interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,11.577807728849521,0.0,25.19290749550988,0.26330175806089573,0.4,30.392907495509878,30.392907495509878,29.19290749550988,28.678410598793345,30.392907495509878,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.01031349998083897,0.0,1
1,0.25,11.577807728849521,0.0,25.01397539034016,0.25078908964265545,0.4,30.392907495509878,30.123435888830418,29.19290749550988,28.42097028252689,30.392907495509878,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.009483100002398714,0.0,1
2,0.5,11.577807728849521,0.0,24.84792125909113,0.25355602423921975,0.4,30.29893955026352,29.969704214139327,29.098812739027576,29.57179027636661,30.29893955026352,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.008992799994302914,0.0,1
3,0.75,11.577807728849521,0.0,24.69545617104589,0.27141399983040837,0.4,30.167054924278077,30.399715755852803,28.966877114159804,29.4207853908755,30.167054924278077,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.009276800003135577,0.0,1
4,1.0,8.970591484566613,0.0,24.557233005118317,0.3031460248913821,0.4,30.02433817167302,30.233253356250593,28.824145811908558,28.89727354206183,30.02433817167302,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009267599991289899,0.0,1
5,1.25,8.970591484566613,0.0,24.433843654125315,0.346589614353886,0.4,29.883974395731332,29.91175538858446,28.68378523088343,28.55006685604146,29.883974395731332,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009434700012207031,0.0,1
6,1.5,8.970591484566613,0.0,24.325816490210922,0.3987841593899767,0.4,29.752526414602052,29.73190696399907,28.552349277470878,29.47623225270202,29.752526414602052,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009348400024464354,0.0,1
7,1.75,8.970591484566613,0.0,24.23361410227565,0.45617268801100863,0.4,29.633383787510088,30.065417553197776,28.43322324049909,28.76618438352486,29.633383787510088,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009384100005263463,0.0,1
8,2.0,10.473055082966932,0.0,24.157631315099795,0.5148442668304862,0.4,29.5283969289317,29.65699893803789,28.328255463078268,27.79574863548287,29.5283969289317,-0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.009344999998575076,0.0,1
9,2.25,10.473055082966932,0.0,24.09819349864315,0.5708005247112307,0.4,29.43865085750926,29.19571926809213,28.23852993371836,28.181772144442633,29.43865085750926,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.015495300001930445,6.080720247507047e-05,2
10,2.5,10.473055082966932,0.0,24.05555517476083,0.620228135150757,0.4,29.364831168237902,29.379158761251393,28.164731709769185,29.10629799604947,29.532140245287646,1.4557451123786769,1.4557451123786769,99.6286364509238,0.2769281961203341,0.0,2.3077349676694516,0.0534074750223879,0,0,optimal,0.015038500016089529,3.469446951953614e-17,2
11,2.75,10.473055082966932,0.0,24.029898927301655,0.6597586881806004,0.4,29.532140245287646,29.95873537307423,28.250476951844806,28.301511045799728,29.532140245287646,0.669264954671055,0.669264954671055,99.45790559514037,0.3002978769654043,0.0,2.502482308045036,0.05153477597106671,0,0,optimal,0.014987800008384511,2.7755575615628914e-17,2
12,3.0,9.368302437084344,0.0,24.02133462025607,0.6866982419391042,0.4,29.43605913734529,29.48016163145271,28.19915504663233,28.67333462512035,29.80667352032646,3.0931577533070933,3.0931577533070937,98.66883473970489,0.19516552122530906,0.0,1.6263793435442429,0.05759317259992965,0,0,optimal,0.01481320001767017,7.632783294297951e-17,2
13,3.25,9.368302437084344,0.0,24.029898927301655,0.6992109103573445,0.4,29.80667352032646,30.04812682866235,28.424742377227638,29.25044139410324,31.274578575450356,9.706326398470596,9.706326398470596,96.19273106662565,-0.0002541788201443585,0.0,-0.006354470503608961,0.07815151984295408,0,0,optimal,0.0146410999877844,0.0,2
14,3.5,9.368302437084344,0.0,24.05555517476083,0.6964439757607803,0.4,31.274578575450356,31.556503254995558,29.400260116903738,29.341598593165745,31.751352376548073,9.706326398470596,9.706326398470596,93.71662739354642,-0.0002548336963664655,0.0,-0.006370842409161636,0.07813514793740141,0,0,optimal,0.014641100016888231,8.326672684688674e-17,2
15,3.75,9.368302437084344,0.0,24.09819349864315,0.6785860001695916,0.4,31.751352376548073,31.639578124832862,29.87675099766845,29.934974537537574,31.993135740734154,9.706326398470596,9.706326398470596,91.24052372046718,-0.00025899784937494734,0.0,-0.006474946234373683,0.07803104411218935,0,0,optimal,0.020277599978726357,8.326672684688674e-17,3
16,4.0,12.46160984555559,2.2528452349609007,24.157631315099795,0.646853975108618,0.4,31.993135740734154,31.97745388791447,30.120719465186994,31.04882937889743,32.3276928747135,10.55891234412819,10.55891234412819,88.54692363267938,-0.000266522240646297,0.0,-0.006663056016157424,0.0808738773672181,0,0,optimal,0.02042529999744147,0.0,3
17,4.25,12.46160984555559,2.2528452349609007,24.23361410227565,0.603410385646114,0.4,32.3276928747135,32.68989359266986,30.387079250580406,30.98508338886416,32.476262161714374,10.55891234412819,10.55891234412819,85.85332354489158,-0.0002774225400442327,0.0,-0.0069355635011058145,0.08060136988226972,0,0,optimal,0.020828700013225898,2.7755575615628914e-17,3
18,4.5,12.46160984555559,2.2528452349609007,24.325816490210922,0.5512158406100234,0.4,32.476262161714374,32.6707307762917,30.542038080611523,30.285199501777498,32.57830657661449,10.55891234412819,10.55891234412819,83.15972345710378,-0.0002895167473463345,0.0,-0.007237918683658362,0.08029901469971716,0,0,optimal,0.020833999995375052,2.7755575615628914e-17,3
19,4.75,12.46160984555559,2.2528452349609007,24.433843654125315,0.49382731198899144,0.4,32.57830657661449,32.37564436220035,30.651277398013917,29.706529346066056,32.667046684602845,10.55891234412819,10.55891234412819,80.46612336931598,-0.0003015524150385423,0.0,-0.007538810375963559,0.07999812300741196,0,0,optimal,0.020946000004187226,5.551115123125783e-17,3
20,5.0,11.180096776331789,7.871386965526038,24.557233005118317,0.43515573316951395,0.4,32.667046684602845,32.22626508115827,30.747220987825365,31.068795954762457,32.667046684602845,3.5593233894030627,3.5593233894030623,79.55813270875397,-0.00015867473052144835,0.0,-0.003966868263036209,0.058686526386291765,0,0,optimal,0.026199799991445616,1.1102230246251565e-16,4
21,5.25,11.180096776331789,7.871386965526038,24.69545617104589,0.3791994752887694,0.4,31.371758956753883,31.512282373978163,29.962220947484177,29.896991931695176,31.371758956753883,3.5593233894030627,3.5593233894030623,78.65014204819197,-0.00015971386066558816,0.0,-0.0039928465166397045,0.058660548132688256,0,0,optimal,0.026785299996845424,1.3877787807814457e-16,4
22,5.5,11.180096776331789,7.871386965526038,24.84792125909113,0.32977186484924337,0.4,31.068677900891366,31.037552957792354,29.660417995412217,29.601385037311058,31.068677900891366,3.5593233894030627,3.5593233894030623,77.74215138762996,-0.00016051296906692571,0.0,-0.004012824226673144,0.05864057042265481,0,0,optimal,0.03360990001237951,1.6653345369377348e-16,5
