interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,21.348786143208557,0.48624531308590263,0.4,26.548786143208556,26.548786143208556,25.348786143208557,24.769179099013368,26.548786143208556,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.012668700015638024,0.0,1
1,0.25,60.58463510020112,0.0,21.169854038038835,0.5440236457899266,0.4,26.548786143208556,26.28293704104462,25.348786143208557,25.23581089433329,26.548786143208556,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.0074047000089194626,0.0,1
2,0.5,60.58463510020112,0.0,21.003799906789805,0.5970981311003349,0.4,26.454818197962197,26.383491675799974,25.254691386726254,24.799072410057743,26.454818197962197,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.005957699991995469,0.0,1
3,0.75,60.58463510020112,0.0,20.851334818744565,0.6418518305529575,0.4,26.322933571976755,26.105404215179142,25.122755761858482,24.85904654335509,26.322933571976755,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.0059523000090848655,0.0,1
4,1.0,35.263704456572206,0.0,20.71311165281699,0.6752348534890832,0.4,26.180216819371694,26.06058038538081,24.980024459607233,24.982234798233485,26.180216819371694,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.005935799999861047,0.0,1
5,1.25,35.263704456572206,0.0,20.58972230182399,0.6949722020636689,0.4,26.039853043430007,26.033007433222863,24.839663878582105,24.663755035631137,26.039853043430007,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006803199998103082,0.0,1
6,1.5,35.263704456572206,0.0,20.481695137909597,0.6997188085888675,0.4,25.908405062300726,25.82491905264371,24.708227925169552,24.616922745553293,25.908405062300726,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006048499984899536,0.0,1
7,1.75,35.263704456572206,0.0,20.389492749974323,0.6891511996741245,0.4,25.789262435208762,25.72470336164541,24.589101888197764,24.05294696757567,25.789262435208762,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006079099985072389,0.0,1
8,2.0,54.0886895424115,0.0,20.31350996279847,0.6639895404031806,0.4,25.684275576630373,25.4383425853912,24.484134110776942,24.406136645941114,25.684275576630373,-0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.00604049998219125,0.0,1
9,2.25,54.0886895424115,0.0,20.254072146341823,0.6259485562737424,0.4,25.594529505207934,25.567991714133683,24.394408581417036,24.610085689379797,25.594529505207934,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006066699977964163,0.0,1
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,25.520709815936577,25.621788914576147,24.32061035746786,24.40464635030432,25.520709815936577,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006150999979581684,0.0,1
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,25.463275467511835,25.503647048128446,24.26319809249761,24.31301316456584,25.463275467511835,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006145000021206215,0.0,1
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.4,25.4225401335103,25.45101469048205,24.222485264428027,24.358552888075597,31.362702527597058,-24.999999999999996,-24.999999999999996,106.125,1.759802534001787,0.0,14.665021116681565,0.14042379902097846,0,0,optimal,0.00613530000555329,0.0,1
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.4,31.362702527597058,31.34164139545294,27.997633680072774,28.38550686203856,33.07169730357217,-24.999999999999996,-24.999999999999996,112.25,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.006169700005557388,0.0,1
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.4,33.07169730357217,33.236470122555794,29.73779097498636,29.694347920473287,33.836679404283345,-24.999999999999996,-24.999999999999996,118.375,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.006171399989398196,0.0,1
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.4,33.836679404283345,33.89647033595241,30.52868080031702,30.879050674910136,34.17967684252798,-24.999999999999996,-24.999999999999996,124.5,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.006273799983318895,0.0,1
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.4,34.17967684252798,34.47082536191161,30.891070283191556,31.24501734620421,34.346824968128715,-24.999999999999996,-24.999999999999996,130.625,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.006319800013443455,0.0,1
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.4,34.346824968128715,34.65711219735247,31.07110779637842,31.004452483110377,34.92925701365265,-26.53061224489796,-26.530612244897952,137.125,2.445070365905454,0.0,20.375586382545443,0.1434282505062996,0,0,optimal,0.006475300004240125,0.0,1
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.4,34.92925701365265,35.08816764925854,31.4875413462583,31.380809513335606,34.92925701365265,-24.999999999999996,-24.999999999999996,143.25,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.0063074999779928476,0.0,1
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.4,34.69489317180205,34.87211308603278,31.427528666103573,32.576478463243966,34.73273546673368,-24.999999999999996,-24.999999999999996,149.375,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.006321000022580847,0.0,1
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.4,34.73273546673368,35.43558730744875,31.461853334697192,31.85750108338497,44.5696601367987,-50.0,-50.0,161.625,2.5522443652158766,0.0,21.26870304346564,0.28420272308736305,0,0,optimal,0.0062538000056520104,0.0,1
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.4,44.5696601367987,45.300485126337506,37.75730298020169,37.432566711902076,44.5696601367987,-24.999999999999996,-24.999999999999996,167.75,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.006148299988126382,0.0,1
22,5.5,33.938001281513095,0.0,21.003799906789805,0.37237932251146744,0.4,37.95271706150129,37.88599150519443,34.65262798365707,34.1705321493758,37.96437611160121,-24.999999999999996,-24.999999999999996,173.875,1.784733037409833,0.0,14.872775311748606,0.13827499137033403,0,0,optimal,0.006202700024005026,0.0,1
23,5.75,33.938001281513095,0.0,21.169854038038835,0.42770063087883275,0.4,36.61268555192579,36.4467967556056,33.29225250917448,33.61179267571338,36.63623876463471,-25.0,-25.0,180.0,1.7848824198704751,0.0,14.874020165587297,0.13951984520902297,0,0,optimal,0.006222199997864664,0.0,1
24,6.0,51.12795245144616,0.0,21.348786143208557,0.4862453130859026,0.4,36.136083228282686,36.20053495830733,32.78692610461508,31.897613081978726,36.17018014718981,24.999999999999996,24.999999999999996,173.62244897959184,1.3346025666601096,0.0,6.673012833300547,0.1410247204390065,0,0,optimal,0.006221899995580316,0.0,1
25,6.25,51.12795245144616,0.0,21.53983000755447,0.5440236457899266,0.4,36.08942538348257,35.52925225628579,32.70472154404521,32.23307112027987,36.26122774968377,24.999999999999996,24.999999999999996,167.24489795918367,1.3349374072876874,0.0,6.674687036438441,0.14269892357689704,0,0,optimal,0.006314300000667572,0.0,1
26,6.5,51.12795245144616,0.0,21.742167551919863,0.5970981311003349,0.4,36.26122774968377,35.82054576383712,32.83663162775281,33.2811965849451,36.54256569958114,24.999999999999996,24.999999999999996,160.8673469387755,1.3352780823244783,0.0,6.676390411622392,0.1444022987608488,0,0,optimal,0.006222000025445595,0.0,1
27,6.75,51.12795245144616,0.0,21.954932335876336,0.6418518305529575,0.4,36.54256569958114,36.40056596271179,33.07723506559906,33.368542102298925,36.87150175162923,24.999999999999996,24.999999999999996,154.48979591836735,1.3355899750419695,0.0,6.677949875209847,0.1459617623483051,0,0,optimal,0.006319400010397658,0.0,1
28,7.0,37.03130868998434,0.5292829166474405,22.177213267954745,0.6752348534890831,0.4,36.87150175162923,36.52105231129256,33.36881266707481,32.73591622773172,37.20833772785755,24.999999999999996,24.999999999999996,148.1122448979592,0.6045409630207815,0.0,3.0227048151039075,0.14719837176968067,0,0,optimal,0.006117299984907731,0.0,1
29,7.25,37.03130868998434,0.5292829166474405,22.408058507078742,0.6949722020636689,0.4,37.20833772785755,36.41174225689725,33.675990990669476,34.24009791351792,37.5256665829955,24.999999999999996,24.999999999999996,141.73469387755102,0.6046930869510774,0.0,3.0234654347553866,0.14795899142115945,0,0,optimal,0.006097400008002296,0.0,1
30,7.5,37.03130868998434,0.5292829166474405,22.646479538494386,0.6997188085888675,0.4,37.5256665829955,37.20235357475659,33.9750539605639,34.117528236536984,37.80520633568155,24.999999999999996,24.999999999999996,135.35714285714286,0.6047303247292436,0.0,3.0236516236462174,0.14814518031199128,0,0,optimal,0.006134299997938797,0.0,1
31,7.75,37.03130868998434,0.5292829166474405,22.891455406742097,0.6891511996741245,0.4,37.80520633568155,37.26621356568895,34.25009270984783,34.06365724165888,38.03724183397812,24.999999999999996,24.999999999999996,128.9795918367347,0.6046477664069146,0.0,3.023238832034572,0.1477323887003455,0,0,optimal,0.006081500003347173,0.0,1
32,8.0,84.49148235710031,3.7185517733691977,23.14193708754466,0.6639895404031806,0.4,38.03724183397812,37.36798170510268,34.49199044602594,34.1304823817261,38.22046607424928,24.999999999999996,24.999999999999996,122.60204081632654,2.818001491053983,0.0,14.090007455269916,0.1467748093371357,0,0,optimal,0.006181999982800335,0.0,1
