interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,21.348786143208557,0.48624531308590263,0.4,26.548786143208556,26.548786143208556,25.348786143208557,24.834289246492023,26.548786143208556,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.013819799991324544,0.0,1
1,0.25,60.58463510020112,0.0,21.169854038038835,0.5440236457899266,0.4,26.548786143208556,26.2793145365291,25.348786143208557,24.57684893022557,26.548786143208556,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.012288900004932657,0.0,1
2,0.5,60.58463510020112,0.0,21.003799906789805,0.5970981311003349,0.4,26.454818197962197,26.125582861838005,25.254691386726254,25.727668924065288,26.454818197962197,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.012472900009015575,0.0,1
3,0.75,60.58463510020112,0.0,20.851334818744565,0.6418518305529575,0.4,26.322933571976755,26.55559440355148,25.122755761858482,25.576664038574176,26.322933571976755,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.012067500007105991,0.0,1
4,1.0,35.263704456572206,0.0,20.71311165281699,0.6752348534890832,0.4,26.180216819371694,26.38913200394927,24.980024459607233,25.053152189760503,26.180216819371694,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.012217800016514957,0.0,1
5,1.25,35.263704456572206,0.0,20.58972230182399,0.6949722020636689,0.4,26.039853043430007,26.06763403628313,24.839663878582105,24.705945503740136,26.039853043430007,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.012416099983965978,0.0,1
6,1.5,35.263704456572206,0.0,20.481695137909597,0.6997188085888675,0.4,25.908405062300726,25.887785611697748,24.708227925169552,25.632110900400694,25.908405062300726,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.012120200000936165,0.0,1
7,1.75,35.263704456572206,0.0,20.389492749974323,0.6891511996741245,0.4,25.789262435208762,26.221296200896454,24.589101888197764,24.922063031223534,25.789262435208762,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.012397299986332655,0.0,1
8,2.0,54.0886895424115,0.0,20.31350996279847,0.6639895404031806,0.4,25.684275576630373,25.812877585736565,24.484134110776942,23.951627283181544,25.684275576630373,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.012134999997215346,0.0,1
9,2.25,54.0886895424115,0.0,20.254072146341823,0.6259485562737424,0.4,25.594529505207934,25.3515979157908,24.394408581417036,24.337650792141307,25.594529505207934,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.03028700000140816,1.3262849707373903e-09,3
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,25.520709815936577,25.535037408950068,24.32061035746786,25.262176643748145,25.520709815936577,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.021702799975173548,9.994628947071482e-05,2
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,25.463275467511835,25.89125253146491,24.26319809249761,24.314405978662567,31.493618872225415,-24.999999999999996,-24.999999999999996,106.125,2.3897063749019174,0.0,19.914219790849312,0.14204740524643533,0,0,optimal,0.02198730001691729,2.652010371306801e-07,2
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.4,31.493618872225415,31.33355330362663,28.089652882251425,28.53816239157162,33.20420348377486,-24.99999999999999,-24.999999999999996,112.25,1.7598025340017864,0.0,14.665021116681553,0.14042379902097846,0,0,optimal,0.02141219997429289,2.9944207215137908e-05,2
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.4,33.20420348377486,33.34224242724006,29.836386147800177,30.64817961856075,33.944817429852904,-24.99999999999999,-24.999999999999996,118.375,1.7596329348198692,0.0,14.663607790165571,0.13901047250499785,0,0,optimal,0.030730699974810705,1.726370324472981e-08,3
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.4,33.944817429852904,34.30135862122283,30.60960794659055,30.559843784041213,34.250656248747646,-24.999999999999996,-24.999999999999996,124.5,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.03110160000505857,4.757094176355281e-06,3
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.4,34.250656248747646,34.2963101029968,30.942039773488926,31.02037411300066,34.37595776950952,-24.999999999999996,-24.999999999999996,130.625,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.03175860000192188,4.567503431895936e-05,3
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.4,34.37595776950952,34.569958018596594,31.087058255744246,32.04224256900278,34.439888632949355,-24.999999999999996,-24.999999999999996,136.75,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.0413338000071235,3.140521842581734e-09,4
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.4,34.439888632949355,35.05182362621626,31.164032561239736,31.794391718922025,34.49691404905503,-25.0,-25.0,142.875,2.398285115722565,0.0,19.985709297688036,0.13620422687338213,0,0,optimal,0.04182109999237582,1.4276827497994304e-09,4
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.4,34.49691404905503,34.94500912024666,31.228098899415922,31.004289664922013,34.5712903978332,-25.0,-25.0,149.0,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.03185620001750067,3.393772082893598e-05,3
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.4,34.5712903978332,34.60742107510184,31.304110372515005,30.390549594516926,34.67413106077109,-24.999999999999996,-24.999999999999996,155.125,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.022839399985969067,0.0,2
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.4,34.67413106077109,34.44206398681053,31.40333639734677,31.75225135923897,34.81158000611028,-24.999999999999996,-24.999999999999996,161.25,1.7845411201380132,0.0,14.871176001150113,0.13667568077184078,0,0,optimal,0.03127509998739697,0.0,3
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.4,34.81158000611028,35.10797686825049,31.53153650577387,31.48686737034763,34.98811563758271,-24.999999999999996,-24.999999999999996,167.375,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.030486300005577505,0.0,3
22,5.5,33.938001281513095,0.0,21.003799906789805,0.37237932251146744,0.4,34.98811563758271,35.06587849762457,31.692451305078073,31.64783174354111,35.207064142422766,-24.999999999999996,-24.999999999999996,173.5,1.784733037409833,0.0,14.872775311748606,0.13827499137033403,0,0,optimal,0.030156200024066493,0.0,3
23,5.75,33.938001281513095,0.0,21.169854038038835,0.42770063087883275,0.4,35.207064142422766,35.217665702470384,31.888729026472244,31.705530041080166,35.973694049340814,-26.53061224489796,-26.530612244897952,180.0,1.831717880750026,0.0,15.264315672916885,0.14716229131411837,0,0,optimal,0.03043679997790605,0.0,3
24,6.0,51.12795245144616,0.0,21.348786143208557,0.4862453130859026,0.4,35.973694049340814,35.83448409770472,32.44254687057716,32.214631491597416,35.973694049340814,-0.0,0.0,180.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.03131250001024455,0.0,3
25,6.25,51.12795245144616,0.0,21.53983000755447,0.5440236457899266,0.4,29.922704304815305,29.810576187075654,28.717668643514852,28.514255365203866,29.922704304815305,-0.0,0.0,180.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.03076379999401979,0.0,3
26,6.5,51.12795245144616,0.0,21.742167551919863,0.5970981311003349,0.4,28.248807513836987,28.147888472992594,27.04655532535236,26.844741291330582,28.248807513836987,-0.0,0.0,180.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.029927299998234957,0.0,3
27,6.75,51.12795245144616,0.0,21.954932335876336,0.6418518305529575,0.4,27.56154865578185,27.472710860635342,26.360624213247814,26.422011750149192,27.56154865578185,-0.0,0.0,180.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.031210800021653995,0.0,3
28,7.0,37.03130868998434,0.5292829166474405,22.177213267954745,0.6752348534890831,0.4,27.347573342730144,27.35519642403474,26.147285820977505,25.684348420917143,27.363003192740106,-0.0,0.0,180.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.02936690000933595,0.0,3
29,7.25,37.03130868998434,0.5292829166474405,22.408058507078742,0.6949722020636689,0.4,27.363003192740106,27.18412195605693,26.16302440164987,26.869613872823056,27.491706408727897,-0.0,0.0,180.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.02930930000729859,0.0,3
30,7.5,37.03130868998434,0.5292829166474405,22.646479538494386,0.6997188085888675,0.4,27.491706408727897,27.802259708259392,26.291880067284755,26.093678397287356,27.67810103723029,-0.0,0.0,180.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.030150300008244812,0.0,3
31,7.75,37.03130868998434,0.5292829166474405,22.891455406742097,0.6891511996741245,0.4,27.67810103723029,27.588543293713453,26.478352346557323,26.463446929226293,27.895296864789255,-0.0,0.0,180.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.029982300009578466,0.0,3
32,8.0,84.49148235710031,3.7185517733691977,23.14193708754466,0.6639895404031806,0.4,27.895296864789255,27.88586809257898,26.695589636555244,26.637844605400456,28.129992673700677,-0.0,0.0,180.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.02995219998410903,0.0,3
33,8.25,84.49148235710031,3.7185517733691977,23.39685197989023,0.6259485562737421,0.4,28.129992673700677,28.136061486813936,26.930309006294273,27.678154824183864,28.375317863935514,-0.0,0.0,180.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.03010900001390837,0.0,3
34,8.5,84.49148235710031,3.7185517733691977,23.655108499074537,0.5776206774885322,0.4,28.375317863935514,28.712269030324162,27.175648509410898,27.14755934957911,28.62744083052442,-0.0,0.0,180.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.029451700014760718,0.0,3
35,8.75,84.49148235710031,3.7185517733691977,23.915600751034173,0.5222993691211669,0.4,28.62744083052442,28.616741170497775,27.427780630487835,27.456538783235665,28.88396333445003,-0.0,0.0,180.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.02999070001533255,0.0,3
