interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,6.628515875295527,0.0,30.67738655399976,0.2529601318367718,0.4,35.87738655399976,35.87738655399976,34.67738655399976,34.097779509804575,36.537486030261284,-0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.010379799990914762,0.0,1
1,0.25,6.628515875295527,0.0,30.498454448830042,0.2511108579905168,0.4,36.537486030261284,35.63817110262244,35.338488051085655,35.09861128266614,36.852018507698226,-0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.009323600010247901,0.0,1
2,0.5,6.628515875295527,0.0,30.332400317581012,0.26451925917790703,0.4,36.852018507698226,35.99298087123167,35.6524944496713,35.03912885272526,36.96797163022357,-0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.00880820001475513,0.0,1
3,0.75,6.628515875295527,0.0,30.179935229535772,0.2922715750164524,0.4,36.96797163022357,35.89609736333868,35.768146926400874,35.33336016751613,36.97300982149374,-0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.0095253000035882,0.0,1
4,1.0,8.970591484566613,0.0,30.0417120636082,0.3324765310446265,0.4,36.97300982149374,35.963656050740994,35.77301720461877,35.59707264343939,36.97300982149374,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.008997500000987202,0.0,1
5,1.25,8.970591484566613,0.0,29.918322712615197,0.38239422595094064,0.4,36.91884564876091,36.00342219535532,35.718763417230406,35.36092603402748,36.91884564876091,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009212800010573119,0.0,1
6,1.5,8.970591484566613,0.0,29.810295548700804,0.43862285132042056,0.4,36.83606940522729,35.83472750523369,35.63594387637075,35.360853852860316,36.83606940522729,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009235000004991889,0.0,1
7,1.75,8.970591484566613,0.0,29.71809316076553,0.4973305192563332,0.4,36.7428502793066,35.75682784462326,35.542708963713004,34.82204751895944,36.7428502793066,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009371299995109439,0.0,1
8,2.0,6.937846616142651,0.0,29.642110373589677,0.5545163992078548,0.4,36.650041393478624,35.48241986521508,35.44990072446783,35.187351819262076,36.650041393478624,-0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.009016600000904873,0.0,1
9,2.25,6.937846616142651,0.0,29.58267255713303,0.6062833679604238,0.4,36.56417469740352,35.6177560034971,35.36404456555309,35.39553206336264,36.56417469740352,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.009196099999826401,0.0,1
10,2.5,6.937846616142651,0.0,29.54003423325071,0.6491035921425135,0.4,36.489217716423106,35.6734562845723,35.28910412943634,35.1895590026001,36.489217716423106,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.009289999987231568,0.0,1
11,2.75,6.937846616142651,0.0,29.514377985791537,0.6800589442398808,0.4,36.427603861506434,35.55493006341308,35.22751050418948,35.09450397242993,36.427603861506434,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.009053000016137958,0.0,1
12,3.0,7.954219050354632,0.0,29.50581367874595,0.6970398681632282,0.4,36.38083657973395,35.500526605693125,35.18076572873067,35.13486444669625,36.38083657973395,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.008994300005724654,0.0,1
13,3.25,7.954219050354632,0.0,29.514377985791537,0.6988891420094832,0.4,36.34984355543074,35.52443786940155,35.14979661551293,35.369173470674696,36.34984355543074,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.00941699999384582,0.0,1
14,3.5,7.954219050354632,0.0,29.54003423325071,0.685480740822093,0.4,36.33518436601348,35.615138065666116,35.135162184489225,34.9138939840171,37.959961379735034,8.271844681728815,8.271844681728819,97.8898355403753,-0.00025075624355281207,0.0,-0.006268906088820303,0.07313750175472558,0,0,optimal,0.009039600001415238,0.0,1
15,3.75,7.954219050354632,0.0,29.58267255713303,0.6577284249835476,0.4,37.959961379735034,36.90691331155141,36.20628901884299,36.343161342825134,38.600342379814904,8.271844681728815,8.271844681728819,95.7796710807506,-0.0002553473791914401,0.0,-0.006383684479786003,0.07302272336375991,0,0,optimal,0.009130999998888,0.0,1
16,4.0,7.68907841534281,0.0,29.642110373589677,0.6175234689553736,0.4,38.600342379814904,37.60398462540523,36.84877080981485,36.95770848672068,38.92967512612371,8.002879359839731,8.002879359839735,93.73812022364864,-0.0002585059149283475,0.0,-0.006462647873208689,0.07198758825102158,0,0,optimal,0.00888660000055097,0.0,1
17,4.25,7.68907841534281,0.0,29.71809316076553,0.5676057740490592,0.4,38.92967512612371,37.85619163433829,37.202508983131416,36.87324423892111,39.15679219104531,8.002879359839731,8.002879359839735,91.69656936654667,-0.00026532592917929363,0.0,-0.006633148229482341,0.07181708789474796,0,0,optimal,0.009064699988812208,0.0,1
18,4.5,7.68907841534281,0.0,29.810295548700804,0.5113771486795797,0.4,39.15679219104531,37.86448964270757,37.433532212892906,37.05290611759384,39.31826803082676,8.002879359839731,8.002879359839735,89.6550185094447,-0.0002723201136535981,0.0,-0.00680800284133995,0.07164223328289034,0,0,optimal,0.00907930001267232,0.0,1
19,4.75,7.68907841534281,0.0,29.918322712615197,0.45266948074366664,0.4,39.31826803082676,38.05325897838147,37.59910535953699,38.47382926872871,39.44864743292707,8.002879359839731,8.002879359839735,87.61346765234273,-0.0002788447740967605,0.0,-0.006971119352419009,0.07147911677181129,0,0,optimal,0.0091594000114128,0.0,1
20,5.0,35.57303519741933,2.0899889529155344,30.0417120636082,0.39548360079214523,0.4,39.44864743292707,38.72386408379833,37.733352078321936,37.856183726692414,44.29824452223329,-24.999999999999996,-24.999999999999996,93.73846765234273,1.7711442619000364,0.0,14.75953551583364,0.1387739547076865,0,0,optimal,0.009222599997883663,0.0,1
21,5.25,35.57303519741933,2.0899889529155344,30.179935229535772,0.34371663203957625,0.4,44.29824452223329,42.943677721968506,40.97259146518567,40.27193943397561,44.29824452223329,-17.073354508702568,-17.073354508702575,97.92143950697486,1.5290618908390752,0.0,12.742182423658962,0.10308223535737217,0,0,optimal,0.009192099998472258,0.0,1
22,5.5,35.57303519741933,2.0899889529155344,30.332400317581012,0.30089640785748656,0.4,43.75953221958871,41.861548630349624,41.28602721140041,40.44203641708786,43.75953221958871,-0.9571521499351803,-0.9571521499351802,98.15594178370898,1.0394697779798712,0.0,8.662248149832262,0.052198551222514815,0,0,optimal,0.009093600005144253,0.0,1
23,5.75,35.57303519741933,2.0899889529155344,30.498454448830042,0.26994105576011923,0.4,40.43524836722434,38.65918235873106,39.17928076140825,39.17935909220103,88.75054784401539,-100.0,-100.0,122.65594178370898,4.095426268708699,0.0,34.12855223923914,0.7577906781131994,0,0,optimal,0.00923350002267398,0.0,1
24,6.0,14.58273492565016,5.835683439958959,30.67738655399976,0.25296013183677174,0.4,88.75054784401539,87.2342322036546,70.61134044021519,69.2128660008157,88.7505478440154,9.076113824272353,9.076113824272353,120.34060662445583,-0.00031600858524005786,0.0,-0.007900214631001448,0.07436537001428677,0,0,optimal,0.008923900022637099,0.0,1
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.4,59.404916318256085,54.12052467396479,57.60030336476742,56.170972360708376,59.404916318256085,9.076113824272353,9.076113824272353,118.02527146520268,-0.00031614680346268343,0.0,-0.007903670086567088,0.07436191455872111,0,0,optimal,0.008976600016467273,0.0,1
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.4,51.792526291851765,47.96776356666736,49.996314950019894,49.74349168772732,51.792526291851765,9.076113824272353,9.076113824272353,115.70993630594953,-0.00031512165292368503,0.0,-0.007878041323092125,0.07438754332219609,0,0,optimal,0.009079699986614287,0.0,1
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.4,47.41090561298995,44.96312188973433,45.61896981983007,45.42061601585442,47.41090561298995,9.076113824272353,9.076113824272353,113.39460114669637,-0.0003128304493426121,0.0,-0.007820761233565302,0.0744448234117229,0,0,optimal,0.009000199992442504,0.0,1
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.4,44.93127113200667,42.96776269657745,43.14083926810568,42.14968610136678,44.93127113200667,0.0,0.0,113.39460114669637,-0.014246811946999912,0.0,-0.35617029867499783,0.05,0,0,optimal,0.008808699989458546,0.0,1
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.4,41.85274341344726,39.95865267512612,40.648962058541066,40.95342363227672,41.85274341344726,0.0,0.0,113.39460114669637,-0.014246811946999912,0.0,-0.35617029867499783,0.05,0,0,optimal,0.008797599992249161,0.0,1
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.4,40.48244214133942,39.45307291530836,39.28036775659296,39.237876842118716,40.48244214133942,0.0,0.0,113.39460114669637,-0.014246811946999912,0.0,-0.35617029867499783,0.05,0,0,optimal,0.008839999994961545,0.0,1
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.4,39.77683658277926,38.75340590999164,38.57576861762511,38.2478180542008,39.77683658277926,0.0,0.0,113.39460114669637,-0.014246811946999912,0.0,-0.35617029867499783,0.05,0,0,optimal,0.009061300021130592,0.0,1
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4,39.46399322743371,38.40719746344643,38.26351994912585,37.7818644766939,45.82527767991019,24.771570400917934,24.771570400917934,107.0753229831969,0.0007554555303535716,0.0,0.0037772776517678575,0.14184021042703082,0,0,optimal,0.008780600008321926,0.0,1
33,8.25,40.301376521796804,16.082057851979922,32.72545239068144,0.6062833679604237,0.4,45.82527767991019,44.11201135492554,42.42744045153924,41.50674420800319,48.499298289366195,24.771570400917934,24.771570400917934,100.75604481969742,0.0010873191429120637,0.0,0.005436595714560316,0.14349952848982322,0,0,optimal,0.007760999986203387,0.0,1
34,8.5,40.301376521796804,16.082057851979922,32.98370890986575,0.6491035921425137,0.4,48.499298289366195,46.0881110459114,45.05929901937059,45.009928458277656,50.25613162759008,24.771570400917934,24.771570400917934,94.43676665619795,0.0013841958599148329,0.0,0.006920979299574165,0.1449839120748371,0,0,optimal,0.008312699996167794,0.0,1
35,8.75,40.301376521796804,16.082057851979922,33.24420116182538,0.6800589442398808,0.4,50.25613162759008,47.89010238962677,46.77912474881794,46.95465526943798,51.45368529352809,24.771570400917934,24.771570400917934,88.11748849269847,0.0016114246880895471,0.0,0.008057123440447733,0.14612005621571061,0,0,optimal,0.008938699989812449,0.0,1
36,9.0,17.676042334121405,25.297009144380233,33.50581367874595,0.6970398681632283,0.4,51.45368529352809,48.936948467468525,47.9485766892174,47.71025636732374,51.45368529352809,0.0,0.0,88.11748849269847,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.009080899995751679,0.0,1
37,9.25,17.676042334121405,25.297009144380233,33.76742619566652,0.6988891420094832,0.4,45.50713117891013,43.607413280233196,44.301586093746614,43.64603265946973,45.50713117891013,0.0,0.0,88.11748849269847,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.008992599992780015,0.0,1
38,9.5,17.676042334121405,25.297009144380233,34.027918447626156,0.685480740822093,0.4,43.46595458906939,41.832868464518704,42.26286448991859,42.339441985101864,43.46595458906939,0.0,0.0,88.11748849269847,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.008562599978176877,0.0,1
39,9.75,17.676042334121405,25.297009144380233,34.286174966810464,0.6577284249835479,0.4,42.37579446650008,41.338977700542195,41.17414428760849,41.64304189154854,42.37579446650008,0.0,0.0,88.11748849269847,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.008721699996385723,0.0,1
40,10.0,55.19344218829409,38.488367990054904,34.54108985915603,0.6175234689553736,0.4,41.84278169419121,41.075416883625046,40.641975081493854,39.846928091329616,45.62369232059574,17.148932011441893,17.1489320114419,83.7427609387592,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.008842900017043576,0.0,1
41,10.25,55.19344218829409,38.488367990054904,34.791571539958596,0.5676057740490601,0.4,45.62369232059574,43.9543312112745,43.06259952249873,42.25501279368736,47.09806757430209,17.148932011441893,17.1489320114419,79.36803338481994,-0.00019527418379912227,0.0,-0.004881854594978058,0.10608259870569813,0,0,optimal,0.008999500016216189,0.0,1
