interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,7.865838838684025,0.0,27.5981897569052,0.6788398170194039,0.4,32.7981897569052,32.7981897569052,31.5981897569052,31.083692860188666,32.7981897569052,-0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.006966599990846589,0.0,1
1,0.25,7.865838838684025,0.0,27.41925765173548,0.6965490576310533,0.4,32.7981897569052,32.528718150225735,31.5981897569052,30.826252543922212,32.7981897569052,-0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.006019399996148422,0.0,1
2,0.5,7.865838838684025,0.0,27.25320352048645,0.6991600960922753,0.4,32.70422181165884,32.37498647553465,31.504095000422897,31.97707253776193,32.70422181165884,-0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.006223300006240606,0.0,1
3,0.75,7.865838838684025,0.0,27.10073843244121,0.6864949944468823,0.4,32.572337185673405,32.804998017248124,31.372159375555125,31.826067652270822,32.572337185673405,-0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.006095999997342005,0.0,1
4,1.0,8.219359685366454,0.0,26.962515266513638,0.6594168584419384,0.4,32.429620433068344,32.638535617645914,31.22942807330388,31.30255580345715,32.429620433068344,-0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.006034399993950501,0.0,1
5,1.25,8.219359685366454,0.0,26.839125915520636,0.6197710182974447,0.4,32.28925665712666,32.31703764997978,31.08906749227875,30.955349117436782,32.28925665712666,-0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.006352100026560947,0.0,1
6,1.5,8.219359685366454,0.0,26.731098751606243,0.5702592725013997,0.4,32.15780867599737,32.1371892253944,30.9576315388662,31.88151451409734,32.15780867599737,-0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.006075300014344975,0.0,1
7,1.75,8.219359685366454,0.0,26.63889636367097,0.5142557647077755,0.4,32.03866604890541,32.4706998145931,30.83850550189441,31.17146664492018,32.03866604890541,-0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.006024400005117059,0.0,1
8,2.0,9.014781590401917,0.0,26.562913576495117,0.45557704142253475,0.4,31.93367919032702,32.062281199433215,30.73353772447359,30.20103089687819,31.93367919032702,-0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.006291199999395758,0.0,1
9,2.25,9.014781590401917,0.0,26.50347576003847,0.39822196066639165,0.4,31.84393311890458,31.601001529487444,30.643812195113682,30.587054405837954,31.84393311890458,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.010097899998072535,4.1160032084816844e-05,2
10,2.5,9.014781590401917,0.0,26.46083743615615,0.3460991764091244,0.4,31.770113429633223,31.78444102264671,30.570013971164506,31.51158025744479,31.770113429633223,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.01115060001029633,8.592302216947623e-18,2
11,2.75,9.014781590401917,0.0,26.435181188696976,0.3027607702608931,0.4,31.71267908120848,32.14065614516155,30.512601706194257,30.56380959235921,31.71267908120848,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.010327500000130385,4.163336342344337e-17,2
12,3.0,7.468127886166294,0.0,26.42661688165139,0.27116018298059613,0.4,31.671943747206946,31.716486527066362,30.471888878124673,30.946129921167117,31.671943747206946,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.010418799996841699,6.245004513516506e-17,2
13,3.25,7.468127886166294,0.0,26.435181188696976,0.25345094236894666,0.4,31.648113976165607,31.898247701973403,30.44808189118852,31.274874703997984,31.648113976165607,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.00993719999678433,1.3877787807814457e-17,2
14,3.5,7.468127886166294,0.0,26.46083743615615,0.25083990390772476,0.4,31.641307036997368,32.01368264934227,30.441297894008198,30.394049826654502,31.651559297323786,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.010088000010000542,2.7755575615628914e-17,2
15,3.75,7.468127886166294,0.0,26.50347576003847,0.26350500555311757,0.4,31.651559297323786,31.634073421264198,30.45157314518921,30.522054561405294,31.678830278297728,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.00992069998756051,8.673617379884035e-18,2
16,4.0,9.147351907907826,0.0,26.562913576495117,0.2905831415580613,0.4,31.678830278297728,31.751116380834045,30.47886706232529,31.41846912150646,31.723004824311406,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.010228099999949336,3.469446951953614e-18,2
17,4.25,9.147351907907826,0.0,26.63889636367097,0.33022898170255527,0.4,31.723004824311406,32.17426813249292,30.523064389170212,31.132671443706922,31.78389454265996,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.010265799995977432,7.632783294297951e-17,2
18,4.5,9.147351907907826,0.0,26.731098751606243,0.3797407274986006,0.4,31.78389454265996,32.04990304804146,30.583976634319644,30.336541238528827,33.544051754742654,9.34233052832481,9.342330528324812,97.61675241624367,0.003212341928427983,0.0,0.0267695160702332,0.07551417117447931,0,0,optimal,0.014209099987056106,2.7755575615628914e-17,3
19,4.75,9.147351907907826,0.0,26.839125915520636,0.4357442352922245,0.4,33.544051754742654,33.39638694816158,31.733264651123996,30.795762258843915,34.18984020928019,9.482188630229691,9.48218863022969,95.19782674526671,-0.00030239950170142695,0.0,-0.007559987542535673,0.07614919303793075,0,0,optimal,0.013943600002676249,0.0,3
20,5.0,8.351930002872363,0.2578557799051633,26.962515266513638,0.4944229585774656,0.4,34.18984020928019,33.771830749530864,32.3631085279404,32.68780095453487,34.33912993354736,8.413717282727585,8.413717282727587,93.0514702955913,-0.0002806237863925571,0.0,-0.007015594659813926,0.0728951702802826,0,0,optimal,0.018209200003184378,2.4088714224712593e-07,4
21,5.25,8.351930002872363,0.2578557799051633,27.10073843244121,0.5517780393336084,0.4,34.33912993354736,34.464854973923366,32.58995104312127,32.522969961440346,34.531857168803754,8.413717282727584,8.413717282727585,90.90511384591589,-0.00027297776761581573,0.0,-0.006824444190395394,0.0730863207497007,0,0,optimal,0.030100600008154288,7.090294092722271e-05,7
22,5.5,8.351930002872363,0.2578557799051633,27.25320352048645,0.6039008235908756,0.4,34.531857168803754,34.469623141467515,32.77803898925637,32.71503216982521,34.71390471832887,8.413717282727584,8.413717282727585,88.75875739624048,-0.0002653021538798534,0.0,-0.006632553846996334,0.07327821109309975,0,0,optimal,0.03157180000562221,1.9186908012266968e-05,7
23,5.75,8.351930002872363,0.2578557799051633,27.41925765173548,0.6472392297391069,0.4,34.71390471832887,34.63504563919283,32.955466803682924,32.760373530159654,34.89676302678568,8.413717282727584,8.413717282727585,86.61240094656507,-0.00025839296289723696,0.0,-0.006459824072430925,0.07345094086766514,0,0,optimal,0.028150199999799952,2.5672391708725373e-06,5
24,6.0,8.086789367860543,5.279257809637291,27.5981897569052,0.6788398170194039,0.4,34.89676302678568,34.74556576758184,33.134181328461686,32.90434220247024,34.89676302678568,3.050915577738697,3.050915577738697,85.83410615632562,-0.00013478234618306915,0.0,-0.003369558654576728,0.05747644622428442,0,0,optimal,0.058057299989741296,3.0020146641940304e-05,10
25,6.25,8.086789367860543,5.279257809637291,27.789233621251114,0.6965490576310533,0.4,34.02198783753996,33.90082815914548,32.64188709180674,32.437271105236526,34.02198783753996,3.050915577738697,3.050915577738697,85.05581136608616,-0.00013437425394777387,0.0,-0.003359356348694345,0.05748664853016682,0,0,optimal,0.06347429999732412,2.2837098376249365e-07,10
26,6.5,8.086789367860543,5.279257809637291,27.99157116561651,0.6991600960922753,0.4,33.88832327922463,33.778050270750576,32.50846389761272,32.30543142451921,33.931328228261336,3.050915577738697,3.050915577738697,84.2775165758467,-0.00013431319615763712,0.0,-0.0033578299039409287,0.0574881749749202,0,0,optimal,0.05026619997806847,1.6653345369377348e-16,8
27,6.75,8.086789367860543,5.279257809637291,28.204335949572982,0.6864949944468824,0.4,33.931328228261336,33.833030104596574,32.55167025698955,32.611825393937806,34.06309454459153,3.050915577738697,3.050915577738697,83.49922178560725,-0.00013460722958558488,0.0,-0.0033651807396396227,0.057480824139221516,0,0,optimal,0.03203650002251379,1.3877787807814457e-16,5
