interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,11.348786143208555,0.48624531308590263,0.4,16.548786143208556,16.405413437232532,15.348786143208555,15.366670188083686,16.548786143208556,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.012092299992218614,0.0,1
1,0.25,60.58463510020112,0.0,11.169854038038835,0.5440236457899266,0.4,16.548786143208556,17.103957677734776,15.348786143208555,15.406935560131725,16.548786143208556,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.011021099984645844,0.0,1
2,0.5,60.58463510020112,0.0,11.003799906789805,0.5970981311003349,0.4,16.454818197962197,16.873073592601248,15.254691386726252,15.136997119250976,16.454818197962197,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.011055299983127043,0.0,1
3,0.75,60.58463510020112,0.0,10.851334818744565,0.6418518305529575,0.4,16.322933571976755,17.034141170545443,15.12275576185848,15.05679668402449,16.322933571976755,0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.011349499982316047,0.0,1
4,1.0,35.263704456572206,0.0,10.71311165281699,0.6752348534890832,0.4,16.180216819371694,15.463650257556518,14.98002445960723,15.045878990909536,16.180216819371694,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.01145439999527298,0.0,1
5,1.25,35.263704456572206,0.0,10.589722301823992,0.6949722020636689,0.4,16.039853043430007,15.594904294841383,14.839663878582105,14.62914209024191,16.039853043430007,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.011567899986403063,0.0,1
6,1.5,35.263704456572206,0.0,10.481695137909597,0.6997188085888675,0.4,15.908405062300728,15.412765923183644,14.708227925169552,14.865956213195483,15.908405062300728,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.01157870001043193,0.0,1
7,1.75,35.263704456572206,0.0,10.389492749974321,0.6891511996741245,0.4,15.789262435208764,16.196780665221073,14.589101888197765,14.463116008260002,15.789262435208764,0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.011459900008048862,0.0,1
8,2.0,54.0886895424115,0.0,10.313509962798472,0.6639895404031806,0.4,15.684275576630375,15.906000999344778,14.484134110776942,14.382290644138983,15.684275576630375,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.011508299998240545,0.0,1
9,2.25,54.0886895424115,0.0,10.254072146341823,0.6259485562737424,0.4,15.594529505207937,15.074675148822093,14.394408581417036,14.27360110473518,15.594529505207937,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.01989940000930801,0.0,2
10,2.5,54.0886895424115,0.0,10.211433822459503,0.5776206774885325,0.4,15.520709815936579,16.210852079537506,14.320610357467862,14.50347788871854,15.520709815936579,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.019919300015317276,1.1102230246251565e-16,2
11,2.75,54.0886895424115,0.0,10.18577757500033,0.5222993691211671,0.4,15.463275467511835,15.662703396098147,14.26319809249761,14.27015101992851,21.49361887222542,-24.999999999999996,-24.999999999999996,106.125,2.3897063749019174,0.0,19.914219790849312,0.14204740524643533,0,0,optimal,0.01979300001403317,4.440892098500626e-16,2
12,3.0,33.09838927064233,0.0,10.177213267954745,0.46375468691409744,0.4,21.49361887222542,22.20044793143684,18.089652882251425,17.73019572350351,23.20420348377486,-24.999999999999996,-24.999999999999996,112.25,1.759802534001787,0.0,14.665021116681565,0.14042379902097846,0,0,optimal,0.020245399995474145,1.1102230246251565e-16,2
13,3.25,33.09838927064233,0.0,10.18577757500033,0.4059763542100735,0.4,23.20420348377486,22.840060002744003,19.836386147800177,19.911896247062153,23.944817429852904,-24.999999999999996,-24.999999999999996,118.375,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.01998399998410605,1.1102230246251565e-16,2
14,3.5,33.09838927064233,0.0,10.211433822459503,0.3529018688996651,0.4,23.944817429852904,24.155430242566965,20.609607946590554,20.645799254096755,24.250656248747642,-24.999999999999996,-24.999999999999996,124.5,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.020162900007562712,4.440892098500626e-16,2
15,3.75,33.09838927064233,0.0,10.254072146341823,0.30814816944704265,0.4,24.250656248747642,23.771168182485443,20.942039773488926,20.821947824938473,24.375957769509522,-24.999999999999996,-24.999999999999996,130.625,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.020172299991827458,2.220446049250313e-16,2
16,4.0,54.39802028325863,0.0,10.313509962798472,0.2747651465109169,0.4,24.375957769509522,23.7655250146795,21.087058255744246,21.203253788971015,24.43988863294936,-24.999999999999996,-24.999999999999996,136.75,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.014037399989319965,0.0,2
17,4.25,54.39802028325863,0.0,10.389492749974323,0.25502779793633107,0.4,24.43988863294936,24.308389131991216,21.16403256123974,21.194567953427367,24.49691404905503,-24.999999999999996,-24.999999999999996,142.875,2.398285115722565,0.0,19.985709297688036,0.13620422687338207,0,0,optimal,0.013957099989056587,0.0,2
18,4.5,54.39802028325863,0.0,10.481695137909597,0.2502811914111326,0.4,24.49691404905503,25.153902074196715,21.228098899415922,21.13867641274271,24.5712903978332,-24.999999999999996,-24.999999999999996,149.0,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.014007000019773841,0.0,2
19,4.75,54.39802028325863,0.0,10.589722301823992,0.26084880032587543,0.4,24.5712903978332,25.030175639541675,21.304110372515005,21.36270041708115,24.674131060771092,-24.999999999999996,-24.999999999999996,155.125,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.013735000015003607,0.0,2
20,5.0,33.938001281513095,0.0,10.713111652816991,0.2860104595968194,0.4,24.674131060771092,24.06400533385373,21.40333639734677,21.404566931780863,24.81158000611028,-24.999999999999996,-24.999999999999996,161.25,1.7845411201380132,0.0,14.871176001150113,0.13667568077184078,0,0,optimal,0.013316199998371303,0.0,2
21,5.25,33.938001281513095,0.0,10.851334818744565,0.3240514437262576,0.4,24.81158000611028,24.0283532820004,21.53153650577387,21.784902520516333,24.988115637582712,-24.999999999999996,-24.999999999999996,167.375,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.01361750002251938,0.0,2
22,5.5,33.938001281513095,0.0,11.003799906789805,0.37237932251146744,0.4,24.988115637582712,25.234107814737705,21.692451305078073,21.73789143665845,25.207064142422762,-24.999999999999996,-24.999999999999996,173.5,1.784733037409833,0.0,14.872775311748606,0.13827499137033403,0,0,optimal,0.013481299974955618,0.0,2
23,5.75,33.938001281513095,0.0,11.169854038038835,0.42770063087883275,0.4,25.207064142422762,24.1156492102335,21.888729026472244,22.041027495110292,25.973694049340814,-26.53061224489796,-26.530612244897952,180.0,1.831717880750026,0.0,15.264315672916885,0.14716229131411837,0,0,optimal,0.018538900010753423,0.0,3
24,6.0,51.12795245144616,0.0,11.348786143208555,0.4862453130859026,0.4,25.973694049340814,26.348091961400144,22.442546870577157,22.4915304591932,25.973694049340814,24.999999999999996,24.999999999999996,173.62244897959184,1.3346025666601096,0.0,6.673012833300547,0.1410247204390065,0,0,optimal,0.014163099986035377,0.0,2
25,6.25,51.12795245144616,0.0,11.53983000755447,0.5440236457899266,0.4,25.926330843501898,26.362520669806884,22.541870426940843,22.451461682082414,25.926330843501898,18.440953609863005,18.44095360986301,168.91812407911658,1.6566148161988339,0.0,8.28307408099417,0.11132437059838082,0,0,optimal,0.013635000010253862,0.0,2
26,6.5,51.12795245144616,0.0,11.742167551919863,0.5970981311003349,0.4,24.114558870799577,24.450156402720516,21.44128593627901,21.286554714338852,24.114558870799577,0.0,0.0,168.91812407911658,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.013330099987797439,0.0,2
27,6.75,51.12795245144616,0.0,11.954932335876336,0.6418518305529575,0.4,19.651823791546686,19.7297961716672,18.447779558577825,18.50469015794358,19.651823791546686,0.0,0.0,168.91812407911658,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.013623600010760128,0.0,2
