interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,34.20314191652492,0.0,26.471389678500902,0.5067520018134701,0.4,31.6713896785009,29.642922989885303,30.471389678500902,30.71581675329646,31.6713896785009,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.012786999985110015,0.0,1
1,0.25,34.20314191652492,0.0,26.292457573331184,0.4480185732465308,0.4,31.6713896785009,31.781835448239434,30.471389678500902,30.459256644559375,31.6713896785009,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.011646700004348531,0.0,1
2,0.5,34.20314191652492,0.0,26.126403442082154,0.39112388432392464,0.4,31.577421733254543,32.262652565399264,30.3772949220186,30.336981130123444,31.577421733254543,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.011179299996001646,0.0,1
3,0.75,34.20314191652492,0.0,25.973938354036914,0.3399452140728079,0.4,31.4455371072691,31.00432035279883,30.245359297150827,30.288444761633652,31.4455371072691,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.011437300010584295,0.0,1
4,1.0,42.7760224485738,0.0,25.83571518810934,0.2979703042940429,0.4,31.302820354664043,30.425753374367225,30.102627994899578,30.28117134219539,31.302820354664043,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.01153139999951236,0.0,1
5,1.25,42.7760224485738,0.0,25.71232583711634,0.26805967572223416,0.4,31.162456578722356,30.613868959328105,29.962267413874454,30.067298370011272,31.162456578722356,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011520200001541525,0.0,1
6,1.5,42.7760224485738,0.0,25.604298673201946,0.2522516882648998,0.4,31.031008597593075,31.503841381866348,29.8308314604619,29.88461518922328,31.031008597593075,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011548100010259077,0.0,1
7,1.75,42.7760224485738,0.0,25.512096285266672,0.2516236301433225,0.4,30.91186597050111,30.32903423847887,29.711705423490113,29.71923505231338,30.91186597050111,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011526299989782274,0.0,1
8,2.0,32.47972778894808,0.0,25.43611349809082,0.2662183024805727,0.4,30.806879111922722,30.515219560083704,29.60673764606929,29.562029722071255,30.806879111922722,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.011116899986518547,0.0,1
9,2.25,32.47972778894808,0.0,25.376675681634172,0.2950411024757033,0.4,30.717133040500283,30.20847533127105,29.517012116709385,29.457504298668443,30.717133040500283,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.02002549997996539,0.0,2
10,2.5,32.47972778894808,0.0,25.334037357751853,0.3361278039409753,0.4,30.643313351228926,30.466798817793784,29.44321389276021,29.346840397524986,36.36049941511655,-24.999999999999996,-24.999999999999996,106.125,1.7408981475829073,0.0,14.5074845631909,0.13755261595387383,0,0,optimal,0.0199156999879051,0.0,2
11,2.75,32.47972778894808,0.0,25.30838111029268,0.3866784160705147,0.4,36.36049941511655,35.82279325589902,33.06413064060764,33.29561749596579,38.13912125332879,-24.999999999999996,-24.999999999999996,112.25,1.7410214643348532,0.0,14.508512202790433,0.13858025555341635,0,0,optimal,0.019900000013876706,2.220446049250313e-16,2
12,3.0,32.52391789478339,0.0,25.299816803247094,0.4432479981865298,0.4,38.13912125332879,37.063027286244136,34.815555709110726,35.005092896944575,39.05342525416589,-24.999999999999996,-24.999999999999996,118.375,1.7425056190026522,0.0,14.520880158355427,0.13990068465958533,0,0,optimal,0.020688199991127476,2.220446049250313e-16,2
13,3.25,32.52391789478339,0.0,25.30838111029268,0.501981426753469,0.4,39.05342525416589,38.78533865552489,35.69699696686378,35.81872980332163,39.579528316493146,-24.999999999999996,-24.999999999999996,124.5,1.7426929874092199,0.0,14.522441561743504,0.14146208804765315,0,0,optimal,0.020362500014016405,2.220446049250313e-16,2
14,3.5,32.52391789478339,0.0,25.334037357751853,0.5588761156760753,0.4,39.579528316493146,40.39604178914803,36.18509627300904,36.218586986896966,39.93682432765717,-24.999999999999996,-24.999999999999996,130.625,1.7428966928237732,0.0,14.524139106864775,0.1431596331689331,0,0,optimal,0.02049080000142567,0.0,2
15,3.75,32.52391789478339,0.0,25.376675681634172,0.6100547859271919,0.4,39.93682432765717,39.194342484304286,36.50141971780305,36.82020871116816,40.22049117109888,-24.999999999999996,-24.999999999999996,136.75,1.7430985999346866,0.0,14.525821666122395,0.1448421924265439,0,0,optimal,0.020252999995136634,0.0,2
16,4.0,35.528845091584024,0.0,25.43611349809082,0.652029695705957,0.4,40.22049117109888,39.63203609563108,36.74460656911339,36.880470490979114,40.465547116186364,-24.999999999999996,-24.999999999999996,142.875,1.8334252094412982,0.0,15.278543412010825,0.14633213911481757,0,0,optimal,0.0205703999963589,0.0,2
17,4.25,35.528845091584024,0.0,25.512096285266672,0.6819403242777659,0.4,40.465547116186364,40.97551868486557,36.953858027346456,36.95869008685756,40.67891071861618,-24.999999999999996,-24.999999999999996,149.0,1.833559871542352,0.0,15.27966559618627,0.14745432329026426,0,0,optimal,0.020509200025117025,0.0,2
18,4.5,35.528845091584024,0.0,25.604298673201946,0.6977483117351002,0.4,40.67891071861618,40.60343928875816,37.14025835358456,36.95522940437748,40.85636387851035,-24.999999999999996,-24.999999999999996,155.125,1.833633480632056,0.0,15.28027900526714,0.14806773237113324,0,0,optimal,0.02048179999110289,0.0,2
19,4.75,35.528845091584024,0.0,25.71232583711634,0.6983763698566776,0.4,40.85636387851035,40.31360593128546,37.30295767155581,37.3014863513871,40.99201304915264,-24.999999999999996,-24.999999999999996,161.25,1.8336364399921832,0.0,15.280303666601528,0.1480923937055241,0,0,optimal,0.020633100008126348,0.0,2
20,5.0,37.694160277513895,0.0,25.83571518810934,0.6837816975194272,0.4,40.99201304915264,40.61647549288218,37.437977571603135,37.52294518494735,41.08350696143203,-24.999999999999996,-24.999999999999996,167.375,1.8985278145837021,0.0,15.821065121530859,0.14752505215238418,0,0,optimal,0.020120900007896125,0.0,2
21,5.25,37.694160277513895,0.0,25.973938354036914,0.6549588975242968,0.4,41.08350696143203,40.42313861284637,37.54304722163367,37.48070818048977,41.08350696143203,-1.530612244897959,-1.530612244897959,167.75,1.183174518862238,0.0,9.859787657185318,0.05359452658235261,0,0,optimal,0.01982560000033118,2.220446049250313e-16,2
22,5.5,37.694160277513895,0.0,26.126403442082154,0.6138721960590248,0.4,35.01067356137054,34.46492719433944,33.71923644773629,33.75145388140379,39.296720154846604,-24.999999999999996,-24.999999999999996,173.875,1.8982216401971106,0.0,15.818513668309244,0.14497359893077802,0,0,optimal,0.020235400006640702,2.220446049250313e-16,2
23,5.75,37.694160277513895,0.0,26.292457573331184,0.5633215839294857,0.4,39.296720154846604,38.80129253872007,35.82019993482883,35.82693140320374,40.276328924596235,-25.0,-25.0,180.0,1.8980208011487745,0.0,15.816840009573125,0.14329994019464823,0,0,optimal,0.027912799996556714,0.0,3
24,6.0,75.83022161338083,0.9364236217608564,26.471389678500902,0.5067520018134701,0.4,40.276328924596235,40.48003491291239,36.83850247274915,36.899025694431515,40.741445708783345,24.999999999999996,24.999999999999996,173.62244897959184,2.5230093860322986,0.0,12.615046930161487,0.14159743225649257,0,0,optimal,0.020062099996721372,6.661338147750939e-16,2
25,6.25,75.83022161338083,0.9364236217608564,26.66243354284682,0.4480185732465306,0.4,40.741445708783345,41.58487607723862,37.34378804139283,37.53527822311763,40.977585693855076,24.999999999999996,24.999999999999996,167.24489795918367,2.5226939531921024,0.0,12.613469765960506,0.1400202680555147,0,0,optimal,0.02048899998771958,0.0,2
26,6.5,75.83022161338083,0.9364236217608564,26.864771087212212,0.39112388432392475,0.4,40.977585693855076,42.117474703451734,37.61746784841865,37.597200625468176,67.01694456152656,77.03601826333212,77.03601826333214,147.59285248384384,-0.0001726360784893633,0.0,-0.004315901962234081,0.531239165965803,0,0,optimal,0.020204300002660602,0.0,2
27,6.75,75.83022161338083,0.9364236217608564,27.077535871168685,0.33994521407280776,0.4,67.01694456152656,67.48222058336755,54.2897367985246,54.35721608257161,74.40848049652857,77.03601826333212,77.03601826333214,127.94080700850401,-0.0005723116316725017,0.0,-0.014307790791812547,0.5212472771362242,0,0,optimal,0.028293299983488396,4.440892098500626e-16,3
28,7.0,37.561589960007986,10.463516121414786,27.299816803247094,0.2979703042940431,0.4,74.40848049652857,75.34300281030208,61.90881259308379,61.66465630216619,74.40848049652857,27.720665448554556,27.720665448554545,120.86920867979111,-0.00022506493130004413,0.0,-0.005626623282501103,0.15002127920783748,0,0,optimal,0.020162700006039813,0.0,2
29,7.25,37.561589960007986,10.463516121414786,27.530662042371087,0.2680596757222342,0.4,53.657936545382356,53.08337586773129,50.04137237168126,50.122341152152444,53.657936545382356,27.720665448554556,27.720665448554545,113.79761035107822,-0.0002484826606510637,0.0,-0.006212066516276593,0.14943583597406196,0,0,optimal,0.02843650002614595,2.220446049250313e-16,3
30,7.5,37.561589960007986,10.463516121414786,27.769083073786735,0.25225168826489985,0.4,48.084399218444965,47.87434003473601,44.49045800139621,44.83638507464188,48.084399218444965,27.720665448554556,27.720665448554545,106.72601202236532,-0.0002598594496148409,0.0,-0.0064964862403710235,0.14915141624996756,0,0,optimal,0.02841870000702329,0.0,3
31,7.75,37.561589960007986,10.463516121414786,28.014058942034445,0.2516236301433225,0.4,45.554998251211806,46.20187111880903,41.971970006025316,42.00573039264041,45.554998251211806,26.36596712767207,26.365967127672075,100.0,0.06512262422821456,0.0,0.3256131211410728,0.14258644341079021,0,0,optimal,0.06735870000557043,2.805224988833288e-05,8
32,8.0,31.4633553547361,13.36778648455715,28.26454062283701,0.26621830248057265,0.4,44.05474516132582,43.59600913043483,40.630862031267256,40.68154877243306,44.05474516132582,0.011679607410088692,0.011679607410088692,99.99702050831375,0.9141997202765074,0.0,4.57099860138254,0.05002628569032367,0,0,optimal,0.10100450000027195,5.559046013869917e-05,12
33,8.25,31.4633553547361,13.36778648455715,28.51945551518258,0.2950411024757034,0.4,37.444201699055256,37.564621709883305,36.23763517414448,36.29776192001576,37.444201699055256,1.711763043999781e-05,1.7117630439997816e-05,99.9970161415713,0.9147775953303621,0.0,4.57388797665181,0.050000038514682835,0,0,optimal,0.06858359999023378,5.569084808487723e-05,8
34,8.5,31.4633553547361,13.36778648455715,28.777712034366886,0.33612780394097524,0.4,35.48501483306441,34.95509371177144,34.28237877112588,34.36598342951198,38.584295260296344,18.559484743227646,18.559484743227646,95.26245370707444,-0.00027873623248271653,0.0,-0.006968405812067911,0.10901056245010671,0,0,optimal,0.09394039999460801,0.0,11
35,8.75,31.4633553547361,13.36778648455715,29.038204286326522,0.3866784160705146,0.4,38.584295260296344,38.49474526714366,35.97032609565368,36.15506020729468,39.56329451447219,18.559484743227646,18.559484743227646,90.52789127257759,-0.0002560818287928456,0.0,-0.006402045719821143,0.10957692254235345,0,0,optimal,0.09442410001065582,4.440892098500626e-16,11
36,9.0,37.60578006584329,23.872016676483277,29.299816803247094,0.4432479981865298,0.4,39.56329451447219,39.27543671253505,36.93474822903734,36.890432156130245,39.56329451447219,14.13475967189435,14.134759671894356,86.92208523382904,-0.0003075548746060137,0.0,-0.007688871865150339,0.09256019876843377,0,0,optimal,0.043860599980689585,0.0,5
