interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
12,3.0,35.1311341390663,0.0,10.413107359902627,0.6692725313817787,0.4,19.388491593694262,19.230407040547004,16.834358599583517,17.283117241288974,23.161963969161803,-24.999999999999996,-24.999999999999996,110.294639325762,1.8215707734812485,0.0,15.179756445677071,0.14697291091049863,0,0,optimal,0.01557469999534078,0.0,2
13,3.25,35.1311341390663,0.0,10.421671666948214,0.6920298814082299,0.4,23.161963969161803,22.8777276841993,19.638399640539575,20.39709653985348,24.557694251572116,-24.999999999999996,-24.999999999999996,116.419639325762,1.8216753297510595,0.0,15.180627747925504,0.14784421315892815,0,0,optimal,0.016919399990001693,0.0,2
14,3.5,35.1311341390663,0.0,10.447327914407385,0.6999970036755468,0.4,24.557694251572116,24.31931116100644,21.011283533316433,20.884839818074592,25.24369534156341,-24.999999999999996,-24.999999999999996,122.544639325762,1.8217127600143854,0.0,15.180939666786545,0.14815613201997713,0,0,optimal,0.01617489999625832,0.0,2
15,3.75,35.1311341390663,0.0,10.489966238289705,0.6926309519675045,0.4,25.24369534156341,24.59009629810911,21.688861405550707,21.676571376576234,25.568819394908484,-24.999999999999996,-24.999999999999996,128.669639325762,1.8216781386922174,0.0,15.180651155768485,0.14786762100190837,0,0,optimal,0.01734940000460483,0.0,2
16,4.0,27.972336993747124,0.0,10.549404054746354,0.67043371053503,0.4,25.568819394908484,25.021911453424767,22.020443322506306,22.879276814531455,25.7013411270471,-24.999999999999996,-24.999999999999996,134.794639325762,1.606812109403162,0.0,13.390100911693017,0.14701666325623725,0,0,optimal,0.01706969999941066,0.0,2
17,4.25,27.972336993747124,0.0,10.625386841922204,0.63491798469907,0.4,25.7013411270471,25.589246121982754,22.173146872899828,22.709077659593998,25.727706937881084,-24.999999999999996,-24.999999999999996,140.919639325762,1.6066556426720313,0.0,13.388797022266933,0.1457127738301529,0,0,optimal,0.01726090000011027,0.0,2
18,4.5,27.972336993747124,0.0,10.71758922985748,0.5885041124828342,0.4,25.727706937881084,25.51781534749612,22.230677691326218,21.920813373861385,25.727706937881084,-24.999999999999996,-24.999999999999996,147.044639325762,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.016336699976818636,0.0,2
19,4.75,27.972336993747124,0.0,10.825616393771874,0.5343551225753072,0.4,25.69803755661924,25.178803882147424,22.239271345378487,21.252854789076466,25.69803755661924,-24.999999999999996,-24.999999999999996,153.169639325762,1.6062587917773645,0.0,13.385489931478041,0.14240568304125703,0,0,optimal,0.016669899981934577,0.0,2
20,5.0,96.15767029762046,0.0,10.949005744764872,0.4761611791532509,0.4,25.645971261651717,24.984883853070585,22.22821969887647,22.52063035476195,25.645971261651717,-24.999999999999996,-24.999999999999996,159.294639325762,3.6516203208849096,0.0,30.430169340707604,0.14075176630247976,0,0,optimal,0.015907299995888025,0.0,2
21,5.25,96.15767029762046,0.0,11.087228910692446,0.4178881032908406,0.4,25.596339849513896,25.603093889761805,22.218283801028647,22.135211231450178,28.952470667777224,-34.51167622137957,-34.51167622137956,167.75,3.9429534204462153,0.0,32.85794517038512,0.1906085406351287,0,0,optimal,0.015683200006606057,0.0,2
22,5.5,96.15767029762046,0.0,11.239693998737685,0.36350710880728687,0.4,28.952470667777224,28.861730949265876,24.380788128217514,24.313633683265678,28.952470667777224,-24.999999999999996,-24.999999999999996,173.875,3.65130107271488,0.0,30.427508939290686,0.13809136488556528,0,0,optimal,0.015389700012747198,0.0,2
23,5.75,96.15767029762046,0.0,11.405748129986717,0.31672417060780284,0.4,26.59838434321738,26.610166524342667,23.282703256141808,23.09886433601751,26.59838434321738,-25.0,-25.0,180.0,3.651193669354448,0.0,30.426613911287067,0.13719633688195249,0,0,optimal,0.015277099999366328,0.0,2
24,6.0,61.02653615855415,0.2714271367422772,11.584680235156437,0.2807274686182213,0.4,26.102170388798505,26.117777487896152,22.808819497601466,22.600352520252354,26.102170388798505,24.999999999999996,24.999999999999996,173.62244897959184,1.815073745593551,0.0,9.075368727967755,0.13659147251478476,0,0,optimal,0.016539700009161606,0.0,2
25,6.25,61.02653615855415,0.2714271367422772,11.775724099502352,0.25797011859177016,0.4,25.931172000787853,25.97554657724934,22.65276624614093,22.469716748938758,25.934623626217398,24.999999999999996,24.999999999999996,167.24489795918367,1.815004786864829,0.0,9.075023934324147,0.1362466788711758,0,0,optimal,0.01602640000055544,0.0,2
26,6.5,61.02653615855415,0.2714271367422772,11.978061643867743,0.2500029963244531,0.4,25.934623626217398,26.012866526821025,22.664719385541876,22.486149912646734,26.03903149301901,24.999999999999996,24.999999999999996,160.8673469387755,1.8149820220178077,0.0,9.074910110089034,0.13613285463606511,0,0,optimal,0.015186300006462261,0.0,2
27,6.75,61.02653615855415,0.2714271367422772,12.190826427824218,0.2573690480324955,0.4,26.03903149301901,26.138062503647088,22.77198752848896,22.857815577630728,26.208628253338084,24.999999999999996,24.999999999999996,154.48979591836735,1.8150030444918235,0.0,9.075015222459115,0.1362379670061449,0,0,optimal,0.015236100007314235,0.0,2
28,7.0,108.57509003734073,9.092809080866285,12.413107359902627,0.27956628946497,0.4,26.208628253338084,26.397906120961203,22.939142337161655,22.49990577657851,26.426847798175974,24.999999999999996,24.999999999999996,148.1122448979592,3.7514286826936285,0.0,18.757143413468132,0.13657317434952154,0,0,optimal,0.015219599998090416,0.0,2
29,7.25,108.57509003734073,9.092809080866285,12.643952599026623,0.31508201530092994,0.4,26.426847798175974,26.40765017611896,23.149374999283133,23.87687622299367,26.68710094164479,24.999999999999996,24.999999999999996,141.73469387755102,3.751547479128282,0.0,18.757737395641414,0.13716715652279637,0,0,optimal,0.015815199993085116,0.0,2
30,7.5,108.57509003734073,9.092809080866285,12.882373630442268,0.36149588751716577,0.4,26.68710094164479,27.11770598001129,23.395420878057504,23.21304909028719,26.987428387141083,24.999999999999996,24.999999999999996,135.35714285714286,3.751724118755114,0.0,18.758620593775568,0.13805035465695753,0,0,optimal,0.01578510002582334,0.0,2
31,7.75,108.57509003734073,9.092809080866285,13.12734949868998,0.41564487742469275,0.4,26.987428387141083,26.958551118851993,23.67459626381031,23.667876131177906,27.32675510619191,24.999999999999996,24.999999999999996,128.9795918367347,3.7519608265594493,0.0,18.759804132797253,0.13923389367863903,0,0,optimal,0.014861299976473674,0.0,2
