interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,13.827061961545544,0.5744774879297214,0.4,19.027061961545545,19.027061961545545,17.827061961545546,17.312565064829013,19.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.012533600005554035,0.0,1
1,0.25,31.242404825559582,0.0,13.648129856375824,0.5188543507090464,0.4,19.027061961545545,18.757590354866085,17.827061961545546,17.05512474856256,19.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011648100015008822,0.0,1
2,0.5,31.242404825559582,0.0,13.482075725126794,0.4602426119602912,0.4,18.933094016299187,18.603858680174994,17.732967205063243,18.205944742402277,18.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011577099998248741,0.0,1
3,0.75,31.242404825559582,0.0,13.329610637081554,0.4026365648187049,0.4,18.801209390313744,19.033870221888467,17.60103158019547,18.05493985691117,18.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.01155349999316968,0.0,1
4,1.0,51.39309308645799,0.0,13.191387471153979,0.34996196619849373,0.4,18.658492637708683,18.86740782228626,17.458300277944222,17.531428008097492,18.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011572599993087351,0.0,1
5,1.25,51.39309308645799,0.0,13.067998120160981,0.3058085029467336,0.4,18.518128861766996,18.54590985462012,17.317939696919094,17.184221322077125,18.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.01128679999965243,0.0,1
6,1.5,51.39309308645799,0.0,12.959970956246586,0.27318516061698483,0.4,18.38668088063772,18.366061430034737,17.18650374350654,18.110386718737683,18.38668088063772,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011495299986563623,0.0,1
7,1.75,51.39309308645799,0.0,12.86776856831131,0.25431516607639765,0.4,18.26753825354575,18.699572019233443,17.067377706534753,17.400338849560523,18.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011615399998845533,0.0,1
8,2.0,31.154024613888975,0.0,12.791785781135461,0.2504844782687721,0.4,18.162551394967362,18.291153404073555,16.96240992911393,16.429903101518534,18.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.011639900010777637,0.0,1
9,2.25,31.154024613888975,0.0,12.732347964678812,0.2619541522376872,0.4,18.072805323544927,17.82987373412779,16.872684399754025,16.815926610478297,18.072805323544927,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.019904199987649918,0.0,2
10,2.5,31.154024613888975,0.0,12.689709640796492,0.287942548656694,0.4,17.998985634273566,18.013313227287053,16.79888617580485,17.740452462085134,17.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.020068799989530817,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,12.66405339333732,0.32667860125769227,0.4,17.941551285848824,18.369528349801897,16.7414739108346,16.792681796999553,23.663818435446508,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.020337199995992705,0.0,2
12,3.0,28.723568792947283,0.0,12.655489086291734,0.37552251207027865,0.31407570048687283,23.663818435446508,23.693712846393275,20.371689684611386,20.84408854965136,25.451666527930055,-24.999999999999996,-24.999999999999996,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.020434600010048598,1.1102230246251565e-16,2
13,3.25,28.723568792947283,0.0,12.66405339333732,0.4311456492909539,0.37798588870423666,25.451666527930055,25.70429363701799,22.133855000502315,22.960896782734505,26.37620520880416,-25.0,-25.0,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.020448199997190386,0.0,2
14,3.5,28.723568792947283,0.0,12.689709640796492,0.4897573880397088,0.39904374505027757,26.37620520880416,26.70035688821554,23.02693559494698,22.973631705829167,26.91394950139689,-25.0,-25.0,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329778,0,0,optimal,0.020067099976586178,4.440892098500626e-16,2
15,3.75,28.723568792947283,0.0,12.732347964678812,0.547363435181295,0.4794905537916602,26.91394950139689,26.875540642070952,23.52771760470223,23.595355380871034,27.28504699017285,-25.00000000000001,-25.000000000000004,130.625,1.628843236502754,0.0,13.573693637522952,0.14280143928612882,0,0,optimal,0.020307300001149997,4.440892098500626e-16,2
16,4.0,37.340639430831466,0.0,12.791785781135461,0.6000380338015063,0.5339866690662722,27.28504699017285,27.329749529705296,23.858258191245064,24.794291912501382,27.585426197297494,-24.999999999999996,-24.999999999999996,136.75,1.8875593369667214,0.0,15.729661141389355,0.1445012836814856,0,0,optimal,0.020504299987806007,0.0,2
17,4.25,37.340639430831466,0.0,12.867768568311313,0.6441914970532663,0.5967451139810904,27.585426197297494,28.027850404791675,24.117745376020782,24.726115830996864,27.850549901827648,-25.000000000000004,-25.000000000000004,142.875,1.8877447494864004,0.0,15.731206245719994,0.14604638801212988,0,0,optimal,0.020888800005195662,0.0,2
18,4.5,37.340639430831466,0.0,12.959970956246586,0.6768148393830148,0.647698461671865,27.850549901827648,28.124192568826565,24.345744114144733,24.0992255949731,28.0872646479368,-24.999999999999996,-24.999999999999996,149.0,1.887890197277925,0.0,15.732418310649367,0.1472584529415047,0,0,optimal,0.02069820000906475,0.0,2
19,4.75,37.340639430831466,0.0,13.067998120160981,0.6956848339236024,0.7109065340481562,28.0872646479368,28.021851806824348,24.5533417534888,23.626215572934367,28.290683849555382,-25.0,-25.0,155.125,1.8879776066099545,0.0,15.733146721749621,0.14798686404175562,0,0,optimal,0.020925099990563467,0.0,2
20,5.0,27.574626041229394,0.0,13.19138747115398,0.6995155217312279,0.679148392918335,28.290683849555382,27.84415008805871,24.7392497795413,25.060718803431417,28.45371526886964,-25.000000000000004,-25.000000000000004,161.25,1.595015242869239,0.0,13.291793690576988,0.14813718026964443,0,0,optimal,0.020541700010653585,0.0,2
