interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
38,9.5,7.865838838684025,16.62491212546448,37.71114125716006,0.41057160904805823,0.4,45.379082787744515,45.35380849269073,43.629052626994095,44.04642635564257,45.379082787744515,-8.439069715427085,-8.439069715427081,79.33771685019762,-0.0002907179838133634,0.0,-0.007267949595334083,0.0727329432430088,0,0,optimal,0.018008599989116192,1.1102230246251565e-16,4
39,9.75,7.865838838684025,16.62491212546448,37.969397776344366,0.3569711960834653,0.4,45.3225180528998,45.49659511612249,43.576857041414115,43.27901427384957,45.42465294590723,-8.439069715427085,-8.439069715427081,81.40528893047725,-0.0002959918899378744,0.0,-0.007399797248446859,0.07260109558989603,0,0,optimal,0.009630300017306581,0.0,2
40,10.0,31.640115778077313,32.43554284070213,38.22431266868993,0.3114142510539627,0.4,45.42465294590723,45.31315774124108,43.68236882796374,44.05600056745656,45.42465294590723,-0.5870788020595276,-0.5870788020595274,81.54912323698184,-2.9964957960552643e-05,0.0,-0.0007491239490138164,0.05133794119230776,0,0,optimal,0.018156099977204576,2.220446049250313e-16,4
41,10.25,31.640115778077313,32.43554284070213,38.4747943494925,0.27700540447690086,0.4,44.20618461591328,44.382833526990744,42.973114741800046,43.15651864999947,44.20618461591328,-0.5870788020595276,-0.5870788020595274,81.69295754348643,-2.9977518913539563e-05,0.0,-0.000749437972838489,0.051337627168483106,0,0,optimal,0.026730499987024814,0.0,6
42,10.5,31.640115778077313,32.43554284070213,38.719770217740205,0.25608956238319813,0.4,43.99971969224902,44.058057766029776,42.767339310749556,42.18502536062086,44.03064767759367,-0.5870788020595276,-0.5870788020595274,81.83679184999102,-2.9984436350984906e-05,0.0,-0.0007496109087746228,0.05133745423254698,0,0,optimal,0.030666799983009696,1.1102230246251565e-16,7
43,10.75,31.640115778077313,32.43554284070213,38.95819124915586,0.25009210484647754,0.4,44.03064767759367,43.75007451377841,42.798590891789395,42.39216949463786,44.170692450809184,-0.5870788020595276,-0.5870788020595274,81.9806261564956,-2.998631973507553e-05,0.0,-0.0007496579933768885,0.051337407147944686,0,0,optimal,0.018289700004970655,0.0,4
44,11.0,9.456682648754951,25.025582007637958,39.189036488279854,0.2594217486865992,0.4,44.170692450809184,43.98941860166092,42.93878361687097,43.0092119283895,47.246466055048145,-15.153417758359142,-15.153417758359145,85.69321350729359,-0.00034986472660069207,0.0,-0.008746618165017303,0.09512378196594896,0,0,optimal,0.013567199988756329,1.1102230246251565e-16,3
45,11.25,9.456682648754951,25.025582007637958,39.41131742035826,0.28344269409382444,0.4,47.246466055048145,47.32663956783424,44.96623473578825,44.671122509327525,48.33728191552744,-15.153417758359142,-15.153417758359145,89.40580085809158,-0.00034447489507271614,0.0,-0.008611872376817903,0.09525852775414838,0,0,optimal,0.01713490000111051,0.0,4
46,11.5,9.456682648754951,25.025582007637958,39.62408220431473,0.3205179533351395,0.4,48.33728191552744,48.239706089593376,46.05254130181085,45.654902717291876,48.33728191552744,0.0,0.0,89.40580085809158,-0.15368899358883012,0.0,-3.842224839720751,0.05,0,0,optimal,0.03289800000493415,1.1102230246251565e-16,8
47,11.75,9.456682648754951,25.025582007637958,39.826419748680124,0.3681209087630125,0.4,45.97977864369736,45.80791198092334,44.77805373646602,44.96735982983964,45.97977864369736,0.0,0.0,89.40580085809158,-0.15368899358883012,0.0,-3.842224839720751,0.05,0,0,optimal,0.009503200009930879,0.0,2
48,12.0,27.132724982876358,17.30347996732017,40.01746361302604,0.42300749763263684,0.4,45.47829792037722,45.569212857318384,44.27762348036038,44.41017248845083,47.213006584045445,10.173918131384475,10.173918131384477,86.81041357967717,-0.00031142460060163476,0.0,-0.007785615015040867,0.0783826639420306,0,0,optimal,0.041730199998710304,0.0,10
49,12.25,27.132724982876358,17.30347996732017,40.19639571819576,0.48143728961692356,0.4,47.213006584045445,47.239218970944165,45.3332498837169,44.67669936074866,47.8260703210745,10.173918131384475,10.173918131384477,84.21502630126277,-0.00030157847475118345,0.0,-0.007539461868779587,0.07862881708829188,0,0,optimal,0.033556300011696294,0.0,8
50,12.5,27.132724982876358,17.30347996732017,40.362449849444786,0.5394283909519417,0.4,47.8260703210745,47.51737742361175,45.939796200957204,46.161874973010576,48.2194907886652,10.173918131384475,10.173918131384477,81.61963902284836,-0.00029054838762482613,0.0,-0.00726370969062065,0.07890456926645081,0,0,optimal,0.033542899996973574,0.0,8
51,12.75,27.132724982876358,17.30347996732017,40.51491493749003,0.5930288039165347,0.4,48.2194907886652,48.29856651334007,46.326302069059764,46.755860453908994,48.50175225305731,10.173918131384475,10.173918131384477,79.02425174443395,-0.00027923900459020157,0.0,-0.00698097511475504,0.07918730384231641,0,0,optimal,0.026096100016729906,0.0,6
52,13.0,50.11158001723418,17.317051324157283,40.653138103417604,0.6385857489460374,0.4,48.50175225305731,48.662980860484666,46.601628065968576,47.16118198866979,56.466815236663756,33.56114656742972,33.56114656742972,70.46273476294678,0.001042625546578779,0.0,0.005213127732893896,0.19686759632109838,0,0,optimal,0.0176696999988053,1.1102230246251565e-16,4
53,13.25,50.11158001723418,17.317051324157283,40.776527454410605,0.6729945955230995,0.4,56.466815236663756,55.92413881720472,51.748948922309225,51.972043721882045,56.466815236663756,0.0,0.0,70.46273476294678,1.6497264346538456,0.0,8.248632173269227,0.05,0,0,optimal,0.0183555000112392,5.551115123125783e-17,4
