interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,55.19344218829409,0.0,11.584680235156437,0.28072746861822123,0.4,16.784680235156436,14.756213546540838,15.584680235156437,15.829107309951992,16.784680235156436,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.012625100003788248,0.0,1
1,0.25,55.19344218829409,0.0,11.405748129986717,0.25797011859177016,0.4,16.784680235156436,16.895126004894973,15.584680235156437,15.572547201214912,16.784680235156436,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.011423699994338676,0.0,1
2,0.5,55.19344218829409,0.0,11.239693998737685,0.2500029963244531,0.4,16.69071228991008,17.375943122054814,15.490585478674134,15.450271686778978,16.69071228991008,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.011422100011259317,0.0,1
3,0.75,55.19344218829409,0.0,11.087228910692446,0.2573690480324955,0.4,16.558827663924635,16.117610909454363,15.358649853806362,15.401735318289187,16.558827663924635,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.011600600002566352,0.0,1
4,1.0,40.61070726264393,0.0,10.949005744764872,0.27956628946497,0.4,16.416110911319574,15.539043931022757,15.215918551555113,15.394461898850922,16.416110911319574,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011988200014457107,0.0,1
5,1.25,40.61070726264393,0.0,10.825616393771874,0.31508201530093,0.4,16.275747135377888,15.727159515983631,15.075557970529987,15.180588926666804,16.275747135377888,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011269599985098466,0.0,1
6,1.5,40.61070726264393,0.0,10.717589229857479,0.36149588751716655,0.4,16.14429915424861,16.61713193852189,14.944122017117435,14.997905745878809,16.14429915424861,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011016699980245903,0.0,1
7,1.75,40.61070726264393,0.0,10.625386841922204,0.4156448774246928,0.4,16.025156527156646,15.44232479513441,14.824995980145648,14.832525608968915,16.025156527156646,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.0122587000078056,0.0,1
8,2.0,31.198214719724277,0.0,10.549404054746354,0.4738388208467491,0.4,15.920169668578255,15.628510116739239,14.720028202724825,14.675320278726787,15.920169668578255,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.011455400002887473,0.0,1
9,2.25,31.198214719724277,0.0,10.489966238289705,0.5321118967091595,0.4,15.830423597155818,15.321765887926588,14.630302673364918,14.570794855323976,15.830423597155818,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.02086999997845851,8.326672684688674e-17,2
10,2.5,31.198214719724277,0.0,10.447327914407385,0.5864928911927132,0.4,15.756603907884463,15.580089374449319,14.556504449415744,14.460130954180517,21.90228304480064,-24.999999999999996,-24.999999999999996,106.125,1.7032323535427698,0.0,14.193602946189745,0.14404926625867587,0,0,optimal,0.020425700000487268,2.7755575615628914e-16,2
11,2.75,31.198214719724277,0.0,10.421671666948214,0.6332758293921972,0.5881354182726041,21.90228304480064,21.324787361038403,18.45036355360434,18.68581317519852,23.848953021852516,-24.999999999999993,-24.999999999999996,112.25,1.7034249457735404,0.0,14.195207881446164,0.14565420151509798,0,0,optimal,0.02135450000059791,2.220446049250313e-16,2
12,3.0,35.1311341390663,0.0,10.413107359902627,0.6692725313817787,0.6206729286213777,23.848953021852516,22.750466860019802,20.355820458335216,20.547601541622747,24.836317269430786,-24.999999999999996,-24.999999999999996,118.375,1.8215707734812485,0.0,15.179756445677071,0.14697291091049863,0,0,optimal,0.0207912000187207,6.661338147750939e-16,2
13,3.25,35.1311341390663,0.0,10.421671666948214,0.6920298814082299,0.6717359080157367,24.836317269430786,24.603782757943385,21.310253924616223,21.428453823045846,25.351563817626396,-25.000000000000004,-25.000000000000004,124.5,1.82167532975106,0.0,15.180627747925506,0.14784421315892815,0,0,optimal,0.021870600001420826,0.0,2
14,3.5,35.1311341390663,0.0,10.447327914407385,0.6999970036755468,0.6599279771675536,25.351563817626396,26.21023720116027,21.803968228232794,21.833247813136516,25.620096718624012,-24.999999999999996,-24.999999999999996,130.625,1.8217127600143854,0.0,15.180939666786545,0.14815613201997713,0,0,optimal,0.01916470000287518,0.0,2
15,3.75,35.1311341390663,0.0,10.489966238289705,0.6926309519675045,0.6897301694274982,25.620096718624012,24.998609230936715,22.06470099368902,22.371425120243494,25.747284476215594,-24.999999999999996,-24.999999999999996,136.75,1.8216781386922174,0.0,15.180651155768485,0.14786762100190837,0,0,optimal,0.01700120000168681,0.0,2
16,4.0,27.972336993747124,0.0,10.549404054746354,0.67043371053503,0.6792541858524817,25.747284476215594,25.32742419019981,22.198642040001264,22.317673094587963,25.78595767519758,-25.0,-25.0,142.875,1.606812109403162,0.0,13.390100911693017,0.14701666325623727,0,0,optimal,0.022172800003318116,0.0,2
17,4.25,27.972336993747124,0.0,10.625386841922204,0.63491798469907,0.6671407907146141,25.78595767519758,26.52261621457989,22.257637128634045,22.23983414322221,25.78595767519758,-25.00000000000001,-25.000000000000004,149.0,1.606655642672032,0.0,13.388797022266942,0.14571277383015305,0,0,optimal,0.021014700003433973,0.0,2
