interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,9.103161802072522,0.0,31.676429202740422,0.3943984114967135,0.4,36.876429202740425,36.87595165917948,35.67642920274042,35.67312390534446,36.876429202740425,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.01266340000438504,0.0,1
1,0.25,9.103161802072522,0.0,31.497497097570704,0.45151433187762297,0.4,36.876429202740425,36.89866817613852,35.67642920274042,35.81921458800831,36.876429202740425,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.011260900006163865,0.0,1
2,0.5,9.103161802072522,0.0,31.331442966321674,0.5102307617291708,0.4,36.78246125749406,36.83089771170681,35.582334446258116,35.524894868229886,36.78246125749406,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.011471299978438765,0.0,1
3,0.75,9.103161802072522,0.0,31.178977878276434,0.5665462733904625,0.4,36.65057663150863,36.63542686383598,35.450398821390344,35.50113514930704,36.65057663150863,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.011575399985304102,0.0,1
4,1.0,10.605625400472842,0.0,31.04075471234886,0.6166230578075638,0.4,36.50785987890357,36.52073097474425,35.3076675191391,35.259146995474524,36.50785987890357,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011464999988675117,0.0,1
5,1.25,10.605625400472842,0.0,30.91736536135586,0.6570484648782484,0.4,36.36749610296188,36.306307350879685,35.167306938113974,34.893801439787225,36.36749610296188,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011334100010572001,0.0,1
6,1.5,10.605625400472842,0.0,30.809338197441466,0.6850675699167934,0.4,36.236048121832596,36.14062127707732,35.035870984701425,35.128853977288784,36.236048121832596,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011248700000578538,0.0,1
7,1.75,10.605625400472842,0.0,30.717135809506193,0.6987709172185823,0.4,36.116905494740635,36.14380230151701,34.91674494772963,34.85036438561715,36.116905494740635,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011484200018458068,0.0,1
8,2.0,9.279922225413737,0.0,30.64115302233034,0.69722464631085,0.4,36.01191863616224,35.97624403456231,34.81177717030881,34.75188830691264,36.01191863616224,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.011446300020907074,0.0,1
9,2.25,9.279922225413737,0.0,30.581715205873692,0.6805341330006254,0.4,35.9221725647398,35.86841752540933,34.722051640948905,34.52763108663769,35.9221725647398,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.019688599975779653,3.2959746043559335e-17,2
