interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,55.19344218829409,0.0,21.584680235156437,0.28072746861822123,0.4,26.784680235156436,24.756213546540838,25.584680235156437,25.829107309951993,26.784680235156436,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.012356399995042011,0.0,1
1,0.25,55.19344218829409,0.0,21.40574812998672,0.25797011859177016,0.4,26.784680235156436,26.895126004894976,25.584680235156437,25.57254720121491,26.784680235156436,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.011665099998936057,0.0,1
2,0.5,55.19344218829409,0.0,21.239693998737685,0.2500029963244531,0.4,26.690712289910078,27.37594312205481,25.490585478674134,25.450271686778976,26.690712289910078,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.01173289999132976,0.0,1
3,0.75,55.19344218829409,0.0,21.087228910692446,0.2573690480324955,0.4,26.558827663924635,26.117610909454367,25.358649853806362,25.401735318289184,26.558827663924635,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.011684600001899526,0.0,1
4,1.0,40.61070726264393,0.0,20.94900574476487,0.27956628946497,0.4,26.416110911319574,25.539043931022746,25.215918551555113,25.394461898850924,26.416110911319574,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.01130749998264946,0.0,1
5,1.25,40.61070726264393,0.0,20.825616393771874,0.31508201530093,0.4,26.275747135377888,25.727159515983637,25.075557970529985,25.180588926666804,26.275747135377888,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011458900000434369,0.0,1
6,1.5,40.61070726264393,0.0,20.71758922985748,0.36149588751716655,0.4,26.144299154248607,26.61713193852189,24.944122017117433,24.997905745878803,26.144299154248607,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011605799983954057,0.0,1
7,1.75,40.61070726264393,0.0,20.625386841922204,0.4156448774246928,0.4,26.025156527156646,25.442324795134407,24.824995980145648,24.832525608968915,26.025156527156646,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.01169870002195239,0.0,1
8,2.0,31.198214719724277,0.0,20.549404054746354,0.4738388208467491,0.4,25.920169668578254,25.62851011673924,24.720028202724826,24.675320278726787,25.920169668578254,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.011644499987596646,0.0,1
9,2.25,31.198214719724277,0.0,20.489966238289703,0.5321118967091595,0.4,25.830423597155818,25.32176588792659,24.63030267336492,24.570794855323978,25.830423597155818,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.020021700009237975,8.326672684688674e-17,2
10,2.5,31.198214719724277,0.0,20.447327914407385,0.5864928911927132,0.4,25.75660390788446,25.580089374449322,24.556504449415744,24.460130954180517,31.90228304480064,-24.999999999999996,-24.999999999999996,106.125,1.7032323535427698,0.0,14.193602946189745,0.14404926625867587,0,0,optimal,0.020346600009361282,2.7755575615628914e-16,2
11,2.75,31.198214719724277,0.0,20.421671666948214,0.6332758293921972,0.5881354182726041,31.90228304480064,31.324787361038403,28.45036355360434,28.68581317519852,33.848953021852516,-24.999999999999993,-24.999999999999996,112.25,1.7034249457735404,0.0,14.195207881446164,0.14565420151509798,0,0,optimal,0.02091870000003837,2.220446049250313e-16,2
12,3.0,35.1311341390663,0.0,20.413107359902625,0.6692725313817787,0.6206729286213777,33.848953021852516,32.75046686001981,30.355820458335216,30.547601541622747,34.836317269430786,-24.999999999999993,-24.999999999999996,118.375,1.8215707734812485,0.0,15.179756445677071,0.14697291091049863,0,0,optimal,0.02168010000605136,6.661338147750939e-16,2
13,3.25,35.1311341390663,0.0,20.421671666948214,0.6920298814082299,0.6717359080157367,34.836317269430786,34.6037827579434,31.31025392461622,31.42845382304584,35.3515638176264,-25.000000000000004,-25.000000000000004,124.5,1.82167532975106,0.0,15.180627747925506,0.14784421315892815,0,0,optimal,0.021026400005212054,0.0,2
14,3.5,35.1311341390663,0.0,20.447327914407385,0.6999970036755468,0.6599279771675536,35.3515638176264,36.21023720116027,31.80396822823279,31.83324781313651,35.62009671862401,-24.999999999999996,-24.999999999999996,130.625,1.8217127600143854,0.0,15.180939666786545,0.14815613201997713,0,0,optimal,0.020888200000626966,0.0,2
15,3.75,35.1311341390663,0.0,20.489966238289703,0.6926309519675045,0.6897301694274982,35.62009671862401,34.99860923093671,32.064700993689016,32.371425120243494,35.7472844762156,-24.999999999999996,-24.999999999999996,136.75,1.8216781386922174,0.0,15.180651155768485,0.14786762100190837,0,0,optimal,0.021294799982570112,0.0,2
16,4.0,27.972336993747124,0.0,20.549404054746354,0.67043371053503,0.6792541858524817,35.7472844762156,35.32742419019981,32.19864204000126,32.31767309458796,35.78595767519758,-25.0,-25.0,142.875,1.606812109403162,0.0,13.390100911693017,0.14701666325623727,0,0,optimal,0.020994599995901808,0.0,2
17,4.25,27.972336993747124,0.0,20.625386841922204,0.63491798469907,0.6671407907146141,35.78595767519758,36.52261621457989,32.257637128634045,32.23983414322221,35.78595767519758,-25.00000000000001,-25.000000000000004,149.0,1.606655642672032,0.0,13.388797022266942,0.14571277383015305,0,0,optimal,0.02008180000120774,0.0,2
18,4.5,27.972336993747124,0.0,20.71758922985748,0.5885041124828342,0.6384249493176687,35.76782660817435,35.96090585336824,32.27073748195988,32.05888396064394,35.76782660817435,-25.000000000000007,-25.000000000000004,155.125,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.020346100005554035,0.0,2
19,4.75,27.972336993747124,0.0,20.825616393771874,0.5343551225753072,0.6225958071479756,35.71705969802802,35.49374627475626,32.258265095742566,32.22488594441704,35.71705969802802,-25.000000000000004,-25.000000000000004,161.25,1.6062587917773645,0.0,13.385489931478041,0.14240568304125703,0,0,optimal,0.020032200001878664,0.0,2
20,5.0,96.15767029762046,0.0,20.94900574476487,0.4761611791532509,0.5178186815700397,35.65499032539603,35.54685201389063,32.23722530143171,32.29545075421947,35.65499032539603,-24.999999999999996,-24.999999999999996,167.375,3.6516203208849096,0.0,30.430169340707604,0.14075176630247976,0,0,optimal,0.019652399991173297,0.0,2
21,5.25,96.15767029762046,0.0,21.087228910692446,0.4178881032908406,0.47375767149321135,35.60061610364721,35.204230384987106,32.222553672740574,32.13383070890571,35.60061610364721,-1.530612244897959,-1.530612244897959,167.75,2.9370766018067607,0.0,24.475638348389676,0.05356771276006954,0,0,optimal,0.019579000014346093,0.0,2
22,5.5,96.15767029762046,0.0,21.239693998737685,0.36350710880728687,0.4339825445720021,29.915833229821217,29.36568144552307,28.62534612661378,28.65791051262109,33.85770601604854,-25.0,-25.0,173.875,3.65130107271488,0.0,30.427508939290686,0.13809136488556528,0,0,optimal,0.019351800001459196,0.0,2
23,5.75,96.15767029762046,0.0,21.40574812998672,0.31672417060780284,0.3690873431343731,33.85770601604854,33.55730950047538,30.546115463220705,30.533424349423377,34.802718765336266,-25.0,-25.0,180.0,3.651193669354448,0.0,30.426613911287067,0.13719633688195249,0,0,optimal,0.02668360000825487,0.0,3
24,6.0,61.02653615855415,0.2714271367422772,21.584680235156437,0.2807274686182213,0.31915673385651205,34.802718765336266,35.142699399141236,31.511307339751202,31.558190968927402,35.31505645560347,24.999999999999996,24.999999999999996,173.62244897959184,1.815073745593551,0.0,9.075368727967755,0.13659147251478476,0,0,optimal,0.019502900016959757,0.0,2
25,6.25,61.02653615855415,0.2714271367422772,21.77572409950235,0.25797011859177016,0.2830433028191839,35.31505645560347,36.24229902144545,32.03757026955865,32.22066586634679,35.31505645560347,0.0,0.0,173.62244897959184,3.0477554510905946,0.0,15.238777255452968,0.05,0,0,optimal,0.019451300002401695,0.0,2
26,6.5,61.02653615855415,0.2714271367422772,21.978061643867743,0.2500029963244531,0.4,29.954015633664376,31.128140066067246,28.749570455476384,28.725864406605794,29.954015633664376,0.0,0.0,173.62244897959184,3.0477554510905946,0.0,15.238777255452968,0.05,0,0,optimal,0.019519800000125542,0.0,2
27,6.75,61.02653615855415,0.2714271367422772,22.19082642782422,0.2573690480324955,0.4,28.494096010528438,28.899835364422707,27.29213179473753,27.365528558488506,28.494096010528438,0.0,0.0,173.62244897959184,3.0477554510905946,0.0,15.238777255452968,0.05,0,0,optimal,0.018841000011889264,0.0,2
