interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
22,5.5,35.57303519741933,2.0899889529155344,30.332400317581012,0.30089640785748656,0.4,36.73230716081147,36.93123044032078,35.53028871025282,35.58044165914799,37.59041356092338,-8.470195415217189,-8.470195415217189,48.15594178370898,1.2673066976584162,0.0,10.56088914715347,0.07257873222322231,0,0,optimal,0.020146299997577444,3.3306690738754696e-16,2
23,5.75,35.57303519741933,2.0899889529155344,30.498454448830042,0.26994105576011923,0.29747819094902256,37.59041356092338,36.48091914030681,35.84895708122272,36.003072542848834,40.63086636002056,-20.174141972244758,-20.17414197224476,53.09860656690895,1.6235205913579212,0.0,13.52933826131601,0.11504120712887306,0,0,optimal,0.16439160000300035,4.338085237026723e-05,19
24,6.0,14.58273492565016,5.835683439958959,30.67738655399976,0.25296013183677174,0.28653270739867354,40.63086636002056,41.03372442067543,37.87261150834164,37.91876698325494,40.63086636002056,9.072887485545678,9.072887485545678,50.78409445324934,-0.0002841477114835538,0.0,-0.007103692787088847,0.07435530717653065,0,0,optimal,0.14423440000973642,5.619447541643785e-05,17
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.2655215801182424,39.004673209905505,39.508499004516906,37.21925877753481,37.12210411306312,39.004673209905505,9.072407274902453,9.07240727490245,48.469704842304836,-0.0002795436174042698,0.0,-0.006988590435106745,0.07435035686770644,0,0,optimal,0.19274660001974553,3.574214198637238e-05,23
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.23918265992542434,38.79213546207392,39.19097159504111,37.0074414248503,36.846388599582596,38.799389520376884,9.071856991732371,9.071856991732373,46.15545560972005,-0.000273085227374612,0.0,-0.006827130684365301,0.07437424582592753,0,0,optimal,0.1400306999858003,6.715348541677657e-05,17
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.27124162177752653,38.799389520376884,38.8765008119195,37.01441702348205,37.07139138651969,38.918352524785945,9.072534380789186,9.07253438078919,43.841033573804445,-0.0002774850847526168,0.0,-0.006937127118815417,0.07443359665568107,0,0,optimal,0.1724359999934677,2.723177759189621e-05,21
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.29959685025326044,38.918352524785945,39.19225616920026,37.13210482218953,37.2308231093241,38.918352524785945,-1.4051441931717574,-1.4051441931717576,44.18529390113152,-6.496020491624149e-05,0.0,-0.0016240051229060373,0.05326024525915238,0,0,optimal,0.027936200000112876,2.7755575615628914e-17,3
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.3432714171775366,37.694461864852734,37.519853213030224,36.41524645945621,36.14851434921282,37.694461864852734,-1.404969114562328,-1.4049691145623275,44.52951133419929,-6.660094065312148e-05,0.0,-0.0016650235163280375,0.05326299651808774,0,0,optimal,0.03625340000144206,1.1102230246251565e-16,4
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.4033091705812828,37.474281191485666,37.93126120865294,36.195673350930235,36.06060880439291,37.49545296916332,-1.4046897038037243,-1.4046897038037247,44.873660311631205,-6.925785301794662e-05,0.0,-0.0017314463254486654,0.05326642639861801,0,0,optimal,0.05195829999865964,1.6653345369377348e-16,6
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.45008647969673765,37.49545296916332,38.504611162376584,36.217087594076766,35.87788680299799,37.634554504093956,-1.4044409530724677,-1.4044409530724677,45.21774834513396,-7.157416059120403e-05,0.0,-0.0017893540147801007,0.05327070639210073,0,0,optimal,0.028316100011579692,5.551115123125783e-17,3
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4794418221996455,37.634554504093956,37.60059148984397,36.35624509373395,36.40841992813966,43.67655755244387,24.779473199119465,24.779473199119472,38.89645416168512,0.00036847989637848756,0.0,0.0018423994818924374,0.14188103180753814,0,0,optimal,0.027469500026199967,1.1102230246251565e-16,3
33,8.25,40.301376521796804,16.082057851979922,32.72545239068144,0.6062833679604237,0.5439841280739175,43.67655755244387,43.75483299700977,40.276710670939146,40.34474962216688,45.789168208289176,24.786949642127688,24.786949642127688,32.57325272236683,0.0003346587236841336,0.0,0.0016732936184206681,0.14358103669612204,0,0,optimal,0.03568110000924207,2.220446049250313e-16,4
34,8.5,40.301376521796804,16.082057851979922,32.98370890986575,0.6491035921425137,0.6262640535096073,45.789168208289176,45.12099920895396,42.34601242922705,42.3972567732461,47.00940985627605,24.7978562087765,24.7978562087765,26.24726899563813,9.84017288597483e-05,0.0,0.0004920086442987415,0.1451263933842035,0,0,optimal,0.028989299986278638,1.1102230246251565e-16,3
35,8.75,40.301376521796804,16.082057851979922,33.24420116182538,0.6800589442398808,0.6658699251505483,47.00940985627605,47.18580070630258,43.52796960315584,43.541082432449,47.784745652083224,24.803656849214523,24.803656849214523,19.91980551369565,4.247838723317465e-05,0.0,0.00021239193616587326,0.146296936785576,0,0,optimal,0.03594969998812303,0.0,4
36,9.0,17.676042334121405,25.297009144380233,33.50581367874595,0.6970398681632283,0.6859679079061534,47.784745652083224,47.98333889944503,44.27462563478269,44.394515697655414,47.784745652083224,-7.306852164454258,-7.306852164454257,21.709984293986942,-0.0003407349687477267,0.0,-0.00851837421869317,0.07001028723244929,0,0,optimal,0.028795499994885176,0.0,3
