interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
40,10.0,40.61070726264393,14.168496537946869,25.838229223192137,0.2557418811723932,0.4,30.575430915234715,31.588819570974195,29.375741186681996,29.397819379089164,36.50498321231131,24.999999999999996,24.999999999999996,144.46613947011178,0.0993534332273971,0.0,0.49676716613698535,0.13621448496271982,0,0,optimal,0.020091099984711036,0.0,2
41,10.25,40.61070726264393,14.168496537946869,26.088710903994702,0.2762848896487977,0.24262083847364496,36.50498321231131,35.398635979421435,33.24105874697084,33.65729812307791,38.4970923611602,25.0,25.0,138.08858844970362,0.09941491127374932,0.0,0.4970745563687468,0.13652187519448195,0,0,optimal,0.027583299990510568,0.0,3
42,10.5,40.61070726264393,14.168496537946869,26.333686772242412,0.31037000450339025,0.2569921074761877,38.4970923611602,38.18883728908927,35.22323881955596,35.10652218024727,39.604079345085516,25.000000000000004,25.000000000000004,131.71103742929546,0.09952738989563961,0.0,0.4976369494781981,0.13708426830393414,0,0,optimal,0.02784229998360388,0.0,3
43,10.75,40.61070726264393,14.168496537946869,26.57210780365806,0.3556743814871453,0.3230616075914126,39.604079345085516,39.96965751773382,36.31552909085911,36.14599075483017,40.96172550172498,27.040232080580783,27.040232080580783,124.8130190413922,-6.398523158519632e-05,0.0,-0.0015996307896299076,0.14790570818130094,0,0,optimal,0.02007850000518374,0.0,2
44,11.0,73.31138558076853,17.357765394668625,26.802953042782054,0.40911060217764317,0.37124814175095705,40.96172550172498,40.73645425572047,37.41346995100278,37.34050818974407,55.06527734481375,57.37067472549075,57.37067472549075,110.17764283590986,-9.10808978492339e-05,0.0,-0.0022770224462308475,0.3519866124014809,0,0,optimal,0.0431484000000637,4.440892098500626e-16,5
45,11.25,73.31138558076853,17.357765394668625,27.025233974860463,0.4670370764423567,0.40100090267674565,55.06527734481375,55.28704869499934,46.630052708872334,46.77185089767698,55.06527734481375,39.89635991676667,39.896359916766656,100.0,0.8482665760372131,0.0,4.241332880186064,0.22701781285275624,0,0,optimal,0.055019999999785796,2.220446049250313e-16,7
46,11.5,73.31138558076853,17.357765394668625,27.237998758816936,0.5255062107881695,0.50511357857185,51.3275343657905,51.10183139268204,45.87807336074999,45.872742276623065,51.3275343657905,-0.0,0.0,100.0,2.807681009304995,0.0,14.038405046524977,0.05,0,0,optimal,0.0573279999953229,4.421570391821561e-06,10
47,11.75,73.31138558076853,17.357765394668625,27.440336303182328,0.5805334303342291,0.4,39.39974879378348,39.27368921478594,38.18935819936022,38.17845277409343,39.39974879378348,-0.0,0.0,100.0,2.807681009304995,0.0,14.038405046524977,0.05,0,0,optimal,0.07481980000738986,6.0735912982279316e-05,13
48,12.0,41.450319273514694,35.6519544110981,27.631380167528246,0.6283687210052501,0.4,35.84506791845889,35.546092377781974,34.6402847725139,34.71024628541998,35.84506791845889,0.0,0.0,100.0,0.29991824312082954,0.0,1.4995912156041482,0.05,0,0,optimal,0.09734759997809306,3.444595706381115e-05,17
49,12.25,41.450319273514694,35.6519544110981,27.810312272697963,0.6657521867935585,0.4,34.2601404041964,34.21403190179676,33.058007942089496,33.00132510754612,34.2601404041964,0.0,0.0,100.0,0.29991824312082954,0.0,1.4995912156041482,0.05,0,0,optimal,0.06919249999918975,4.9333928948680494e-05,12
50,12.5,41.450319273514694,35.6519544110981,27.976366403946994,0.6901362062847796,0.4,33.60277340222645,34.089016838006394,32.40188913845978,32.33622024819818,33.60277340222645,0.00023268260679742525,0.0002326826067974253,99.99994064219214,0.29990671369838207,0.0,1.4995335684919104,0.050000523539462056,0,0,optimal,0.0524814999953378,1.1326332856054222e-06,9
51,12.75,41.450319273514694,35.6519544110981,28.128831491992234,0.6998590488470835,0.4,33.378458334849846,32.7762811563008,32.17814422366345,32.10355043023503,33.378458334849846,-0.00014734894738912586,-0.00014734894738912583,99.99997674268425,0.29992567687551647,0.0,1.4996283843775822,0.05000033153658722,0,0,optimal,0.07511679999879561,1.1070060452755826e-06,13
52,13.0,42.59926202523258,16.109200565654152,28.267054657919807,0.6942581188276068,0.4,33.35226977025996,33.42525012249213,32.152226882599145,32.08130140221816,33.412529913459636,0.0,0.0,99.99997674268425,1.334503072978922,0.0,6.672515364894607,0.05,0,0,optimal,0.01324699999531731,0.0,2
53,13.25,42.59926202523258,16.109200565654152,28.39044400891281,0.6737151103512021,0.4,33.412529913459636,33.516380760873275,32.21261129307006,32.21105334272446,33.50600169072149,0.0,0.0,99.99997674268425,1.334503072978922,0.0,6.672515364894607,0.05,0,0,optimal,0.013157699984731153,4.440892098500626e-16,2
54,13.5,42.59926202523258,16.109200565654152,28.4984711728272,0.6396299954966098,0.4,33.50600169072149,33.967513723308244,32.30612772309497,32.04254614539639,33.60713846894047,0.0,0.0,99.99997674268425,1.334503072978922,0.0,6.672515364894607,0.05,0,0,optimal,0.013291100010974333,4.440892098500626e-16,2
55,13.75,42.59926202523258,16.109200565654152,28.590673560762475,0.5943256185128544,0.4,33.60713846894047,33.67876220130181,32.407274785395224,32.18463076294744,33.70358812367488,0.0,0.0,99.99997674268425,1.334503072978922,0.0,6.672515364894607,0.05,0,0,optimal,0.01366189998225309,0.0,2
56,14.0,72.11825272321533,15.51206086482114,28.66665634793833,0.5408893978223569,0.4,33.70358812367488,34.09939798221305,32.5037181009726,32.579339054228655,39.89702893035215,-24.999999999999996,-24.999999999999996,106.12497674268425,4.1088302504610175,0.0,20.544151252305085,0.14260328770653022,0,0,optimal,0.014345699979458004,4.440892098500626e-16,2
57,14.25,72.11825272321533,15.51206086482114,28.726094164394976,0.4829629235576437,0.5399875533152927,39.89702893035215,40.86224996915702,36.47992367101445,36.56248581948652,41.71153399528863,-25.000000000000004,-25.000000000000004,112.24997674268425,4.108496642088324,0.0,20.542483210441617,0.14093524584306918,0,0,optimal,0.015084899991052225,4.440892098500626e-16,2
58,14.5,72.11825272321533,15.51206086482114,28.768732488277294,0.4244937892118301,0.49363419337188724,41.71153399528863,41.47446940613252,38.33158333879254,38.21587012365372,42.514656864105426,-25.000000000000004,-25.000000000000004,118.37497674268425,4.108198189665782,0.0,20.540990948328904,0.1394429837303586,0,0,optimal,0.015215699997497723,0.0,2
