interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,23.827061961545546,0.5744774879297214,0.4,29.027061961545545,28.88368925556952,27.827061961545546,27.844946006420678,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.012495200004195794,0.0,1
1,0.25,31.242404825559582,0.0,23.648129856375824,0.5188543507090464,0.4,29.027061961545545,29.58223349607176,27.827061961545546,27.885211378468718,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011502300010761246,0.0,1
2,0.5,31.242404825559582,0.0,23.482075725126794,0.4602426119602912,0.4,28.933094016299187,29.351349410938237,27.732967205063243,27.615272937587967,28.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011504499998409301,0.0,1
3,0.75,31.242404825559582,0.0,23.329610637081554,0.4026365648187049,0.4,28.801209390313744,29.51241698888243,27.60103158019547,27.535072502361487,28.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011498000007122755,0.0,1
4,1.0,51.39309308645799,0.0,23.19138747115398,0.34996196619849373,0.4,28.658492637708683,27.94192607589351,27.458300277944222,27.524154809246525,28.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011311400012345985,0.0,1
5,1.25,51.39309308645799,0.0,23.06799812016098,0.3058085029467336,0.4,28.518128861766996,28.073180113178374,27.317939696919094,27.1074179085789,28.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011478700005682185,0.0,1
6,1.5,51.39309308645799,0.0,22.959970956246586,0.27318516061698483,0.4,28.386680880637716,27.89104174152063,27.18650374350654,27.34423203153247,28.386680880637716,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011618999997153878,0.0,1
7,1.75,51.39309308645799,0.0,22.867768568311313,0.25431516607639765,0.4,28.26753825354575,28.675056483558066,27.067377706534753,26.94139182659699,28.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011422499985201284,0.0,1
8,2.0,31.154024613888975,0.0,22.79178578113546,0.2504844782687721,0.4,28.162551394967362,28.384276817681762,26.96240992911393,26.860566462475973,28.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.011176200001500547,0.0,1
9,2.25,31.154024613888975,0.0,22.732347964678812,0.2619541522376872,0.4,28.072805323544923,27.552950967159084,26.872684399754025,26.75187692307217,28.072805323544923,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.01973329999600537,0.0,2
10,2.5,31.154024613888975,0.0,22.689709640796494,0.287942548656694,0.4,27.998985634273566,28.689127897874496,26.79888617580485,26.98175370705553,27.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.020228699984727427,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,22.66405339333732,0.32667860125769227,0.4,27.941551285848824,28.140979214435134,26.7414739108346,26.7484268382655,33.66381843544651,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.020081299997400492,0.0,2
12,3.0,28.723568792947283,0.0,22.655489086291734,0.37552251207027865,0.4,33.66381843544651,34.51720633672882,30.371689684611386,29.9976362612035,35.45166652793006,-24.999999999999996,-24.999999999999996,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.02042220000294037,0.0,2
13,3.25,28.723568792947283,0.0,22.66405339333732,0.4311456492909539,0.4,35.45166652793006,35.149917211683274,32.133855000502315,32.20310028984404,36.37620520880416,-24.999999999999996,-24.999999999999996,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.019984699989436194,2.220446049250313e-16,2
14,3.5,28.723568792947283,0.0,22.689709640796494,0.4897573880397088,0.4,36.37620520880416,36.56695615364635,33.02693559494698,33.0650832071488,36.91394950139689,-24.999999999999996,-24.999999999999996,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329775,0,0,optimal,0.01974689998314716,2.220446049250313e-16,2
15,3.75,28.723568792947283,0.0,22.732347964678812,0.547363435181295,0.4,36.91394950139689,36.33308824153654,33.527717604702225,33.41772853856723,37.28504699017285,-24.999999999999996,-24.999999999999996,130.625,1.6288432365027534,0.0,13.573693637522949,0.14280143928612876,0,0,optimal,0.019556100014597178,2.220446049250313e-16,2
16,4.0,37.340639430831466,0.0,22.79178578113546,0.6000380338015063,0.4,37.28504699017285,36.49605985811203,33.858258191245056,33.992271672527195,37.58542619729748,-24.999999999999996,-24.999999999999996,136.75,1.8875593369667214,0.0,15.729661141389355,0.1445012836814856,0,0,optimal,0.019189200014807284,0.0,2
17,4.25,37.340639430831466,0.0,22.867768568311313,0.6441914970532663,0.4,37.58542619729748,37.206425991222176,34.11774537602078,34.17299214511267,37.85054990182764,-24.999999999999996,-24.999999999999996,142.875,1.8877447494863988,0.0,15.73120624571999,0.14604638801212985,0,0,optimal,0.020066099998075515,0.0,2
18,4.5,37.340639430831466,0.0,22.959970956246586,0.6768148393830148,0.4,37.85054990182764,38.203724465430675,34.34574411414473,34.28666535690991,38.08726464793679,-24.999999999999996,-24.999999999999996,149.0,1.887890197277925,0.0,15.732418310649367,0.1472584529415047,0,0,optimal,0.020007099985377863,0.0,2
19,4.75,37.340639430831466,0.0,23.06799812016098,0.6956848339236024,0.4,38.08726464793679,38.203329261581075,34.5533417534888,34.64617997352638,38.29068384955538,-24.999999999999996,-24.999999999999996,155.125,1.887977606609954,0.0,15.73314672174962,0.1479868640417556,0,0,optimal,0.019963400001870468,0.0,2
20,5.0,27.574626041229394,0.0,23.19138747115398,0.6995155217312279,0.4,38.29068384955538,37.32043929385724,34.7392497795413,34.77646485844779,38.45371526886964,-24.999999999999996,-24.999999999999996,161.25,1.595015242869239,0.0,13.291793690576988,0.14813718026964434,0,0,optimal,0.0199441000004299,0.0,2
21,5.25,27.574626041229394,0.0,23.329610637081554,0.6880458477623128,0.4,38.45371526886964,37.31814753266057,34.898637775054766,35.187219759289086,38.57247467182849,-24.999999999999996,-24.999999999999996,167.375,1.594961530160984,0.0,13.291346084674869,0.14768957436752075,0,0,optimal,0.020036200003232807,0.0,2
22,5.5,27.574626041229394,0.0,23.482075725126794,0.6620574513433061,0.4,38.57247467182849,38.50049461072165,35.02809929123262,35.10532982351786,38.64890455757015,-24.999999999999996,-24.999999999999996,173.5,1.5948431114693487,0.0,13.290359262244577,0.1467027519372273,0,0,optimal,0.01978669999516569,0.0,2
23,5.75,27.574626041229394,0.0,23.648129856375824,0.6233213987423077,0.4,38.64890455757015,37.29948875328816,35.128173222565984,35.30627743459268,39.24340678460559,-26.53061224489796,-26.530612244897952,180.0,1.6415980985298864,0.0,13.679984154415715,0.15367458288387814,0,0,optimal,0.027757100004237145,0.0,3
