interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,23.827061961545546,0.5744774879297214,0.4,29.027061961545545,29.027061961545545,27.827061961545546,27.247454917350357,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.012632400001166388,0.0,1
1,0.25,31.242404825559582,0.0,23.648129856375824,0.5188543507090464,0.4,29.027061961545545,28.761212859381605,27.827061961545546,27.71408671267028,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011518200015416369,0.0,1
2,0.5,31.242404825559582,0.0,23.482075725126794,0.4602426119602912,0.4,28.933094016299187,28.861767494136963,27.732967205063243,27.277348228394732,28.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.010683100001187995,0.0,1
3,0.75,31.242404825559582,0.0,23.329610637081554,0.4026365648187049,0.4,28.801209390313744,28.58368003351613,27.60103158019547,27.337322361692078,28.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.007836700009647757,0.0,1
4,1.0,51.39309308645799,0.0,23.19138747115398,0.34996196619849373,0.4,28.658492637708683,28.5388562037178,27.458300277944222,27.460510616570474,28.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.007678099995246157,0.0,1
5,1.25,51.39309308645799,0.0,23.06799812016098,0.3058085029467336,0.4,28.518128861766996,28.511283251559853,27.317939696919094,27.142030853968127,28.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.007636299997102469,0.0,1
6,1.5,51.39309308645799,0.0,22.959970956246586,0.27318516061698483,0.4,28.386680880637716,28.3031948709807,27.18650374350654,27.095198563890282,28.386680880637716,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.00791619997471571,0.0,1
7,1.75,51.39309308645799,0.0,22.867768568311313,0.25431516607639765,0.4,28.26753825354575,28.2029791799824,27.067377706534753,26.53122278591266,28.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.00767019999329932,0.0,1
8,2.0,31.154024613888975,0.0,22.79178578113546,0.2504844782687721,0.4,28.162551394967362,27.916618403728194,26.96240992911393,26.884412464278103,28.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.007776200014632195,0.0,1
9,2.25,31.154024613888975,0.0,22.732347964678812,0.2619541522376872,0.4,28.072805323544923,28.046267532470672,26.872684399754025,27.088361507716787,28.072805323544923,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.013730200007557869,0.0,2
10,2.5,31.154024613888975,0.0,22.689709640796494,0.287942548656694,0.4,27.998985634273566,28.10006473291314,26.79888617580485,26.882922168641308,27.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.013376599992625415,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,22.66405339333732,0.32667860125769227,0.4,27.941551285848824,27.98192286646544,26.7414739108346,26.79128898290283,33.66381843544651,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.013772400008747354,0.0,2
12,3.0,28.723568792947283,0.0,22.655489086291734,0.37552251207027865,0.3531195110538324,33.66381843544651,33.724897944810536,30.371689684611386,30.511857705130915,35.45166652793006,-24.999999999999993,-24.999999999999996,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.01369880000129342,1.1102230246251565e-16,2
13,3.25,28.723568792947283,0.0,22.66405339333732,0.4311456492909539,0.3558423425491957,35.45166652793006,35.50633276717032,32.133855000502315,32.53139543780699,36.37620520880416,-24.999999999999996,-24.999999999999996,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.013826799986418337,1.1102230246251565e-16,2
14,3.5,28.723568792947283,0.0,22.689709640796494,0.4897573880397088,0.41202676158658413,36.37620520880416,36.525055575165815,33.02693559494698,32.98182893524614,36.91394950139689,-24.999999999999993,-24.999999999999996,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329775,0,0,optimal,0.013821400003507733,4.440892098500626e-16,2
15,3.75,28.723568792947283,0.0,22.732347964678812,0.547363435181295,0.5105352339842053,36.91394950139689,36.94632305420278,33.527717604702225,33.87458067999395,37.285046990172845,-25.000000000000007,-25.000000000000004,130.625,1.628843236502754,0.0,13.573693637522952,0.14280143928612876,0,0,optimal,0.014297199988504872,2.220446049250313e-16,2
16,4.0,37.340639430831466,0.0,22.79178578113546,0.6000380338015063,0.5230097863146536,37.285046990172845,37.409259801393475,33.858258191245056,34.19108853811187,37.585426197297494,-25.000000000000004,-25.000000000000004,136.75,1.8875593369667216,0.0,15.729661141389355,0.14450128368148565,0,0,optimal,0.016166099987458438,0.0,2
17,4.25,37.340639430831466,0.0,22.867768568311313,0.6441914970532663,0.5937754986004401,37.585426197297494,37.7188525972592,34.11774537602078,34.02810773595271,37.85054990182765,-25.000000000000004,-25.000000000000004,142.875,1.8877447494864004,0.0,15.731206245719994,0.14604638801212988,0,0,optimal,0.01422650000313297,0.0,2
18,4.5,37.340639430831466,0.0,22.959970956246586,0.6768148393830148,0.6615000484829012,37.85054990182765,37.84557648065991,34.34574411414473,34.21759732162918,38.08726464793679,-24.999999999999993,-24.999999999999996,149.0,1.887890197277925,0.0,15.732418310649367,0.1472584529415047,0,0,optimal,0.014857900008792058,0.0,2
19,4.75,37.340639430831466,0.0,23.06799812016098,0.6956848339236024,0.6832324202888026,38.08726464793679,38.09357017101479,34.5533417534888,35.680047505056265,38.29068384955538,-24.999999999999996,-24.999999999999996,155.125,1.887977606609954,0.0,15.73314672174962,0.1479868640417556,0,0,optimal,0.014308899990282953,0.0,2
20,5.0,27.574626041229394,0.0,23.19138747115398,0.6995155217312279,0.7023867209522594,38.29068384955538,38.83318872524224,34.7392497795413,35.11395329466555,38.45371526886964,-24.999999999999993,-24.999999999999996,161.25,1.5950152428692388,0.0,13.291793690576988,0.14813718026964434,0,0,optimal,0.01422199999797158,0.0,2
21,5.25,27.574626041229394,0.0,23.329610637081554,0.6880458477623128,0.6853587809979937,38.45371526886964,38.57166687915212,34.898637775054766,34.49609319697244,38.572474671828495,-25.000000000000004,-25.000000000000004,167.375,1.594961530160984,0.0,13.291346084674869,0.14768957436752084,0,0,optimal,0.014288300008047372,0.0,2
22,5.5,27.574626041229394,0.0,23.482075725126794,0.6620574513433061,0.6766871813616492,38.572474671828495,38.34099247779444,35.02809929123262,34.52255620963427,38.648904557570155,-25.000000000000004,-25.000000000000004,173.5,1.5948431114693487,0.0,13.290359262244577,0.14670275193722743,0,0,optimal,0.013871200004359707,0.0,2
23,5.75,27.574626041229394,0.0,23.648129856375824,0.6233213987423077,0.6586392344348421,38.648904557570155,38.42505828904367,35.128173222565984,35.43960611577297,39.24340678460559,-26.53061224489796,-26.530612244897952,180.0,1.6415980985298864,0.0,13.679984154415715,0.15367458288387814,0,0,optimal,0.019472000014502555,0.0,3
24,6.0,68.14114319803802,1.0042804059464254,23.827061961545546,0.5744774879297214,0.639913050380862,39.24340678460559,39.38843559165617,35.55579422347407,34.676331376552675,39.24340678460559,25.0,25.0,173.62244897959184,2.1355745267653568,0.0,10.677872633826782,0.14365693580388245,0,0,optimal,0.014600499998778105,0.0,2
25,6.25,68.14114319803802,1.0042804059464254,24.01810582589146,0.5188543507090462,0.5870389362111921,38.880097264801535,38.48971587979605,35.43216257693903,34.98221094174872,38.880097264801535,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.014110799995251,0.0,2
26,6.5,68.14114319803802,1.0042804059464254,24.220443370256852,0.46024261196029126,0.4,32.74391654871963,32.560147642774666,31.53865418378983,32.01628894586058,32.74391654871963,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.01346919999923557,0.0,2
27,6.75,68.14114319803802,1.0042804059464254,24.433208154213325,0.40263656481870497,0.4,30.996075768374205,31.226235576006093,29.793724095716218,30.132992508165565,30.996075768374205,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.013191600010031834,0.0,2
28,7.0,35.175324244901596,8.875667371472463,24.655489086291734,0.3499619661984938,0.4,30.27924140503822,30.408586108166226,29.07827718347618,28.50739989780128,30.27924140503822,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.013419900002190843,0.0,2
29,7.25,35.175324244901596,8.875667371472463,24.88633432541573,0.3058085029467337,0.4,30.056248160011123,29.825860874771838,28.85594852183088,29.493434276508662,30.071906632715653,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.013379099982557818,0.0,2
30,7.5,35.175324244901596,8.875667371472463,25.124755356831376,0.2731851606169852,0.4,30.071906632715653,30.36923726014208,28.871928166425217,29.09502475371339,30.204702787538338,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.013476299995090812,0.0,2
31,7.75,35.175324244901596,8.875667371472463,25.369731225079086,0.25431516607639765,0.4,30.204702787538338,30.301790092688165,29.00488196914508,28.90126356578198,30.396485700729443,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.01835100000607781,0.0,2
