interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,10.119534236284505,0.0,26.736343974670948,0.6927819262070845,0.4,31.936343974670947,31.936343974670947,30.736343974670948,30.221847077954415,31.936343974670947,-0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.006948300026124343,0.0,1
1,0.25,10.119534236284505,0.0,26.55741186950123,0.6999931243415964,0.4,31.936343974670947,31.666872367991484,30.736343974670948,29.96440676168796,31.936343974670947,-0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.006202599994139746,0.0,1
2,0.5,10.119534236284505,0.0,26.3913577382522,0.6918714128709469,0.4,31.84237602942459,31.5131406933004,30.642249218188645,31.11522675552768,31.84237602942459,-0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.006749399995896965,0.0,1
3,0.75,10.119534236284505,0.0,26.23889265020696,0.6689702730100977,0.4,31.710491403439146,31.943152235013873,30.510313593320873,30.964221870036567,31.710491403439146,-0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.006096500001149252,0.0,1
4,1.0,7.733268521178114,0.0,26.100669484279386,0.6328503795946425,0.4,31.56777465083409,31.776689835411666,30.367582291069624,30.440710021222895,31.56777465083409,-0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.0061381999985314906,0.0,1
5,1.25,7.733268521178114,0.0,25.977280133286385,0.5859732436698987,0.4,31.427410874892402,31.455191867745526,30.2272217100445,30.09350333520253,31.427410874892402,-0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.010941300017293543,1.8106176280507924e-17,2
6,1.5,7.733268521178114,0.0,25.869252969371992,0.5315334645810076,0.4,31.29596289376312,31.275343443160143,30.095785756631948,31.01966873186309,31.29596289376312,-0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.010328900010790676,1.1926223897340549e-17,2
7,1.75,7.733268521178114,0.0,25.77705058143672,0.47324102330688833,0.4,31.176820266671157,31.60885403235885,29.97665971966016,30.30962086268593,31.176820266671157,-0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.010810399980982766,2.949029909160572e-17,2
8,2.0,9.589252966260862,0.0,25.701067794260865,0.41506845338755827,0.4,31.07183340809277,31.20043541719896,29.871691942239337,29.33918511464394,31.07183340809277,-0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.010150599991902709,0.0,2
9,2.25,9.589252966260862,0.0,25.641629977804218,0.3609801193283021,0.4,30.98208733667033,30.739155747253196,29.78196641287943,29.725208623603702,30.98208733667033,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.010837100009666756,2.42861286636753e-17,2
10,2.5,9.589252966260862,0.0,25.5989916539219,0.31466205171006056,0.4,30.908267647398972,30.92259524041246,29.708168188930255,30.64973447521054,30.908267647398972,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.010616199986543506,6.245004513516506e-17,2
11,2.75,9.589252966260862,0.0,25.573335406462725,0.2792707502967906,0.4,30.85083329897423,31.278810362927306,29.650755923960006,29.701963810124962,30.85083329897423,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.010554700013017282,1.3877787807814457e-16,2
12,3.0,8.528690426213577,0.0,25.56477109941714,0.25721807379291556,0.4,30.810097964972694,30.854640744832114,29.610043095890422,30.084284138932865,30.810097964972694,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.011208499985514209,8.326672684688674e-17,2
13,3.25,8.528690426213577,0.0,25.573335406462725,0.2500068756584035,0.4,30.786268193931356,31.036401919739152,29.586236108954267,30.413028921763733,30.786268193931356,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.01103059999877587,1.3877787807814457e-16,2
14,3.5,8.528690426213577,0.0,25.5989916539219,0.25812858712905307,0.4,30.779461254763117,31.151836867108027,29.579452111773946,29.53220404442025,30.789713515089534,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.01469759998144582,5.551115123125783e-17,2
15,3.75,8.528690426213577,0.0,25.641629977804218,0.28102972698990225,0.4,30.789713515089534,30.772227639029946,29.58972736295496,29.660208779171043,30.816984496063476,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.01490629999898374,2.7755575615628914e-17,2
16,4.0,11.577807728849521,0.9499949785979702,25.701067794260865,0.31714962040535755,0.4,30.816984496063476,30.889270598599794,29.617021280091038,30.55662333927221,32.88530098085919,10.984005305698583,10.984005305698584,97.19795783017894,-0.00033435449941391683,0.0,-0.008358862485347923,0.08068927637641019,0,0,optimal,0.015233399986755103,0.0,2
17,4.25,11.577807728849521,0.9499949785979702,25.77705058143672,0.3640267563301013,0.4,32.88530098085919,33.35736953946968,30.950560500925768,31.562784022517935,33.57159483457457,10.984005305698583,10.984005305698584,94.39591566035787,-0.0003274200079033369,0.0,-0.00818550019758342,0.08086263866417469,0,0,optimal,0.022405899973819032,2.220446049250313e-16,3
18,4.5,11.577807728849521,0.9499949785979702,25.869252969371992,0.4184665354189924,0.4,33.57159483457457,33.84846820846743,31.631809664236165,31.385832383401283,33.958766311116435,10.984005305698583,10.984005305698584,91.59387349053681,-0.00031816895956134024,0.0,-0.007954223989033504,0.08109391487272458,0,0,optimal,0.021738699986599386,1.1102230246251565e-16,3
