interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
16,4.0,7.68907841534281,0.0,19.642110373589677,0.6175234689553736,0.4,24.758027075392288,24.927451516867944,23.55806385941985,23.896426685048258,26.252415010789576,8.002879359839731,8.002879359839735,97.95844914289803,-0.0002585059149283475,0.0,-0.006462647873208689,0.07198758825102158,0,0,optimal,0.026256200013449416,1.6653345369377348e-16,3
17,4.25,7.68907841534281,0.0,19.71809316076553,0.5676057740490592,0.6112609337543073,26.252415010789576,26.4005992009723,24.52602094951652,24.438433457553533,26.74359334378396,8.01069176859007,8.010691768590068,95.91490532438016,-0.0003424491613725333,0.0,-0.008561229034313333,0.07184210927750145,0,0,optimal,0.01952599998912774,1.3877787807814457e-17,2
18,4.5,7.68907841534281,0.0,19.810295548700804,0.5113771486795797,0.5849143254786942,26.74359334378396,26.702309208658566,25.02004850599639,24.887406910518173,27.014796151743887,8.009538359743779,8.009538359743775,93.87165574281286,-0.000338068684217675,0.0,-0.008451717105441875,0.07166326899480026,0,0,optimal,0.027362900000298396,5.551115123125783e-17,3
19,4.75,7.68907841534281,0.0,19.918322712615197,0.45266948074366664,0.5177947295853675,27.014796151743887,27.00436589573344,25.295248557845678,26.419691906674984,27.190860975091937,8.006830883490702,8.006830883490704,91.82909684396319,-0.000317867166863427,0.0,-0.007946679171585674,0.07149143786538724,0,0,optimal,0.04340850000153296,8.326672684688674e-17,5
20,5.0,35.57303519741933,2.0899889529155344,20.0417120636082,0.39548360079214523,0.4593713677723237,27.190860975091937,27.716436824790392,25.475309108213025,25.84780450778736,29.53257967559714,-17.35366148170443,-17.353661481704428,96.08074390698077,1.5376672787616432,0.0,12.813893989680365,0.10471705812830676,0,0,optimal,0.019546299998182803,2.7755575615628914e-16,2
21,5.25,35.57303519741933,2.0899889529155344,20.179935229535772,0.34371663203957625,0.3813268600589111,29.53257967559714,29.675436873437068,27.021459379061618,26.621969602057863,29.53257967559714,0.0,0.0,96.08074390698077,1.0104913873351138,0.0,8.420761561125946,0.05,0,0,optimal,0.027524299977812916,8.326672684688674e-17,3
22,5.5,35.57303519741933,2.0899889529155344,20.332400317581012,0.30089640785748656,0.4,26.732307160811473,26.530394244420844,25.530288710252822,25.028571483558594,27.590413560923384,-8.470195415217189,-8.470195415217189,98.15594178370898,1.2673066976584162,0.0,10.56088914715347,0.07257873222322231,0,0,optimal,0.019685699982801452,2.7755575615628914e-17,2
23,5.75,35.57303519741933,2.0899889529155344,20.498454448830042,0.26994105576011923,0.29747819094902256,27.590413560923384,27.376142813348544,25.84895708122272,26.16172820585349,37.445685406294004,-40.18271312151836,-40.18271312151837,108.00070649848098,2.2361765716577118,0.0,18.634804763814262,0.21836492230872517,0,0,optimal,0.20541310001863167,5.950057123949026e-07,24
24,6.0,14.58273492565016,5.835683439958959,20.67738655399976,0.25296013183677174,0.28653270739867354,37.445685406294004,37.59179683936115,32.213528282985926,31.334248333878037,37.445685406294004,9.072887485545678,9.072887485545678,105.68619438482136,-0.0002841477114835538,0.0,-0.007103692787088847,0.07435530717653065,0,0,optimal,0.15517600000021048,2.1079986473049317e-07,19
25,6.25,14.58273492565016,5.835683439958959,20.868430418345675,0.2511108579905168,0.2655215801182424,31.071768092049492,30.656562359910716,29.283268466380157,28.830201273544837,31.071768092049492,9.072407274902453,9.07240727490245,103.37180477387686,-0.0002795436174042698,0.0,-0.006988590435106745,0.07435035686770644,0,0,optimal,0.20369900000514463,4.853919436387244e-07,25
26,6.5,14.58273492565016,5.835683439958959,21.07076796271107,0.26451925917790703,0.23918265992542434,29.772217573069888,29.58557393375438,27.986060737603616,28.46322471386526,29.772217573069888,9.071856991732371,9.071856991732373,101.05755554129207,-0.000273085227374612,0.0,-0.006827130684365301,0.07437424582592753,0,0,optimal,0.22327170000062324,3.712305269021332e-07,27
27,6.75,14.58273492565016,5.835683439958959,21.283532746667543,0.2922715750164524,0.27124162177752653,29.26408078955462,29.494879579998866,27.478414728759077,27.817747137659634,29.264417935029513,9.072534380789186,9.07253438078919,98.74313350537646,-0.0002774850847526168,0.0,-0.006937127118815417,0.07443359665568107,0,0,optimal,0.2440323999908287,3.5760000796636326e-07,30
28,7.0,7.468127886166294,9.092809080866285,21.50581367874595,0.33247653104462643,0.29959685025326044,29.138678937468423,29.269090034331732,27.352102391925428,26.781361481950746,29.138678937468423,-1.4051441931717574,-1.4051441931717576,99.08739383270354,-6.496020491624149e-05,0.0,-0.0016240051229060373,0.05326024525915238,0,0,optimal,0.05010670001502149,1.1102230246251565e-16,6
29,7.25,7.468127886166294,9.092809080866285,21.736658917869946,0.38239422595094075,0.3432714171775366,27.798926336955756,27.568645487286954,26.519555015596172,27.157058934749124,27.798926336955756,-1.404969114562328,-1.4049691145623275,99.43161126577131,-6.660094065312148e-05,0.0,-0.0016650235163280375,0.05326299651808774,0,0,optimal,0.041245800006436184,5.551115123125783e-17,5
30,7.5,7.468127886166294,9.092809080866285,21.975079949285593,0.4386228513204203,0.4033091705812828,27.523811457961195,27.82124475772433,26.245129692184662,26.46823982208277,27.523811457961195,-1.4046897038037243,-1.4046897038037247,99.77576024320322,-6.925785301794662e-05,0.0,-0.0017314463254486654,0.05326642639861801,0,0,optimal,0.05015220001223497,1.1102230246251565e-16,6
31,7.75,7.468127886166294,9.092809080866285,22.220055817533307,0.4973305192563333,0.45008647969673765,27.51893700395285,27.616089063286452,26.24053657832876,26.13692679249008,27.645689107826975,-1.4044409530724677,-1.4044409530724677,100.11984827670598,-7.157416059120403e-05,0.0,-0.0017893540147801007,0.05327070639210073,0,0,optimal,0.05883200000971556,1.3877787807814457e-17,9
32,8.0,40.301376521796804,16.082057851979922,22.47053749833587,0.5545163992078543,0.4794418221996455,27.645689107826975,27.58682582197778,26.367363078779018,26.085519080574265,33.68183685821063,24.779473199119465,24.779473199119472,93.79855409325714,0.00036847989637848756,0.0,0.0018423994818924374,0.14188103180753814,0,0,optimal,0.05711150000570342,1.6653345369377348e-16,7
33,8.25,40.301376521796804,16.082057851979922,22.72545239068144,0.6062833679604237,0.5439841280739175,33.68183685821063,33.506606145508144,30.281982097203667,29.651384768062783,35.791671312130795,24.786949642127688,24.786949642127688,87.47535265393886,0.0003346587236841336,0.0,0.0016732936184206681,0.14358103669612204,0,0,optimal,0.05841840000357479,1.3877787807814457e-16,7
34,8.5,40.301376521796804,16.082057851979922,22.983708909865747,0.6491035921425137,0.6262640535096073,35.791671312130795,35.565207852798025,32.34851179712057,32.70590279818015,37.01059666551172,24.7978562087765,24.7978562087765,81.14936892721016,9.84017288597483e-05,0.0,0.0004920086442987415,0.1451263933842035,0,0,optimal,0.02738889999454841,5.551115123125783e-17,3
35,8.75,40.301376521796804,16.082057851979922,23.24420116182538,0.6800589442398808,0.6658699251505483,37.01059666551172,37.239128974107494,33.52915464104762,34.186675345893455,37.785308359925565,24.803656849214523,24.803656849214523,74.82190544526767,4.247838723317465e-05,0.0,0.00021239193616587326,0.146296936785576,0,0,optimal,0.034409500018227845,5.551115123125783e-17,4
36,9.0,17.676042334121405,25.297009144380233,23.50581367874595,0.6970398681632283,0.6859679079061534,37.785308359925565,38.109929246605276,34.27518750276882,34.56464609943072,37.785308359925565,-7.306852164454258,-7.306852164454257,76.61208422555897,-0.0003407349687477267,0.0,-0.00851837421869317,0.07001028723244929,0,0,optimal,0.027271200000541285,5.551115123125783e-17,3
37,9.25,17.676042334121405,25.297009144380233,23.767426195666523,0.6988891420094832,0.6905308593204222,33.24544866776408,33.364853079163446,31.561532301299312,31.310225304722167,33.24544866776408,-7.306648824720307,-7.306648824720309,78.40221318761544,-0.0003425465445282472,0.0,-0.00856366361320618,0.07001583277142408,0,0,optimal,0.026254299998981878,0.0,3
38,9.5,17.676042334121405,25.297009144380233,24.027918447626156,0.685480740822093,0.6967817156020881,32.09032955040204,31.993051042124005,30.40839546089808,30.792434545466243,32.09032955040204,0.0,0.0,78.40221318761544,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.027321300003677607,0.0,3
39,9.75,17.676042334121405,25.297009144380233,24.286174966810464,0.6577284249835479,0.4,30.359404882035697,30.563719923292663,29.157716108871433,29.875079211620037,30.359404882035697,0.0,0.0,78.40221318761544,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.018790300004184246,0.0,2
40,10.0,55.19344218829409,38.488367990054904,24.541089859156035,0.6175234689553736,0.4,29.90002174865002,30.199814959928638,28.699404071479503,28.118012270343698,33.56688622976686,17.148932011441893,17.1489320114419,74.02748563367618,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.026945500023430213,3.3306690738754696e-16,3
41,10.25,55.19344218829409,38.488367990054904,24.791571539958596,0.5676057740490601,0.6044024262566253,33.56688622976686,33.26755283164614,31.00523095077851,30.459010288883242,34.749465027503845,17.16501884599695,17.165018845996943,69.64865429541165,-0.0003533809930697691,0.0,-0.008834524826744225,0.10615163711269632,0,0,optimal,0.035799300007056445,0.0,4
42,10.5,55.19344218829409,38.488367990054904,25.03654740820631,0.5113771486795797,0.5483129918764501,34.749465027503845,34.462419791566425,32.203440466242036,31.713930358891677,35.39257862746769,17.15994941888616,17.15994941888616,65.27111617834885,-0.00033571417067993555,0.0,-0.008392854266998387,0.10532595089474463,0,0,optimal,0.0277905999973882,2.220446049250313e-16,3
43,10.75,55.19344218829409,38.488367990054904,25.274968439621958,0.45266948074366675,0.5240687517676021,35.39257862746769,35.16969056515381,32.86564813916953,32.585301681844875,35.782168673918385,17.157911748874536,17.157911748874536,60.894097875064524,-0.00034567087530131994,0.0,-0.008641771882532998,0.10456761577630395,0,0,optimal,0.0277279999863822,0.0,3
44,11.0,65.62230716542572,55.08613740184516,25.50581367874595,0.3954836007921457,0.4682432410074785,35.782168673918385,35.68028271106023,33.27309489390059,33.57949028134937,35.782168673918385,10.893986952257272,10.893986952257276,58.11501957091726,-0.00035067889464051645,0.0,-0.008766972366012912,0.0806873248031634,0,0,optimal,0.027696800010744482,0.0,3
45,11.25,65.62230716542572,55.08613740184516,25.72809461082436,0.3437166320395763,0.38737390129124816,34.521780676339915,34.6573454260192,32.58435282050571,32.571121266970785,34.521780676339915,10.89054612375199,10.890546123751992,55.3368190291438,-0.0003249056433101394,0.0,-0.008122641082753485,0.08047144896010239,0,0,optimal,0.027398500009439886,1.1102230246251565e-16,3
46,11.5,65.62230716542572,55.08613740184516,25.940859394780833,0.30089640785748684,0.3817931341690696,34.29588047944755,34.31864686900389,32.364269057093566,32.80518078441145,34.29588047944755,10.89033273647813,10.890332736478134,52.558672922899376,-0.00032869287366256493,0.0,-0.008217321841564124,0.08032342138282689,0,0,optimal,0.027539400005480275,1.1102230246251565e-16,3
47,11.75,65.62230716542572,55.08613740184516,26.14319693914623,0.2699410557601193,0.30128293400346473,34.293334296446325,34.49481069311897,32.36557391596522,32.41160524321585,34.393389096425196,10.887599630882312,10.887599630882306,49.78122403747022,-0.0003054950148623082,0.0,-0.007637375371557703,0.08022009145387844,0,0,optimal,0.027483100013341755,1.1102230246251565e-16,3
48,12.0,13.389602068096965,104.66230392782208,26.334240803492143,0.25296013183677174,0.24230799512604856,34.393389096425196,34.41798829971855,32.46824525476282,32.658061846453165,34.393389096425196,0.0,0.0,49.78122403747022,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.027001899987226352,0.0,3
49,12.25,13.389602068096965,104.66230392782208,26.51317290866186,0.25111085799051674,0.4,32.54926756331753,32.62069782277617,31.34775260927047,31.012080472153475,32.54926756331753,0.0,0.0,49.78122403747022,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.02668519999133423,0.0,3
50,12.5,13.389602068096965,104.66230392782208,26.67922703991089,0.26451925917790703,0.4,32.10946850032534,31.95648044685635,30.90887701876625,30.87701562855225,32.10946850032534,0.0,0.0,49.78122403747022,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.0264467999804765,0.0,3
51,12.75,13.389602068096965,104.66230392782208,26.83169212795613,0.2922715750164521,0.4,31.988275485447087,31.972385203948697,30.788112727783517,30.76169668762263,32.01099926112295,0.0,0.0,49.78122403747022,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.02725840001949109,0.0,3
52,13.0,8.351930002872363,74.615319890452,26.969915293883705,0.3324765310446264,0.4,32.01099926112295,32.01348892298813,30.81103014576914,31.147092735178017,43.868677182398145,-41.354911764593524,-41.35491176459352,59.91317741979563,-0.23994413785050478,0.0,-5.998603446262619,0.2285160844839074,0,0,optimal,0.019182699994416907,2.220446049250313e-16,2
53,13.25,8.351930002872363,74.615319890452,27.093304644876707,0.38239422595094075,0.33251333286603424,43.868677182398145,44.032120821394514,38.39454019930929,38.658437781347445,59.56411813298699,-64.61684250606025,-64.61684250606027,75.74430383378039,-3.538059998657639e-05,0.0,-0.0008845149996644097,0.41075233038018144,0,0,optimal,0.04323809998459183,2.220446049250313e-16,5
54,13.5,8.351930002872363,74.615319890452,27.2013318087911,0.4386228513204202,0.3890089038223802,59.56411813298699,59.75087052102214,49.72135676008044,49.85045666931262,65.56312760522587,-64.58616403875732,-64.58616403875729,91.56791402327593,-6.478359484805017e-06,0.0,-0.00016195898712012546,0.41914450321845914,0,0,optimal,0.019556500017642975,0.0,2
55,13.75,8.351930002872363,74.615319890452,27.293534196726373,0.4973305192563332,0.4323273556750578,65.56312760522587,65.58647169930207,55.5114642946259,56.22144127567809,69.02496156050725,-64.55943135289473,-64.55943135289475,107.38497470473514,0.0006430510277099621,0.0,0.0032152551385498107,0.429204888809775,0,0,optimal,0.043063399993116036,2.220446049250313e-16,5
56,14.0,8.263549791201758,37.402659443085795,27.369516983902226,0.5545163992078543,0.49299976654572797,69.02496156050725,69.30312083523931,58.72838133274835,58.930034516941014,69.02496156050725,-28.48443392241792,-28.484433922417907,114.36366101572753,-7.363236514469908e-05,0.0,-0.0018408091286174768,0.16182812323791176,0,0,optimal,0.01950539997778833,2.220446049250313e-16,2
57,14.25,8.263549791201758,37.402659443085795,27.428954800358873,0.6062833679604237,0.5536145547007901,52.95786352599659,53.02154007101539,49.06091669277265,48.46189155988931,52.9778782153024,-28.4745752758213,-28.474575275821294,121.33993195830375,-8.672819010646204e-05,0.0,-0.002168204752661551,0.16396538926302248,0,0,optimal,0.04438409997965209,2.220446049250313e-16,5
58,14.5,8.263549791201758,37.402659443085795,27.471593124241192,0.6491035921425137,0.6169546377746672,48.52440146380021,48.289862748771455,44.58319776907904,44.713760154772174,48.55177381593738,-28.46307410419273,-28.46307410419274,128.31338511383098,-0.00012599665749292162,0.0,-0.003149916437323041,0.16585897048550355,0,0,optimal,0.05722149999928661,1.8916376509636734e-07,7
59,14.75,8.263549791201758,37.402659443085795,27.497249371700367,0.6800589442398808,0.6351224489160583,46.54559011649647,46.546957280343186,42.56225146590027,42.21044335982491,46.5715873189235,-28.459550013635766,-28.45955001363576,135.28597486717175,-0.00010208298418598273,0.0,-0.002552074604649568,0.16733783495741825,0,0,optimal,0.028082700009690598,0.0,3
60,15.0,6.716896086966134,20.547034251390382,27.50581367874595,0.6970398681632282,0.6786034890950357,45.697076835112945,45.515584079760195,41.679779711503265,41.266411174521394,45.697076835112945,-13.421140644237264,-13.421140644237264,138.57415432500989,-0.00040031270872840577,0.0,-0.010007817718210145,0.09224156232853596,0,0,optimal,0.020118999993428588,2.220446049250313e-16,2
61,15.25,6.716896086966134,20.547034251390382,27.497249371700367,0.6988891420094833,0.6867925422442184,40.32957190508131,40.14657726341375,38.110952600660035,38.38265590104303,40.32957190508131,-13.420475735683034,-13.42047573568303,141.86217088025222,-0.00040623247074533455,0.0,-0.010155811768633366,0.09225979541667016,0,0,optimal,0.028010100009851158,0.0,3
62,15.5,6.716896086966134,20.547034251390382,27.471593124241192,0.685480740822093,0.6933907406065773,38.62739871498189,38.737237194111316,36.41087240228945,36.21065469013244,38.62739871498189,-13.419934242884647,-13.419934242884645,145.15005476975895,-0.0004177523827755725,0.0,-0.010443809569389312,0.09210717081551101,0,0,optimal,0.04485959999146871,4.440892098500626e-16,5
63,15.75,6.716896086966134,20.547034251390382,27.428954800358873,0.6577284249835473,0.6684683057904542,37.79658717259757,37.67321428064005,35.58490187491037,35.09447714313477,37.79658717259757,-13.42195261377246,-13.421952613772454,148.4384331601332,-0.0004093314663932246,0.0,-0.010233286659830615,0.09181310100311653,0,0,optimal,0.06859129999065772,0.0,8
64,16.0,8.219359685366454,6.649964850185791,27.369516983902226,0.6175234689553737,0.66500611623827,37.362584091847054,37.17284724642102,35.158494945498234,35.792245235032716,37.362584091847054,0.0,0.0,148.4384331601332,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.020115199993597344,4.440892098500626e-16,2
65,16.25,8.219359685366454,6.649964850185791,27.293534196726373,0.5676057740490593,0.4,34.371051684519024,34.6554926116893,33.16836284675273,33.12918783506219,34.371051684519024,0.0,0.0,148.4384331601332,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.019381899997824803,4.440892098500626e-16,2
66,16.5,8.219359685366454,6.649964850185791,27.2013318087911,0.5113771486795791,0.4,33.383784604166465,33.37856316808157,32.182455882096235,32.457623077265744,39.538096225880665,-26.812945291778306,-26.812945291778306,155.0076047566189,1.4493452919263947,0.0,7.246726459631973,0.1511414278922312,0,0,optimal,0.027936400001635775,1.582600717142668e-11,3
67,16.75,8.219359685366454,6.649964850185791,27.093304644876707,0.45266948074366675,0.500629670575384,39.538096225880665,39.670250249678205,35.915749596666686,36.61987680983564,39.538096225880665,-7.469767376632618,-7.469767376632618,156.83769776389389,0.4659245836133391,0.0,2.3296229180666947,0.06983236511337466,0,0,optimal,0.05264929999248125,2.1271873151818e-13,6
68,17.0,7.335557568660383,0.4207120619505296,26.969915293883705,0.39548360079214495,0.4476967097811998,35.8969899865396,36.20852966929489,34.21871306276,34.06966963897908,35.8969899865396,7.218810421317341,7.218810421317342,154.99616449314968,-0.0002814849706618827,0.0,-0.007037124266547068,0.06895410438532498,0,0,optimal,0.020125499984715134,4.440892098500626e-16,2
69,17.25,7.335557568660383,0.4207120619505296,26.83169212795613,0.34371663203957636,0.4120171224881132,34.963843618110346,34.87214444845975,33.30771720935494,32.680153550092875,34.963843618110346,7.217799560808653,7.217799560808655,153.1548890949842,-0.0002750860876247979,0.0,-0.006877152190619948,0.06886136133408004,0,0,optimal,0.019432100001722574,0.0,2
70,17.5,7.335557568660383,0.4207120619505296,26.67922703991089,0.3008964078574864,0.3302046914722953,34.45250753364476,34.12873959038634,32.799149443101726,31.90659492615504,34.45250753364476,7.215799287621499,7.215799287621497,151.31412397059097,-0.00025790844619318196,0.0,-0.006447711154829547,0.06879073407308178,0,0,optimal,0.019483600015519187,0.0,2
71,17.75,7.335557568660383,0.4207120619505296,26.51317290866186,0.26994105576011895,0.28663582563457807,34.126285730796944,33.70723980479392,32.47487106801358,32.16191527998822,34.126285730796944,7.214914351726567,7.2149143517265655,149.47358459515053,-0.00025081950455938093,0.0,-0.006270487613984521,0.06874672364019396,0,0,optimal,0.019440700008999556,4.440892098500626e-16,2
72,18.0,25.188360326123,0.0,26.334240803492143,0.2529601318367718,0.3159017809412238,33.88219301491429,33.72300841528943,32.23194424573414,31.749441316180754,38.35323396909853,25.755094036015116,25.75509403601512,142.90340754514668,-7.8992185787341e-05,0.0,-0.0019748046446835255,0.1397086228283455,0,0,optimal,0.019771499995840713,0.0,2
73,18.25,25.188360326123,0.0,26.14319693914623,0.25111085799051674,0.2500763500742738,38.35323396909853,38.119471694835546,35.003974312169845,34.714706449120676,39.56990610752512,25.750413728745404,25.750413728745407,136.33442445107897,-3.4184603764627625e-05,0.0,-0.0008546150941156905,0.13965873556148517,0,0,optimal,0.0361278000054881,4.440892098500626e-16,4
74,18.5,25.188360326123,0.0,25.940859394780837,0.264519259177907,0.24083338768331936,39.56990610752512,39.427488467975536,36.219734948327364,36.18686643875376,40.05436968141711,25.749844033110797,25.749844033110794,129.7655866875303,-2.0343483671897426e-05,0.0,-0.0005085870917974356,0.13986233965515188,0,0,optimal,0.03517899999860674,0.0,4
75,18.75,25.188360326123,0.0,25.72809461082436,0.29227157501645257,0.24399591995185133,40.05436968141711,40.00510061565956,36.69831855928096,36.37062552006651,40.20036870163081,25.750036535380765,25.75003653538077,123.19669981625968,-3.78959956854219e-06,0.0,-9.473998921355475e-05,0.1403243123252278,0,0,optimal,0.04176209997967817,0.0,5
76,19.0,13.257031750591054,0.0,25.50581367874595,0.3324765310446264,0.2956561079191359,40.20036870163081,40.06770207778511,36.83276647968775,37.10696832826695,40.20036870163081,13.64662923425131,13.646629234251312,119.71541684833844,-0.00029550845577256795,0.0,-0.0073877113943141975,0.09001165952075006,0,0,optimal,0.035116099985316396,0.0,4
77,19.25,13.257031750591054,0.0,25.274968439621958,0.38239422595094064,0.30039426566992017,36.82908293344603,36.96977361400069,34.66587468394263,35.31437162245004,36.83050943803409,13.646805112486428,13.646805112486428,116.23408901352047,-0.0002852794624526527,0.0,-0.00713198656131632,0.09031135391252718,0,0,optimal,0.043839699996169657,0.0,5
78,19.5,13.257031750591054,0.0,25.03654740820631,0.43862285132042017,0.3941193317001546,35.69584208881077,36.00568800893514,33.526834542381984,33.791774810380424,35.70082384727467,13.65086011147623,13.650860111476229,112.75172674018471,-0.00030975144351383046,0.0,-0.007743786087845761,0.09071330413344847,0,0,optimal,0.04334840000956319,4.440892098500626e-16,5
79,19.75,13.257031750591054,0.0,24.7915715399586,0.4973305192563332,0.4316042205522546,35.05629563199427,35.199612267880404,32.87830236228505,33.48458324582808,35.06392385596099,13.65278912616632,13.652789126166319,109.26887237126473,-0.0003103190365754154,0.0,-0.007757975914385388,0.09118136797943126,0,0,optimal,0.04412759997649118,0.0,5
80,20.0,16.12938862988578,0.0,24.541089859156035,0.554516399207855,0.4980499929966216,34.650587875204316,34.928624582411295,32.46167362389483,32.53576516053683,35.13001988703331,16.571603193817968,16.571603193817964,105.04142257692342,-0.00028439352833308564,0.0,-0.00710983820832714,0.10344380277471939,0,0,optimal,0.07754699999350123,4.440892098500626e-16,9
81,20.25,16.12938862988578,0.0,24.286174966810464,0.6062833679604236,0.5724722336735929,35.13001988703331,35.18263255932508,32.647621193876226,32.70429885533327,35.148397126164674,16.577634732406885,16.57763473240689,100.8124341247788,-0.00031397012049844575,0.0,-0.007849253012461144,0.10421227261781475,0,0,optimal,0.03456130000995472,4.440892098500626e-16,4
