interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,21.348786143208557,0.48624531308590263,0.4,26.548786143208556,26.548786143208556,25.348786143208557,24.769179099013368,27.44199606702145,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.006945500004803762,0.0,1
1,0.25,60.58463510020112,0.0,21.169854038038835,0.5440236457899266,0.4,27.44199606702145,26.318978219372887,26.24340164824976,25.95870077555122,27.93706410297511,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.009342100005596876,0.0,1
2,0.5,60.58463510020112,0.0,21.003799906789805,0.5970981311003349,0.4,27.93706410297511,26.764858296516763,26.737840955649116,26.06175154940367,28.185689003544603,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.009321899997303262,0.0,1
3,0.75,60.58463510020112,0.0,20.851334818744565,0.6418518305529575,0.4,28.185689003544603,26.74690248785071,26.986079030560468,26.477813322253336,28.284798270482717,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.009347699990030378,0.0,1
4,1.0,35.263704456572206,0.0,20.71311165281699,0.6752348534890832,0.4,28.284798270482717,26.873472202484216,27.084953621018776,26.828513838314148,28.29543273259166,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.008154400013154373,0.0,1
5,1.25,35.263704456572206,0.0,20.58972230182399,0.6949722020636689,0.4,28.29543273259166,26.955296564343787,27.09544922404511,26.65256583008469,28.29543273259166,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006074900011299178,0.0,1
6,1.5,35.263704456572206,0.0,20.481695137909597,0.6997188085888675,0.4,28.256100699093192,26.81566171114361,27.056038779234118,26.693024218627073,28.256100699093192,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.005907699989620596,0.0,1
7,1.75,35.263704456572206,0.0,20.389492749974323,0.6891511996741245,0.4,28.1911533600786,26.7572951614217,26.99105125400238,26.180716586108694,28.1911533600786,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006068000016966835,0.0,1
8,2.0,54.0886895424115,0.0,20.31350996279847,0.6639895404031806,0.4,28.116037383218767,26.49563155316804,26.915919338400283,26.562707015295093,28.116037383218767,-0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.005992499995045364,0.0,1
9,2.25,54.0886895424115,0.0,20.254072146341823,0.6259485562737424,0.4,28.040588847892383,26.63896864655365,26.84047030470695,26.780810762266455,28.040588847892383,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.00591160001931712,0.0,1
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,27.971098723310547,26.699402834919148,26.77098955723466,26.580150820781398,27.971098723310547,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006145399995148182,0.0,1
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,27.911607912825442,26.58338425560184,26.711514467279702,26.48729139866889,27.911607912825442,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006029300013324246,0.0,1
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.4,27.8647191594418,26.529983589861697,26.664645520246147,26.527752794732717,34.303088820527684,-24.999999999999996,-24.999999999999996,106.125,1.759802534001787,0.0,14.665021116681565,0.14042379902097846,0,0,optimal,0.006105899985413998,0.0,1
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.4,34.303088820527684,32.435659746199185,30.939651327201986,30.957598079677737,36.89587163801415,-24.999999999999996,-24.999999999999996,112.25,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.006045200017979369,0.0,1
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.4,36.89587163801415,34.5449866187052,33.56374294456212,33.01642219632936,38.471737752018605,-24.999999999999996,-24.999999999999996,118.375,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.006037400016793981,0.0,1
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.4,38.471737752018605,35.575693609842816,35.165189377882726,34.923600934789654,39.433416620372384,-24.999999999999996,-24.999999999999996,124.5,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.006170500011648983,0.0,1
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.4,39.433416620372384,36.501886211861446,36.145862451302804,35.85445696837098,40.032007405568336,-24.999999999999996,-24.999999999999996,130.625,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.006162800011225045,0.0,1
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.4,40.032007405568336,36.96159162157411,36.757007797143174,36.0133804693764,40.93986692096744,-26.53061224489796,-26.530612244897952,137.125,2.445070365905454,0.0,20.375586382545443,0.1434282505062996,0,0,optimal,0.006325599999399856,0.0,1
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.4,40.93986692096744,37.586774233164974,37.49875561972674,36.6887564017266,40.93986692096744,-24.999999999999996,-24.999999999999996,143.25,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.006155800016131252,0.0,1
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.4,40.91859319460339,37.514934302537355,37.65154944215255,38.08347043139509,41.06505343011556,-24.999999999999996,-24.999999999999996,149.375,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.006164699996588752,0.0,1
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.4,41.06505343011556,38.1732878697951,37.79434940641676,37.47022083525876,51.785787755705506,-50.0,-50.0,161.625,2.5522443652158766,0.0,21.26870304346564,0.28420272308736305,0,0,optimal,0.006160399992950261,0.0,1
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.4,51.785787755705506,48.11742183690677,44.97623404477789,43.77025803530009,51.785787755705506,-24.999999999999996,-24.999999999999996,167.75,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.005996399995638058,0.0,1
