interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,9.103161802072522,0.0,21.676429202740422,0.3943984114967135,0.4,26.87642920274042,26.87642920274042,25.676429202740422,25.096822158545233,26.87642920274042,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.01041119999717921,0.0,1
1,0.25,9.103161802072522,0.0,21.497497097570704,0.45151433187762297,0.4,26.87642920274042,26.61058010057648,25.676429202740422,25.563453953865157,26.87642920274042,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.009354999987408519,0.0,1
2,0.5,9.103161802072522,0.0,21.331442966321674,0.5102307617291708,0.4,26.782461257494063,26.71113473533184,25.58233444625812,25.12671546958961,26.782461257494063,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.009226499998476356,0.0,1
3,0.75,9.103161802072522,0.0,21.178977878276434,0.5665462733904625,0.4,26.65057663150862,26.433047274711008,25.450398821390348,25.186689602886954,26.65057663150862,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.0090718999854289,0.0,1
4,1.0,10.605625400472842,0.0,21.04075471234886,0.6166230578075638,0.4,26.507859878903563,26.388223444912676,25.307667519139102,25.309877857765354,26.507859878903563,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.00909409997984767,0.0,1
5,1.25,10.605625400472842,0.0,20.91736536135586,0.6570484648782484,0.4,26.367496102961876,26.360650492754733,25.167306938113974,24.991398095163007,26.367496102961876,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.009167700016405433,0.0,1
6,1.5,10.605625400472842,0.0,20.809338197441466,0.6850675699167934,0.4,26.236048121832596,26.152562112175577,25.035870984701422,24.944565805085162,26.236048121832596,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.00920799997402355,0.0,1
7,1.75,10.605625400472842,0.0,20.717135809506193,0.6987709172185823,0.4,26.11690549474063,26.052346421177283,24.916744947729633,24.38059002710754,26.11690549474063,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.008885000017471611,0.0,1
8,2.0,9.279922225413737,0.0,20.64115302233034,0.69722464631085,0.4,26.011918636162243,25.76598564492307,24.81177717030881,24.733779705472983,26.011918636162243,-0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.00919479998992756,0.0,1
9,2.25,9.279922225413737,0.0,20.581715205873692,0.6805341330006254,0.4,25.922172564739803,25.895634773665552,24.722051640948905,24.937728748911667,25.922172564739803,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.00894729999708943,0.0,1
10,2.5,9.279922225413737,0.0,20.539076881991374,0.6498368081876225,0.4,25.848352875468446,25.949431974108016,24.64825341699973,24.732289409836188,25.848352875468446,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.009183399990433827,0.0,1
11,2.75,9.279922225413737,0.0,20.5134206345322,0.6072246438281199,0.4,25.790918527043704,25.83129010766032,24.59084115202948,24.64065622409771,25.790918527043704,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.00898449998931028,0.0,1
12,3.0,8.838021167060703,0.0,20.504856327486614,0.5556015885032864,0.4,25.75018319304217,25.778657750013917,24.550128323959896,24.686195947607466,25.75018319304217,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.009031499997945502,0.0,1
13,3.25,8.838021167060703,0.0,20.5134206345322,0.49848566812237705,0.4,25.72635342200083,25.805184070748247,24.52632133702374,24.926756903408123,25.72635342200083,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.009046099992701784,0.0,1
14,3.5,8.838021167060703,0.0,20.539076881991374,0.4397692382708293,0.4,25.71954648283259,25.89901439862387,24.51953733984342,24.478382855786762,25.72979874315901,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.008946299989474937,0.0,1
15,3.75,8.838021167060703,0.0,20.581715205873692,0.3834537266095376,0.4,25.72979874315901,25.726343572364623,24.529812591024434,24.8723082996436,27.793460840484688,-10.964352503232387,-10.964352503232389,102.68626636329194,0.6037762093630122,0.0,5.031468411358437,0.08087499378516375,0,0,optimal,0.008956699981354177,0.0,1
16,4.0,10.473055082966932,0.0,20.64115302233034,0.3333769421924367,0.4,27.793460840484688,27.967408283441596,25.8542509072538,26.193182545279246,30.49720115633952,-19.248108964769955,-19.248108964769955,107.40205305966057,0.9050549072125963,0.0,7.542124226771635,0.1118332148374131,0,0,optimal,0.009131600003456697,0.0,1
17,4.25,10.473055082966932,0.0,20.717135809506193,0.2929515351217516,0.4,30.49720115633952,30.699623724343162,27.815852646528377,27.735106115860233,33.1162717792657,-24.999999999999996,-24.999999999999996,113.52705305966057,1.0806062970205228,0.0,9.005052475171023,0.1367887044292866,0,0,optimal,0.009353899979032576,0.0,1
18,4.5,10.473055082966932,0.0,20.809338197441466,0.2649324300832065,0.4,33.1162717792657,33.20907454900928,29.836069553119742,29.720530579024363,34.096393372009494,-24.999999999999996,-24.999999999999996,119.65205305966057,1.0805535410137284,0.0,9.004612841781068,0.13634907103933797,0,0,optimal,0.009390099992742762,0.0,1
19,4.75,10.473055082966932,0.0,20.91736536135586,0.2512290827814178,0.4,34.096393372009494,34.25575282724504,30.825348863439768,31.971744359295133,34.60973206728264,-24.999999999999996,-24.999999999999996,125.77705305966057,1.0805296691646264,0.0,9.004413909705221,0.13615013896348982,0,0,optimal,0.009355999995023012,0.0,1
20,5.0,12.373229633884984,0.0,21.04075471234886,0.25277535368915,0.4,34.60973206728264,35.32031378265171,31.34282611166869,31.739356812925312,42.66745738018989,-45.820401566593155,-45.82040156659316,137.0030514434759,1.7762421983753027,0.0,14.802018319794179,0.25361051967465154,0,0,optimal,0.009354199981316924,0.0,1
21,5.25,12.373229633884984,0.0,21.178977878276434,0.2694658669993746,0.4,42.66745738018989,43.41692209513715,36.587892603615735,36.26553154764454,47.18681779723095,-50.0,-50.0,149.2530514434759,1.9051771490384983,0.0,15.876476241987492,0.28316883351624395,0,0,optimal,0.009370499989017844,0.0,1
22,5.5,12.373229633884984,0.0,21.331442966321674,0.3001631918123775,0.4,47.18681779723095,47.65554105645812,40.395902648322036,39.98122807330769,59.679283479956766,-69.56615633182294,-69.56615633182295,166.29675974477252,2.5114520040232966,0.0,20.92876670019413,0.4439202087671487,0,0,optimal,0.009416299988515675,0.0,1
23,5.75,12.373229633884984,0.0,21.497497097570704,0.34277535617187976,0.4,59.679283479956766,60.488491871947765,49.03686981737413,49.481402248527374,59.679283479956766,-55.93159287847953,-55.93159287847951,180.0,2.0891241063782147,0.0,17.40936755315178,0.3331619250606588,0,0,optimal,0.009421700000530109,0.0,1
24,6.0,36.94292847831373,3.6371236323465146,21.676429202740422,0.3943984114967135,0.4,56.57350598680854,57.12470595353492,48.57698222489561,47.75326246946425,56.57350598680854,24.999999999999996,24.999999999999996,173.62244897959184,0.44304021165018614,0.0,2.21520105825093,0.1387498467591255,0,0,optimal,0.009612399997422472,0.0,1
25,6.25,36.94292847831373,3.6371236323465146,21.867473067086337,0.45151433187762335,0.4,43.62019768714957,43.23777307147695,40.278986844714375,39.83198429314674,43.629772177834155,24.999999999999996,24.999999999999996,167.24489795918367,0.4433119840027473,0.0,2.2165599200137365,0.14010870852193147,0,0,optimal,0.009495899983448908,0.0,1
26,6.5,36.94292847831373,3.6371236323465146,22.069810611451732,0.5102307617291707,0.4,39.85891537133505,39.596940049109,36.491201723250555,36.9591020480756,39.882108653801026,24.999999999999996,24.999999999999996,160.8673469387755,0.4436296290933189,0.0,2.2181481454665937,0.14169693397478927,0,0,optimal,0.009352799999760464,0.0,1
27,6.75,36.94292847831373,3.6371236323465146,22.282575395408205,0.5665462733904624,0.4,38.271397899420165,38.3149351332633,34.86848477468305,35.18394205761335,38.30466080908951,24.999999999999996,24.999999999999996,154.48979591836735,0.4439707248727569,0.0,2.219853624363785,0.14340241287197994,0,0,optimal,0.009439000015845522,0.0,1
28,7.0,13.610552597273482,7.369246762552826,22.504856327486614,0.6166230578075633,0.4,37.72517198250324,37.55122931944917,34.282724906834886,33.67287171110417,37.72517198250324,6.534222478362978,6.534222478362977,152.82290242898904,-0.0002350121771922648,0.0,-0.00587530442980662,0.06735385648077377,0,0,optimal,0.009284899977501482,0.0,1
29,7.25,13.610552597273482,7.369246762552826,22.735701566610608,0.6570484648782484,0.4,32.54799752802168,32.271851585023555,30.92697017019688,31.557335699607545,32.54799752802168,6.534222478362978,6.534222478362977,151.15600893961073,-0.00023105512133883617,0.0,-0.005776378033470904,0.06745278287710951,0,0,optimal,0.009394299995619804,0.0,1
30,7.5,13.610552597273482,7.369246762552826,22.974122598026256,0.6850675699167932,0.4,31.077996338384228,31.338304905826906,29.457148660553408,29.675341509786662,31.077996338384228,6.534222478362978,6.534222478362977,149.48911545023242,-0.00022816507594564884,0.0,-0.00570412689864122,0.0675250340119392,0,0,optimal,0.009240599989425391,0.0,1
31,7.75,13.610552597273482,7.369246762552826,23.21909846627397,0.6987709172185822,0.4,30.510040079081765,30.566476249295494,28.888673128278015,28.779770817610988,30.510040079081765,6.534222478362978,6.534222478362977,147.8222219608541,-0.00022670769727386512,0.0,-0.00566769243184663,0.06756146847873379,0,0,optimal,0.009308100008638576,0.0,1
32,8.0,28.104907311253033,16.014201067794353,23.46958014707653,0.69722464631085,0.4,30.37116080680225,30.26921077233899,28.749497998112357,28.46205005495569,31.81426791070344,12.46800122081872,12.468001220818723,144.6416094045228,-0.00023499498821330072,0.0,-0.005874874705332517,0.0884488696346777,0,0,optimal,0.009228300012182444,0.0,1
33,8.25,28.104907311253033,16.014201067794353,23.724495039422102,0.6805341330006252,0.4,31.81426791070344,31.509864488790264,29.692769648915363,29.0457313070072,32.386615131964156,12.46800122081872,12.468001220818723,141.46099684819148,-0.00024142940306186417,0.0,-0.006035735076546603,0.08828800926346361,0,0,optimal,0.009441899979719892,0.0,1
34,8.5,28.104907311253033,16.014201067794353,23.98275155860641,0.6498368081876225,0.4,32.386615131964156,31.971681871101804,30.268478773827745,30.601591562419873,32.77676066768378,12.46800122081872,12.468001220818723,138.28038429186017,-0.0002528565932892768,0.0,-0.00632141483223192,0.08800232950777832,0,0,optimal,0.009026199986692518,0.0,1
35,8.75,28.104907311253033,16.014201067794353,24.243243810566042,0.6072246438281202,0.4,32.77676066768378,32.83610434855817,30.66523943187876,31.300632412433412,33.077228558366535,12.46800122081872,12.468001220818723,135.09977173552886,-0.000267845027973721,0.0,-0.006696125699343025,0.08762761864066723,0,0,optimal,0.009493399993516505,0.0,1
