interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,34.20314191652492,0.0,16.471389678500902,0.5067520018134701,0.4,21.6713896785009,21.6713896785009,20.471389678500902,19.891782634305713,21.6713896785009,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.010307799995644018,0.0,1
1,0.25,34.20314191652492,0.0,16.292457573331184,0.4480185732465308,0.4,21.6713896785009,21.405540576336964,20.471389678500902,20.358414429625636,21.6713896785009,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.010075700003653765,0.0,1
2,0.5,34.20314191652492,0.0,16.126403442082154,0.39112388432392464,0.4,21.577421733254543,21.506095211092322,20.3772949220186,19.92167594535009,21.577421733254543,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.009023899998283014,0.0,1
3,0.75,34.20314191652492,0.0,15.973938354036914,0.3399452140728079,0.4,21.4455371072691,21.228007750471487,20.245359297150827,19.981650078647434,21.4455371072691,-0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.009064800018677488,0.0,1
4,1.0,42.7760224485738,0.0,15.835715188109338,0.2979703042940429,0.4,21.302820354664043,21.183183920673155,20.102627994899578,20.10483833352583,21.302820354664043,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.008948099974077195,0.0,1
5,1.25,42.7760224485738,0.0,15.71232583711634,0.26805967572223416,0.4,21.162456578722356,21.155610968515212,19.962267413874454,19.786358570923486,21.162456578722356,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.009184700000332668,0.0,1
6,1.5,42.7760224485738,0.0,15.604298673201946,0.2522516882648998,0.4,21.03100859759308,20.94752258793606,19.8308314604619,19.73952628084564,21.03100859759308,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.00902889997814782,0.0,1
7,1.75,42.7760224485738,0.0,15.51209628526667,0.2516236301433225,0.4,20.91186597050111,20.84730689693776,19.711705423490113,19.17555050286802,20.91186597050111,-0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.009039600001415238,0.0,1
8,2.0,32.47972778894808,0.0,15.43611349809082,0.2662183024805727,0.4,20.806879111922722,20.560946120683546,19.60673764606929,19.528740181233463,20.806879111922722,-0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.009130999998888,0.0,1
9,2.25,32.47972778894808,0.0,15.376675681634172,0.2950411024757033,0.4,20.717133040500286,20.690595249426032,19.517012116709385,19.732689224672146,20.717133040500286,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.009241699997801334,0.0,1
10,2.5,32.47972778894808,0.0,15.334037357751852,0.3361278039409753,0.4,20.643313351228926,20.744392449868496,19.44321389276021,19.527249885596667,20.643313351228926,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.010195599985308945,0.0,1
11,2.75,32.47972778894808,0.0,15.308381110292679,0.3866784160705147,0.4,20.585879002804184,20.626250583420795,19.38580162778996,19.43561669985819,26.387543079416382,-24.999999999999996,-24.999999999999996,106.125,1.7410214643348532,0.0,14.508512202790433,0.13858025555341635,0,0,optimal,0.009645600017393008,0.0,1
12,3.0,32.52391789478339,0.0,15.299816803247094,0.4432479981865298,0.4,26.387543079416382,26.435027557803604,23.066591811538938,23.205050121772103,28.222940669693422,-24.999999999999996,-24.999999999999996,112.25,1.7425056190026522,0.0,14.520880158355427,0.13990068465958533,0,0,optimal,0.010479699994903058,0.0,1
13,3.25,32.52391789478339,0.0,15.308381110292679,0.501981426753469,0.4,28.222940669693422,28.236752236292023,24.867751902404052,25.260094505347755,29.185766476274598,-24.999999999999996,-24.999999999999996,118.375,1.7426929874092199,0.0,14.522441561743504,0.14146208804765315,0,0,optimal,0.009377900016261265,0.0,1
14,3.5,32.52391789478339,0.0,15.334037357751852,0.5588761156760753,0.4,29.185766476274598,29.194537273444958,25.791922132659128,25.729016886519894,29.750128042486757,-24.999999999999996,-24.999999999999996,124.5,1.7428966928237732,0.0,14.524139106864775,0.1431596331689331,0,0,optimal,0.010237700014840811,0.0,1
15,3.75,32.52391789478339,0.0,15.376675681634172,0.6100547859271919,0.4,29.750128042486757,29.460019963339974,26.315002081732338,26.62068600079961,30.131971920789894,-24.999999999999996,-24.999999999999996,130.625,1.7430985999346866,0.0,14.525821666122395,0.1448421924265439,0,0,optimal,0.009610099979909137,0.0,1
16,4.0,35.528845091584024,0.0,15.43611349809082,0.652029695705957,0.4,30.131971920789894,29.899090735470246,26.656219436105943,26.942698501586193,30.423577038055928,-24.999999999999996,-24.999999999999996,136.75,1.8334252094412982,0.0,15.278543412010825,0.14633213911481757,0,0,optimal,0.010272599989548326,0.0,1
17,4.25,35.528845091584024,0.0,15.512096285266672,0.6819403242777659,0.4,30.423577038055928,30.067651805806868,26.91195059065784,26.759148689797353,30.65901123401677,-24.999999999999996,-24.999999999999996,142.875,1.833559871542352,0.0,15.27966559618627,0.14745432329026426,0,0,optimal,0.009752100013429299,0.0,1
18,4.5,35.528845091584024,0.0,15.604298673201946,0.6977483117351002,0.4,30.65901123401677,30.029782836125644,27.12038856948756,26.911522753199563,30.84692883561881,-24.999999999999996,-24.999999999999996,149.0,1.833633480632056,0.0,15.28027900526714,0.14806773237113324,0,0,optimal,0.010281399998348206,0.0,1
19,4.75,35.528845091584024,0.0,15.71232583711634,0.6983763698566776,0.4,30.84692883561881,30.206264419173237,27.29353671071311,28.33605201743292,30.98753956473044,-24.999999999999996,-24.999999999999996,155.125,1.8336364399921832,0.0,15.280303666601528,0.1480923937055241,0,0,optimal,0.009882399986963719,0.0,1
20,5.0,37.694160277513895,0.0,15.83571518810934,0.6837816975194272,0.4,30.98753956473044,30.878685141944345,27.433510763973704,27.72335092447669,31.081385925724433,-24.999999999999996,-24.999999999999996,161.25,1.8985278145837021,0.0,15.821065121530859,0.14752505215238418,0,0,optimal,0.010297799977706745,0.0,1
21,5.25,37.694160277513895,0.0,15.973938354036914,0.6549588975242968,0.4,31.081385925724433,30.63681220811253,27.54092935162747,27.064669739689595,31.69503512810621,-26.53061224489796,-26.530612244897952,167.75,1.9453378407214403,0.0,16.211148672678682,0.15495554207571294,0,0,optimal,0.009593800001312047,0.0,1
22,5.5,37.694160277513895,0.0,16.126403442082154,0.6138721960590248,0.4,31.69503512810621,30.907292819075558,27.97669059093048,27.39861134976437,31.69503512810621,-24.999999999999996,-24.999999999999996,173.875,1.8982216401971106,0.0,15.818513668309244,0.14497359893077802,0,0,optimal,0.009807599999476224,0.0,1
23,5.75,37.694160277513895,0.0,16.292457573331184,0.5633215839294857,0.4,31.32407243759219,30.680725284350125,27.844526341147187,28.100662721189067,31.32407243759219,-25.0,-25.0,180.0,1.8980208011487745,0.0,15.816840009573125,0.14329994019464823,0,0,optimal,0.009567400004016235,0.0,1
24,6.0,75.83022161338083,0.9364236217608564,16.471389678500902,0.5067520018134701,0.4,31.237567676706583,31.02820951611935,27.798306550823952,26.872340388354267,31.237567676706583,24.999999999999996,24.999999999999996,173.62244897959184,2.5230093860322986,0.0,12.615046930161487,0.14159743225649257,0,0,optimal,0.010466199979418889,0.0,1
