interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,11.577807728849521,0.0,25.19290749550988,0.26330175806089573,0.4,30.392907495509878,30.392907495509878,29.19290749550988,28.678410598793345,30.392907495509878,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.010363999987021089,0.0,1
1,0.25,11.577807728849521,0.0,25.01397539034016,0.25078908964265545,0.4,30.392907495509878,30.123435888830418,29.19290749550988,28.42097028252689,30.392907495509878,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.00956679999944754,0.0,1
2,0.5,11.577807728849521,0.0,24.84792125909113,0.25355602423921975,0.4,30.29893955026352,29.969704214139327,29.098812739027576,29.57179027636661,30.29893955026352,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.009220800013281405,0.0,1
3,0.75,11.577807728849521,0.0,24.69545617104589,0.27141399983040837,0.4,30.167054924278077,30.399715755852803,28.966877114159804,29.4207853908755,30.167054924278077,-0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.009524100023554638,0.0,1
4,1.0,8.970591484566613,0.0,24.557233005118317,0.3031460248913821,0.4,30.02433817167302,30.233253356250593,28.824145811908558,28.89727354206183,30.02433817167302,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009471600002143532,0.0,1
5,1.25,8.970591484566613,0.0,24.433843654125315,0.346589614353886,0.4,29.883974395731332,29.91175538858446,28.68378523088343,28.55006685604146,29.883974395731332,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.00941699999384582,0.0,1
6,1.5,8.970591484566613,0.0,24.325816490210922,0.3987841593899767,0.4,29.752526414602052,29.73190696399907,28.552349277470878,29.47623225270202,29.752526414602052,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.009401699993759394,0.0,1
7,1.75,8.970591484566613,0.0,24.23361410227565,0.45617268801100863,0.4,29.633383787510088,30.065417553197776,28.43322324049909,28.76618438352486,29.633383787510088,-0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.00947190000442788,0.0,1
8,2.0,10.473055082966932,0.0,24.157631315099795,0.5148442668304862,0.4,29.5283969289317,29.65699893803789,28.328255463078268,27.79574863548287,29.5283969289317,-0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.00939930000458844,0.0,1
9,2.25,10.473055082966932,0.0,24.09819349864315,0.5708005247112307,0.4,29.43865085750926,29.19571926809213,28.23852993371836,28.181772144442633,29.479353206393874,0.745815689714093,0.745815689714093,99.8097408954811,0.2980225343811981,0.0,2.4835211198433176,0.051711271530108203,0,0,optimal,0.009373000008054078,0.0,1
10,2.5,10.473055082966932,0.0,24.05555517476083,0.620228135150757,0.4,29.477699794733063,29.491759699416814,28.236626988390242,29.178159610202115,29.477699794733063,0.7099294226645838,0.7099294226645838,99.6286364509238,0.29908921930467197,0.0,2.492410160872267,0.05162874579667964,0,0,optimal,0.009371899999678135,0.0,1
11,2.75,10.473055082966932,0.0,24.029898927301655,0.6597586881806004,0.4,29.44905808773328,29.87669052593874,28.209932198805813,28.261095564369942,29.44905808773328,0.669264954671055,0.669264954671055,99.45790559514037,0.3002978769654043,0.0,2.502482308045036,0.05153477597106671,0,0,optimal,0.009191100019961596,0.0,1
12,3.0,9.368302437084344,0.0,24.02133462025607,0.6866982419391042,0.4,29.416706218589077,29.46087004029868,28.17983101261468,28.65402283831653,29.797497623451882,3.0931577533070933,3.0931577533070937,98.66883473970489,0.19516552122530906,0.0,1.6263793435442429,0.05759317259992965,0,0,optimal,0.009400399983860552,0.0,1
13,3.25,9.368302437084344,0.0,24.029898927301655,0.6992109103573445,0.4,29.797497623451882,30.038956657593804,28.41558017561968,29.241280335947305,31.27022796123482,9.706326398470596,9.706326398470596,96.19273106662565,-0.0002541788201443585,0.0,-0.006354470503608961,0.07815151984295408,0,0,optimal,0.009291599999414757,0.0,1
14,3.5,9.368302437084344,0.0,24.05555517476083,0.6964439757607803,0.4,31.27022796123482,31.552153175365646,29.395915996093965,29.33725457911352,31.74928959791061,9.706326398470596,9.706326398470596,93.71662739354642,-0.0002548336963664655,0.0,-0.006370842409161636,0.07813514793740141,0,0,optimal,0.009226900001522154,0.0,1
15,3.75,9.368302437084344,0.0,24.09819349864315,0.6785860001695916,0.4,31.74928959791061,31.637515396106586,29.874691297782178,29.93291484761864,31.992157705105996,9.706326398470596,9.706326398470596,91.24052372046718,-0.00025899784937494734,0.0,-0.006474946234373683,0.07803104411218935,0,0,optimal,0.009084500023163855,0.0,1
16,4.0,12.46160984555559,2.2528452349609007,24.157631315099795,0.646853975108618,0.4,31.992157705105996,31.976475856946234,30.11974288930265,31.04785280394368,32.32722915375354,10.55891234412819,10.55891234412819,88.54692363267938,-0.000266522240646297,0.0,-0.006663056016157424,0.0808738773672181,0,0,optimal,0.008918400009861216,0.0,1
17,4.25,12.46160984555559,2.2528452349609007,24.23361410227565,0.603410385646114,0.4,32.32722915375354,32.68942987214497,30.386616221736134,30.984620360106774,32.47604229535929,10.55891234412819,10.55891234412819,85.85332354489158,-0.0002774225400442327,0.0,-0.0069355635011058145,0.08060136988226972,0,0,optimal,0.009171799989417195,0.0,1
18,4.5,12.46160984555559,2.2528452349609007,24.325816490210922,0.5512158406100234,0.4,32.47604229535929,32.67051090997724,30.541818542412734,30.28497996358682,32.578202330271814,10.55891234412819,10.55891234412819,83.15972345710378,-0.0002895167473463345,0.0,-0.007237918683658362,0.08029901469971716,0,0,optimal,0.009021299978485331,0.0,1
19,4.75,12.46160984555559,2.2528452349609007,24.433843654125315,0.49382731198899144,0.4,32.578202330271814,32.37554011586146,30.65117330726164,29.706425255314535,32.66699725775917,10.55891234412819,10.55891234412819,80.46612336931598,-0.0003015524150385423,0.0,-0.007538810375963559,0.07999812300741196,0,0,optimal,0.009195799997542053,0.0,1
20,5.0,11.180096776331789,7.871386965526038,24.557233005118317,0.43515573316951395,0.4,32.66699725775917,32.226215654314956,30.747171634752554,31.068746601689718,32.66699725775917,3.5593233894030627,3.5593233894030623,79.55813270875397,-0.00015867473052144835,0.0,-0.003966868263036209,0.058686526386291765,0,0,optimal,0.009215300000505522,0.0,1
21,5.25,11.180096776331789,7.871386965526038,24.69545617104589,0.3791994752887694,0.4,31.37173552175547,31.512258938979787,29.962197547463113,29.896968531674116,31.37173552175547,3.5593233894030627,3.5593233894030623,78.65014204819197,-0.00015971386066558816,0.0,-0.0039928465166397045,0.058660548132688256,0,0,optimal,0.009185500006424263,0.0,1
22,5.5,11.180096776331789,7.871386965526038,24.84792125909113,0.32977186484924337,0.4,31.0686667895375,31.037541846438483,29.660406900642336,29.601373942541176,31.0686667895375,3.5593233894030627,3.5593233894030623,77.74215138762996,-0.00016051296906692571,0.0,-0.004012824226673144,0.05864057042265481,0,0,optimal,0.009039900003699586,0.0,1
23,5.75,11.180096776331789,7.871386965526038,25.01397539034016,0.29024131181939977,0.4,31.004112311478295,30.971077592286075,29.596652694020705,29.407461555072707,31.060120722692908,3.5593233894030627,3.5593233894030623,76.83416072706795,-0.00016107187820656822,0.0,-0.004026796955164204,0.05862659769416376,0,0,optimal,0.009132099978160113,0.0,1
24,6.0,7.910028944519328,14.304210106318008,25.19290749550988,0.2633017580608959,0.4,31.060120722692908,30.96770250053282,29.653158527955995,29.430918229000408,31.060120722692908,0.0,0.0,76.83416072706795,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.009035399998538196,0.0,1
25,6.25,7.910028944519328,14.304210106318008,25.383951359855793,0.25078908964265545,0.4,30.61194284876763,30.502509901940144,29.411615932761077,29.208740884109876,30.61194284876763,0.0,0.0,76.83416072706795,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.009114399988902733,0.0,1
26,6.5,7.910028944519328,14.304210106318008,25.58628890422119,0.2535560242392198,0.4,30.597088385151547,30.496420976937678,29.39706877779692,29.195304995187588,30.696439624426024,0.0,0.0,76.83416072706795,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.009143900009803474,0.0,1
27,6.75,7.910028944519328,14.304210106318008,25.79905368817766,0.27141399983040837,0.4,30.696439624426024,30.60762532277318,29.49657372683144,29.557965955418624,30.85542371995353,0.0,0.0,76.83416072706795,-0.061941811617986814,0.0,-1.5485452904496702,0.05,0,0,optimal,0.009059700008947402,0.0,1
28,7.0,11.798758258026039,34.40338958208363,26.02133462025607,0.30314602489138204,0.4,30.85542371995353,30.863048994710713,29.65563809144624,29.19270112942164,31.047686693413052,0.0,0.0,76.83416072706795,-0.224046313240576,0.0,-5.601157831014398,0.05,0,0,optimal,0.009086100006243214,0.0,1
29,7.25,11.798758258026039,34.40338958208363,26.252179859380064,0.34658961435388563,0.4,31.047686693413052,30.868805661519946,29.84794586749589,30.554535379565962,31.26023268915012,0.0,0.0,76.83416072706795,-0.224046313240576,0.0,-5.601157831014398,0.05,0,0,optimal,0.00913689998560585,0.0,1
30,7.5,11.798758258026039,34.40338958208363,26.49060089079571,0.39878415938997663,0.4,31.26023268915012,31.570786007801683,30.06051917533341,29.86231750915432,31.486380117235285,0.0,0.0,76.83416072706795,-0.224046313240576,0.0,-5.601157831014398,0.05,0,0,optimal,0.009117399982642382,0.0,1
31,7.75,11.798758258026039,34.40338958208363,26.735576759043425,0.45617268801100896,0.4,31.486380117235285,31.39682237550358,30.28668492209329,30.271779505118754,31.722424139944668,0.0,0.0,76.83416072706795,-0.224046313240576,0.0,-5.601157831014398,0.05,0,0,optimal,0.009000099991681054,0.0,1
