interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,10.119534236284505,0.0,36.736343974670945,0.6927819262070845,0.4,41.93634397467095,41.79297126869491,40.736343974670945,40.754228019546076,41.93634397467095,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.012441300001228228,0.0,1
1,0.25,10.119534236284505,0.0,36.55741186950123,0.6999931243415964,0.4,41.93634397467095,42.491515509197164,40.736343974670945,40.794493391594116,41.93634397467095,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.011426000011852011,0.0,1
2,0.5,10.119534236284505,0.0,36.391357738252196,0.6918714128709469,0.4,41.84237602942459,42.26063142406364,40.642249218188645,40.52455495071337,41.84237602942459,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.011435199994593859,0.0,1
3,0.75,10.119534236284505,0.0,36.238892650206964,0.6689702730100977,0.4,41.71049140343915,42.421699002007834,40.51031359332087,40.444354515486886,41.71049140343915,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.011389500024961308,0.0,1
4,1.0,7.733268521178114,0.0,36.100669484279386,0.6328503795946425,0.4,41.567774650834096,40.851208089018904,40.36758229106963,40.43343682237194,41.567774650834096,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.011383500008378178,0.0,1
5,1.25,7.733268521178114,0.0,35.977280133286385,0.5859732436698987,0.4,41.42741087489241,40.982462126303794,40.2272217100445,40.0166999217043,41.42741087489241,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.019336900004418567,1.8106176280507924e-17,2
6,1.5,7.733268521178114,0.0,35.86925296937199,0.5315334645810076,0.4,41.295962893763125,40.80032375464602,40.09578575663195,40.253514044657884,41.295962893763125,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.019923799991374835,1.1926223897340549e-17,2
7,1.75,7.733268521178114,0.0,35.77705058143672,0.47324102330688833,0.4,41.176820266671164,41.58433849668348,39.97665971966016,39.8506738397224,41.176820266671164,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.019004900008440018,2.949029909160572e-17,2
8,2.0,9.589252966260862,0.0,35.701067794260865,0.41506845338755827,0.4,41.07183340809277,41.29355883080717,39.87169194223934,39.76984847560137,41.07183340809277,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.019507399993017316,0.0,2
9,2.25,9.589252966260862,0.0,35.641629977804214,0.3609801193283021,0.4,40.98208733667033,40.46223298028448,39.78196641287943,39.66115893619757,40.98208733667033,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.02001179999206215,2.42861286636753e-17,2
10,2.5,9.589252966260862,0.0,35.5989916539219,0.31466205171006056,0.4,40.90826764739897,41.598409910999905,39.70816818893025,39.89103572018092,40.90826764739897,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.019105599989416078,6.245004513516506e-17,2
11,2.75,9.589252966260862,0.0,35.573335406462725,0.2792707502967906,0.4,40.85083329897423,41.05026122756054,39.650755923960006,39.65770885139091,40.85083329897423,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.01975289999973029,1.3877787807814457e-16,2
12,3.0,8.528690426213577,0.0,35.56477109941714,0.25721807379291556,0.4,40.8100979649727,41.616466826279364,39.610043095890425,39.240672449323874,41.362424514097555,-3.605270111163359,-3.605270111163358,100.88329117723502,0.371067071890737,0.0,3.092225599089475,0.058735464745241724,0,0,optimal,0.019467100006295368,8.326672684688674e-17,2
13,3.25,8.528690426213577,0.0,35.573335406462725,0.2500068756584035,0.23753790427183263,41.362424514097555,41.04469237155731,39.953237289476355,40.02409064938863,41.362424514097555,0.0,0.0,100.88329117723502,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.020040600007632747,0.0,2
14,3.5,8.528690426213577,0.0,35.5989916539219,0.25812858712905307,0.4,40.95422301624844,41.16814373089881,39.753953036749024,39.789798694236254,40.95422301624844,0.0,0.0,100.88329117723502,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.019843699992634356,5.551115123125783e-17,2
15,3.75,8.528690426213577,0.0,35.641629977804214,0.28102972698990225,0.4,40.87257418955468,40.361723322727435,39.67246436569135,39.55549473356023,40.87257418955468,0.0,0.0,100.88329117723502,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.04368679999606684,2.7755575615628914e-17,5
16,4.0,11.577807728849521,0.9499949785979702,35.701067794260865,0.31714962040535755,0.4,40.8562716451198,40.18907066928406,39.65624979204751,39.77810991548101,42.90392839477944,10.984005305698583,10.984005305698584,98.08124900741396,-0.00033435449941391683,0.0,-0.008358862485347923,0.08068927637641019,0,0,optimal,0.019296699989354238,2.220446049250313e-16,2
17,4.25,11.577807728849521,0.9499949785979702,35.77705058143672,0.3640267563301013,0.31088708520429126,42.90392839477944,42.69833292427487,40.96916011294244,41.00709466720772,43.57972105152356,10.980829828885028,10.980829828885026,95.2800169082086,-0.0002960932176035246,0.0,-0.007402330440088117,0.08085193921828136,0,0,optimal,0.019535700004780665,2.7755575615628914e-16,2
18,4.5,11.577807728849521,0.9499949785979702,35.86925296937199,0.4184665354189924,0.38133530775973623,43.57972105152356,44.156602935405346,41.64017887849762,41.558760161738356,43.96257524796501,10.983274128537143,10.983274128537145,92.4781612631736,-0.00031095696826730854,0.0,-0.007773924206682714,0.08109142036471553,0,0,optimal,0.02737850000266917,5.551115123125783e-17,3
19,4.75,11.577807728849521,0.9499949785979702,35.977280133286385,0.4767589766931117,0.42488411632478024,43.96257524796501,44.33808558102371,42.016888894897704,42.083810360719355,44.21728474006317,10.985034622602544,10.985034622602543,89.67585651250968,-0.00031698669695465924,0.0,-0.00792466742386648,0.08138080066388205,0,0,optimal,0.03602939998381771,1.1102230246251565e-16,4
20,5.0,13.124461433085143,6.649964850185791,36.100669484279386,0.5349315466124418,0.4834608637217687,44.21728474006317,43.5287916351182,42.26447925099488,42.27354363083387,44.21728474006317,6.773056783315221,6.773056783315223,87.9480359045211,-0.00026982453685602594,0.0,-0.006745613421400649,0.06789443668256658,0,0,optimal,0.02814759998000227,1.1102230246251565e-16,3
21,5.25,13.124461433085143,6.649964850185791,36.238892650206964,0.5890198806716979,0.5207748058792077,43.51015993242565,42.65854334771123,41.88017335287725,42.140377789419404,43.51205309683586,6.774215946366059,6.774215946366057,86.21991959167262,-0.00027625389243506,0.0,-0.0069063473108764975,0.06802349355580029,0,0,optimal,0.02814320000470616,3.3306690738754696e-16,3
22,5.5,13.124461433085143,6.649964850185791,36.391357738252196,0.6353379482899391,0.5776612142710342,43.408013600481006,43.60600366814836,41.775308446311364,41.82555305519665,43.44641466648222,6.776149780908653,6.776149780908652,84.49130995368571,-0.00029066763549140124,0.0,-0.00726669088728503,0.06814660861504007,0,0,optimal,0.027907099982257932,0.0,3
23,5.75,13.124461433085143,6.649964850185791,36.55741186950123,0.6707292497032094,0.6319197313814751,43.44641466648222,42.33686514251923,41.81094410468894,41.9650653728499,43.55726688200806,6.778182105562583,6.778182105562582,82.762181865532,-0.0003069157545729219,0.0,-0.007672893864323043,0.06824848680148465,0,0,optimal,0.028427100012777373,0.0,3
24,6.0,7.247177356989776,19.4884684180955,36.736343974670945,0.6927819262070845,0.6873209013417636,43.55726688200806,43.95628207263998,41.919449447856245,41.9659876667653,43.55726688200806,-4.485485630993819,-4.48548563099382,83.86112584512549,-0.0751007639563739,0.0,-1.877519098909347,0.06143225861862874,0,0,optimal,0.0511537000129465,3.9550355130618664e-05,6
25,6.25,7.247177356989776,19.4884684180955,36.927387839016866,0.6999931243415964,0.7053433744885551,43.253191928763684,43.756837115071775,41.77862683817529,41.68149149249516,43.253191928763684,0.0,0.0,83.86112584512549,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.02736670000012964,1.1102230246251565e-16,3
26,6.5,7.247177356989776,19.4884684180955,37.12972538338226,0.6918714128709469,0.4,42.5322399457137,42.93175967042823,41.33163569333161,41.17051485441986,42.5322399457137,0.0,0.0,83.86112584512549,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.019030800001928583,2.7755575615628914e-17,2
27,6.75,7.247177356989776,19.4884684180955,37.34249016733873,0.6689702730100978,0.4,42.42560194868731,42.5022809664452,41.22545885040027,41.282476028386654,42.486919329783795,0.0,0.0,83.86112584512549,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.01910700000007637,0.0,2
28,7.0,8.351930002872363,34.74267350301148,37.56477109941714,0.6328503795946425,0.4,42.486919329783795,42.76032775657443,41.28700227071558,41.385770027054164,42.63287509186156,0.0,0.0,83.86112584512549,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.019240499997977167,1.1102230246251565e-16,2
29,7.25,8.351930002872363,34.74267350301148,37.79561633854114,0.5859732436698988,0.4,42.63287509186156,42.45825611707933,41.43307195011037,41.166341040076524,42.823465216159235,0.0,0.0,83.86112584512549,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.01951119999284856,0.0,2
30,7.5,8.351930002872363,34.74267350301148,38.03403736995678,0.5315334645810077,0.4,42.823465216159235,43.28039967763789,41.62372215622217,41.48866215092864,43.03920259629983,0.0,0.0,83.86112584512549,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.019334099983097985,1.1102230246251565e-16,2
31,7.75,8.351930002872363,34.74267350301148,38.27901323820449,0.4732410233068884,0.4,43.03920259629983,44.04833332527693,41.839493392306935,41.50029535227756,43.270310850528915,0.0,0.0,83.86112584512549,-0.2619074350013912,0.0,-6.5476858750347775,0.05,0,0,optimal,0.019451400003163144,5.551115123125783e-17,2
32,8.0,9.456682648754951,54.95042383347402,38.52949491900706,0.4150684533875583,0.4,43.270310850528915,43.23639705628487,42.07062234431347,42.122792286313896,43.51160302839162,0.0,0.0,83.86112584512549,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.01930970000103116,0.0,2
33,8.25,9.456682648754951,54.95042383347402,38.78440981135263,0.36098011932830215,0.4,43.51160302839162,43.599908086510595,42.3119282377502,42.3789682906119,43.76005578827144,0.0,0.0,83.86112584512549,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.05741229999694042,6.0136796176391005e-06,7
34,8.5,9.456682648754951,54.95042383347402,39.04266633053693,0.31466205171006034,0.4,43.76005578827144,43.07032072079474,42.56039064253213,42.61377934556555,44.01366164521357,0.0,0.0,83.86112584512549,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.08057640001061372,1.7089894074368006e-05,10
35,8.75,9.456682648754951,54.95042383347402,39.303158582496565,0.2792707502967906,0.4,44.01366164521357,44.17134369159918,42.81400344070956,42.828986998511965,44.27088723941351,0.0,0.0,83.86112584512549,-0.45293741184719055,0.0,-11.323435296179765,0.05,0,0,optimal,0.10374459999729879,7.715476740388638e-06,13
36,9.0,8.838021167060703,72.13176158926017,39.56477109941714,0.2572180737929157,0.4,44.27088723941351,44.462847470682156,43.071233910481844,43.19179108564261,44.530418972573386,0.0,0.0,83.86112584512549,-0.6309374042219946,0.0,-15.77343510554987,0.05,0,0,optimal,0.0880256999807898,2.5244333901108806e-05,11
37,9.25,8.838021167060703,72.13176158926017,39.82638361633771,0.2500068756584035,0.4,44.530418972573386,45.28074684516396,43.330768749266035,43.260973440514704,48.76633039271598,-19.064229304682016,-19.064229304682016,88.53186202477258,-0.43788424003413967,0.0,-10.947106000853491,0.11027177852586817,0,0,optimal,0.0968433000089135,8.684936057673509e-05,12
38,9.5,8.838021167060703,72.13176158926017,40.08687586829735,0.2581285871290532,0.2478994492510085,48.76633039271598,48.765130618643525,46.12358128927179,46.06604356229221,51.94603665750514,-25.000000000000004,-25.000000000000004,94.65686202477258,-0.37748744505856463,0.0,-9.437186126464116,0.13624897908574746,0,0,optimal,0.10907609999412671,8.979671377007392e-05,14
39,9.75,8.838021167060703,72.13176158926017,40.345132387481655,0.28102972698990225,0.2526007935700525,51.94603665750514,51.30626293817071,48.679509989076806,48.82915936802109,52.36786855310679,-21.809188103391104,-21.8091881033911,100.0001131101034,-0.4099589260047924,0.0,-10.248973150119811,0.12216492958227981,0,0,optimal,0.06481650000205263,6.9631312804741e-05,8
40,10.0,43.79239488278578,74.37103546738395,40.60004727982722,0.3171496204053575,0.30822707483409545,52.36786855310679,53.392070181584444,49.436928767663574,49.45793092153627,52.36786855310679,-0.00015535313926713052,-0.00015535313926713054,100.00015117162252,-0.30378483833275866,0.0,-7.594620958318969,0.05000034954575863,0,0,optimal,0.09123650001129135,1.0094974534274881e-05,11
41,10.25,43.79239488278578,74.37103546738395,40.85052896062979,0.3640267563301009,0.4,48.100911432424056,47.00011695783124,46.89746899752044,47.3131516136462,48.100911432424056,0.004035024827443294,0.0040350248274432935,99.9991218285543,-0.30382639290883157,0.0,-7.59565982272079,0.05000907963561521,0,0,optimal,0.09801340001286007,8.789893618438294e-06,12
42,10.5,43.79239488278578,74.37103546738395,41.095504828877495,0.41846653541899237,0.4,47.02310541601436,46.72381684521351,45.821437318270505,45.70382573891507,47.02340809682352,-0.05004066436213736,-0.05004066436213738,100.01138179132302,-0.3032814902459488,0.0,-7.5820372561487215,0.0501127239102881,0,0,optimal,0.07262630001059733,8.569516791867571e-05,9
43,10.75,43.79239488278578,74.37103546738395,41.33392586029315,0.47675897669311196,0.4,46.64764553566907,47.0059480994078,45.44443207989888,45.27561523154223,46.64764553566907,0.012383475891012949,0.012383475891012949,100.00822274135082,-0.3039091257532891,0.0,-7.597728143832229,0.050027871290065445,0,0,optimal,0.05726509998203255,3.4918724678284496e-05,7
44,11.0,84.66824278044153,98.22948078703011,41.56477109941714,0.5349315466124416,0.4,46.58824453931633,46.35143171906359,45.38749888256003,45.31568909288202,46.68571995296243,-0.03449118451827389,-0.03449118451827388,100.0166730815578,-0.1332643612599886,0.0,-3.3316090314997164,0.0500776740178619,0,0,optimal,0.08058480001636781,3.4004511057256215e-05,10
45,11.25,84.66824278044153,98.22948078703011,41.78705203149555,0.5890198806716979,0.4,46.68571995296243,46.93825588869675,45.483985819214894,45.62272407212974,46.84317933731954,-0.0002104387939007953,-0.00021043879390079525,100.0167246390623,-0.13361025673834798,0.0,-3.3402564184587002,0.0500004734899705,0,0,optimal,0.09152099999482743,4.572667412194864e-05,11
46,11.5,84.66824278044153,98.22948078703011,41.99981681545202,0.6353379482899391,0.4,46.84317933731954,46.53366586919713,45.643382780824204,45.64638800875205,47.030684768208005,-0.0007927599074612457,-0.0007927599074612457,100.01691886523963,-0.1336043811168317,0.0,-3.3401095279207897,0.05000178374948863,0,0,optimal,0.08193509999546222,2.1508087025279288e-06,10
