interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
47,11.75,56.651715680859105,26.26057547981532,21.937200063647367,0.5633215839294854,0.4,26.7548924589002,26.630519843929115,25.555161068933078,25.544116630575925,26.955791948399614,0.0,0.0,76.09921491715305,1.5295570100521896,0.0,7.647785050260948,0.05,0,0,optimal,0.03707540000323206,4.440892098500626e-16,4
48,12.0,65.13621600123737,19.461325704421274,22.128243927993285,0.5067520018134702,0.4,26.955791948399614,26.656788585344113,25.756062704767075,25.826026510356794,27.15151667403527,0.0,0.0,76.09921491715305,2.2937445148408058,0.0,11.468722574204026,0.05,0,0,optimal,0.07073639999725856,4.440892098500626e-16,8
49,12.25,65.13621600123737,19.461325704421274,22.307176033163003,0.44801857324653105,0.4,27.15151667403527,27.105408630498285,25.951780444094553,25.895097571738916,27.33841928992579,0.0,0.0,76.09921491715305,2.2937445148408058,0.0,11.468722574204026,0.05,0,0,optimal,0.0366892000020016,4.440892098500626e-16,4
50,12.5,65.13621600123737,19.461325704421274,22.473230164412033,0.3911238843239241,0.4,27.33841928992579,27.824662718137922,26.138671163788878,26.073002274150898,27.514367499531144,0.0,0.0,76.09921491715305,2.2937445148408058,0.0,11.468722574204026,0.05,0,0,optimal,0.037415599974337965,4.440892098500626e-16,4
51,12.75,65.13621600123737,19.461325704421274,22.625695252457273,0.3399452140728084,0.4,27.514367499531144,26.912190321131085,26.31460460622292,26.24001081278181,27.678082814605155,-0.0007174605192218149,-0.0007174605192218148,76.09939069498026,2.293780710729167,0.0,11.468903553645843,0.05000161431200886,0,0,optimal,0.04585829999996349,6.079983728035643e-06,5
52,13.0,29.960891756335783,18.267046302755254,22.763918418384847,0.2979703042940431,0.4,27.678082814605155,27.751063166877202,26.478264637127875,26.407339156742875,27.828278084290407,0.0,0.0,76.09939069498026,0.5946922726790264,0.0,2.9734613633951317,0.05,0,0,optimal,0.020081399998161942,0.0,2
53,13.25,29.960891756335783,18.267046302755254,22.88730776937785,0.2680596757222342,0.4,27.828278084290407,27.93212893170323,26.628480531044733,26.6269225806992,27.96440570799323,0.0,0.0,76.09939069498026,0.5946922726790264,0.0,2.9734613633951317,0.05,0,0,optimal,0.020799300022190437,0.0,2
54,13.5,29.960891756335783,18.267046302755254,22.99533493329224,0.25225168826489974,0.4,27.96440570799323,28.42591774058001,26.764589142541613,26.501007564843036,28.085767117595758,0.0,0.0,76.09939069498026,0.5946922726790264,0.0,2.9734613633951317,0.05,0,0,optimal,0.03841209999518469,0.0,4
55,13.75,29.960891756335783,18.267046302755254,23.087537321227515,0.25162363014332256,0.4,28.085767117595758,28.1573908499571,26.885930650432908,26.663286627985126,33.87429265046823,-24.999999999999996,-24.999999999999996,82.22439069498026,1.861923416467288,0.0,9.309617082336441,0.13615571894130785,0,0,optimal,0.021771800005808473,0.0,2
56,14.0,39.19662387591421,12.987788493117963,23.163520108403368,0.2662183024805725,0.2472928774327173,33.87429265046823,34.26819576713281,30.611590342673715,30.68740119446222,35.70218904680575,-24.999999999999996,-24.999999999999996,88.34939069498026,2.5877154251780503,0.0,12.93857712589025,0.1363682801911898,0,0,optimal,0.021451099979458377,0.0,2
