interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
14,3.5,7.954219050354632,0.0,29.54003423325071,0.685480740822093,0.4,36.33518436601348,35.68716370684713,35.135162184489225,35.27980495257955,36.33717227240763,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.012996100005693734,0.0,2
15,3.75,7.954219050354632,0.0,29.58267255713303,0.6577284249835476,0.4,36.33717227240763,35.66443074299845,35.137175323522385,35.01860127249909,36.355945752144386,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.012992000003578141,2.7755575615628914e-17,2
16,4.0,7.68907841534281,0.0,29.642110373589677,0.6175234689553736,0.4,36.355945752144386,35.61572615739842,35.155974245388606,35.2605097278509,37.93364858504115,8.002879359839731,8.002879359839735,97.95844914289803,-0.0002585059149283475,0.0,-0.006462647873208689,0.07198758825102158,0,0,optimal,0.01734370001940988,1.6653345369377348e-16,3
17,4.25,7.68907841534281,0.0,29.71809316076553,0.5676057740490592,0.6112609337543073,37.93364858504115,37.20497696754452,36.207544298394915,36.29656901495752,38.57406411010783,8.01069176859007,8.010691768590068,95.91490532438016,-0.0003424491613725333,0.0,-0.008561229034313333,0.07184210927750145,0,0,optimal,0.0130811000126414,1.3877787807814457e-17,2
18,4.5,7.68907841534281,0.0,29.810295548700804,0.5113771486795797,0.5849143254786942,38.57406411010783,37.75379288293403,36.850828488574116,36.95703766707884,38.977441126177034,8.009538359743779,8.009538359743775,93.87165574281286,-0.000338068684217675,0.0,-0.008451717105441875,0.07166326899480026,0,0,optimal,0.018261499993968755,5.551115123125783e-17,3
19,4.75,7.68907841534281,0.0,29.918322712615197,0.45266948074366664,0.5177947295853675,38.977441126177034,38.12812154402082,37.258140000718946,37.485291291687915,39.24921604984172,8.006830883490702,8.006830883490704,91.82909684396319,-0.000317867166863427,0.0,-0.007946679171585674,0.07149143786538724,0,0,optimal,0.028681199997663498,8.326672684688674e-17,5
20,5.0,35.57303519741933,2.0899889529155344,30.0417120636082,0.39548360079214523,0.4593713677723237,39.24921604984172,38.3856015662355,37.5338393876944,37.53426578117934,41.79240351881073,-17.35366148170443,-17.353661481704428,96.08074390698077,1.5376672787616432,0.0,12.813893989680365,0.10471705812830676,0,0,optimal,0.01273139999830164,2.7755575615628914e-16,2
21,5.25,35.57303519741933,2.0899889529155344,30.179935229535772,0.34371663203957625,0.3813268600589111,41.79240351881073,40.73380113495696,39.28184957706292,39.530245861087465,41.79240351881073,0.0,0.0,96.08074390698077,1.0104913873351138,0.0,8.420761561125946,0.05,0,0,optimal,0.01805770001374185,8.326672684688674e-17,3
22,5.5,35.57303519741933,2.0899889529155344,30.332400317581012,0.30089640785748656,0.4,39.04092644653747,38.120261134260225,37.83872923942232,38.02426190269894,39.83585529599265,-8.470195415217189,-8.470195415217189,98.15594178370898,1.2673066976584162,0.0,10.56088914715347,0.07257873222322231,0,0,optimal,0.012918299995362759,2.7755575615628914e-17,2
23,5.75,35.57303519741933,2.0899889529155344,30.498454448830042,0.26994105576011923,0.29747819094902256,39.83585529599265,38.94685948420553,38.09435724785279,38.175647146900616,49.86816987875834,-39.21494830979616,-39.21494830979616,107.76360411960904,2.2064371692424696,0.0,18.386976410353917,0.21247777177892602,0,0,optimal,0.12401729999692179,9.066936225446409e-05,22
24,6.0,14.58273492565016,5.835683439958959,30.67738655399976,0.25296013183677174,0.28653270739867354,49.86816987875834,48.50035359684296,44.778860297371466,45.04639872136794,49.86816987875834,9.072887485545678,9.072887485545678,105.44909200594942,-0.0002841477114835538,0.0,-0.007103692787088847,0.07435530717653065,0,0,optimal,0.11981780000496656,2.2416822971618733e-05,21
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.2655215801182424,44.19105471149655,42.710155708583834,42.40290118966303,42.55958543699529,44.19105471149655,9.072407274902453,9.07240727490245,103.13470239500492,-0.0002795436174042698,0.0,-0.006988590435106745,0.07435035686770644,0,0,optimal,0.22053560000495054,6.305910997084219e-05,28
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.23918265992542434,42.86413860307135,41.56715197916722,41.07772145653301,41.13506280445622,42.86413860307135,9.071856991732371,9.071856991732373,100.82045316242014,-0.000273085227374612,0.0,-0.006827130684365301,0.07437424582592753,0,0,optimal,0.13628380000591278,4.7572396079831325e-05,20
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.27124162177752653,42.170825130467115,41.0052363835815,40.384792959317934,40.593380925773786,42.17087857512614,9.072534380789186,9.07253438078919,98.50603112650452,-0.0002774850847526168,0.0,-0.006937127118815417,0.07443359665568107,0,0,optimal,0.09196440002415329,9.13801361843436e-05,16
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.29959685025326044,41.85571296891621,40.84505824506582,40.06882774865539,40.32829298569987,41.85571296891621,-1.4051441931717574,-1.4051441931717576,98.8502914538316,-6.496020491624149e-05,0.0,-0.0016240051229060373,0.05326024525915238,0,0,optimal,0.03281910001533106,4.163336342344337e-17,6
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.3432714171775366,40.27678026154073,39.34432923541264,38.99690584108143,38.81226897080867,40.27678026154073,-1.404969114562328,-1.4049691145623275,99.19450888689937,-6.660094065312148e-05,0.0,-0.0016650235163280375,0.05326299651808774,0,0,optimal,0.027455999981611967,1.1102230246251565e-16,5
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.4033091705812828,39.74104041158834,38.79195923247123,38.461917610368815,38.51611648321782,39.74104041158834,-1.4046897038037243,-1.4046897038037247,99.53865786433128,-6.925785301794662e-05,0.0,-0.0017314463254486654,0.05326642639861801,0,0,optimal,0.03306990000419319,1.1102230246251565e-16,6
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.45008647969673765,39.52536994808325,38.724959967666926,38.246649430525416,38.165698170375116,39.52536994808325,-1.4044409530724677,-1.4044409530724677,99.88274589783404,-7.157416059120403e-05,0.0,-0.0017893540147801007,0.05327070639210073,0,0,optimal,0.04931790000409819,1.3877787807814457e-17,9
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4794418221996455,39.50028006054273,38.72405291994924,38.22174535874672,38.365035992883065,45.803829166866315,24.779473199119465,24.779473199119472,93.5614517143852,0.00036847989637848756,0.0,0.0018423994818924374,0.14188103180753814,0,0,optimal,0.03359840001212433,1.1102230246251565e-16,6
33,8.25,40.301376521796804,16.082057851979922,32.72545239068144,0.6062833679604237,0.5439841280739175,45.803829166866315,44.81911338881829,42.405041010093925,42.60086817024861,48.49185951270753,24.786949642127688,24.786949642127688,87.23825027506692,0.0003346587236841336,0.0,0.0016732936184206681,0.14358103669612204,0,0,optimal,0.039363899995805696,1.1102230246251565e-16,7
34,8.5,40.301376521796804,16.082057851979922,32.98370890986575,0.6491035921425137,0.6262640535096073,48.49185951270753,47.19028927048374,45.04992379394237,45.14546038097809,50.26062310651335,24.7978562087765,24.7978562087765,80.91226654833822,9.84017288597483e-05,0.0,0.0004920086442987415,0.1451263933842035,0,0,optimal,0.018161899992264807,1.1102230246251565e-16,3
35,8.75,40.301376521796804,16.082057851979922,33.24420116182538,0.6800589442398808,0.6658699251505483,50.26062310651335,48.70028980559969,46.780212546145975,47.002561246712744,51.466740092691516,24.803656849214523,24.803656849214523,74.58480306639574,4.247838723317465e-05,0.0,0.00021239193616587326,0.146296936785576,0,0,optimal,0.023081199993612245,5.551115123125783e-17,4
36,9.0,17.676042334121405,25.297009144380233,33.50581367874595,0.6970398681632283,0.6859679079061534,51.466740092691516,49.80803798567984,47.95739808274234,48.302452967925504,51.466740092691516,-7.306852164454258,-7.306852164454257,76.37498184668704,-0.0003407349687477267,0.0,-0.00851837421869317,0.07001028723244929,0,0,optimal,0.018093799997586757,0.0,3
37,9.25,17.676042334121405,25.297009144380233,33.76742619566652,0.6988891420094832,0.6905308593204222,46.91578203823604,45.45493086512807,45.231389570404346,45.45081591648183,46.91578203823604,-7.306648824720307,-7.306648824720309,78.1651108087435,-0.0003425465445282472,0.0,-0.00856366361320618,0.07001583277142408,0,0,optimal,0.017988500010687858,5.551115123125783e-17,3
38,9.5,17.676042334121405,25.297009144380233,34.027918447626156,0.685480740822093,0.6967817156020881,45.41740267690813,44.17357549447411,43.73475423418234,43.824889056547185,45.41740267690813,0.0,0.0,78.1651108087435,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.017998100025579333,5.551115123125783e-17,3
39,9.75,17.676042334121405,25.297009144380233,34.286174966810464,0.6577284249835479,0.4,43.24184121409981,42.19796851431492,42.039267749334805,42.210644433495546,43.24184121409981,0.0,0.0,78.1651108087435,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.012536199996247888,0.0,2
40,10.0,55.19344218829409,38.488367990054904,34.54108985915603,0.6175234689553736,0.4,42.350990642164405,41.54248918208975,41.149642231759586,41.424838866603935,45.92191679348458,17.148932011441893,17.1489320114419,73.79038325480425,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.01824170001782477,2.220446049250313e-16,3
41,10.25,55.19344218829409,38.488367990054904,34.791571539958596,0.5676057740490601,0.6044024262566253,45.92191679348458,45.06057486364068,43.36050606053741,43.700386572371606,47.277912203218996,17.16501884599695,17.165018845996943,69.41155191653972,-0.0003533809930697691,0.0,-0.008834524826744225,0.10615163711269632,0,0,optimal,0.02425379998749122,1.1102230246251565e-16,4
42,10.5,55.19344218829409,38.488367990054904,35.03654740820631,0.5113771486795797,0.5483129918764501,47.277912203218996,46.194356166027355,44.73235209335533,44.68906317556338,48.126896913395434,17.15994941888616,17.15994941888616,65.03401379947692,-0.00033571417067993555,0.0,-0.008392854266998387,0.10532595089474463,0,0,optimal,0.020278400013921782,1.1102230246251565e-16,3
43,10.75,55.19344218829409,38.488367990054904,35.27496843962196,0.45266948074366675,0.5240687517676021,48.126896913395434,46.825615481016925,45.60038962845097,45.64434729473994,48.68193559496229,17.157911748874536,17.157911748874536,60.6569954961926,-0.00034567087530131994,0.0,-0.008641771882532998,0.10456761577630395,0,0,optimal,0.0234997000079602,0.0,3
44,11.0,65.62230716542572,55.08613740184516,35.50581367874595,0.3954836007921457,0.4682432410074785,48.68193559496229,47.35956380201331,46.173180859259595,46.22256494331553,48.68193559496229,10.893986952257272,10.893986952257276,57.87791719204534,-0.00035067889464051645,0.0,-0.008766972366012912,0.0806873248031634,0,0,optimal,0.020919500006129965,1.1102230246251565e-16,3
45,11.25,65.62230716542572,55.08613740184516,35.72809461082436,0.3437166320395763,0.38737390129124816,47.43871497940236,46.19917798781448,45.50119634827006,45.82618095351391,47.43871497940236,10.89054612375199,10.890546123751992,55.09971665027187,-0.0003249056433101394,0.0,-0.008122641082753485,0.08047144896010239,0,0,optimal,0.023052900010952726,1.1102230246251565e-16,3
46,11.5,65.62230716542572,55.08613740184516,35.94085939478083,0.30089640785748684,0.3817931341690696,47.118858479227164,46.04915480571064,45.18706753740611,45.26457380717988,47.118858479227164,10.89033273647813,10.890332736478134,52.32157054402745,-0.00032869287366256493,0.0,-0.008217321841564124,0.08032342138282689,0,0,optimal,0.025426999985938892,3.3306690738754696e-16,3
47,11.75,65.62230716542572,55.08613740184516,36.14319693914623,0.2699410557601193,0.30128293400346473,47.01170710448008,45.88899106699178,45.083788422398996,45.185234879456644,47.0272553083872,10.887599630882312,10.887599630882306,49.54412165859829,-0.0003054950148623082,0.0,-0.007637375371557703,0.08022009145387844,0,0,optimal,0.022592699999222532,3.3306690738754696e-16,3
48,12.0,13.389602068096965,104.66230392782208,36.33424080349214,0.25296013183677174,0.24230799512604856,47.0272553083872,45.94633057523717,45.10200069764241,45.25164303954495,47.0272553083872,0.0,0.0,49.54412165859829,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.02697979999356903,1.1102230246251565e-16,3
49,12.25,13.389602068096965,104.66230392782208,36.51317290866186,0.25111085799051674,0.4,44.99722465598769,44.04795480900387,43.79523854302303,43.84221595564923,44.99722465598769,0.0,0.0,49.54412165859829,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.018904399999883026,1.1102230246251565e-16,3
50,12.5,13.389602068096965,104.66230392782208,36.67922703991089,0.26451925917790703,0.4,44.301287701079005,43.46305727734463,43.10023427938824,43.21155553394454,44.301287701079005,0.0,0.0,49.54412165859829,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.022999700013315305,1.1102230246251565e-16,3
51,12.75,13.389602068096965,104.66230392782208,36.83169212795613,0.2922715750164521,0.4,43.96152083087159,43.20231144873138,42.761006661116596,42.68189868584119,43.96152083087159,0.0,0.0,49.54412165859829,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.021812999999383464,1.1102230246251565e-16,3
52,13.0,8.351930002872363,74.615319890452,36.9699152938837,0.3324765310446264,0.4,43.82514544612232,43.0538913684956,42.62493920700611,42.658049179206465,56.75933587890562,-42.322676576315665,-42.32267657631566,59.91317741979563,-0.23001751360302022,0.0,-5.750437840075505,0.23474048774048853,0,0,optimal,0.013049699977273121,1.1102230246251565e-16,2
53,13.25,8.351930002872363,74.615319890452,37.09330464487671,0.38239422595094075,0.33251333286603424,56.75933587890562,55.426651089120675,51.13850150929005,51.311370690243045,74.16926162209514,-64.61684250606025,-64.61684250606027,75.74430383378039,-3.538059998657639e-05,0.0,-0.0008845149996644097,0.41075233038018144,0,0,optimal,0.0270617000060156,2.220446049250313e-16,4
54,13.5,8.351930002872363,74.615319890452,37.201331808791096,0.4386228513204202,0.3890089038223802,74.16926162209514,71.5152999374642,64.33123368892696,64.45414213324517,82.56467733307025,-64.58616403875732,-64.58616403875729,91.56791402327593,-6.478359484805017e-06,0.0,-0.00016195898712012546,0.41914450321845914,0,0,optimal,0.01471669998136349,0.0,2
55,13.75,8.351930002872363,74.615319890452,37.29353419672637,0.4973305192563332,0.4323273556750578,82.56467733307025,78.51269794495418,72.51761889879988,72.7893992283327,88.11792316747764,-64.55943135289473,-64.55943135289475,107.38497470473514,0.0006430510277099621,0.0,0.0032152551385498107,0.429204888809775,0,0,optimal,0.034514500002842396,2.220446049250313e-16,5
56,14.0,8.263549791201758,37.402659443085795,37.36951698390223,0.5545163992078543,0.49299976654572797,88.11792316747764,83.39349485397689,77.82505214290178,78.52300351307836,88.11792316747764,-28.48443392241792,-28.484433922417907,114.36366101572753,-7.363236514469908e-05,0.0,-0.0018408091286174768,0.16182812323791176,0,0,optimal,0.026063700002850965,2.220446049250313e-16,4
57,14.25,8.263549791201758,37.402659443085795,37.42895480035887,0.6062833679604237,0.5536145547007901,72.51484044693431,68.45490020993402,68.61696055430717,69.32854725261724,72.53375987669533,-28.4745752758213,-28.474575275821294,121.33993195830375,-8.672819010646204e-05,0.0,-0.002168204752661551,0.16396538926302248,0,0,optimal,0.045195599988801405,2.220446049250313e-16,6
58,14.5,8.263549791201758,37.402659443085795,37.471593124241195,0.6491035921425137,0.6169546377746672,67.2613721151692,64.0436694656487,63.31817176605778,63.54211405831425,67.28498172206717,-28.46307410419273,-28.46307410419274,128.31338511383098,-0.00012599665749292162,0.0,-0.003149916437323041,0.16585897048550355,0,0,optimal,0.03759700001683086,1.886419318530841e-07,6
59,14.75,8.263549791201758,37.402659443085795,37.49724937170036,0.6800589442398808,0.6351224489160583,64.29919632173724,61.359066510398804,60.31402798047383,60.77170791864843,64.320893613703,-28.459550013635766,-28.45955001363576,135.28597486717175,-0.00010208298418598273,0.0,-0.002552074604649568,0.16733783495741825,0,0,optimal,0.01531829999294132,0.0,2
60,15.0,6.716896086966134,20.547034251390382,37.50581367874595,0.6970398681632282,0.6786034890950357,62.64887894877627,60.08935551584281,58.630219021404386,58.87877013138698,62.64887894877627,-13.421140644237264,-13.421140644237264,138.57415432500989,-0.00040031270872840577,0.0,-0.010007817718210145,0.09224156232853596,0,0,optimal,0.013922000012826174,0.0,2
61,15.25,6.716896086966134,20.547034251390382,37.49724937170036,0.6988891420094833,0.6867925422442184,56.39636889120803,54.16017262687226,54.17580628973383,54.303978632872116,56.39636889120803,-13.420475735683034,-13.42047573568303,141.86217088025222,-0.00040623247074533455,0.0,-0.010155811768633366,0.09225979541667016,0,0,optimal,0.01934400000027381,0.0,3
62,15.5,6.716896086966134,20.547034251390382,37.471593124241195,0.685480740822093,0.6933907406065773,53.772163197429144,51.94678821187995,51.553954160886214,51.88097632946979,53.772163197429144,-13.419934242884647,-13.419934242884645,145.15005476975895,-0.0004177523827755725,0.0,-0.010443809569389312,0.09210717081551101,0,0,optimal,0.03650060002109967,4.440892098500626e-16,5
63,15.75,6.716896086966134,20.547034251390382,37.42895480035887,0.6577284249835473,0.6684683057904542,52.21069180324864,50.72426679429389,49.99776094919819,50.44099994709161,52.21069180324864,-13.42195261377246,-13.421952613772454,148.4384331601332,-0.0004093314663932246,0.0,-0.010233286659830615,0.09181310100311653,0,0,optimal,0.03539999999338761,9.378476530930158e-05,6
64,16.0,8.219359685366454,6.649964850185791,37.36951698390223,0.6175234689553737,0.66500611623827,51.25829354220814,49.92095243780627,49.053347615067295,49.10846959978827,51.25829354220814,0.0,0.0,148.4384331601332,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.013435800006845966,0.0,2
65,16.25,8.219359685366454,6.649964850185791,37.29353419672637,0.5676057740490593,0.4,47.746329381739244,46.478935627241256,46.54251616915238,46.57973389232737,47.746329381739244,0.0,0.0,148.4384331601332,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.013129800005117431,0.0,2
66,16.5,8.219359685366454,6.649964850185791,37.201331808791096,0.5113771486795791,0.4,46.23709539483752,45.173710058595326,45.03481016049135,44.9301385035425,52.21904361790048,-26.303713488846448,-26.30371348884644,154.8828429649006,1.4233474485409905,0.0,7.1167372427049465,0.14846016169817194,0,0,optimal,0.013205399998696521,6.329701651797137e-05,2
67,16.75,8.219359685366454,6.649964850185791,37.09330464487671,0.45266948074366675,0.500629670575384,52.21904361790048,50.90590031481078,48.66151449483743,48.82084866986485,52.21904361790048,-7.978999179563015,-7.978999179563018,156.83769776389352,0.49170063932495456,0.0,2.4585031966247723,0.07140469293885321,0,0,optimal,0.019411699991906062,0.0,3
68,17.0,7.335557568660383,0.4207120619505296,36.9699152938837,0.39548360079214495,0.4476967097811998,48.90740978128742,47.63138448368957,47.19145508707654,47.331708591541826,48.90740978128742,7.218810421317341,7.218810421317342,154.9961644931493,-0.0002814849706618827,0.0,-0.007037124266547068,0.06895410438532498,0,0,optimal,0.013578399986727163,4.440892098500626e-16,2
69,17.25,7.335557568660383,0.4207120619505296,36.83169212795613,0.34371663203957636,0.4120171224881132,47.815671331494926,46.67659516914788,46.15920780487531,46.324926475926425,47.815671331494926,7.217799560808653,7.217799560808655,153.15488909498384,-0.0002750860876247979,0.0,-0.006877152190619948,0.06886136133408004,0,0,optimal,0.013051299989456311,4.440892098500626e-16,2
70,17.5,7.335557568660383,0.4207120619505296,36.67922703991089,0.3008964078574864,0.3302046914722953,47.14558583308744,46.13238478577996,45.4919017074168,45.87301699928175,47.14558583308744,7.215799287621499,7.215799287621497,151.3141239705906,-0.00025790844619318196,0.0,-0.006447711154829547,0.06879073407308178,0,0,optimal,0.01326920001883991,4.440892098500626e-16,2
71,17.75,7.335557568660383,0.4207120619505296,36.51317290866186,0.26994105576011895,0.28663582563457807,46.68572196307395,45.769220504606,45.03405036703328,45.158222266448554,46.68572196307395,7.214914351726567,7.2149143517265655,149.47358459515016,-0.00025081950455938093,0.0,-0.006270487613984521,0.06874672364019396,0,0,optimal,0.013045700005022809,4.440892098500626e-16,2
72,18.0,25.188360326123,0.0,36.33424080349214,0.2529601318367718,0.3159017809412238,46.34516247665299,45.34736701533284,44.69472678882841,44.743486439819314,51.049043508836334,25.755094036015116,25.75509403601512,142.9034075451463,-7.8992185787341e-05,0.0,-0.0019748046446835255,0.1397086228283455,0,0,optimal,0.013639200013130903,4.440892098500626e-16,2
73,18.25,25.188360326123,0.0,36.14319693914623,0.25111085799051674,0.2500763500742738,51.049043508836334,49.82658736915326,47.70060537464981,48.06309247622712,52.73746170359316,25.750413728745404,25.750413728745407,136.3344244510786,-3.4184603764627625e-05,0.0,-0.0008546150941156905,0.13965873556148517,0,0,optimal,0.024423200025921687,4.440892098500626e-16,4
74,18.5,25.188360326123,0.0,35.94085939478084,0.264519259177907,0.24083338768331936,52.73746170359316,51.2994800937391,49.388209950472024,49.56265995795432,53.65963016130153,25.749844033110797,25.749844033110794,129.76558668752992,-2.0343483671897426e-05,0.0,-0.0005085870917974356,0.13986233965515188,0,0,optimal,0.024356500012800097,4.440892098500626e-16,4
75,18.75,25.188360326123,0.0,35.72809461082436,0.29227157501645257,0.24399591995185133,53.65963016130153,51.97629373291386,50.304322602873,50.61564428723267,54.142429663528176,25.750036535380765,25.75003653538077,123.19669981625931,-3.78959956854219e-06,0.0,-9.473998921355475e-05,0.1403243123252278,0,0,optimal,0.03046459998586215,0.0,5
76,19.0,13.257031750591054,0.0,35.50581367874595,0.3324765310446264,0.2956561079191359,54.142429663528176,52.353180712872984,50.7753602059608,50.608978439579886,54.142429663528176,13.64662923425131,13.646629234251312,119.71541684833807,-0.00029550845577256795,0.0,-0.0073877113943141975,0.09001165952075006,0,0,optimal,0.023901499982457608,4.440892098500626e-16,4
77,19.25,13.257031750591054,0.0,35.27496843962196,0.38239422595094064,0.30039426566992017,50.79869887512071,48.94798244298848,48.63516607935143,48.676348417301654,50.79992689010395,13.646805112486428,13.646805112486428,116.2340890135201,-0.0002852794624526527,0.0,-0.00713198656131632,0.09031135391252718,0,0,optimal,0.029153200011933222,4.440892098500626e-16,5
78,19.5,13.257031750591054,0.0,35.03654740820631,0.43862285132042017,0.3941193317001546,49.463728300765986,47.93673481652616,47.294223391506286,47.62626048351124,49.46796804981915,13.65086011147623,13.650860111476229,112.75172674018434,-0.00030975144351383046,0.0,-0.007743786087845761,0.09071330413344847,0,0,optimal,0.029777799994917586,4.440892098500626e-16,5
79,19.75,13.257031750591054,0.0,34.791571539958596,0.4973305192563332,0.4316042205522546,48.605853296358404,47.276911835248384,46.42742025516946,46.659991155791666,48.612643535950795,13.65278912616632,13.652789126166319,109.26887237126437,-0.0003103190365754154,0.0,-0.007757975914385388,0.09118136797943126,0,0,optimal,0.030305899999802932,4.440892098500626e-16,5
80,20.0,16.12938862988578,0.0,34.54108985915603,0.554516399207855,0.4980499929966216,48.02844716517743,46.70704733130098,45.839202856975874,45.97957443209066,48.43964566577158,16.571603193817968,16.571603193817964,105.04142257692305,-0.00028439352833308564,0.0,-0.00710983820832714,0.10344380277471939,0,0,optimal,0.05242930000531487,4.440892098500626e-16,7
