interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
39,9.75,8.838021167060703,72.13176158926017,40.345132387481655,0.28102972698990225,0.4,51.94524119429179,52.29754660146967,48.67871571311315,48.40381106982877,52.369314981797615,-21.815517669388125,-21.81551766938812,100.00011119444954,-0.40989452440410523,0.0,-10.24736311010263,0.12219257810020688,0,0,optimal,0.06487489998107776,7.28075451720267e-05,8
40,10.0,43.79239488278578,74.37103546738395,40.60004727982722,0.3171496204053575,0.4,52.369314981797615,52.373869603673626,49.43771376476975,49.82674357417771,52.369314981797615,0.00027162595380787025,0.0002716259538078702,100.00004190211439,-0.3037890976590378,0.0,-7.594727441475942,0.05000061116205013,0,0,optimal,0.08334290000493638,7.956838617431683e-05,10
41,10.25,43.79239488278578,74.37103546738395,40.85052896062979,0.3640267563301009,0.4,48.10130300066866,48.28517670372585,46.89785374315697,47.082705114498395,48.10130300066866,-0.0006161806320691614,-0.0006161806320691615,100.00019286636925,-0.3037801885826301,0.0,-7.594504714565755,0.050001386425771795,0,0,optimal,0.11122930000419728,6.929659424059764e-07,14
42,10.5,43.79239488278578,74.37103546738395,41.095504828877495,0.41846653541899237,0.4,47.02278071150315,47.081712153775925,45.82129654126452,45.2391072466593,47.02278071150315,0.00038860751871766297,0.0003886075187176629,100.00009373179815,-0.3037902569461729,0.0,-7.594756423654317,0.05000087437490286,0,0,optimal,0.08233659999677911,1.4678356164976591e-06,10
43,10.75,43.79239488278578,74.37103546738395,41.33392586029315,0.47675897669311196,0.4,46.64020110587919,46.35959170187855,45.43966578837506,45.03324413767951,46.64020110587919,0.0,0.0,100.00009373179815,-0.30378640584598177,0.0,-7.594660146149541,0.05,0,0,optimal,0.019041299994569272,0.0,2
44,11.0,84.66824278044153,98.22948078703011,41.56477109941714,0.5349315466124416,0.4,46.58413669736157,46.40276516444978,45.38406175637101,45.454477768515005,46.68235568204529,-0.02284672399076842,-0.02284672399076842,100.00569117917588,-0.13338185541241374,0.0,-3.3345463853103445,0.05005143533910964,0,0,optimal,0.08035679999738932,3.509136000115487e-05,10
45,11.25,84.66824278044153,98.22948078703011,41.78705203149555,0.5890198806716979,0.4,46.68235568204529,46.70074290134265,45.481252225011104,45.17836932668575,46.84187991431156,-0.0002110424280865155,-0.00021104242808651555,100.00574288457076,-0.1336102506476784,0.0,-3.3402562661919606,0.05000047484816283,0,0,optimal,0.09123020002152771,2.3466365469959616e-06,11
46,11.5,84.66824278044153,98.22948078703011,41.99981681545202,0.6353379482899391,0.4,46.84187991431156,46.68752924175297,45.64208526485334,45.237034191108435,47.030085559126746,-0.0009066903453922536,-0.0009066903453922535,100.00596502370539,-0.1336032315582238,0.0,-3.3400807889555946,0.05000204010520382,0,0,optimal,0.08217769998009317,2.353287910067392e-06,10
47,11.75,84.66824278044153,98.22948078703011,42.20215435981741,0.6707292497032094,0.4,47.030085559126746,46.854708522581625,45.83029024162196,46.01889530814931,47.22570482275061,0.0008556761230352094,0.0008556761230352097,100.00574673898012,-0.13362085981435423,0.0,-3.3405214953588565,0.05000192531904767,0,0,optimal,0.06827730001532473,9.497816758319289e-05,8
48,12.0,12.947701009743929,98.16162400284453,42.39319822416333,0.6927819262070845,0.4,47.22570482275061,47.31629201565539,46.025922269506275,46.15840582666831,47.41880031513007,0.0,0.0,100.00574673898012,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.019227200013119727,0.0,2
49,12.25,12.947701009743929,98.16162400284453,42.57213032933305,0.6999931243415964,0.4,47.41880031513007,47.45067059063868,46.21906060858099,45.563219358768656,47.60447801014082,0.0,0.0,100.00574673898012,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.018775599979562685,0.0,2
50,12.5,12.947701009743929,98.16162400284453,42.73818446058208,0.6918714128709469,0.4,47.60447801014082,47.31768597294033,46.404728235622066,46.62958613316007,47.779845441838,0.0,0.0,100.00574673898012,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.01898700001765974,0.0,2
51,12.75,12.947701009743929,98.16162400284453,42.89064954862732,0.6689702730100978,0.4,47.779845441838,47.89958813775905,46.58008176697419,47.01485184786813,47.943178916192075,0.0,0.0,100.00574673898012,-0.850139229931006,0.0,-21.253480748275145,0.05,0,0,optimal,0.018319500028155744,0.0,2
52,13.0,8.793831061225399,96.87234510331872,43.02887271455489,0.6328503795946425,0.4,47.943178916192075,48.16446213653411,46.7433990199768,47.310688031145915,48.09331780228867,0.0,0.0,100.00574673898012,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.0190561999916099,0.0,2
53,13.25,8.793831061225399,96.87234510331872,43.152262065547895,0.5859732436698983,0.4,48.09331780228867,48.364348572472146,46.893520121548676,47.219217684323176,48.22940050564507,0.0,0.0,100.00574673898012,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.019366399996215478,5.7005005469623615e-06,2
54,13.5,8.793831061225399,96.87234510331872,43.26028922946229,0.5315334645810077,0.4,48.22940050564507,48.381468191186585,47.029583879743925,47.126808219852784,48.35074061693742,0.0,0.0,100.00574673898012,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.019601999985752627,1.1250317623612283e-05,2
55,13.75,8.793831061225399,96.87234510331872,43.35249161739756,0.47324102330688805,0.4,48.35074061693742,48.38664715328531,47.150904121113335,46.95584201881374,48.45676937977121,0.0,0.0,100.00574673898012,-0.8787851404209328,0.0,-21.969628510523325,0.05,0,0,optimal,0.019280999986222014,1.659844646267894e-05,2
56,14.0,13.831503126449999,87.27739581947922,43.428474404573414,0.4150684533875584,0.4,48.45676937977121,48.35537939899963,47.25691224772014,46.94867734547951,48.547009454507624,0.0,0.0,100.00574673898012,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.019507499993778765,3.208819097452742e-05,2
57,14.25,13.831503126449999,87.27739581947922,43.48791222103006,0.3609801193283022,0.4,48.547009454507624,48.41243618222912,47.34713104308112,47.46390935815316,48.62106336805914,0.0,0.0,100.00574673898012,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.01942820000112988,5.7011867474754396e-05,2
58,14.5,13.831503126449999,87.27739581947922,43.53055054491238,0.3146620517100604,0.4,48.62106336805914,48.68979733447387,47.42116314172458,47.798242978769494,48.67860877042192,0.0,0.0,100.00574673898012,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.019617399986600503,5.3533773762715064e-05,2
59,14.75,13.831503126449999,87.27739581947922,43.556206792371555,0.27927075029679066,0.4,48.67860877042192,48.8508015521204,47.478686294881946,47.51436619601884,48.719396758986605,0.0,0.0,100.00574673898012,-0.732458926930292,0.0,-18.3114731732573,0.05,0,0,optimal,0.019790599995758384,4.9152736694119126e-05,2
60,15.0,10.517245188802235,70.97819625810548,43.56477109941714,0.2572180737929157,0.4,48.719396758986605,48.74762839347951,47.51945169892637,47.791384444629834,48.74325149540126,0.0,0.0,100.00574673898012,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.019320899999001995,6.561754790485042e-05,2
61,15.25,10.517245188802235,70.97819625810548,43.556206792371555,0.2500068756584035,0.4,48.74325149540126,48.84758958777063,47.54328361397437,47.10936726149255,48.75007027152773,0.0,0.0,100.00574673898012,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.01937490000273101,8.176614706584262e-05,2
62,15.5,10.517245188802235,70.97819625810548,43.53055054491238,0.2581285871290531,0.4,48.75007027152773,48.525246646981266,47.55007943044595,46.87981630994182,48.75007038696852,0.0,0.0,100.00574673898012,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.019522399990819395,2.9103091067073095e-05,2
63,15.75,10.517245188802235,70.97819625810548,43.48791222103006,0.28102972698990264,0.4,48.73982362351796,48.407382482097915,47.53980978320505,46.86942140147205,48.73982362351796,0.0,0.0,100.00574673898012,-0.6026095106930323,0.0,-15.065237767325812,0.05,0,0,optimal,0.01949970002169721,2.372112720586128e-05,2
64,16.0,8.617070637884185,44.052624293271585,43.428474404573414,0.3171496204053569,0.4,48.71255530353998,48.42738411308817,47.512518523093334,47.94694281855646,57.72948131144243,-34.64227515018387,-34.64227515018388,108.49310415077517,-0.00043754630171098484,0.0,-0.01093865754277462,0.18738096875810822,0,0,optimal,0.03482860000804067,5.551115123125783e-17,4
65,16.25,8.617070637884185,44.052624293271585,43.35249161739756,0.36402675633010084,0.4,57.72948131144243,58.140051732486384,53.240079218372415,53.44811445176743,60.53077331096191,-34.64227515018387,-34.64227515018388,116.98046156257021,-0.0003685690373240946,0.0,-0.009214225933102366,0.18910540036778045,0,0,optimal,0.04274899998563342,0.0,5
66,16.5,8.617070637884185,44.052624293271585,43.26028922946229,0.41846653541899237,0.4,60.53077331096191,60.73325002785824,55.995958122191155,56.28092686810942,61.94279371238987,-34.64227515018387,-34.64227515018388,125.46781897436526,-0.0002765490231142298,0.0,-0.006913725577855745,0.19140590072302713,0,0,optimal,0.0190252999891527,1.1102230246251565e-16,2
67,16.75,8.617070637884185,44.052624293271585,43.152262065547895,0.47675897669311196,0.4,61.94279371238987,62.046002398530625,57.35087851308513,57.96069525232975,62.71544441405228,-34.64227515018387,-34.64227515018388,133.9551763861603,-0.00016382148750612838,0.0,-0.004095537187653209,0.1942240891132297,0,0,optimal,0.019894400000339374,0.0,2
68,17.0,11.577807728849521,17.887048311316068,43.02887271455489,0.5349315466124425,0.4,62.71544441405228,62.75342235040251,58.05501570546717,57.94227916810303,62.71544441405227,-6.023585200909612,-6.023585200909611,135.43095476038314,-0.00023043200809214794,0.0,-0.005760800202303698,0.06565304518692995,0,0,optimal,0.035801000020001084,0.0,4
69,17.25,11.577807728849521,17.887048311316068,42.89064954862732,0.5890198806716971,0.4,54.5051281615211,54.44723817975463,52.922517309602036,53.06678665319075,54.5051281615211,-6.023585200909612,-6.023585200909611,136.906733134606,-0.00022646161260352952,0.0,-0.00566154031508824,0.06575230507414544,0,0,optimal,0.019842199981212616,2.220446049250313e-16,2
70,17.5,11.577807728849521,17.887048311316068,42.73818446058208,0.6353379482899391,0.4,51.994687221412065,52.057355634382134,50.413250136803676,50.81147397857316,51.994687221412065,-6.023585200909612,-6.023585200909611,138.38251150882883,-0.00022275786472813523,0.0,-0.0055689466182033825,0.0658448987710303,0,0,optimal,0.02795360001618974,3.3306690738754696e-16,3
71,17.75,11.577807728849521,17.887048311316068,42.57213032933305,0.6707292497032094,0.4,50.729222049308426,50.870208047713014,49.147238270422626,48.82911112793186,50.729222049308426,-6.023585200909612,-6.023585200909611,139.85828988305167,-0.0002197389928942783,0.0,-0.0054934748223569585,0.06592037056687672,0,0,optimal,0.036148899991530925,0.0,4
72,18.0,15.86424799487396,3.8406939849032216,42.39319822416333,0.6927819262070845,0.4,50.04584285797646,49.891594018863536,48.46283159214165,48.91891122526442,51.092383781793764,12.399880307949783,12.399880307949784,136.6950551106155,-0.0002376797442817891,0.0,-0.005941993607044726,0.08813958088771646,0,0,optimal,0.019303300010506064,1.1102230246251565e-16,2
73,18.25,15.86424799487396,3.8406939849032216,42.20215435981741,0.6999931243415964,0.4,51.092383781793764,51.158772392614075,48.97773134403987,49.0362760511125,51.242391575751846,12.399880307949783,12.399880307949784,133.53182033817933,-0.00023490005726829472,0.0,-0.0058725014317073665,0.08820907306305381,0,0,optimal,0.019228799996199086,2.220446049250313e-16,2
74,18.5,15.86424799487396,3.8406939849032216,41.99981681545202,0.6918714128709471,0.4,51.242391575751846,51.1487563596533,49.12557308401438,49.73418008254167,51.242391575751846,12.399880307949783,12.399880307949784,130.36858556574316,-0.00023802867150940604,0.0,-0.0059507167877351505,0.08813085770702603,0,0,optimal,0.03596179999294691,1.1102230246251565e-16,4
75,18.75,15.86424799487396,3.8406939849032216,41.78705203149555,0.6689702730100978,0.4,51.20117959187645,51.31301023436619,49.085985643760054,48.58198391273174,51.20117959187645,12.399880307949783,12.399880307949784,127.20535079330699,-0.00024665393149549353,0.0,-0.006166348287387338,0.08791522620737384,0,0,optimal,0.03608419999363832,2.220446049250313e-16,4
76,19.0,15.024635984003195,0.027142713674227718,41.56477109941714,0.6328503795946425,0.4,51.05642034076376,50.699482400577764,48.94626657768928,48.90705449820052,51.64839823025295,15.41671901471826,15.416719014718261,123.2725143099605,-0.00020559742727789272,0.0,-0.005139935681947316,0.0996665004153758,0,0,optimal,0.035939800000051036,1.1102230246251565e-16,4
77,19.25,15.024635984003195,0.027142713674227718,41.33392586029315,0.5859732436698984,0.4,51.64839823025295,51.46571881587968,49.25682264836986,49.276802251305675,51.64839823025295,15.41671901471826,15.416719014718261,119.33967782661401,-0.0002300406436290103,0.0,-0.005751016090725258,0.09905542000659785,0,0,optimal,0.0373589999799151,1.1102230246251565e-16,4
78,19.5,15.024635984003195,0.027142713674227718,41.095504828877495,0.5315334645810085,0.4,51.6349935040909,51.519203025264915,49.25766446278585,49.289981056849946,51.6349935040909,15.41671901471826,15.416719014718261,115.40684134326752,-0.0002560675717202914,0.0,-0.006401689293007288,0.09840474680431582,0,0,optimal,0.046086000016657636,1.1102230246251565e-16,5
79,19.75,15.024635984003195,0.027142713674227718,40.85052896062979,0.4732410233068889,0.4,51.467234586466816,51.3792925626714,49.105315237691,48.6819585014188,51.467234586466816,15.41671901471826,15.416719014718261,111.47400485992102,-0.000281125044220884,0.0,-0.007028126105522101,0.09777830999180101,0,0,optimal,0.04507610001019202,2.220446049250313e-16,5
80,20.0,13.522172385602875,0.0,40.60004727982722,0.4150684533875584,0.4,51.22488784892391,50.99093351749658,48.877901822372074,48.9138950855577,51.22488784892391,13.920116441399577,13.920116441399578,107.9229547473191,-0.00031775534698515797,0.0,-0.007943883674628949,0.09154213027454637,0,0,optimal,0.053683800011640415,2.220446049250313e-16,6
81,20.25,13.522172385602875,0.0,40.345132387481655,0.3609801193283022,0.4,50.574011102822126,50.557361537649896,48.37632299279816,47.78351048452071,50.574011102822126,13.920116441399577,13.920116441399578,104.37190463471717,-0.0003323956731116351,0.0,-0.008309891827790877,0.09117612212138447,0,0,optimal,0.01923550001811236,1.1102230246251565e-16,2
82,20.5,13.522172385602875,0.0,40.08687586829735,0.31466205171006156,0.4,50.177476594203455,49.908753482962126,47.98872723806173,47.5881625386172,50.177476594203455,13.920116441399577,13.920116441399578,100.82085452211524,-0.00034331071539845986,0.0,-0.008582767884961498,0.09090324606421382,0,0,optimal,0.056002500001341105,1.1102230246251565e-16,7
83,20.75,13.522172385602875,0.0,39.82638361633771,0.2792707502967903,0.4,49.83978564246203,49.6874672352074,47.65766151309976,47.548435334554824,49.83978564246203,13.920116441399577,13.920116441399578,97.26980440951331,-0.0003506422026821028,0.0,-0.008766055067052567,0.0907199588821228,0,0,optimal,0.038575999991735443,0.0,5
