interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
10,2.5,6.761086192801438,0.0,23.22325704278461,0.6294820466648602,0.4,28.532533036261682,28.532533036261682,27.332433577792965,27.332433577792965,28.532533036261682,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.013376499991863966,5.551115123125783e-17,2
11,2.75,6.761086192801438,0.0,23.197600795325435,0.5818790912369874,0.4,28.47509868783694,28.47509868783694,27.275021312822716,27.275021312822716,28.47509868783694,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.013257599988719448,1.3877787807814457e-16,2
12,3.0,8.572880532048881,0.0,23.18903648827985,0.5269925023673632,0.4,28.434363353835405,28.434363353835405,27.234308484753132,27.234308484753132,34.49074726866467,-24.999999999999996,-24.999999999999996,106.125,1.0242487246657017,0.0,8.535406038880852,0.1421859058686335,0,0,optimal,0.013449599995510653,8.326672684688674e-17,2
13,3.25,8.572880532048881,0.0,23.197600795325435,0.46856271038307595,0.5269925023673632,34.49074726866467,34.49074726866467,31.083487912159185,31.083487912159185,34.49074726866467,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.013751799997407943,2.220446049250313e-16,2
14,3.5,8.572880532048881,0.0,23.22325704278461,0.4105716090480582,0.4,30.247998444104198,30.247998444104198,29.045236677106875,29.045236677106875,30.247998444104198,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.013300999999046326,1.1102230246251565e-16,2
15,3.75,8.572880532048881,0.0,23.26589536666693,0.3569711960834649,0.4,29.28841278460139,29.28841278460139,28.087121516977444,28.087121516977444,29.28841278460139,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.03557340000406839,1.6653345369377348e-16,6
16,4.0,7.4239377803309905,0.9092809080866286,23.325333183123576,0.31141425105396264,0.4,28.8558496263682,28.8558496263682,27.655267609413293,27.655267609413293,29.843897716183292,6.811516638848792,6.811516638848791,104.3873682043753,-0.0002639478958957791,0.0,-0.006598697397394479,0.06761624425371306,0,0,optimal,0.016243399993982166,0.0,2
17,4.25,7.4239377803309905,0.9092809080866286,23.40131597029943,0.2770054044769005,0.31141425105396264,29.843897716183292,29.843897716183292,28.221874303423245,28.221874303423245,30.150681438743295,6.80955762352865,6.809557623528648,102.65023615755678,-0.00024627666869157696,0.0,-0.006156916717289421,0.06756827110378263,0,0,optimal,0.019539799977792427,5.551115123125783e-17,2
18,4.5,7.4239377803309905,0.9092809080866286,23.493518358234702,0.25608956238319813,0.2770054044769005,30.150681438743295,30.150681438743295,28.529457458612157,28.529457458612157,30.34349836192407,6.808928488816513,6.808928488816515,100.91326460428726,-0.00024098903552875243,0.0,-0.006024725888218813,0.06754317825481915,0,0,optimal,0.015347099979408085,1.1102230246251565e-16,2
19,4.75,7.4239377803309905,0.9092809080866286,23.601545522149095,0.25009210484647754,0.25608956238319813,30.34349836192407,30.34349836192407,28.722722545356255,28.722722545356255,30.491514840974542,6.80858206792462,6.808582067924619,99.17638142369425,-0.0002378183668190393,0.0,-0.005945459170475981,0.06753583974958864,0,0,optimal,0.013478799985023215,3.3306690738754696e-16,2
20,5.0,7.4239377803309905,12.716361356375687,23.724934873142097,0.25942174868659934,0.25009210484647754,30.491514840974542,30.491514840974542,28.870854324328345,28.870854324328345,30.491514840974542,-5.0231966066311085,-5.02319660663111,100.40706459231887,-0.00019170684270151727,0.0,-0.004792671067537932,0.06251407128585915,0,0,optimal,0.018369199999142438,1.6653345369377348e-16,3
21,5.25,7.4239377803309905,12.716361356375687,23.86315803906967,0.2834426940938245,0.25942174868659934,30.295436854023567,30.295436854023567,28.794996101291687,28.794996101291687,30.332678576982264,-5.023090617765238,-5.023090617765237,101.63772179367136,-0.000192186078312161,0.0,-0.004804651957804024,0.06252858761206069,0,0,optimal,0.02523189998464659,5.551115123125783e-17,4
22,5.5,7.4239377803309905,12.716361356375687,24.01562312711491,0.3205179533351398,0.2834426940938245,30.332678576982264,30.332678576982264,28.832042403136047,28.832042403136047,30.43196282132665,-5.022799890089964,-5.022799890089964,102.8683077667434,-0.00019410834954935007,0.0,-0.004852708738733752,0.0625532127499493,0,0,optimal,0.030728099984116852,1.1102230246251565e-16,5
23,5.75,7.4239377803309905,12.716361356375687,24.18167725836394,0.3681209087630125,0.3205179533351398,30.43196282132665,30.43196282132665,28.930818840355453,28.930818840355453,30.5684356453228,-5.02230074198865,-5.0223007419886505,104.09877144853061,-0.00019766636204982704,0.0,-0.004941659051245675,0.06258904946276611,0,0,optimal,0.03493780002463609,0.0,6
24,6.0,12.32903952804968,8.142814102268314,24.36060936353366,0.4230074976326369,0.3681209087630125,30.5684356453228,30.5684356453228,29.06648129679279,29.06648129679279,30.62599605507468,4.448999963350186,4.448999963350188,102.96382247828822,-0.0001853317032653598,0.0,-0.004633292581633995,0.06106034181057099,0,0,optimal,0.039220500009832904,1.5265566588595902e-16,7
25,6.25,12.32903952804968,8.142814102268314,24.551653227879576,0.481437289616924,0.4230074976326369,30.62599605507468,30.62599605507468,29.16067455046497,29.16067455046497,30.77422887771212,4.449881916821457,4.449881916821456,101.8286485199154,-0.000192171619363185,0.0,-0.0048042904840796255,0.06110983227594324,0,0,optimal,0.15807200002018362,3.4537640422493965e-05,28
26,6.5,12.32903952804968,8.142814102268314,24.75399077224497,0.5394283909519418,0.481437289616924,30.77422887771212,30.77422887771212,29.30779118058044,29.30779118058044,30.954023249323974,4.450955757199157,4.450955757199155,100.69320062267072,-0.00020068108421922914,0.0,-0.005017027105480728,0.061165555748967065,0,0,optimal,0.31603980000363663,3.5538260131515176e-05,45
27,6.75,12.32903952804968,8.142814102268314,24.96675555620144,0.5930288039165351,0.5394283909519418,30.954023249323974,30.954023249323974,29.48629048466541,29.48629048466541,31.15431120900907,4.45215933869652,4.452159338696519,99.55744568932977,-0.00021041794860359762,0.0,-0.005260448715089938,0.061223029513698485,0,0,optimal,0.17138069999055006,5.683893251989813e-05,30
28,7.0,11.533617623014218,7.477817617249737,25.18903648827985,0.6385857489460374,0.5930288039165351,31.15431120900907,31.15431120900907,29.685226617218696,29.685226617218696,31.344533815251516,4.320971377309477,4.320971377309477,98.45515707266918,-0.00021551403053464947,0.0,-0.005387850763366237,0.0609049921228828,0,0,optimal,0.07436929998220876,9.658316770833064e-05,13
29,7.25,11.533617623014218,7.477817617249737,25.419881727403844,0.6729945955230996,0.6385857489460374,31.344533815251516,31.344533815251516,29.88308060210155,29.88308060210155,31.562402037813783,4.322079364743885,4.322079364743885,97.35258580615289,-0.00022495243912762586,0.0,-0.005623810978190647,0.06094602876666045,0,0,optimal,0.05924509998294525,7.294669899521322e-05,10
