interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,55.19344218829409,0.0,21.584680235156437,0.28072746861822123,0.4,26.784680235156436,26.784680235156436,25.584680235156437,25.070183338439904,26.784680235156436,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.012540700001409277,0.0,1
1,0.25,55.19344218829409,0.0,21.40574812998672,0.25797011859177016,0.4,26.784680235156436,26.51520862847698,25.584680235156437,24.81274302217345,26.784680235156436,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.01160249998793006,0.0,1
2,0.5,55.19344218829409,0.0,21.239693998737685,0.2500029963244531,0.4,26.690712289910078,26.36147695378589,25.490585478674134,25.96356301601317,26.690712289910078,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.011695299996063113,0.0,1
3,0.75,55.19344218829409,0.0,21.087228910692446,0.2573690480324955,0.4,26.558827663924635,26.79148849549936,25.358649853806362,25.812558130522056,26.558827663924635,0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.0117461999761872,0.0,1
4,1.0,40.61070726264393,0.0,20.94900574476487,0.27956628946497,0.4,26.416110911319574,26.62502609589715,25.215918551555113,25.289046281708384,26.416110911319574,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011592199996812269,0.0,1
5,1.25,40.61070726264393,0.0,20.825616393771874,0.31508201530093,0.4,26.275747135377888,26.303528128231015,25.075557970529985,24.941839595688016,26.275747135377888,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011520600004587322,0.0,1
6,1.5,40.61070726264393,0.0,20.71758922985748,0.36149588751716655,0.4,26.144299154248607,26.12367970364563,24.944122017117433,25.868004992348574,26.144299154248607,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.011424799973610789,0.0,1
7,1.75,40.61070726264393,0.0,20.625386841922204,0.4156448774246928,0.4,26.025156527156646,26.457190292844338,24.824995980145648,25.157957123171418,26.025156527156646,0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.01160679999156855,0.0,1
8,2.0,31.198214719724277,0.0,20.549404054746354,0.4738388208467491,0.4,25.920169668578254,26.04877167768445,24.720028202724826,24.18752137512943,25.920169668578254,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.011721299990313128,0.0,1
9,2.25,31.198214719724277,0.0,20.489966238289703,0.5321118967091595,0.4,25.830423597155818,25.587492007738685,24.63030267336492,24.57354488408919,25.830423597155818,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.02004179998766631,8.326672684688674e-17,2
10,2.5,31.198214719724277,0.0,20.447327914407385,0.5864928911927132,0.4,25.75660390788446,25.770931500897948,24.556504449415744,25.49807073569603,31.90228304480064,-24.999999999999996,-24.999999999999996,106.125,1.7032323535427698,0.0,14.193602946189745,0.14404926625867587,0,0,optimal,0.02040770000894554,2.7755575615628914e-16,2
11,2.75,31.198214719724277,0.0,20.421671666948214,0.6332758293921972,0.4,31.90228304480064,31.99653916472857,28.45036355360434,28.45960271371432,33.84895302185252,-24.999999999999996,-24.999999999999996,112.25,1.7034249457735404,0.0,14.195207881446171,0.14565420151509803,0,0,optimal,0.020535799994831905,1.1102230246251565e-16,2
12,3.0,35.1311341390663,0.0,20.413107359902625,0.6692725313817787,0.4,33.84895302185252,33.43635912090422,30.355820458335216,30.771100332956276,34.836317269430786,-24.999999999999996,-24.999999999999996,118.375,1.8215707734812485,0.0,15.179756445677071,0.14697291091049863,0,0,optimal,0.020821899990551174,0.0,2
13,3.25,35.1311341390663,0.0,20.421671666948214,0.6920298814082299,0.4,34.836317269430786,34.53623063740671,31.31025392461622,32.06578548592951,35.35156381762639,-24.999999999999996,-24.999999999999996,124.5,1.8216753297510595,0.0,15.180627747925504,0.14784421315892815,0,0,optimal,0.020358100009616464,0.0,2
14,3.5,35.1311341390663,0.0,20.447327914407385,0.6999970036755468,0.4,35.35156381762639,35.111700871179345,31.80396822823279,31.677228983559413,35.62009671862401,-24.999999999999996,-24.999999999999996,130.625,1.8217127600143854,0.0,15.180939666786545,0.14815613201997713,0,0,optimal,0.020124999980907887,0.0,2
15,3.75,35.1311341390663,0.0,20.489966238289703,0.6926309519675045,0.4,35.62009671862401,34.96635950952443,32.064700993689016,32.05238337282866,35.7472844762156,-24.999999999999996,-24.999999999999996,136.75,1.8216781386922174,0.0,15.180651155768485,0.14786762100190837,0,0,optimal,0.020507400011410937,0.0,2
16,4.0,27.972336993747124,0.0,20.549404054746354,0.67043371053503,0.4,35.7472844762156,35.20036363499902,32.19864204000126,33.05747295593048,35.78595767519757,-24.999999999999996,-24.999999999999996,142.875,1.606812109403162,0.0,13.390100911693017,0.14701666325623725,0,0,optimal,0.02045489998999983,0.0,2
17,4.25,27.972336993747124,0.0,20.625386841922204,0.63491798469907,0.4,35.78595767519757,35.67386146575925,32.257637128634045,32.793567674812934,35.78595767519757,-24.999999999999996,-24.999999999999996,149.0,1.6066556426720313,0.0,13.388797022266933,0.1457127738301529,0,0,optimal,0.02043430000776425,0.0,2
18,4.5,27.972336993747124,0.0,20.71758922985748,0.5885041124828342,0.4,35.767826608174346,35.557934905343906,32.27073748195987,31.960873142039507,35.767826608174346,-24.999999999999996,-24.999999999999996,155.125,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.020096899999771267,0.0,2
19,4.75,27.972336993747124,0.0,20.825616393771874,0.5343551225753072,0.4,35.71705969802801,35.19782601305781,32.25826509574256,31.271848537343992,35.71705969802801,-24.999999999999996,-24.999999999999996,161.25,1.6062587917773645,0.0,13.385489931478041,0.14240568304125703,0,0,optimal,0.019970000023022294,0.0,2
20,5.0,96.15767029762046,0.0,20.94900574476487,0.4761611791532509,0.4,35.654990325396014,34.99390291583471,32.2372253014317,32.52963595712144,35.654990325396014,-24.999999999999996,-24.999999999999996,167.375,3.6516203208849096,0.0,30.430169340707604,0.14075176630247976,0,0,optimal,0.019596500002080575,0.0,2
