interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
22,5.5,35.57303519741933,2.0899889529155344,30.332400317581012,0.30089640785748656,0.4,36.73111018229275,36.699522271235836,35.52909351825591,35.47001216974572,37.593038876488016,-8.485901781872302,-8.485901781872302,98.15594178370898,1.2677836977034558,0.0,10.5648641475288,0.07262714093477572,0,0,optimal,0.019268599979113787,2.220446049250313e-16,2
23,5.75,35.57303519741933,2.0899889529155344,30.498454448830042,0.26994105576011923,0.30647664218457277,37.593038876488016,37.55880495375008,35.850424183489956,35.66108052270143,47.13879048198642,-39.417307334251895,-39.4173073342519,107.8131820806007,2.212654762586283,0.0,18.43878968821903,0.21370129353010542,0,0,optimal,0.1336617000051774,8.736187969329845e-05,22
24,6.0,14.58273492565016,5.835683439958959,30.67738655399976,0.25296013183677174,0.27237361900882845,47.13879048198642,47.04946323708675,42.01829459691142,41.796437672996426,47.13879048198642,9.072559856600922,9.072559856600918,105.49875354575352,-0.0002809122943352259,0.0,-0.0070228073583806505,0.07435428536904977,0,0,optimal,0.11905559999286197,2.7327531466850297e-05,21
25,6.25,14.58273492565016,5.835683439958959,30.868430418345675,0.2511108579905168,0.25527596603773434,40.97873171192091,40.86976185217721,39.190395310259575,38.987591950123594,40.97873171192091,9.072186385946628,9.072186385946624,103.18442028403244,-0.00027736227705388745,0.0,-0.006934056926347187,0.07434966813750975,0,0,optimal,0.12396389999776147,6.307380621012326e-05,21
26,6.5,14.58273492565016,5.835683439958959,31.07076796271107,0.26451925917790703,0.2329393778165648,39.72807185125913,39.62533707164199,37.94199732705805,37.73997604773139,39.72807185125913,9.071734984279772,9.071734984279772,100.8702021757978,-0.00027188039689808087,0.0,-0.006797009922452023,0.07437386472469087,0,0,optimal,0.09157129999948665,9.561009254757669e-05,16
27,6.75,14.58273492565016,5.835683439958959,31.283532746667543,0.2922715750164524,0.2817939751192737,39.24313237940742,39.156450054652204,37.457506671937274,37.5191579850116,39.243522523548314,9.072775984610473,9.072775984610473,98.55571850625431,-0.00027987081338043065,0.0,-0.006996770334510766,0.07443435439530753,0,0,optimal,0.11221300001488999,9.137157951835673e-05,16
28,7.0,7.468127886166294,9.092809080866285,31.50581367874595,0.33247653104462643,0.2907040620347159,39.128800833201225,39.136330823224526,37.34222096285517,36.879281115083714,39.128800833201225,-1.4051769316230145,-1.4051769316230143,98.89998685450195,-6.462969002641041e-05,0.0,-0.0016157422506602598,0.05326032351858389,0,0,optimal,0.034699899988481775,8.326672684688674e-17,6
29,7.25,7.468127886166294,9.092809080866285,31.736658917869946,0.38239422595094075,0.34114103114348926,37.7942394065618,37.615390288606235,36.51487321448998,37.22146662664684,37.7942394065618,-1.4049782054730549,-1.4049782054730546,99.24420651484284,-6.650916065934073e-05,0.0,-0.0016627290164835176,0.05326301829025052,0,0,optimal,0.029069999989587814,0.0,5
30,7.5,7.468127886166294,9.092809080866285,31.975079949285593,0.4386228513204203,0.3853507517138173,37.52158977437015,37.83215794891197,36.242910805362236,36.0447111443728,37.52158977437015,-1.4047779794245416,-1.4047779794245414,99.58837711980186,-6.836661970489542e-05,0.0,-0.001709165492622386,0.05326663832623998,0,0,optimal,0.03477150000981055,1.1102230246251565e-16,6
31,7.75,7.468127886166294,9.092809080866285,32.22005581753331,0.4973305192563333,0.4319406494582072,37.51789735853069,37.428307246975415,36.239493431237705,36.224584013566755,37.64520962380805,-1.4045406751722196,-1.4045406751722198,99.93248958521906,-7.056733568261947e-05,0.0,-0.001764183392065487,0.05327094648987739,0,0,optimal,0.05179970001336187,1.1102230246251565e-16,9
32,8.0,40.301376521796804,16.082057851979922,32.47053749833587,0.5545163992078543,0.4890641045492477,37.64520962380805,37.63573226750375,36.36687858532456,36.309127303865644,43.68196612150033,24.78052773648016,24.78052773648016,93.61092638713738,0.0003168425680703412,0.0,0.0015842128403517064,0.1418864795061711,0,0,optimal,0.03623379999771714,1.6653345369377348e-16,6
33,8.25,40.301376521796804,16.082057851979922,32.72545239068144,0.6062833679604237,0.5332001936018745,43.68196612150033,43.646708771538464,40.28198126840397,41.02462969149892,45.791211434780095,24.78563451007989,24.78563451007989,87.28806044068843,0.0003990210887564626,0.0,0.0019951054437823135,0.14357406550953453,0,0,optimal,0.041147800016915426,1.1102230246251565e-16,7
34,8.5,40.301376521796804,16.082057851979922,32.98370890986575,0.6491035921425137,0.6077147788096205,45.791211434780095,46.12879612056338,42.3482188325404,42.320027091117844,47.009529670298846,24.795262647791525,24.795262647791525,80.96273833665998,0.00022526733060946886,0.0,0.001126336653047344,0.14511233114670796,0,0,optimal,0.019184899982064962,1.1102230246251565e-16,3
35,8.75,40.301376521796804,16.082057851979922,33.24420116182538,0.6800589442398808,0.6391482786615199,47.009529670298846,46.97590022810967,43.52842454927412,43.554295701556235,47.783523148399375,24.7997039024528,24.799703902452794,74.63628325950366,0.00023576603858994633,0.0,0.0011788301929497313,0.14627513835192954,0,0,optimal,0.024119500012602657,0.0,4
36,9.0,17.676042334121405,25.297009144380233,33.50581367874595,0.6970398681632283,0.6766517601509845,47.783523148399375,47.79179861798677,44.27392473451285,44.38680486741261,47.783523148399375,-7.30726317040984,-7.30726317040984,76.42656273625407,-0.0003365718539647755,0.0,-0.008414296349119388,0.07001161361312769,0,0,optimal,0.019209799997042865,1.6653345369377348e-16,3
37,9.25,17.676042334121405,25.297009144380233,33.76742619566652,0.6988891420094832,0.6963529651880168,43.244935301324624,43.29310718141444,41.56098807382087,41.497367073209595,43.244935301324624,-7.30638743221098,-7.306387432210981,78.21662765714576,-0.0003451942288009091,0.0,-0.008629855720022728,0.07001498879193935,0,0,optimal,0.018898999987868592,0.0,3
38,9.5,17.676042334121405,25.297009144380233,34.027918447626156,0.685480740822093,0.6923569184894937,42.090015536809844,42.07800758809415,40.40810204048224,40.82731903927916,42.090015536809844,0.0,0.0,78.21662765714576,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.01890969998203218,0.0,3
39,9.75,17.676042334121405,25.297009144380233,34.286174966810464,0.6577284249835479,0.4,40.35926550549986,40.535984755705705,39.15757694035873,38.86013085583166,40.35926550549986,0.0,0.0,78.21662765714576,-0.0742096681025883,0.0,-1.8552417025647072,0.05,0,0,optimal,0.013203400012571365,0.0,2
40,10.0,55.19344218829409,38.488367990054904,34.54108985915603,0.6175234689553736,0.4,39.89995566535087,39.78191493671521,38.69933808681141,39.072160485315564,43.566854897359285,17.148932011441893,17.1489320114419,73.84190010320651,-0.00016395813948206773,0.0,-0.004098953487051693,0.10686549981362446,0,0,optimal,0.018871599982958287,2.220446049250313e-16,3
41,10.25,55.19344218829409,38.488367990054904,34.791571539958596,0.5676057740490601,0.6324360078682676,43.566854897359285,43.75896664412597,41.00519966513538,41.19051977949908,44.750220245022845,17.167738692350753,17.167738692350753,69.46237492658642,-0.00038011243416777974,0.0,-0.009502810854194495,0.10616331267369657,0,0,optimal,0.024912299995776266,0.0,4
42,10.5,55.19344218829409,38.488367990054904,35.03654740820631,0.5113771486795797,0.5944155552699306,44.750220245022845,44.83603327770898,42.2039161554275,41.62512468683098,45.39394896106179,17.164079894988884,17.16407989498888,65.08378311664028,-0.0003763252596314233,0.0,-0.009408131490785579,0.10534329269663828,0,0,optimal,0.019489500002237037,1.1102230246251565e-16,3
43,10.75,55.19344218829409,38.488367990054904,35.27496843962196,0.45266948074366675,0.5173462562239252,45.39394896106179,45.120201087213346,42.86660291610112,42.461163297016945,45.78247428453791,17.157363137559596,17.157363137559596,60.70690476522201,-0.0003402749671565097,0.0,-0.008506874178912743,0.10456536065118914,0,0,optimal,0.019902700005332008,0.0,3
44,11.0,65.62230716542572,55.08613740184516,35.50581367874595,0.3954836007921457,0.44283553317199464,45.78247428453791,45.5940423894056,43.27345382134433,43.34301619897942,45.78247428453791,10.892835589019178,10.892835589019176,57.92812017618651,-0.00033932109926497744,0.0,-0.008483027481624439,0.08068342887802836,0,0,optimal,0.019587500020861626,2.220446049250313e-16,3
45,11.25,65.62230716542572,55.08613740184516,35.72809461082436,0.3437166320395763,0.39728872592881553,44.5216940237418,44.54016879755308,42.58435919470599,42.281457327427574,44.5216940237418,10.890932887615199,10.890932887615197,55.149820970162224,-0.0003287215180154584,0.0,-0.008218037950386461,0.08047274305827143,0,0,optimal,0.019048099988140166,1.1102230246251565e-16,3
46,11.5,65.62230716542572,55.08613740184516,35.94085939478083,0.30089640785748684,0.3203347115742582,44.295968639621776,44.13626437413219,42.364326228203815,41.958601262016806,44.295968639621776,10.888188081111972,10.888188081111972,52.37222196987856,-0.0003075310242309559,0.0,-0.007688275605773898,0.08031630377707732,0,0,optimal,0.019304699992062524,2.220446049250313e-16,3
47,11.75,65.62230716542572,55.08613740184516,36.14319693914623,0.2699410557601193,0.28756041189056153,44.29289206809505,44.11449523877287,42.36530206537517,42.55350373288783,44.39317219391777,10.887198168252686,10.887198168252686,49.59487549838553,-0.00030153340197832003,0.0,-0.007538335049458,0.0802187661185718,0,0,optimal,0.022038499999325722,0.0,3
48,12.0,13.389602068096965,104.66230392782208,36.33424080349214,0.25296013183677174,0.24769231047537524,44.39317219391777,44.47960657328285,42.46806027831328,42.60000746392348,44.39317219391777,0.0,0.0,49.59487549838553,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.025056099984794855,0.0,3
49,12.25,13.389602068096965,104.66230392782208,36.51317290866186,0.25111085799051674,0.4,42.54917965352586,42.58079581485728,41.34766483068646,40.69177283389311,42.54917965352586,0.0,0.0,49.59487549838553,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.01902079998399131,0.0,3
50,12.5,13.389602068096965,104.66230392782208,36.67922703991089,0.26451925917790703,0.4,42.109426819212906,41.82261105683101,40.90883539986396,41.13368855944777,42.109426819212906,0.0,0.0,49.59487549838553,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.025014699989696965,0.0,3
51,12.75,13.389602068096965,104.66230392782208,36.83169212795613,0.2922715750164521,0.4,41.988255722971246,42.10799620380836,40.788092994803684,41.222862633342054,42.01098989104071,0.0,0.0,49.59487549838553,-0.9107270185972514,0.0,-22.768175464931286,0.05,0,0,optimal,0.028491700009908527,2.220446049250313e-16,3
52,13.0,8.351930002872363,74.615319890452,36.9699152938837,0.3324765310446264,0.4,42.01098989104071,42.23227290457308,40.81102078967199,41.37830975954091,54.190811147144615,-42.11551804657185,-42.115518046571864,59.91317741979563,-0.23214270939103623,0.0,-5.803567734775905,0.23340022547603978,0,0,optimal,0.01980629999889061,0.0,2
53,13.25,8.351930002872363,74.615319890452,37.09330464487671,0.38239422595094075,0.3301140181021289,54.190811147144615,54.453783458849735,48.59973211653802,48.92441624662628,69.66253246610378,-64.61804014580748,-64.6180401458075,75.74459725551847,-2.297707850708708e-05,0.0,-0.000574426962677177,0.41076300848036057,0,0,optimal,0.03527900000335649,2.220446049250313e-16,4
54,13.5,8.351930002872363,74.615319890452,37.201331808791096,0.4386228513204202,0.3875806393073379,69.66253246610378,69.86251430971183,59.819369590304746,59.922584074778136,75.61017405110786,-64.58699809461869,-64.5869980946187,91.56841178870005,1.084250827390054e-05,0.0,5.421254136950271e-05,0.4191521607816051,0,0,optimal,0.01984900000388734,0.0,2
55,13.75,8.351930002872363,74.615319890452,37.29353419672637,0.4973305192563332,0.4238838392008365,75.61017405110786,75.49501151615705,65.55825792956647,65.34440748958852,79.05058230401283,-64.56485992152919,-64.56485992152919,107.3868024694747,0.0009247913203521696,0.0,0.004623956601760849,0.42925644811437186,0,0,optimal,0.044242799980565906,6.661338147750939e-16,5
56,14.0,8.263549791201758,37.402659443085795,37.36951698390223,0.5545163992078543,0.5116602048740432,79.05058230401283,79.11520793478662,68.75273441648812,68.46471850864161,79.05058230401283,-28.48151885714573,-28.48151885714572,114.3647745894754,-0.00010343619124900448,0.0,-0.0025859047812251124,0.1618117939033519,0,0,optimal,0.03694049999467097,0.0,4
57,14.25,8.263549791201758,37.402659443085795,37.42895480035887,0.6062833679604237,0.5225822923087705,62.96835333115742,62.76239962846114,59.071780210969905,59.180291617126336,62.98923881710338,-28.479763103057568,-28.479763103057564,121.3423165497245,-3.3655673396189026e-05,0.0,-0.0008413918349047256,0.16399524537171267,0,0,optimal,0.054344500007573515,2.220446049250313e-16,6
58,14.5,8.263549791201758,37.402659443085795,37.471593124241195,0.6491035921425137,0.613965430213413,58.53152820451662,58.61839590054796,54.58960196068613,54.968671451598595,58.558318074528316,-28.463644334195603,-28.463644334195592,128.31590941160243,-0.00012015998759060679,0.0,-0.003003999689765169,0.16586232973234347,0,0,optimal,0.05269330000737682,1.887493965568865e-07,6
59,14.75,8.263549791201758,37.402659443085795,37.49724937170036,0.6800589442398808,0.6530229683663314,56.548854356207144,56.73399647220422,52.56543073315489,52.60280930208239,56.574278920873304,-28.45597989495036,-28.45597989495036,135.28762448586528,-0.00013864038582363843,0.0,-0.0034660096455909617,0.16731642958782844,0,0,optimal,0.020923800009768456,0.0,2
60,15.0,6.716896086966134,20.547034251390382,37.50581367874595,0.6970398681632282,0.6805134278549894,55.69717486753263,55.72766403871768,51.68038800387733,51.95266412899257,55.69717486753263,-13.420986274425067,-13.420986274425069,138.5757661230994,-0.00040188138246239914,0.0,-0.010047034561559975,0.0922409379382354,0,0,optimal,0.02042549999896437,0.0,2
61,15.25,6.716896086966134,20.547034251390382,37.49724937170036,0.6988891420094833,0.7042418099106287,50.32981835725253,50.4395940488388,48.111213573442576,47.677993014291395,50.32981835725253,-13.419032569201281,-13.41903256920128,141.86342910255374,-0.00042089779646497074,0.0,-0.010522444911624268,0.09225395389411747,0,0,optimal,0.02825550001580268,0.0,3
62,15.5,6.716896086966134,20.547034251390382,37.471593124241195,0.685480740822093,0.72717696340547,48.62713731753418,48.423726274637716,46.41075068478849,45.74320479209305,48.62713731753418,-13.417081108240815,-13.41708110824081,145.15061397407274,-0.0004467430985327333,0.0,-0.01116857746331833,0.09209568658254,0,0,optimal,0.045561400009319186,4.440892098500626e-16,5
63,15.75,6.716896086966134,20.547034251390382,37.42895480035887,0.6577284249835473,0.6926297221142774,47.795771591684044,47.469766076191696,45.5843613502501,44.914877562752054,47.795771591684044,-13.41999695911014,-13.41999695911014,148.43851322905473,-0.0004291993867220545,0.0,-0.010729984668051362,0.09180531666047573,0,0,optimal,0.037036399997305125,4.440892098500626e-16,4
64,16.0,8.219359685366454,6.649964850185791,37.36951698390223,0.6175234689553737,0.6360288872478685,47.361813354133055,47.06239520089238,45.15791097404697,45.59057516516168,47.361813354133055,0.0,0.0,148.43851322905473,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.02037949999794364,4.440892098500626e-16,2
65,16.25,8.219359685366454,6.649964850185791,37.29353419672637,0.5676057740490593,0.4,44.370773949516675,44.57355962156693,43.168085526277146,43.34992799929174,44.370773949516675,0.0,0.0,148.43851322905473,0.08846974175903319,0.0,0.4423487087951657,0.05,0,0,optimal,0.0197082000086084,4.440892098500626e-16,2
66,16.5,8.219359685366454,6.649964850185791,37.201331808791096,0.5113771486795791,0.4,43.3836529202705,43.477978995955084,42.18232439474194,42.45277372300135,49.370543659156105,-26.3307935793999,-26.3307935793999,154.8895576560077,1.4247298218735618,0.0,7.123649109367805,0.14860200572266555,0,0,optimal,0.019759199989493936,6.19305975027018e-05,2
67,16.75,8.219359685366454,6.649964850185791,37.09330464487671,0.45266948074366675,0.525177929397824,49.370543659156105,49.54831231112333,45.80899906257748,46.42768455009389,49.370543659156105,-7.978274325665229,-7.978274325665227,156.84423486579567,0.491663945014442,0.0,2.458319725072211,0.07140243486073772,0,0,optimal,0.028770899982191622,0.0,3
68,17.0,7.335557568660383,0.4207120619505296,36.9699152938837,0.39548360079214495,0.44993962538107757,45.94971220949903,46.22585648273079,44.233918632989514,44.15144555590601,45.94971220949903,7.21887677967984,7.218876779679841,155.00268466689775,-0.0002821405877979715,0.0,-0.007053514694949289,0.0689543035475473,0,0,optimal,0.019730800006072968,0.0,2
69,17.25,7.335557568660383,0.4207120619505296,36.83169212795613,0.34371663203957636,0.41608646759680534,44.97116573109682,44.943435940580535,43.315023644917005,43.46414674049801,44.97116573109682,7.217910599042596,7.217910599042596,153.1613809426522,-0.00027618325040831496,0.0,-0.006904581260207877,0.06886169182297774,0,0,optimal,0.020036100002471358,0.0,2
70,17.5,7.335557568660383,0.4207120619505296,36.67922703991089,0.3008964078574864,0.3145624151263178,44.45599875792112,44.537734429777835,42.802627576200166,43.20341809384272,44.45599875792112,7.2154671647635835,7.215467164763582,151.3207005434778,-0.0002546265170930156,0.0,-0.006365662927325391,0.06878975158610715,0,0,optimal,0.020212799980072305,0.0,2
71,17.75,7.335557568660383,0.4207120619505296,36.51317290866186,0.26994105576011895,0.31565897631624107,44.12787251833825,44.29710652903935,42.47647891441597,42.16199401738333,44.12787251833825,7.215489921151585,7.215489921151586,149.4800143391024,-0.0002565073579041504,0.0,-0.006412683947603762,0.06874841966282919,0,0,optimal,0.020231600006809458,0.0,2
72,18.0,25.188360326123,0.0,36.33424080349214,0.2529601318367718,0.2663324462713265,43.88306829809855,43.76077887888528,42.232777781253304,42.69300422852875,48.35250193883437,25.75146791557601,25.75146791557601,142.91076231982282,-4.341502846319621e-05,0.0,-0.0010853757115799056,0.13969152165167298,0,0,optimal,0.02051549998577684,4.440892098500626e-16,2
73,18.25,25.188360326123,0.0,36.14319693914623,0.25111085799051674,0.2412948744867205,48.35250193883437,48.552535620823576,45.00365114822892,45.079148293459056,49.569583258726276,25.749871966654414,25.749871966654425,136.34191743037016,-2.886912987540513e-05,0.0,-0.0007217282468851283,0.13965618188596834,0,0,optimal,0.03697330001159571,4.440892098500626e-16,4
74,18.5,25.188360326123,0.0,35.94085939478084,0.264519259177907,0.24275352312573684,49.569583258726276,49.623301742894874,46.21947347321273,46.84720592804812,50.054281743506,25.749960610626463,25.749960610626474,129.77304992765932,-2.14872040082692e-05,0.0,-0.00053718010020673,0.139862891025659,0,0,optimal,0.03735869997763075,8.881784197001252e-16,4
75,18.75,25.188360326123,0.0,35.72809461082436,0.29227157501645257,0.24377726452841075,50.054281743506,50.29709731321205,46.69821760531255,46.21135839136499,50.200316586616005,25.750023144820034,25.750023144820034,123.20416647234808,-3.658246453825953e-06,0.0,-9.145616134564882e-05,0.1403242485129128,0,0,optimal,0.04523180000251159,0.0,5
76,19.0,13.257031750591054,0.0,35.50581367874595,0.3324765310446264,0.28317574608255097,50.200316586616005,49.969730916734775,46.832715964046415,46.809994163189145,50.200316586616005,13.646179372256812,13.646179372256816,119.72299826513971,-0.00029107486679416254,0.0,-0.007276871669854065,0.09001003374658552,0,0,optimal,0.03609770000912249,0.0,4
77,19.25,13.257031750591054,0.0,35.27496843962196,0.38239422595094064,0.32003225939143254,46.82895171324172,46.815592861663035,44.66578242581077,44.70763321922098,46.83044908633218,13.64756392911137,13.647563929111367,116.24147685465212,-0.00029275660328565605,0.0,-0.0073189150821414,0.09031412954793785,0,0,optimal,0.047086200007470325,0.0,5
78,19.5,13.257031750591054,0.0,35.03654740820631,0.43862285132042017,0.3687857734336245,45.69598125857031,45.71151380114467,43.52690732001884,43.57650525510414,45.70082195614658,13.649655875298961,13.649655875298958,112.7594217844228,-0.000297888025399356,0.0,-0.0074472006349839,0.090708830541993,0,0,optimal,0.04896569999982603,8.881784197001252e-16,5
79,19.75,13.257031750591054,0.0,34.791571539958596,0.4973305192563332,0.45444723671757886,45.05603528661872,45.06843807030475,42.87814907727367,42.46801666137627,45.06386144703294,13.654050833204641,13.654050833204641,109.27624555146242,-0.0003227451986608882,0.0,-0.008068629966522203,0.09118614068687461,0,0,optimal,0.047105600009672344,8.881784197001252e-16,5
