interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,23.827061961545546,0.5744774879297214,0.4,29.027061961545545,29.027061961545545,27.827061961545546,27.827061961545546,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.01274030000786297,0.0,1
1,0.25,31.242404825559582,0.0,23.648129856375824,0.5188543507090464,0.4,29.027061961545545,29.027061961545545,27.827061961545546,27.827061961545546,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.01177719997940585,0.0,1
2,0.5,31.242404825559582,0.0,23.482075725126794,0.4602426119602912,0.4,28.933094016299187,28.933094016299187,27.732967205063243,27.732967205063243,28.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011725500022294,0.0,1
3,0.75,31.242404825559582,0.0,23.329610637081554,0.4026365648187049,0.4,28.801209390313744,28.801209390313744,27.60103158019547,27.60103158019547,28.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011273900017840788,0.0,1
4,1.0,51.39309308645799,0.0,23.19138747115398,0.34996196619849373,0.4,28.658492637708683,28.658492637708683,27.458300277944222,27.458300277944222,28.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011357499985024333,0.0,1
5,1.25,51.39309308645799,0.0,23.06799812016098,0.3058085029467336,0.4,28.518128861766996,28.518128861766996,27.317939696919094,27.317939696919094,28.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011585600004764274,0.0,1
6,1.5,51.39309308645799,0.0,22.959970956246586,0.27318516061698483,0.4,28.386680880637716,28.386680880637716,27.18650374350654,27.18650374350654,28.386680880637716,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011683699995046481,0.0,1
7,1.75,51.39309308645799,0.0,22.867768568311313,0.25431516607639765,0.4,28.26753825354575,28.26753825354575,27.067377706534753,27.067377706534753,28.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011591600021347404,0.0,1
8,2.0,31.154024613888975,0.0,22.79178578113546,0.2504844782687721,0.4,28.162551394967362,28.162551394967362,26.96240992911393,26.96240992911393,28.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.011591199989197776,0.0,1
9,2.25,31.154024613888975,0.0,22.732347964678812,0.2619541522376872,0.4,28.072805323544923,28.072805323544923,26.872684399754025,26.872684399754025,28.072805323544923,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.019759000017074868,0.0,2
10,2.5,31.154024613888975,0.0,22.689709640796494,0.287942548656694,0.4,27.998985634273566,27.998985634273566,26.79888617580485,26.79888617580485,27.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.01995419999002479,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,22.66405339333732,0.32667860125769227,0.4,27.941551285848824,27.941551285848824,26.7414739108346,26.7414739108346,33.66381843544651,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.020127199997659773,0.0,2
12,3.0,28.723568792947283,0.0,22.655489086291734,0.37552251207027865,0.32667860125769227,33.66381843544651,33.66381843544651,30.371689684611386,30.371689684611386,35.45166652793006,-25.0,-25.0,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263798,0,0,optimal,0.0203750999935437,1.1102230246251565e-16,2
13,3.25,28.723568792947283,0.0,22.66405339333732,0.4311456492909539,0.37552251207027865,35.45166652793006,35.45166652793006,32.133855000502315,32.133855000502315,36.37620520880416,-24.999999999999993,-24.999999999999996,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.02018540000426583,2.220446049250313e-16,2
14,3.5,28.723568792947283,0.0,22.689709640796494,0.4897573880397088,0.4311456492909539,36.37620520880416,36.37620520880416,33.02693559494698,33.02693559494698,36.913949501396885,-25.0,-25.0,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329778,0,0,optimal,0.020423200010554865,2.220446049250313e-16,2
15,3.75,28.723568792947283,0.0,22.732347964678812,0.547363435181295,0.4897573880397088,36.913949501396885,36.913949501396885,33.527717604702225,33.527717604702225,37.28504699017285,-25.00000000000001,-25.000000000000004,130.625,1.628843236502754,0.0,13.573693637522952,0.14280143928612882,0,0,optimal,0.020630999992135912,0.0,2
16,4.0,37.340639430831466,0.0,22.79178578113546,0.6000380338015063,0.547363435181295,37.28504699017285,37.28504699017285,33.85825819124506,33.85825819124506,37.58542619729749,-24.999999999999993,-24.999999999999996,136.75,1.8875593369667214,0.0,15.729661141389355,0.1445012836814856,0,0,optimal,0.020935600012307987,4.440892098500626e-16,2
17,4.25,37.340639430831466,0.0,22.867768568311313,0.6441914970532663,0.6000380338015063,37.58542619729749,37.58542619729749,34.11774537602078,34.11774537602078,37.85054990182764,-25.0,-25.0,142.875,1.8877447494863988,0.0,15.73120624571999,0.14604638801212985,0,0,optimal,0.02073630000813864,0.0,2
18,4.5,37.340639430831466,0.0,22.959970956246586,0.6768148393830148,0.6441914970532663,37.85054990182764,37.85054990182764,34.34574411414473,34.34574411414473,38.08726464793679,-24.99999999999999,-24.999999999999996,149.0,1.8878901972779234,0.0,15.732418310649367,0.1472584529415046,0,0,optimal,0.020762800006195903,0.0,2
19,4.75,37.340639430831466,0.0,23.06799812016098,0.6956848339236024,0.6768148393830148,38.08726464793679,38.08726464793679,34.5533417534888,34.5533417534888,38.29068384955538,-24.999999999999996,-24.999999999999996,155.125,1.887977606609954,0.0,15.73314672174962,0.1479868640417556,0,0,optimal,0.02064889998291619,0.0,2
20,5.0,27.574626041229394,0.0,23.19138747115398,0.6995155217312279,0.6956848339236024,38.29068384955538,38.29068384955538,34.7392497795413,34.7392497795413,38.45371526886964,-25.0,-25.0,161.25,1.595015242869239,0.0,13.291793690576988,0.14813718026964434,0,0,optimal,0.02055010001640767,0.0,2
21,5.25,27.574626041229394,0.0,23.329610637081554,0.6880458477623128,0.6995155217312279,38.45371526886964,38.45371526886964,34.898637775054766,34.898637775054766,38.572474671828495,-25.000000000000007,-25.000000000000004,167.375,1.594961530160984,0.0,13.29134608467487,0.14768957436752084,0,0,optimal,0.02042829999118112,0.0,2
22,5.5,27.574626041229394,0.0,23.482075725126794,0.6620574513433061,0.6880458477623128,38.572474671828495,38.572474671828495,35.02809929123262,35.02809929123262,38.648904557570155,-25.000000000000004,-25.000000000000004,173.5,1.5948431114693487,0.0,13.290359262244577,0.14670275193722743,0,0,optimal,0.0204401999944821,0.0,2
23,5.75,27.574626041229394,0.0,23.648129856375824,0.6233213987423077,0.6620574513433061,38.648904557570155,38.648904557570155,35.128173222565984,35.128173222565984,39.24340678460559,-26.53061224489796,-26.530612244897952,180.0,1.6415980985298864,0.0,13.679984154415715,0.15367458288387814,0,0,optimal,0.028973300009965897,0.0,3
24,6.0,68.14114319803802,1.0042804059464254,23.827061961545546,0.5744774879297214,0.6233213987423077,39.24340678460559,39.24340678460559,35.55579422347407,35.55579422347407,39.24340678460559,24.999999999999993,24.999999999999996,173.62244897959184,2.1355745267653568,0.0,10.677872633826782,0.14365693580388242,0,0,optimal,0.02107740001520142,0.0,2
25,6.25,68.14114319803802,1.0042804059464254,24.01810582589146,0.5188543507090462,0.5744774879297214,38.880097264801535,38.880097264801535,35.43216257693903,35.43216257693903,38.880097264801535,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.020996899984311312,0.0,2
26,6.5,68.14114319803802,1.0042804059464254,24.220443370256852,0.46024261196029126,0.4,32.74391654871963,32.74391654871963,31.53865418378983,31.53865418378983,32.74391654871963,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.01995590000296943,0.0,2
27,6.75,68.14114319803802,1.0042804059464254,24.433208154213325,0.40263656481870497,0.4,30.996075768374205,30.996075768374205,29.793724095716218,29.793724095716218,30.996075768374205,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.020045099983690307,0.0,2
28,7.0,35.175324244901596,8.875667371472463,24.655489086291734,0.3499619661984938,0.4,30.27924140503822,30.27924140503822,29.07827718347618,29.07827718347618,30.27924140503822,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019686899991938844,0.0,2
29,7.25,35.175324244901596,8.875667371472463,24.88633432541573,0.3058085029467337,0.4,30.056248160011123,30.056248160011123,28.85594852183088,28.85594852183088,30.071906632715653,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019995399983599782,0.0,2
30,7.5,35.175324244901596,8.875667371472463,25.124755356831376,0.2731851606169852,0.4,30.071906632715653,30.071906632715653,28.871928166425217,28.871928166425217,30.204702787538338,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.020202499988954514,0.0,2
31,7.75,35.175324244901596,8.875667371472463,25.369731225079086,0.25431516607639765,0.4,30.204702787538338,30.204702787538338,29.00488196914508,29.00488196914508,30.396485700729443,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019683399994391948,0.0,2
32,8.0,64.56174462537844,19.4884684180955,25.62021290588165,0.25048447826877207,0.4,30.396485700729443,30.396485700729443,29.196744274216012,29.196744274216012,30.619132356515205,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.02010999998310581,0.0,2
33,8.25,64.56174462537844,19.4884684180955,25.87512779822722,0.2619541522376872,0.4,30.619132356515205,30.619132356515205,29.419432474506284,29.419432474506284,30.858744621072024,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.02025530001264997,0.0,2
34,8.5,64.56174462537844,19.4884684180955,26.133384317411526,0.287942548656694,0.4,30.858744621072024,30.858744621072024,29.659067578636222,29.659067578636222,31.108158889426104,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.019638300000224262,0.0,2
35,8.75,64.56174462537844,19.4884684180955,26.393876569371162,0.3266786012576928,0.4,31.108158889426104,31.108158889426104,29.908495044281455,29.908495044281455,31.363397104610556,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.020187099988106638,0.0,2
36,9.0,37.694160277513895,39.75050417590649,26.655489086291734,0.37552251207027854,0.4,31.363397104610556,31.363397104610556,30.163741101253525,30.163741101253525,31.904952581436394,-1.8303167935877798,-1.83031679358778,174.07087659402083,-8.866208083192773e-05,0.0,-0.002216552020798193,0.0542902241804063,0,0,optimal,0.02812359997187741,0.0,3
37,9.25,37.694160277513895,39.75050417590649,26.917101603212306,0.4311456492909531,0.37552251207027854,31.904952581436394,31.904952581436394,30.602579315837083,30.602579315837083,32.251433010697546,-1.830470965209991,-1.8304709652099904,174.51934198049727,-8.683471704400177e-05,0.0,-0.002170867926100044,0.05429736536955162,0,0,optimal,0.01988770000752993,4.440892098500626e-16,2
38,9.5,37.694160277513895,39.75050417590649,27.177593855171942,0.4897573880397087,0.4311456492909531,32.251433010697546,32.251433010697546,30.94876279744969,30.94876279744969,32.553093399536955,-1.8301065942932422,-1.8301065942932417,174.9677180960991,-9.018866206047302e-05,0.0,-0.0022547165515118266,0.05430460947332705,0,0,optimal,0.019768600002862513,2.220446049250313e-16,2
39,9.75,37.694160277513895,39.75050417590649,27.435850374356246,0.547363435181295,0.4897573880397087,32.553093399536955,32.553093399536955,31.25018900772454,31.25018900772454,32.83237187976709,-1.829668465920625,-1.8296684659206255,175.41598687024967,-9.425294569963746e-05,0.0,-0.002356323642490936,0.054312534475502224,0,0,optimal,0.02015889997710474,0.0,2
40,10.0,28.19328752292364,48.99259818198103,27.690765266701817,0.6000380338015069,0.547363435181295,32.83237187976709,32.83237187976709,31.529247142214988,31.529247142214988,37.00405755516972,-18.710257672450336,-18.710257672450332,180.0,-0.0163495973941955,0.0,-0.4087399348548874,0.11352331179687614,0,0,optimal,0.019899800012353808,4.440892098500626e-16,2
41,10.25,28.19328752292364,48.99259818198103,27.941246947504382,0.6441914970532658,0.6000380338015069,37.00405755516972,37.00405755516972,34.283219137116504,34.283219137116504,37.00405755516972,-0.0,0.0,180.0,-0.205993106590574,0.0,-5.149827664764348,0.05,0,0,optimal,0.021002099994802848,0.0,2
42,10.5,28.19328752292364,48.99259818198103,28.186222815752092,0.6768148393830148,0.4,34.256907689641075,34.256907689641075,33.05524253673738,33.05524253673738,34.256907689641075,-0.0,0.0,180.0,-0.205993106590574,0.0,-5.149827664764348,0.05,0,0,optimal,0.058997000014642254,2.3301416351984017e-08,7
43,10.75,28.19328752292364,48.99259818198103,28.42464384716774,0.6956848339236024,0.4,33.79887226957379,33.79887226957379,32.598256379446724,32.598256379446724,40.169905205143685,24.999999999999996,24.999999999999996,173.62244897959184,-0.45207363202890355,0.0,-11.30184080072259,0.1479868640417556,0,0,optimal,0.01907099998788908,0.0,2
44,11.0,74.1951876974746,53.891858000179134,28.655489086291734,0.6995155217312279,0.6956848339236024,40.169905205143685,40.169905205143685,36.62366128216152,36.62366128216152,40.75438236403807,20.82989873007423,20.82989873007423,168.3086993035525,-0.00022785026744495673,0.0,-0.005696256686123918,0.1259460015085687,0,0,optimal,0.01996010000584647,0.0,2
45,11.25,74.1951876974746,53.891858000179134,28.877770018370143,0.6880458477623126,0.6995155217312279,40.75438236403807,40.75438236403807,37.73317009417031,37.73317009417031,41.3763860240129,20.830407693277113,20.830407693277117,162.99481978996138,-0.0002452672561441371,0.0,-0.006131681403603428,0.1256378175918098,0,0,optimal,0.020045700017362833,0.0,2
46,11.5,74.1951876974746,53.891858000179134,29.090534802326616,0.6620574513433065,0.6880458477623126,41.3763860240129,41.3763860240129,38.36192573434984,38.36192573434984,41.74098308670214,20.82889219539386,20.828892195393856,157.68132688297317,-0.0002578161618594911,0.0,-0.006445404046487274,0.12494522047811245,0,0,optimal,0.020036400004755706,4.440892098500626e-16,2
47,11.75,74.1951876974746,53.891858000179134,29.292872346692008,0.6233213987423079,0.6620574513433065,41.74098308670214,41.74098308670214,38.74281100729946,38.74281100729946,41.96288165079628,20.82555180451269,20.82555180451269,152.36868611651585,-0.00026394290109849836,0.0,-0.00659857252746246,0.1239569542768446,0,0,optimal,0.020104900002479553,0.0,2
48,12.0,136.28228639607605,81.80813901412233,29.483916211037926,0.5744774879297214,0.6233213987423079,41.96288165079628,41.96288165079628,38.988245363515276,38.988245363515276,57.985846695375194,55.990036216404924,55.99003621640494,138.0855136123309,-0.0006147348221279514,0.0,-0.015368370553198785,0.36360383805960395,0,0,optimal,0.027816199988592416,0.0,3
49,12.25,136.28228639607605,81.80813901412233,29.662848316207644,0.5188543507090462,0.5744774879297214,57.985846695375194,57.985846695375194,49.273254282568985,49.273254282568985,62.390988677324685,55.95443812572095,55.95443812572095,123.81142225372864,-0.0006142256144652913,0.0,-0.015355640361632283,0.3547170455801763,0,0,optimal,0.02761119999922812,0.0,3
50,12.5,136.28228639607605,81.80813901412233,29.828902447456674,0.46024261196029054,0.5188543507090462,62.390988677324685,62.390988677324685,53.883992122840894,53.883992122840894,64.11347859468894,55.917538096794125,55.917538096794146,109.54674416781177,-0.0005809596757896653,0.0,-0.014523991894741628,0.34632368681536124,0,0,optimal,0.07791369999176823,4.440892098500626e-16,9
