interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.4,34.37595776950952,34.667096357535925,31.087058255744246,31.441003335450016,34.439888632949355,-24.999999999999996,-24.999999999999996,136.75,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.023962400009622797,0.0,2
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.4,34.439888632949355,34.75017493493932,31.164032561239736,31.097377062801716,34.49691404905503,-24.999999999999996,-24.999999999999996,142.875,2.398285115722565,0.0,19.985709297688036,0.13620422687338207,0,0,optimal,0.0243618999957107,0.0,2
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.4,34.49691404905503,34.63408646934317,31.22809889941592,31.118633263427732,34.571290397833195,-24.999999999999996,-24.999999999999996,149.0,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.020104900002479553,0.0,2
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.4,34.571290397833195,34.74721382503194,31.304110372515005,32.45280125925718,34.67413106077109,-24.999999999999996,-24.999999999999996,155.125,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.013947700004791841,0.0,2
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.4,34.67413106077109,35.37686185593732,31.40333639734677,31.79895997305751,34.81158000611028,-24.999999999999996,-24.999999999999996,161.25,1.7845411201380132,0.0,14.871176001150113,0.13667568077184078,0,0,optimal,0.013459499983582646,0.0,2
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.4,34.81158000611028,35.1168499443432,31.53153650577387,31.153281623916584,34.98811563758271,-24.999999999999996,-24.999999999999996,167.375,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.013560099992901087,0.0,2
22,5.5,33.938001281513095,0.0,21.003799906789805,0.37237932251146744,0.4,34.98811563758271,34.89600926505763,31.692451305078073,31.20528688385987,35.207064142422766,-24.999999999999996,-24.999999999999996,173.5,1.784733037409833,0.0,14.872775311748606,0.13827499137033403,0,0,optimal,0.013547099981224164,0.0,2
23,5.75,33.938001281513095,0.0,21.169854038038835,0.42770063087883275,0.4,35.207064142422766,35.03880568504667,31.888729026472244,32.20779596815621,35.973694049340814,-26.53061224489796,-26.530612244897952,180.0,1.831717880750026,0.0,15.264315672916885,0.14716229131411837,0,0,optimal,0.018691200006287545,0.0,3
24,6.0,51.12795245144616,0.0,21.348786143208557,0.4862453130859026,0.4,35.973694049340814,36.032675972039286,32.44254687057716,31.552529606346006,35.973694049340814,24.999999999999996,24.999999999999996,173.62244897959184,1.3346025666601096,0.0,6.673012833300547,0.1410247204390065,0,0,optimal,0.013401800009887666,0.0,2
25,6.25,51.12795245144616,0.0,21.53983000755447,0.5440236457899266,0.4,35.9263308435019,35.36582403169333,32.54187042694085,32.070153365859746,35.9263308435019,18.440953609863005,18.44095360986301,168.91812407911658,1.6566148161988339,0.0,8.28307408099417,0.11132437059838082,0,0,optimal,0.013548899994930252,0.0,2
