interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
54,13.5,99.91382929362125,40.917640863898285,27.872731397999893,0.6997188085888675,0.4,32.87923029203647,33.0312979785767,31.679357864135596,31.7765822044439,39.454173161220666,-24.999999999999996,-24.999999999999996,206.125,4.229438457548547,0.0,21.147192287742737,0.14814518031199128,0,0,optimal,0.020858800009591505,4.440892098500626e-16,2
55,13.75,99.91382929362125,40.917640863898285,27.964933785935166,0.6891511996741244,0.4,39.454173161220666,38.89218751926571,35.90439872707549,35.63414574003054,41.487147029566984,-24.999999999999996,-24.999999999999996,212.25,4.229355899226219,0.0,21.14677949613108,0.1477323887003455,0,0,optimal,0.020523700019111857,4.440892098500626e-16,2
56,14.0,95.4948187100909,11.739223664103488,28.04091657311102,0.6639895404031806,0.4,41.487147029566984,40.778829639516644,37.94431886715186,37.55712014622649,42.43251171910359,-24.999999999999996,-24.999999999999996,218.375,5.467134714166798,0.0,27.335673570833986,0.1467748093371357,0,0,optimal,0.020961600006558,0.0,2
57,14.25,95.4948187100909,11.739223664103488,28.100354389567666,0.6259485562737425,0.4,42.43251171910359,41.75102994225088,38.91121924804677,38.95645295608971,54.28728075475277,-50.0,-50.0,230.625,6.751595513189145,0.0,33.75797756594574,0.3190788044488829,0,0,optimal,0.020990699995309114,0.0,2
58,14.5,95.4948187100909,11.739223664103488,28.142992713449985,0.5776206774885323,0.4,54.28728075475277,52.64014944039003,46.639833055833265,46.79862068823475,57.55769719083057,-50.0,-50.0,242.875,6.750286779358276,0.0,33.751433896791355,0.3125351352945099,0,0,optimal,0.020770000002812594,0.0,2
59,14.75,95.4948187100909,11.739223664103488,28.16864896090916,0.522299369121167,0.4,57.55769719083057,56.36646827487631,50.06146428200431,49.91802902215754,74.25933193451873,-75.00000000000003,-75.00000000000001,261.25,8.045965081742953,0.0,40.22982540871477,0.5409266472179188,0,0,optimal,0.02101789999869652,0.0,2
60,15.0,46.311230915398085,0.9499949785979702,28.177213267954745,0.4637546869140977,0.4,74.25933193451873,72.36128325925233,61.29226495761618,61.31567817988129,74.25933193451873,-50.0,-50.0,273.5,4.827900836056789,0.0,24.139504180283943,0.29919519608391415,0,0,optimal,0.02065349998883903,8.881784197001252e-16,2
61,15.25,46.311230915398085,0.9499949785979702,28.16864896090916,0.4059763542100739,0.4,63.66596907616631,63.25299525985823,56.47875836582474,55.97107866608195,63.66596907616631,-50.0,-50.0,285.75,4.826770174844003,0.0,24.13385087422002,0.29354189001999165,0,0,optimal,0.02081199997337535,0.0,2
62,15.5,46.311230915398085,0.9499949785979702,28.142992713449985,0.3529018688996651,0.4,60.98928088713935,60.69468372094926,53.9408542455886,53.25924149389046,60.98928088713935,-50.0,-50.0,298.0,4.825863940744144,0.0,24.129319703720732,0.28901071952069846,0,0,optimal,0.020834700000705197,0.0,2
63,15.75,46.311230915398085,0.9499949785979702,28.100354389567666,0.3081481694470424,0.4,59.471522075818584,59.39103897655518,52.53336718780349,51.89427050280299,59.471522075818584,-50.0,-50.0,310.25,4.825198290962511,0.0,24.125991454812553,0.28568247061252583,0,0,optimal,0.021673899987945333,8.881784197001252e-16,2
64,16.0,56.38657504584728,0.0,28.04091657311102,0.27476514651091694,0.4,58.56101980078714,58.762649095909495,51.70352157639634,52.200263684789476,58.56101980078714,-50.0,-50.0,322.5,5.37602740972145,0.0,26.880137048607253,0.283493287145431,0,0,optimal,0.021081299986690283,0.0,2
65,16.25,56.38657504584728,0.0,27.964933785935166,0.25502779793633107,0.4,57.991180766168235,58.837483231781256,51.186644921159456,51.45166156962537,57.991180766168235,-50.0,-50.0,334.75,5.375792133791068,0.0,26.878960668955354,0.28231690749352856,0,0,optimal,0.020929799997247756,0.0,2
66,16.5,56.38657504584728,0.0,27.872731397999893,0.2502811914111326,0.4,57.62812923716708,58.45087907339474,50.85207236056971,51.217041810343915,57.62812923716708,-50.0,-50.0,347.0,5.375738167474784,0.0,26.878690837373924,0.28204707591209477,0,0,optimal,0.020996800012653694,0.0,2
67,16.75,56.38657504584728,0.0,27.7647042340855,0.26084880032587543,0.4,57.40297535299574,58.30315417884152,50.633550983952404,51.3463972876308,58.73693818273951,-53.06122448979592,-53.061224489795904,360.0,5.53333111845607,0.0,27.66665559228034,0.30470570836954874,0,0,optimal,0.02105199999641627,0.0,2
