interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,11.348786143208555,0.48624531308590263,0.4,16.548786143208556,16.548786143208556,15.348786143208555,14.834289246492023,16.548786143208556,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.0090407999814488,0.0,1
1,0.25,60.58463510020112,0.0,11.169854038038835,0.5440236457899266,0.4,16.548786143208556,16.279314536529096,15.348786143208555,14.576848930225566,16.548786143208556,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.007980399997904897,0.0,1
2,0.5,60.58463510020112,0.0,11.003799906789805,0.5970981311003349,0.4,16.454818197962197,16.125582861838,15.254691386726252,15.727668924065286,16.454818197962197,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.00637830002233386,0.0,1
3,0.75,60.58463510020112,0.0,10.851334818744565,0.6418518305529575,0.4,16.322933571976755,16.555594403551478,15.12275576185848,15.576664038574176,16.322933571976755,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.00605090000317432,0.0,1
4,1.0,35.263704456572206,0.0,10.71311165281699,0.6752348534890832,0.4,16.180216819371694,16.38913200394927,14.98002445960723,15.053152189760501,16.180216819371694,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.005901399999856949,0.0,1
5,1.25,35.263704456572206,0.0,10.589722301823992,0.6949722020636689,0.4,16.039853043430007,16.06763403628313,14.839663878582105,14.70594550374014,16.039853043430007,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006977299985010177,0.0,1
6,1.5,35.263704456572206,0.0,10.481695137909597,0.6997188085888675,0.4,15.908405062300728,15.887785611697751,14.708227925169552,15.632110900400694,15.908405062300728,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006109900015871972,0.0,1
7,1.75,35.263704456572206,0.0,10.389492749974321,0.6891511996741245,0.4,15.789262435208764,16.221296200896454,14.589101888197765,14.922063031223537,15.789262435208764,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006062900007236749,0.0,1
8,2.0,54.0886895424115,0.0,10.313509962798472,0.6639895404031806,0.4,15.684275576630375,15.812877585736567,14.484134110776942,13.951627283181544,15.684275576630375,-0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006053999997675419,0.0,1
9,2.25,54.0886895424115,0.0,10.254072146341823,0.6259485562737424,0.4,15.594529505207937,15.351597915790803,14.394408581417036,14.33765079214131,15.594529505207937,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006032400007825345,0.0,1
10,2.5,54.0886895424115,0.0,10.211433822459503,0.5776206774885325,0.4,15.520709815936579,15.535037408950066,14.320610357467862,15.262176643748148,15.520709815936579,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006071400013752282,0.0,1
11,2.75,54.0886895424115,0.0,10.18577757500033,0.5222993691211671,0.4,15.463275467511835,15.891252531464911,14.26319809249761,14.314405978662567,15.463275467511835,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006220200011739507,0.0,1
12,3.0,33.09838927064233,0.0,10.177213267954745,0.46375468691409744,0.4,15.422540133510301,15.467082913369724,14.222485264428029,14.69672630747047,21.362702527597058,-24.999999999999996,-24.999999999999996,106.125,1.759802534001787,0.0,14.665021116681565,0.14042379902097846,0,0,optimal,0.006362300016917288,0.0,1
13,3.25,33.09838927064233,0.0,10.18577757500033,0.4059763542100735,0.4,21.362702527597058,21.512944472513315,17.997633680072774,18.811864108463645,23.071697303572172,-24.999999999999996,-24.999999999999996,112.25,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.006208900013007224,0.0,1
14,3.5,33.09838927064233,0.0,10.211433822459503,0.3529018688996651,0.4,23.071697303572172,23.429377819109426,19.73779097498636,19.688254337176254,23.83667940428334,-24.999999999999996,-24.999999999999996,118.375,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.006570500001544133,0.0,1
15,3.75,33.09838927064233,0.0,10.254072146341823,0.30814816944704265,0.4,23.83667940428334,23.882439630687205,20.52868080031702,20.60703638250705,24.179676842527982,-24.999999999999996,-24.999999999999996,124.5,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.006512499996460974,0.0,1
16,4.0,54.39802028325863,0.0,10.313509962798472,0.2747651465109169,0.4,24.179676842527982,24.373687022972273,20.891070283191556,21.846256579756975,24.34682496812872,-24.999999999999996,-24.999999999999996,130.625,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.00629840002511628,0.0,1
17,4.25,54.39802028325863,0.0,10.389492749974323,0.25502779793633107,0.4,24.34682496812872,24.95876088862941,21.071107796378424,21.701467139230687,24.929257013652656,-26.53061224489796,-26.530612244897952,137.125,2.445070365905454,0.0,20.375586382545443,0.1434282505062996,0,0,optimal,0.006312599987722933,0.0,1
18,4.5,54.39802028325863,0.0,10.481695137909597,0.2502811914111326,0.4,24.929257013652656,25.39909030016203,21.487541346258304,21.266465914829887,24.929257013652656,-24.999999999999996,-24.999999999999996,143.25,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.006295099999988452,0.0,1
19,4.75,54.39802028325863,0.0,10.589722301823992,0.26084880032587543,0.4,24.694893171802054,24.732320336102674,21.427528666103576,20.514226798503717,24.73273546673368,-24.999999999999996,-24.999999999999996,149.375,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.006301399989752099,0.0,1
20,5.0,33.938001281513095,0.0,10.713111652816991,0.2860104595968194,0.4,24.73273546673368,24.500789438321952,21.461853334697196,21.810792469566433,34.5696601367987,-50.0,-50.0,161.625,2.5522443652158766,0.0,21.26870304346564,0.28420272308736305,0,0,optimal,0.00633529998594895,0.0,1
21,5.25,33.938001281513095,0.0,10.851334818744565,0.3240514437262576,0.4,34.5696601367987,35.2916120502448,27.757302980201697,27.76615245833313,34.5696601367987,-24.999999999999996,-24.999999999999996,167.75,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.006288300006417558,0.0,1
22,5.5,33.938001281513095,0.0,11.003799906789805,0.37237932251146744,0.4,27.95271706150129,28.055860737761375,24.65262798365707,24.613077009057047,27.964376111601215,-24.999999999999996,-24.999999999999996,173.875,1.784733037409833,0.0,14.872775311748606,0.13827499137033403,0,0,optimal,0.006215399975189939,0.0,1
23,5.75,33.938001281513095,0.0,11.169854038038835,0.42770063087883275,0.4,26.612685551925797,26.625656773029313,23.29225250917448,23.109526748637332,26.63623876463471,-25.0,-25.0,180.0,1.7848824198704751,0.0,14.874020165587297,0.13951984520902297,0,0,optimal,0.0062954000022728,0.0,1
24,6.0,51.12795245144616,0.0,11.348786143208555,0.4862453130859026,0.4,26.13608322828269,26.002343083972757,22.786926104615077,22.559714967230143,26.170180147189807,24.999999999999996,24.999999999999996,173.62244897959184,1.3346025666601096,0.0,6.673012833300547,0.1410247204390065,0,0,optimal,0.006372600008035079,0.0,1
25,6.25,51.12795245144616,0.0,11.53983000755447,0.5440236457899266,0.4,26.089425383482567,25.838981971266627,22.70472154404521,22.48393841569331,26.26122774968377,24.999999999999996,24.999999999999996,167.24489795918367,1.3349374072876874,0.0,6.674687036438441,0.14269892357689704,0,0,optimal,0.0062609000015072525,0.0,1
