interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,10.517245188802235,0.0,37.03498529109366,0.5467971315286042,0.4,42.234985291093665,42.234985291093665,41.03498529109366,40.455378246898476,42.60490867163092,0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.00832669998635538,0.0,1
1,0.25,10.517245188802235,0.0,36.85605318592395,0.48916081357746577,0.4,42.60490867163092,41.984060761017155,41.40544358948525,41.221357140286145,42.721325093405135,0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.007492000004276633,0.0,1
2,0.5,10.517245188802235,0.0,36.689999054674914,0.430559459582874,0.4,42.721325093405135,42.226446009074266,41.5214926646213,40.98105750678396,42.721427016589665,0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.007391899998765439,0.0,1
3,0.75,10.517245188802235,0.0,36.53753396662968,0.37498665497624384,0.4,42.70692943755813,42.04233115913601,41.506908379998436,41.15367918309678,42.70692943755813,0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.007388300000457093,0.0,1
4,1.0,8.04259926202524,0.0,36.399310800702104,0.32622959455311495,0.4,42.62858899192654,42.051332400434546,41.42847574010918,41.33905531501822,42.62858899192654,0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.007477200007997453,0.0,1
5,1.25,8.04259926202524,0.0,36.2759214497091,0.2876109914064723,0.4,42.522509207030886,42.05343488340337,41.322355976131576,41.05389443480628,42.522509207030886,0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.0073994999984279275,0.0,1
6,1.5,8.04259926202524,0.0,36.16789428579471,0.26176263952049983,0.4,42.40840402010254,41.861212197625285,41.208239241807036,41.02408592296598,42.40840402010254,0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.0074847999785561115,0.0,1
7,1.75,8.04259926202524,0.0,36.075691897859436,0.25044606135980546,0.4,42.29710315979118,41.769069019078614,41.09694245323213,40.46798563650891,42.29710315979118,0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.007427000004099682,0.0,1
8,2.0,7.512317992001598,0.0,35.99970911068358,0.25443246302451084,0.4,42.19463569185492,41.48640587176956,40.99448775272921,40.823924198436075,42.19463569185492,0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.007824500004062429,0.0,1
9,2.25,7.512317992001598,0.0,35.94027129422693,0.27345017782900666,0.4,42.10442168174588,41.61730080691884,40.90429144303655,41.027745407010165,42.10442168174588,0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.013060199999017641,0.0,2
10,2.5,7.512317992001598,0.0,35.89763297034462,0.3062031799376261,0.4,42.02844818190054,41.67096768476115,40.82833850983417,40.82055627491407,42.02844818190054,0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.013074400019831955,2.0816681711721685e-17,2
11,2.75,7.512317992001598,0.0,35.87197672288544,0.3504594063835619,0.4,41.96790000974854,41.55191928815578,40.76781261347483,40.7262511486368,41.96790000974854,0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.013059899996733293,2.0816681711721685e-17,2
12,3.0,9.986963918778594,0.4207120619505296,35.86341241583986,0.40320286847139575,0.4,41.92349792673553,41.4979388622099,40.72343384603323,40.768588909394495,41.92349792673553,0.0,0.0,100.0,0.29298755570484186,0.0,2.441562964207016,0.05,0,0,optimal,0.012654499994823709,2.7755575615628914e-17,2
13,3.25,9.986963918778594,0.4207120619505296,35.87197672288544,0.4608391864225342,0.4,41.89567985468396,41.522863212278544,40.69563972130221,41.00564023902277,43.77364385689547,9.90713126339352,9.907131263393522,97.47267059607309,-0.00030295962963685865,0.0,-0.007573990740921467,0.07764586090044255,0,0,optimal,0.012585199991008267,1.1102230246251565e-16,2
14,3.5,9.986963918778594,0.4207120619505296,35.89763297034462,0.5194405404171261,0.4,43.77364385689547,43.42571951256452,41.91190417464068,41.76623141969506,44.45847428352942,9.90713126339352,9.907131263393522,94.94534119214617,-0.0002928105651711188,0.0,-0.00732026412927797,0.07789958751208605,0,0,optimal,0.012718799989670515,5.551115123125783e-17,2
15,3.75,9.986963918778594,0.4207120619505296,35.94027129422693,0.5750133450237562,0.4,44.45847428352942,43.83176693627806,42.589863168701605,42.80987475741865,44.8610318490067,9.90713126339352,9.907131263393522,92.41801178821926,-0.00028206502822285983,0.0,-0.007051625705571496,0.07816822593579252,0,0,optimal,0.018432200013194233,1.1102230246251565e-16,3
16,4.0,7.910028944519328,5.482828162193999,35.99970911068358,0.623770405446885,0.4,44.8610318490067,44.342364646689575,42.98556584907392,43.189759555494376,44.8610318490067,2.6650984827500346,2.665098482750035,91.73813972629323,-0.00012135870095044049,0.0,-0.003033967523761012,0.056440457582415365,0,0,optimal,0.02329359998111613,1.3877787807814457e-17,4
17,4.25,7.910028944519328,5.482828162193999,36.075691897859436,0.6623890085935278,0.4,43.61667945462384,43.14595266466092,42.261058584332126,42.0498055115611,43.61667945462384,2.6650984827500346,2.665098482750035,91.0582676643672,-0.0001207236765821054,0.0,-0.0030180919145526355,0.05645633319162378,0,0,optimal,0.02621229999931529,1.1102230246251565e-16,3
18,4.5,7.910028944519328,5.482828162193999,36.16789428579471,0.6882373604795002,0.4,43.26201479420617,42.649207414247655,41.90655090660786,41.66018477054932,43.26201479420617,2.6650984827500346,2.665098482750035,90.37839560244116,-0.00012027733524414278,0.0,-0.0030069333811035687,0.05646749172507282,0,0,optimal,0.027806400001281872,6.938893903907228e-17,3
19,4.75,7.910028944519328,5.482828162193999,36.2759214497091,0.6995539386401946,0.4,43.114829742038594,42.56631770002933,41.75939745880749,42.776675927800824,43.114829742038594,2.6650984827500346,2.665098482750035,89.69852354051513,-0.00012007654698385687,0.0,-0.0030019136745964223,0.05647251143157997,0,0,optimal,0.027670800016494468,4.6772140189013656e-06,3
20,5.0,11.621997834684825,10.76208597183129,36.399310800702104,0.6955675369754892,0.4,43.08601578192591,43.09179243762852,41.730633974292445,41.99963947173669,43.08601578192591,1.0752012242625482,1.075201224262548,89.42423751391753,-5.3037829286368675e-05,0.0,-0.0013259457321592172,0.052496394620094144,0,0,optimal,0.03485729999374598,4.163336342344337e-17,4
21,5.25,11.621997834684825,10.76208597183129,36.53753396662968,0.6765498221709934,0.4,42.85593398951982,42.515475955602675,41.595825176770205,41.09892770447525,42.85593398951982,1.0752012242625482,1.075201224262548,89.14995148731994,-5.30921295070505e-05,0.0,-0.0013273032376762625,0.05249503711457711,0,0,optimal,0.03549059998476878,0.0,4
22,5.5,11.621997834684825,10.76208597183129,36.689999054674914,0.6437968200623743,0.4,42.84702843853297,42.17170365826214,41.587134998087045,40.99069935415015,42.91270284292224,1.0752012242625482,1.075201224262548,88.87566546072235,-5.318211885065649e-05,0.0,-0.0013295529712664123,0.052492787380986956,0,0,optimal,0.03534780000336468,0.0,4
23,5.75,11.621997834684825,10.76208597183129,36.85605318592395,0.5995405936164382,0.4,42.91270284292224,42.2366073718057,41.65297100824614,41.87329977955059,43.02468411382744,1.0752012242625482,1.075201224262548,88.60137943412475,-5.329662146125346e-05,0.0,-0.0013324155365313367,0.05248992481572202,0,0,optimal,0.04471309998189099,6.938893903907228e-17,5
