interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,41.671269802691214,0.0,13.288236691541927,0.6999040606843386,0.4,18.48823669154193,18.48823669154193,17.288236691541925,16.773739794825392,18.48823669154193,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.01051059999736026,0.0,1
1,0.25,41.671269802691214,0.0,13.109304586372208,0.690540227344406,0.4,18.48823669154193,18.218765084862465,17.288236691541925,16.51629947855894,18.48823669154193,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.009430100006284192,0.0,1
2,0.5,41.671269802691214,0.0,12.943250455123177,0.6664876837080194,0.4,18.394268746295566,18.065033410171374,17.194141935059623,17.667119472398657,18.394268746295566,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.00931779999518767,0.0,1
3,0.75,41.671269802691214,0.0,12.790785367077937,0.6293855708752907,0.4,18.262384120310124,18.49504495188485,17.06220631019185,17.51611458690755,18.262384120310124,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.009333099995274097,0.0,1
4,1.0,36.01493625577236,0.0,12.652562201150362,0.5817623365216299,0.4,18.119667367705066,18.328582552282644,16.919475007940605,16.992602738093876,18.119667367705066,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.00935330000356771,0.0,1
5,1.25,36.01493625577236,0.0,12.529172850157364,0.5268634253671234,0.4,17.979303591763383,18.007084584616507,16.779114426915477,16.645396052073508,17.979303591763383,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.00939479999942705,0.0,1
6,1.5,36.01493625577236,0.0,12.42114568624297,0.46843010748221003,0.4,17.8478556106341,17.82723616003112,16.647678473502925,17.571561448734066,17.8478556106341,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.00934600000618957,0.0,1
7,1.75,36.01493625577236,0.0,12.328943298307694,0.4104445169151234,0.4,17.728712983542135,18.16074674922983,16.528552436531136,16.861513579556906,17.728712983542135,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.009227300004567951,0.0,1
8,2.0,32.25877725977156,0.0,12.252960511131844,0.3568582758372913,0.4,17.623726124963746,17.75232813406994,16.42358465911031,15.891077831514913,17.623726124963746,-0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.009426899981917813,0.0,1
9,2.25,32.25877725977156,0.0,12.193522694675195,0.3113231980227173,0.4,17.533980053541306,17.291048464124174,16.333859129750408,16.27710134047468,17.533980053541306,0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.009311500005424023,0.0,1
10,2.5,32.25877725977156,0.0,12.150884370792875,0.27694242377419076,0.4,17.46016036426995,17.474487957283436,16.260060905801232,17.201627192081517,17.87652785713947,-2.999032703234768,-2.999032703234768,100.73476301229252,1.0645963314607252,0.0,8.871636095506037,0.057183604754457634,0,0,optimal,0.009483600006205961,0.0,1
11,2.75,32.25877725977156,0.0,12.125228123333702,0.2560589460398328,0.4,17.87652785713947,18.306679472586435,16.504451865064254,16.555933222695636,23.192369586735257,-24.999999999999996,-24.999999999999996,106.85976301229252,1.7341096036636303,0.0,14.450913363863584,0.13621904892069775,0,0,optimal,0.009635599999455735,0.0,1
12,3.0,40.34556662763211,0.0,12.116663816288117,0.2500959393156613,0.4,23.192369586735257,23.408341032571492,19.92773870603214,20.423548197527204,24.81226502159399,-24.999999999999996,-24.999999999999996,112.98476301229252,1.976703098257623,0.0,16.472525818813523,0.13613416190549893,0,0,optimal,0.009757500025443733,0.0,1
13,3.25,40.34556662763211,0.0,12.125228123333702,0.259459772655594,0.4,24.81226502159399,25.249401131416324,21.547227734008317,22.398294267647294,25.594613133748013,-24.999999999999996,-24.999999999999996,119.10976301229252,1.976719201714953,0.0,16.472660014291275,0.13626835738324508,0,0,optimal,0.00955190000240691,0.0,1
14,3.5,40.34556662763211,0.0,12.150884370792875,0.2835123162919807,0.4,25.594613133748013,26.1466054165692,22.325221092271157,22.301411779969133,26.001745805850344,-24.999999999999996,-24.999999999999996,125.23476301229252,1.9767632787419889,0.0,16.47302732284991,0.136635665941885,0,0,optimal,0.009552400006214157,0.0,1
15,3.75,40.34556662763211,0.0,12.193522694675195,0.3206144291247093,0.4,26.001745805850344,26.13978888203603,22.723026010038136,22.81388750612417,26.254632534507696,-24.999999999999996,-24.999999999999996,131.35976301229252,1.9768389272700129,0.0,16.473657727250107,0.13726607034208335,0,0,optimal,0.009736499981954694,0.0,1
16,4.0,40.34556662763211,0.0,12.252960511131844,0.3682376634783701,0.4,26.254632534507696,26.440338826819822,22.960567084924783,23.9151464116714,26.45953160970601,-24.999999999999996,-24.999999999999996,137.48476301229252,1.976949645375676,0.0,16.47458037813064,0.13818872122261272,0,0,optimal,0.009911100001772866,0.0,1
17,4.25,40.34556662763211,0.0,12.328943298307696,0.4231365746328767,0.4,26.45953160970601,26.962147255615427,23.143248650633648,23.759838010855,26.666823935072458,-24.999999999999996,-24.999999999999996,143.60976301229252,1.9770962742216367,0.0,16.4758022851803,0.13941062827227624,0,0,optimal,0.009780400025192648,0.0,1
18,4.5,40.34556662763211,0.0,12.42114568624297,0.4815698925177898,0.4,26.666823935072458,26.901588197290117,23.32120889162376,23.070088361141355,26.897882235720164,-24.999999999999996,-24.999999999999996,149.73476301229252,1.9772746935986196,0.0,16.47728911332183,0.14089745641380103,0,0,optimal,0.009812500007683411,0.0,1
19,4.75,40.34556662763211,0.0,12.529172850157364,0.5395554830848763,0.4,26.897882235720164,26.61402284147244,23.516606860302776,22.561847093030618,27.157317267081442,-24.999999999999996,-24.999999999999996,155.85976301229252,1.977474529231692,0.0,16.478954410264098,0.14256275335607052,0,0,optimal,0.009579200006555766,0.0,1
