interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
14,3.5,35.1311341390663,0.0,20.447327914407385,0.6999970036755468,0.6729109937038601,35.3515638176264,35.48123186037025,31.803968228232794,31.75636883024118,35.62009671862402,-25.000000000000007,-25.000000000000004,130.625,1.8217127600143854,0.0,15.180939666786552,0.14815613201997715,0,0,optimal,0.014171200018608943,0.0,2
15,3.75,35.1311341390663,0.0,20.489966238289703,0.6926309519675045,0.7207748496200433,35.62009671862402,35.66713748795315,32.06470099368902,32.41332131414583,35.7472844762156,-25.000000000000007,-25.000000000000004,136.75,1.8216781386922174,0.0,15.180651155768485,0.1478676210019085,0,0,optimal,0.01533299998845905,0.0,2
16,4.0,27.972336993747124,0.0,20.549404054746354,0.67043371053503,0.668277303100863,35.7472844762156,35.85949741457636,32.19864204000127,32.53002502083387,35.78595767519757,-24.999999999999996,-24.999999999999996,142.875,1.606812109403162,0.0,13.390100911693017,0.14701666325623725,0,0,optimal,0.015318599995225668,0.0,2
17,4.25,27.972336993747124,0.0,20.625386841922204,0.63491798469907,0.6641711753339637,35.78595767519757,35.91709716434231,32.257637128634045,32.16766105017016,35.78595767519757,-25.0,-25.0,149.0,1.6066556426720313,0.0,13.388797022266933,0.145712773830153,0,0,optimal,0.014163100015139207,0.0,2
18,4.5,27.972336993747124,0.0,20.71758922985748,0.5885041124828342,0.652226536128705,35.767826608174346,35.76211128749123,32.27073748195988,32.14248558869647,35.767826608174346,-25.000000000000007,-25.000000000000004,155.125,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.014495799987344071,0.0,2
19,4.75,27.972336993747124,0.0,20.825616393771874,0.5343551225753072,0.594921693388622,35.71705969802802,35.72125950251997,32.258265095742566,33.384702362619144,35.71705969802802,-25.00000000000001,-25.000000000000004,161.25,1.6062587917773645,0.0,13.385489931478045,0.14240568304125706,0,0,optimal,0.013897299999371171,0.0,2
20,5.0,96.15767029762046,0.0,20.94900574476487,0.4761611791532509,0.5410570096039642,35.65499032539603,36.19344538901741,32.23722530143171,32.61141010260275,35.65499032539603,-24.999999999999996,-24.999999999999996,167.375,3.6516203208849096,0.0,30.430169340707604,0.14075176630247976,0,0,optimal,0.013973500026622787,0.0,2
21,5.25,96.15767029762046,0.0,21.087228910692446,0.4178881032908406,0.46200443842001676,35.60061610364721,35.72979324797883,32.222553672740574,31.82140264042424,35.60061610364721,-1.530612244897959,-1.530612244897959,167.75,2.9370766018067607,0.0,24.475638348389676,0.05356771276006954,0,0,optimal,0.01294919999781996,0.0,2
22,5.5,96.15767029762046,0.0,21.239693998737685,0.36350710880728687,0.406529436890177,29.915833229821217,29.713067727955206,28.62534612661378,28.123463345371892,33.85770601604853,-24.99999999999999,-24.999999999999996,173.875,3.65130107271488,0.0,30.42750893929066,0.13809136488556525,0,0,optimal,0.013402899989159778,0.0,2
23,5.75,96.15767029762046,0.0,21.40574812998672,0.31672417060780284,0.36008889189882287,33.85770601604853,33.639297055607344,30.546115463220705,30.85836043939705,34.802718765336266,-25.0,-25.0,180.0,3.651193669354448,0.0,30.426613911287067,0.13719633688195249,0,0,optimal,0.018511999980546534,0.0,3
24,6.0,61.02653615855415,0.2714271367422772,21.584680235156437,0.2807274686182213,0.33331582224635714,34.802718765336266,34.924877423479884,31.511307339751202,30.628996648721557,35.31505645560347,25.000000000000004,25.000000000000004,173.62244897959184,1.815073745593551,0.0,9.075368727967755,0.13659147251478485,0,0,optimal,0.013795900013064966,0.0,2
25,6.25,61.02653615855415,0.2714271367422772,21.77572409950235,0.25797011859177016,0.29328891689969194,35.31505645560347,34.909937246041785,32.03757026955865,31.585665305153682,35.31505645560347,0.0,0.0,173.62244897959184,3.0477554510905946,0.0,15.238777255452968,0.05,0,0,optimal,0.012850400002207607,0.0,2
26,6.5,61.02653615855415,0.2714271367422772,21.978061643867743,0.2500029963244531,0.4,29.954015633664376,29.769322189108415,28.749570455476384,29.227020585804556,29.954015633664376,0.0,0.0,173.62244897959184,3.0477554510905946,0.0,15.238777255452968,0.05,0,0,optimal,0.013795799983199686,0.0,2
27,6.75,61.02653615855415,0.2714271367422772,22.19082642782422,0.2573690480324955,0.4,28.494096010528438,28.724169499299567,27.29213179473753,27.631382969181356,28.494096010528438,0.0,0.0,173.62244897959184,3.0477554510905946,0.0,15.238777255452968,0.05,0,0,optimal,0.013480499997967854,0.0,2
28,7.0,108.57509003734073,9.092809080866285,22.413107359902625,0.27956628946497,0.4,27.913775156076767,28.04311180010844,26.712994641391216,26.142115746302732,27.913775156076767,0.0,0.0,173.62244897959184,4.984114047823722,0.0,24.920570239118607,0.05,0,0,optimal,0.012745400017593056,0.0,2
29,7.25,108.57509003734073,9.092809080866285,22.643952599026623,0.31508201530092994,0.4,27.75550774880513,27.525119711134305,26.555295212491796,27.192780816907874,27.801855009069115,0.0,0.0,173.62244897959184,4.984114047823722,0.0,24.920570239118607,0.05,0,0,optimal,0.01383519999217242,0.0,2
30,7.5,108.57509003734073,9.092809080866285,22.882373630442267,0.36149588751716577,0.4,27.801855009069115,28.099185566245332,26.601917840825678,26.825014414084777,27.949201793354916,0.0,0.0,173.62244897959184,4.984114047823722,0.0,24.920570239118607,0.05,0,0,optimal,0.013939700002083555,0.0,2
31,7.75,108.57509003734073,9.092809080866285,23.12734949868998,0.41564487742469275,0.4,27.949201793354916,28.046289091945884,26.749400555812752,26.645782151139837,28.147883669802965,0.0,0.0,173.62244897959184,4.984114047823722,0.0,24.920570239118607,0.05,0,0,optimal,0.01304389999131672,0.0,2
32,8.0,96.33443072096166,28.146994080174142,23.377831179492546,0.4738388208467483,0.4,28.147883669802965,28.089116334220236,26.948151527257117,26.666319294158992,28.373801365796396,0.0,0.0,173.62244897959184,3.419371832039376,0.0,17.096859160196882,0.05,0,0,optimal,0.014200200006598607,0.0,2
33,8.25,96.33443072096166,28.146994080174142,23.632746071838113,0.5321118967091594,0.4,28.373801365796396,28.21919457553442,27.174105885641797,26.546102632722715,28.614964545127165,0.0,0.0,173.62244897959184,3.419371832039376,0.0,17.096859160196882,0.05,0,0,optimal,0.014399999985471368,0.0,2
34,8.5,96.33443072096166,28.146994080174142,23.89100259102242,0.5864928911927132,0.4,28.614964545127165,28.345816856237043,27.415289589764733,27.767403588677244,28.865114156516906,0.0,0.0,173.62244897959184,3.419371832039376,0.0,17.096859160196882,0.05,0,0,optimal,0.014071700017666444,0.0,2
35,8.75,96.33443072096166,28.146994080174142,24.151494842982054,0.6332758293921977,0.4,28.865114156516906,29.05179351479121,27.66545130092687,28.317523414306883,29.12070102359969,0.0,0.0,173.62244897959184,3.419371832039376,0.0,17.096859160196882,0.05,0,0,optimal,0.015552700002444908,0.0,2
36,9.0,111.44744691663546,43.1840574556963,24.413107359902625,0.6692725313817787,0.4,29.12070102359969,29.42832848871569,27.921045489425172,28.208176181267106,29.379455778815203,0.0,0.0,173.62244897959184,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.01429459999781102,0.0,2
37,9.25,111.44744691663546,43.1840574556963,24.674719876823197,0.6920298814082295,0.4,29.379455778815203,29.499159178593676,28.179804509924946,27.92845373939328,29.63971333078046,0.0,0.0,173.62244897959184,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.013241599983302876,0.0,2
38,9.5,111.44744691663546,43.1840574556963,24.935212128782833,0.6999970036755468,0.4,29.63971333078046,29.54287128283737,28.440064084210917,28.824156632284847,29.90009509323807,0.0,0.0,173.62244897959184,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.013506799994502217,0.0,2
39,9.75,111.44744691663546,43.1840574556963,25.19346864796714,0.6926309519675045,0.4,29.90009509323807,30.104435515083285,28.700446011577004,29.41781418286702,30.159360841317753,0.0,0.0,173.62244897959184,3.4231694730469573,0.0,17.115847365234792,0.05,0,0,optimal,0.0137477999960538,0.0,2
40,10.0,138.75693232285303,52.589007743816204,25.44838354031271,0.6704337105350296,0.4,30.159360841317753,30.459156422236145,28.959710253356103,28.378318925440905,30.416340983262625,0.0,0.0,173.62244897959184,4.318396228951841,0.0,21.59198114475921,0.05,0,0,optimal,0.01388410001527518,0.0,2
41,10.25,138.75693232285303,52.589007743816204,25.698865221115273,0.6349179846990707,0.4,30.416340983262625,30.13069248424619,29.21668731286181,28.67218767942207,30.669906938400867,0.0,0.0,173.62244897959184,4.318396228951841,0.0,21.59198114475921,0.05,0,0,optimal,0.01394940001773648,0.0,2
42,10.5,138.75693232285303,52.589007743816204,25.943841089362984,0.5885041124828343,0.4,30.669906938400867,30.402088287588505,29.470248664639758,28.983216841515755,37.126456762378425,24.999999999999996,24.999999999999996,167.24489795918367,3.0872193750853936,0.0,15.43609687542696,0.14411573066775898,0,0,optimal,0.014008800004376099,0.0,2
43,10.75,138.75693232285303,52.589007743816204,26.18226212077863,0.5343551225753073,0.6011957155708567,37.126456762378425,36.920901102888486,33.67335891593018,33.39527900369778,37.126456762378425,15.385841300970931,15.385841300970926,163.31993844362987,3.5587666475227073,0.0,17.79383323761354,0.09831241809705779,0,0,optimal,0.01524430001154542,0.0,2
44,11.0,68.75980467973227,29.626271975419552,26.413107359902625,0.47616117915325096,0.549928882839119,36.23179978543672,36.13033467595131,33.872562874266116,34.17909055090546,39.24416218960961,25.0,25.0,156.9423874232217,0.7348269884761316,0.0,3.674134942380659,0.14075176630247976,0,0,optimal,0.015171800012467429,4.440892098500626e-16,2
45,11.25,68.75980467973227,29.626271975419552,26.635388291981037,0.4178881032908398,0.46805147965235344,39.24416218960961,39.36808504604251,35.8688169855545,35.854125880538746,45.873761457542884,40.0795659926395,40.079565992639516,146.71800834346672,-0.00045676448199188046,0.0,-0.011419112049797009,0.22508921003190002,0,0,optimal,0.014107199996942654,0.0,2
46,11.5,68.75980467973227,29.626271975419552,26.84815307593751,0.3635071088072876,0.4559646054203331,45.873761457542884,46.04145371773012,40.47784560134538,40.936932010415276,47.97472071649026,40.07594427556918,40.07594427556917,136.49455317112765,-0.0005443321828561266,0.0,-0.013608304571403163,0.22199458824271284,0,0,optimal,0.0133196999959182,4.440892098500626e-16,2
47,11.75,68.75980467973227,29.626271975419552,27.050490620302902,0.3167241706078029,0.3638936349532655,47.97472071649026,48.18604773227731,42.649777247851105,42.69768477539586,48.95040933738047,40.051495255015475,40.05149525501547,126.27733499382778,-0.0003979216070883962,0.0,-0.009948040177209903,0.2195425974984803,0,0,optimal,0.0424938999931328,0.0,7
48,12.0,116.8386398285425,36.64266346020742,27.241534484648817,0.2807274686182213,0.28909110997373216,48.95040933738047,48.902817827717065,43.682778795160374,43.863581622553504,48.95040933738047,0.0,0.0,126.27733499382778,4.019798818416753,0.0,20.098994092083764,0.05,0,0,optimal,0.014397699997061864,0.0,2
49,12.25,116.8386398285425,36.64266346020742,27.42046658981854,0.25797011859177016,0.4,38.35876127030302,38.425915635303376,37.14992965421061,36.81340361457887,39.103648457191596,11.598166516094565,11.598166516094567,123.31861904584447,3.4464008922630565,0.0,17.232004461315285,0.08255199825515878,0,0,optimal,0.013763099996140227,8.881784197001252e-16,2
50,12.5,116.8386398285425,36.64266346020742,27.58652072106757,0.2500029963244531,0.25407575304766383,37.488066602801055,37.333900810587345,35.50460643397269,35.47256741277414,38.271651078386306,17.7313156322749,17.731315632274907,118.79532424169271,3.1442185788123678,0.0,15.721092894061835,0.10492771004679513,0,0,optimal,0.014254100009566173,0.0,2
51,12.75,116.8386398285425,36.64266346020742,27.73898580911281,0.2573690480324953,0.24783574486313076,38.271651078386306,38.254692566847176,35.7537253653182,35.727168795392394,38.952293020081186,19.5245080614768,19.524508061476805,113.81458238927516,3.056017557697564,0.0,15.280087788487814,0.11222071177325149,0,0,optimal,0.013635400013299659,4.440892098500626e-16,2
52,13.0,117.059590357719,33.05982525520936,27.877208975040382,0.2795662894649699,0.27817085939148317,38.952293020081186,38.9670415313408,36.25967898738902,36.597278329424235,40.871733734135994,25.000000000000007,25.000000000000004,107.437031368867,2.977302889995386,0.0,14.886514449976934,0.13657317434952157,0,0,optimal,0.019827700016321614,4.440892098500626e-16,3
53,13.25,117.059590357719,33.05982525520936,28.00059832603338,0.31508201530092994,0.2796030912863778,40.871733734135994,41.03582211052276,37.59578214136216,37.8598147003237,40.871733734135994,0.0,0.0,107.437031368867,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.020377100008772686,2.220446049250313e-16,3
54,13.5,117.059590357719,33.05982525520936,28.108625489947773,0.36149588751716644,0.4,35.862328131282965,35.987309349789165,34.658355429773756,34.779691661170745,35.862328131282965,0.0,0.0,107.437031368867,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.0203380000020843,4.440892098500626e-16,3
55,13.75,117.059590357719,33.05982525520936,28.20082787788305,0.41564487742469347,0.4,34.519349210828835,34.60539321360244,33.317542173937376,34.035132042297825,34.519349210828835,0.0,0.0,107.437031368867,4.209988255125482,0.0,21.04994127562742,0.05,0,0,optimal,0.02000759998918511,0.0,3
56,14.0,83.87282087540606,12.417791505959181,28.2768106650589,0.4738388208467482,0.4,33.93109301354646,34.26474879509071,32.730301578931055,32.939201321648696,39.67367923403639,-24.999999999999996,-24.999999999999996,113.562031368867,4.8508894116306385,0.0,24.254447058153197,0.1406897157914779,0,0,optimal,0.014814900001510978,0.0,2
57,14.25,83.87282087540606,12.417791505959181,28.336248481515547,0.5321118967091594,0.47293697633968396,39.67367923403639,39.74159205897132,36.3019541711859,35.70371554342963,41.51473464199693,-25.00000000000001,-25.000000000000004,119.687031368867,4.85121914824458,0.0,24.256095741222897,0.14233839886117128,0,0,optimal,0.015196599997580051,0.0,2
58,14.5,83.87282087540606,12.417791505959181,28.37888680539787,0.5864928911927131,0.5427831665234029,41.51473464199693,41.27065360364148,38.10103798759579,38.23042757034154,42.504345199640724,-24.999999999999996,-24.999999999999996,125.812031368867,4.85156132172408,0.0,24.257806608620392,0.14404926625867587,0,0,optimal,0.014272600004915148,0.0,2
59,14.75,83.87282087540606,12.417791505959181,28.40454305285704,0.6332758293921976,0.5725117479662577,42.504345199640724,42.517979658183826,39.048439912318265,38.69813337809315,43.073638338591984,-25.0,-25.0,131.937031368867,4.851882308775364,0.0,24.259411543876812,0.1456542015150981,0,0,optimal,0.014629899989813566,0.0,2
60,15.0,38.75472281756118,1.6964196046392324,28.413107359902625,0.6692725313817783,0.6318203742473525,43.073638338591984,42.89416692547689,39.57865233522988,39.165590711923095,43.41697141015668,-24.999999999999993,-24.999999999999996,138.062031368867,3.132309742828198,0.0,15.66154871414099,0.14697291091049852,0,0,optimal,0.01537449998431839,0.0,2
61,15.25,38.75472281756118,1.6964196046392324,28.40454305285704,0.6920298814082295,0.6590252054627685,43.41697141015668,43.21684411989635,39.890041423815745,40.15960081487091,43.6178770316123,-25.00000000000001,-25.000000000000004,144.187031368867,3.1324840032778836,0.0,15.662420016389413,0.1478442131589282,0,0,optimal,0.0142354000126943,0.0,2
62,15.5,38.75472281756118,1.6964196046392324,28.37888680539787,0.6999970036755468,0.6865314800053236,43.6178770316123,43.71695070562948,40.06985839786011,39.86821171119436,43.71041054791039,-25.000000000000004,-25.000000000000004,150.312031368867,3.132546387050093,0.0,15.662731935250465,0.14815613201997715,0,0,optimal,0.01502339998842217,0.0,2
63,15.75,38.75472281756118,1.6964196046392324,28.336248481515547,0.6926309519675046,0.6829845686439081,43.71041054791039,43.555722478015035,40.15477787706836,39.66036494254319,43.71041054791039,-25.00000000000001,-25.000000000000004,156.437031368867,3.1324886848464786,0.0,15.662443424232402,0.14786762100190853,0,0,optimal,0.014196500007528812,0.0,2
64,16.0,44.58781678782124,0.0,28.2768106650589,0.6704337105350304,0.6999086432222272,43.7093307802428,43.531053765439864,40.16051556313308,40.795567256042524,43.7093307802428,-25.00000000000001,-25.000000000000004,162.562031368867,3.5087941720423097,0.0,17.543970860211548,0.1470166632562373,0,0,optimal,0.01498360000550747,0.0,2
65,16.25,44.58781678782124,0.0,28.20082787788305,0.6349179846990696,0.6482874268143514,43.6246990144174,43.85678343168266,40.09621229785244,40.050498757655426,43.6246990144174,-25.0,-25.0,168.687031368867,3.5085333941570913,0.0,17.54266697078546,0.1457127738301529,0,0,optimal,0.014710999996168539,0.0,2
66,16.5,44.58781678782124,0.0,28.108625489947773,0.5885041124828343,0.6389683369442264,43.468214706619705,43.469251044360185,39.970939093639096,40.24666392273928,43.468214706619705,-21.17538216788981,-21.175382167889815,173.875,3.3131221090692895,0.0,16.565610545346455,0.12481080641868525,0,0,optimal,0.014347699994686991,0.0,2
67,16.75,44.58781678782124,0.0,28.00059832603338,0.5343551225753074,0.5777566343786392,41.98162494225296,42.120430201795465,38.984833246493565,39.68981678077589,42.615954305699404,-25.0,-25.0,180.0,3.5078719759993144,0.0,17.539359879996567,0.14240568304125703,0,0,optimal,0.013920700002927333,0.0,2
68,17.0,37.473209748337375,0.0,27.877208975040382,0.476161179153251,0.5293823516128404,42.615954305699404,42.919029465625435,39.19850870913867,39.048430788786824,42.615954305699404,15.295055832627192,15.295055832627186,176.09820004269716,1.805397258796422,0.0,5.6418664337388185,0.0973279548112734,0,0,optimal,0.013654200010932982,0.0,2
69,17.25,37.473209748337375,0.0,27.73898580911281,0.4178881032908415,0.49269470084921924,39.680465429226025,39.59713199476899,37.34208535457358,36.71553745345046,46.43457638739457,38.38299365738454,38.38299365738454,166.30662002805823,-0.0005284169730800726,0.0,-0.013210424327001813,0.21423555293478905,0,0,optimal,0.014705900015542284,0.0,2
70,17.5,37.473209748337375,0.0,27.58652072106757,0.36350710880728626,0.4043761627235604,46.43457638739457,46.065161051342365,41.298273684523224,40.400014221789775,48.044202025409014,38.35917792788887,38.35917792788887,156.5211154546172,-0.00040881312053077547,0.0,-0.010220328013269386,0.21127171687460497,0,0,optimal,0.01456709997728467,0.0,2
71,17.75,37.473209748337375,0.0,27.42046658981854,0.3167241706078029,0.34924652658437794,48.044202025409014,47.580308799157415,42.97594136666834,42.65714548577318,48.60950753379202,38.34670988956649,38.34670988956649,146.73879150319718,-0.0003714349669504824,0.0,-0.00928587417376206,0.20908916113351678,0,0,optimal,0.014131300005828962,0.0,2
72,18.0,93.59464415917283,0.0,27.241534484648817,0.28072746861822134,0.3626848957889077,48.60950753379202,48.57675567207529,43.59219785715099,43.125390579612045,53.740016406708826,49.99999999999998,49.99999999999999,133.98368946238085,3.578408617552753,0.0,11.182526929852354,0.28386589005913926,0,0,optimal,0.0158575999957975,8.881784197001252e-16,2
73,18.25,93.59464415917283,0.0,27.050490620302902,0.2579701185917702,0.27784368685572336,53.740016406708826,53.50480649741238,46.931747803736,46.64284854878346,53.740016406708826,46.816062692532974,46.81606269253298,122.0408163265306,3.8256555392212594,0.0,11.95517356006644,0.2605281934064738,0,0,optimal,0.015931000001728535,8.881784197001252e-16,2
74,18.5,93.59464415917283,0.0,26.84815307593751,0.2500029963244531,0.24769264828457283,53.69041657351595,53.524835274350046,47.43841904038354,47.402649656641024,53.69041657351595,24.999999999999996,24.999999999999996,115.66326530612244,5.531134046217368,0.0,17.28479389442927,0.13613285463606511,0,0,optimal,0.01478189998306334,8.881784197001252e-16,2
75,18.75,93.59464415917283,0.0,26.635388291981037,0.25736904803249566,0.22947965709839746,45.61880976068971,45.57039826031784,42.34473646509728,42.01704953405586,52.73196039834567,50.0,50.0,102.90816326530611,3.5779561305016916,0.0,11.181112907817788,0.2824518680245797,0,0,optimal,0.01492870002402924,8.881784197001252e-16,2
76,19.0,39.10824366424361,0.0,26.413107359902625,0.2795662894649699,0.260753580935179,52.73196039834567,52.608193013745236,45.9580086967827,46.23333006396505,52.73196039834567,40.0047730545889,40.00477305458891,92.7028640166865,-0.0002590301920038074,0.0,-0.006475754800095186,0.21765659278622806,0,0,optimal,0.015335599979152903,8.881784197001252e-16,2
77,19.25,39.10824366424361,0.0,26.182262120778635,0.31508201530092983,0.2474840240902637,50.06559751200952,50.139253978260186,44.84032257328141,45.480428549858246,50.09490089553208,40.00259748313659,40.00259748313659,82.4981197607843,-0.00017697640338442454,0.0,-0.004424410084610614,0.21916404463863456,0,0,optimal,0.01540580001892522,8.881784197001252e-16,2
78,19.5,39.10824366424361,0.0,25.943841089362987,0.3614958875171664,0.3268071210501438,49.50940603057986,49.845304918938155,44.24867182597555,44.516594221262615,49.56119264661104,40.01730078866801,40.01730078866802,72.2896246616343,-0.0002298403705907926,0.0,-0.0057460092647698136,0.22151827184133033,0,0,optimal,0.015181299997493625,8.881784197001252e-16,2
79,19.75,39.10824366424361,0.0,25.698865221115273,0.4156448774246919,0.3544772567490008,49.25861662823242,49.38330054598094,43.94176486044591,44.54580746171759,49.32944131514099,40.02339068248107,40.02339068248107,62.07957601814424,-0.0001678629924825093,0.0,-0.004196574812062731,0.22459017974730286,0,0,optimal,0.014628600009018555,8.881784197001252e-16,2
80,20.0,42.20155107271485,0.0,25.44838354031271,0.4738388208467498,0.41636435116498033,49.18697691337259,49.46634582484006,43.79661747700996,43.8707979224221,50.67006950344535,43.2109196112423,43.210919611242296,51.0563822397661,-8.916523741498092e-05,0.0,-0.002229130935374524,0.25011300369648903,0,0,optimal,0.015397999988636002,8.881784197001252e-16,2
81,20.25,42.20155107271485,0.0,25.193468647967137,0.5321118967091594,0.4917946553124877,50.67006950344535,50.80055896624241,44.668536609574296,44.73501127485095,51.288563102870185,43.2361165837431,43.23611658374308,40.02676066228062,-0.00013681911803525848,0.0,-0.0034204779508814624,0.25522089980618057,0,0,optimal,0.014419099985389039,8.881784197001252e-16,2
82,20.5,42.20155107271485,0.0,24.935212128782837,0.5864928911927116,0.5378531854275957,51.288563102870185,51.34440874829604,45.16392997885658,44.98613456940165,51.7345896852106,43.25358835539857,43.253588355398584,28.99268200018915,-0.00010162199673244835,0.0,-0.002540549918311208,0.2604687707526189,0,0,optimal,0.013620000012451783,8.881784197001252e-16,2
83,20.75,42.20155107271485,0.0,24.674719876823197,0.6332758293921976,0.6089324770030143,51.7345896852106,51.791084532967346,45.4837710863267,45.295490883988535,51.7345896852106,35.25131344074146,35.251313440741455,20.0,0.6224704621918022,0.0,1.9452201943493814,0.20766078635603466,0,0,optimal,0.012104900000849739,8.881784197001252e-16,2
84,21.0,43.571444353609266,0.0,24.413107359902625,0.6692725313817782,0.651292536404447,48.26695813126181,48.25154535307792,43.28012089806972,42.96831048766751,48.26695813126181,-25.000000000000004,-25.000000000000004,26.125,3.457966799862563,0.0,17.289833999312812,0.14697291091049866,0,0,optimal,0.0118365999951493,8.881784197001252e-16,2
85,21.25,43.571444353609266,0.0,24.151494842982054,0.69202988140823,0.6727538803405906,43.07746800057525,42.95511822562496,39.54507462711647,39.783005470635686,43.08573786306492,-25.000000000000004,-25.000000000000004,32.25,3.4581410603122498,0.0,17.290705301561246,0.14784421315892815,0,0,optimal,0.011639800010016188,0.0,2
