interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,55.19344218829409,0.0,21.584680235156437,0.28072746861822123,0.4,26.784680235156436,26.784680235156436,25.584680235156437,25.005073190961248,26.784680235156436,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.010435100004542619,0.0,1
1,0.25,55.19344218829409,0.0,21.40574812998672,0.25797011859177016,0.4,26.784680235156436,26.5188311329925,25.584680235156437,25.47170498628117,26.784680235156436,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.009392800013301894,0.0,1
2,0.5,55.19344218829409,0.0,21.239693998737685,0.2500029963244531,0.4,26.690712289910078,26.619385767747858,25.490585478674134,25.034966502005624,26.690712289910078,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.009309099987149239,0.0,1
3,0.75,55.19344218829409,0.0,21.087228910692446,0.2573690480324955,0.4,26.558827663924635,26.341298307127023,25.358649853806362,25.09494063530297,26.558827663924635,-0.0,0.0,100.0,1.6618032656488226,0.0,13.848360547073522,0.05,0,0,optimal,0.009210400021402165,0.0,1
4,1.0,40.61070726264393,0.0,20.94900574476487,0.27956628946497,0.4,26.416110911319574,26.29647447732869,25.215918551555113,25.218128890181365,26.416110911319574,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.009399500006111339,0.0,1
5,1.25,40.61070726264393,0.0,20.825616393771874,0.31508201530093,0.4,26.275747135377888,26.268901525170744,25.075557970529985,24.899649127579018,26.275747135377888,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.009313799993833527,0.0,1
6,1.5,40.61070726264393,0.0,20.71758922985748,0.36149588751716655,0.4,26.144299154248607,26.06081314459159,24.944122017117433,24.852816837501173,26.144299154248607,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.009414800006197765,0.0,1
7,1.75,40.61070726264393,0.0,20.625386841922204,0.4156448774246928,0.4,26.025156527156646,25.960597453593294,24.824995980145648,24.288841059523556,26.025156527156646,-0.0,0.0,100.0,1.224321217879318,0.0,10.20267681566098,0.05,0,0,optimal,0.0092362999857869,0.0,1
8,2.0,31.198214719724277,0.0,20.549404054746354,0.4738388208467491,0.4,25.920169668578254,25.674236677339085,24.720028202724826,24.642030737888998,25.920169668578254,-0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.009531400020932779,0.0,1
9,2.25,31.198214719724277,0.0,20.489966238289703,0.5321118967091595,0.4,25.830423597155818,25.803885806081567,24.63030267336492,24.84597978132768,25.830423597155818,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.015673299989430234,8.326672684688674e-17,2
10,2.5,31.198214719724277,0.0,20.447327914407385,0.5864928911927132,0.4,25.75660390788446,25.857683006524027,24.556504449415744,24.640540442252203,25.75660390788446,0.0,0.0,100.0,0.9419464415917281,0.0,7.849553679931066,0.05,0,0,optimal,0.016065999981947243,2.7755575615628914e-16,2
11,2.75,31.198214719724277,0.0,20.421671666948214,0.6332758293921972,0.4,25.699169559459715,25.73954114007633,24.499092184445495,24.548907256513722,29.388491593694262,-17.018936023518393,-17.018936023518393,104.169639325762,1.4593009689953336,0.0,12.160841408294448,0.10655372248378107,0,0,optimal,0.016148599999723956,1.1102230246251565e-16,2
12,3.0,35.1311341390663,0.0,20.413107359902625,0.6692725313817787,0.4,29.388491593694262,29.21433881765933,26.834358599583517,26.9449438218941,33.16196396916181,-24.999999999999996,-24.999999999999996,110.294639325762,1.8215707734812485,0.0,15.179756445677071,0.14697291091049863,0,0,optimal,0.016110399999888614,0.0,2
13,3.25,35.1311341390663,0.0,20.421671666948214,0.6920298814082299,0.4,33.16196396916181,32.70642460713892,29.638399640539568,29.970739293428384,34.55769425157211,-24.999999999999996,-24.999999999999996,116.419639325762,1.8216753297510595,0.0,15.180627747925504,0.14784421315892815,0,0,optimal,0.016474500007461756,0.0,2
14,3.5,35.1311341390663,0.0,20.447327914407385,0.6999970036755468,0.4,34.55769425157211,34.12640346445281,31.01128353331643,30.890933401371626,35.24369534156341,-24.999999999999996,-24.999999999999996,122.544639325762,1.8217127600143854,0.0,15.180939666786545,0.14815613201997713,0,0,optimal,0.016262599994661286,0.0,2
15,3.75,35.1311341390663,0.0,20.489966238289703,0.6926309519675045,0.4,35.24369534156341,34.604127003374316,31.688861405550703,31.948585668979316,35.56881939490848,-24.999999999999996,-24.999999999999996,128.669639325762,1.8216781386922174,0.0,15.180651155768485,0.14786762100190837,0,0,optimal,0.016596399975242093,0.0,2
16,4.0,27.972336993747124,0.0,20.549404054746354,0.67043371053503,0.4,35.56881939490848,35.119049792364095,32.0204433225063,32.27803758097869,35.701341127047094,-24.999999999999996,-24.999999999999996,134.794639325762,1.606812109403162,0.0,13.390100911693017,0.14701666325623725,0,0,optimal,0.016224699997110292,0.0,2
17,4.25,27.972336993747124,0.0,20.625386841922204,0.63491798469907,0.4,35.701341127047094,35.287597430705816,32.17314687289983,32.012063003473685,35.72770693788109,-24.999999999999996,-24.999999999999996,140.919639325762,1.6066556426720313,0.0,13.388797022266933,0.1457127738301529,0,0,optimal,0.01638340001227334,0.0,2
18,4.5,27.972336993747124,0.0,20.71758922985748,0.5885041124828342,0.4,35.72770693788109,35.206892696592625,32.23067769132622,32.035156972367105,35.72770693788109,-24.999999999999996,-24.999999999999996,147.044639325762,1.6064639974925443,0.0,13.387199979104539,0.14411573066775898,0,0,optimal,0.016185599990421906,0.0,2
19,4.75,27.972336993747124,0.0,20.825616393771874,0.5343551225753072,0.4,35.69803755661924,35.31859663207753,32.23927134537849,33.31510645381672,35.69803755661924,-24.999999999999996,-24.999999999999996,153.169639325762,1.6062587917773645,0.0,13.385489931478041,0.14240568304125703,0,0,optimal,0.015691999986302108,0.0,2
20,5.0,96.15767029762046,0.0,20.94900574476487,0.4761611791532509,0.4,35.64597126165172,35.91968172219738,32.22821969887647,32.5673389685805,35.64597126165172,-24.999999999999996,-24.999999999999996,159.294639325762,3.6516203208849096,0.0,30.430169340707604,0.14075176630247976,0,0,optimal,0.015496700012590736,0.0,2
21,5.25,96.15767029762046,0.0,21.087228910692446,0.4178881032908406,0.4,35.596339849513896,35.61196696585451,32.21828380102865,31.801625485019134,38.95247066777722,-34.51167622137957,-34.51167622137956,167.75,3.9429534204462153,0.0,32.85794517038512,0.1906085406351287,0,0,optimal,0.015303099993616343,0.0,2
22,5.5,96.15767029762046,0.0,21.239693998737685,0.36350710880728687,0.4,38.95247066777722,38.69186171669894,34.38078812821752,33.87108882358444,38.95247066777722,-24.999999999999996,-24.999999999999996,173.875,3.65130107271488,0.0,30.427508939290686,0.13809136488556528,0,0,optimal,0.014266900019720197,0.0,2
23,5.75,96.15767029762046,0.0,21.40574812998672,0.31672417060780284,0.4,36.59838434321738,36.43130650691895,33.28270325614181,33.60113026309356,36.59838434321738,-25.0,-25.0,180.0,3.651193669354448,0.0,30.426613911287067,0.13719633688195249,0,0,optimal,0.015269700001226738,0.0,2
24,6.0,61.02653615855415,0.2714271367422772,21.584680235156437,0.2807274686182213,0.4,36.10217038879851,36.315969362230724,32.80881949760146,31.938250635000937,36.10217038879851,24.999999999999996,24.999999999999996,173.62244897959184,1.815073745593551,0.0,9.075368727967755,0.13659147251478476,0,0,optimal,0.01561460000812076,0.0,2
25,6.25,61.02653615855415,0.2714271367422772,21.77572409950235,0.25797011859177016,0.4,35.93117200078785,35.6658168622685,32.65276624614093,32.21884945352531,35.934623626217395,24.999999999999996,24.999999999999996,167.24489795918367,1.815004786864829,0.0,9.075023934324147,0.1362466788711758,0,0,optimal,0.015234500024234876,0.0,2
26,6.5,61.02653615855415,0.2714271367422772,21.978061643867743,0.2500029963244531,0.4,35.934623626217395,35.92797042029921,32.66471938554187,33.1651900712688,36.03903149301901,24.999999999999996,24.999999999999996,160.8673469387755,1.8149820220178077,0.0,9.074910110089034,0.13613285463606511,0,0,optimal,0.015206799987936392,0.0,2
27,6.75,61.02653615855415,0.2714271367422772,22.19082642782422,0.2573690480324955,0.4,36.03903149301901,36.456869060614935,32.77198752848896,33.13565830104476,36.20862825333809,24.999999999999996,24.999999999999996,154.48979591836735,1.8150030444918235,0.0,9.075015222459115,0.1362379670061449,0,0,optimal,0.015151100000366569,0.0,2
28,7.0,108.57509003734073,9.092809080866285,22.413107359902625,0.27956628946497,0.4,36.20862825333809,36.5196099059344,32.939142337161655,32.39196232891832,36.42684779817597,24.999999999999996,24.999999999999996,148.1122448979592,3.7514286826936285,0.0,18.757143413468132,0.13657317434952154,0,0,optimal,0.01497749998816289,0.0,2
29,7.25,108.57509003734073,9.092809080866285,22.643952599026623,0.31508201530092994,0.4,36.42684779817597,36.35614246223857,33.14937499928313,33.807772173930516,36.68710094164479,24.999999999999996,24.999999999999996,141.73469387755102,3.751547479128282,0.0,18.757737395641414,0.13716715652279637,0,0,optimal,0.01475679999566637,0.0,2
30,7.5,108.57509003734073,9.092809080866285,22.882373630442267,0.36149588751716577,0.4,36.68710094164479,37.10448315242447,33.39542087805751,33.63434731652282,36.98742838714108,24.999999999999996,24.999999999999996,135.35714285714286,3.751724118755114,0.0,18.758620593775568,0.13805035465695753,0,0,optimal,0.01461760001257062,0.0,2
31,7.75,108.57509003734073,9.092809080866285,23.12734949868998,0.41564487742469275,0.4,36.98742838714108,37.14519615300222,33.674596263810315,33.579163142246884,37.32675510619191,24.999999999999996,24.999999999999996,128.9795918367347,3.7519608265594493,0.0,18.759804132797253,0.13923389367863903,0,0,optimal,0.014772399998037145,0.0,2
32,8.0,96.33443072096166,28.146994080174142,23.377831179492546,0.4738388208467483,0.4,37.32675510619191,37.24871221313219,33.98556093737623,33.70159089460409,37.70204385085036,24.999999999999996,24.999999999999996,122.60204081632654,2.1875097751976718,0.0,10.937548875988359,0.1406897157914779,0,0,optimal,0.015280199993867427,0.0,2
33,8.25,96.33443072096166,28.146994080174142,23.632746071838113,0.5321118967091594,0.4,37.70204385085036,37.42937559588285,34.32594965018935,33.683023645067934,38.106368262814705,24.999999999999996,24.999999999999996,116.22448979591837,2.1878395118116103,0.0,10.939197559058048,0.1423383988611711,0,0,optimal,0.015095099981408566,0.0,2
