interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,34.20314191652492,0.0,26.471389678500902,0.5067520018134701,0.4,31.6713896785009,31.6713896785009,30.471389678500902,30.471389678500902,31.6713896785009,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.012487500003771856,0.0,1
1,0.25,34.20314191652492,0.0,26.292457573331184,0.4480185732465308,0.4,31.6713896785009,31.6713896785009,30.471389678500902,30.471389678500902,31.6713896785009,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.01152110000839457,0.0,1
2,0.5,34.20314191652492,0.0,26.126403442082154,0.39112388432392464,0.4,31.577421733254543,31.577421733254543,30.3772949220186,30.3772949220186,31.577421733254543,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.01126160001149401,0.0,1
3,0.75,34.20314191652492,0.0,25.973938354036914,0.3399452140728079,0.4,31.4455371072691,31.4455371072691,30.245359297150827,30.245359297150827,31.4455371072691,0.0,0.0,100.0,1.032094257495748,0.0,8.60078547913123,0.05,0,0,optimal,0.011397499998565763,0.0,1
4,1.0,42.7760224485738,0.0,25.83571518810934,0.2979703042940429,0.4,31.302820354664043,31.302820354664043,30.102627994899578,30.102627994899578,31.302820354664043,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011386300000594929,0.0,1
5,1.25,42.7760224485738,0.0,25.71232583711634,0.26805967572223416,0.4,31.162456578722356,31.162456578722356,29.962267413874454,29.962267413874454,31.162456578722356,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011330600013025105,0.0,1
6,1.5,42.7760224485738,0.0,25.604298673201946,0.2522516882648998,0.4,31.031008597593075,31.031008597593075,29.8308314604619,29.8308314604619,31.031008597593075,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011519400024553761,0.0,1
7,1.75,42.7760224485738,0.0,25.512096285266672,0.2516236301433225,0.4,30.91186597050111,30.91186597050111,29.711705423490113,29.711705423490113,30.91186597050111,0.0,0.0,100.0,1.289280673457214,0.0,10.74400561214345,0.05,0,0,optimal,0.011696400004439056,0.0,1
8,2.0,32.47972778894808,0.0,25.43611349809082,0.2662183024805727,0.4,30.806879111922722,30.806879111922722,29.60673764606929,29.60673764606929,30.806879111922722,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.011622899997746572,0.0,1
9,2.25,32.47972778894808,0.0,25.376675681634172,0.2950411024757033,0.4,30.717133040500283,30.717133040500283,29.517012116709385,29.517012116709385,30.717133040500283,0.0,0.0,100.0,0.9803918336684424,0.0,8.16993194723702,0.05,0,0,optimal,0.020283899997593835,0.0,2
10,2.5,32.47972778894808,0.0,25.334037357751853,0.3361278039409753,0.4,30.643313351228926,30.643313351228926,29.44321389276021,29.44321389276021,36.36049941511655,-24.999999999999996,-24.999999999999996,106.125,1.7408981475829073,0.0,14.5074845631909,0.13755261595387383,0,0,optimal,0.020448800001759082,0.0,2
11,2.75,32.47972778894808,0.0,25.30838111029268,0.3866784160705147,0.3361278039409753,36.36049941511655,36.36049941511655,33.06413064060764,33.06413064060764,38.139121253328796,-25.000000000000007,-25.000000000000004,112.25,1.7410214643348532,0.0,14.508512202790435,0.13858025555341635,0,0,optimal,0.02043880001292564,0.0,2
12,3.0,32.52391789478339,0.0,25.299816803247094,0.4432479981865298,0.3866784160705147,38.139121253328796,38.139121253328796,34.815555709110726,34.815555709110726,39.053425254165894,-25.000000000000007,-25.000000000000004,118.375,1.7425056190026522,0.0,14.52088015835543,0.13990068465958536,0,0,optimal,0.02076159999705851,6.661338147750939e-16,2
13,3.25,32.52391789478339,0.0,25.30838111029268,0.501981426753469,0.4432479981865298,39.053425254165894,39.053425254165894,35.696996966863786,35.696996966863786,39.57952831649316,-25.000000000000004,-25.000000000000004,124.5,1.7426929874092207,0.0,14.522441561743504,0.1414620880476533,0,0,optimal,0.020417299994733185,2.220446049250313e-16,2
14,3.5,32.52391789478339,0.0,25.334037357751853,0.5588761156760753,0.501981426753469,39.57952831649316,39.57952831649316,36.185096273009044,36.185096273009044,39.93682432765717,-25.0,-25.0,130.625,1.7428966928237735,0.0,14.524139106864775,0.14315963316893313,0,0,optimal,0.021582999994279817,0.0,2
15,3.75,32.52391789478339,0.0,25.376675681634172,0.6100547859271919,0.5588761156760753,39.93682432765717,39.93682432765717,36.50141971780306,36.50141971780306,40.22049117109888,-24.999999999999996,-24.999999999999996,136.75,1.7430985999346866,0.0,14.525821666122395,0.1448421924265439,0,0,optimal,0.02089649997651577,0.0,2
16,4.0,35.528845091584024,0.0,25.43611349809082,0.652029695705957,0.6100547859271919,40.22049117109888,40.22049117109888,36.74460656911339,36.74460656911339,40.46554711618637,-25.000000000000007,-25.000000000000004,142.875,1.8334252094412982,0.0,15.278543412010832,0.1463321391148176,0,0,optimal,0.021144400001503527,0.0,2
17,4.25,35.528845091584024,0.0,25.512096285266672,0.6819403242777659,0.652029695705957,40.46554711618637,40.46554711618637,36.953858027346456,36.953858027346456,40.67891071861619,-25.0,-25.0,149.0,1.833559871542352,0.0,15.279665596186273,0.14745432329026434,0,0,optimal,0.021070699993288144,0.0,2
18,4.5,35.528845091584024,0.0,25.604298673201946,0.6977483117351002,0.6819403242777659,40.67891071861619,40.67891071861619,37.14025835358456,37.14025835358456,40.85636387851035,-25.0,-25.0,155.125,1.833633480632056,0.0,15.280279005267143,0.14806773237113324,0,0,optimal,0.02065380002022721,0.0,2
19,4.75,35.528845091584024,0.0,25.71232583711634,0.6983763698566776,0.6977483117351002,40.85636387851035,40.85636387851035,37.30295767155581,37.30295767155581,40.992013049152646,-25.000000000000004,-25.000000000000004,161.25,1.8336364399921836,0.0,15.280303666601528,0.14809239370552413,0,0,optimal,0.020433600002434105,0.0,2
20,5.0,37.694160277513895,0.0,25.83571518810934,0.6837816975194272,0.6983763698566776,40.992013049152646,40.992013049152646,37.437977571603135,37.437977571603135,41.08350696143203,-25.000000000000004,-25.000000000000004,167.375,1.8985278145837026,0.0,15.821065121530863,0.14752505215238423,0,0,optimal,0.020212900009937584,0.0,2
21,5.25,37.694160277513895,0.0,25.973938354036914,0.6549588975242968,0.6837816975194272,41.08350696143203,41.08350696143203,37.54304722163367,37.54304722163367,41.08350696143203,-1.530612244897959,-1.530612244897959,167.75,1.183174518862238,0.0,9.859787657185318,0.05359452658235261,0,0,optimal,0.01961330001358874,0.0,2
22,5.5,37.694160277513895,0.0,26.126403442082154,0.6138721960590248,0.6549588975242968,35.01067356137054,35.01067356137054,33.71923644773629,33.71923644773629,39.296720154846604,-24.999999999999996,-24.999999999999996,173.875,1.8982216401971106,0.0,15.818513668309244,0.14497359893077802,0,0,optimal,0.020331500010797754,0.0,2
