interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,21.348786143208557,0.48624531308590263,0.4,26.548786143208556,26.548786143208556,25.348786143208557,24.834289246492023,26.548786143208556,0.0,0.0,50.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.0142100999946706,0.0,1
1,0.25,60.58463510020112,0.0,21.169854038038835,0.5440236457899266,0.4,26.548786143208556,26.2793145365291,25.348786143208557,24.57684893022557,26.548786143208556,0.0,0.0,50.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.009240199986379594,0.0,1
2,0.5,60.58463510020112,0.0,21.003799906789805,0.5970981311003349,0.4,26.454818197962197,26.125582861838005,25.254691386726254,25.727668924065288,26.454818197962197,0.0,0.0,50.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.008515199995599687,0.0,1
3,0.75,60.58463510020112,0.0,20.851334818744565,0.6418518305529575,0.4,26.322933571976755,26.55559440355148,25.122755761858482,25.576664038574176,26.322933571976755,0.0,0.0,50.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.007815999997546896,0.0,1
4,1.0,35.263704456572206,0.0,20.71311165281699,0.6752348534890832,0.4,26.180216819371694,26.38913200394927,24.980024459607233,25.053152189760503,26.180216819371694,0.0,0.0,50.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007795400015311316,0.0,1
5,1.25,35.263704456572206,0.0,20.58972230182399,0.6949722020636689,0.4,26.039853043430007,26.06763403628313,24.839663878582105,24.705945503740136,26.039853043430007,0.0,0.0,50.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007888599997386336,0.0,1
6,1.5,35.263704456572206,0.0,20.481695137909597,0.6997188085888675,0.4,25.908405062300726,25.887785611697748,24.708227925169552,25.632110900400694,25.908405062300726,0.0,0.0,50.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007944600016344339,0.0,1
7,1.75,35.263704456572206,0.0,20.389492749974323,0.6891511996741245,0.4,25.789262435208762,26.221296200896454,24.589101888197764,24.922063031223534,25.789262435208762,0.0,0.0,50.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.008036999992327765,0.0,1
8,2.0,54.0886895424115,0.0,20.31350996279847,0.6639895404031806,0.4,25.684275576630373,25.812877585736565,24.484134110776942,23.951627283181544,25.684275576630373,0.0,0.0,50.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.007916299975477159,0.0,1
9,2.25,54.0886895424115,0.0,20.254072146341823,0.6259485562737424,0.4,25.594529505207934,25.3515979157908,24.394408581417036,24.337650792141307,25.594529505207934,0.0,0.0,50.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.013646799983689561,5.551115123125783e-17,2
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,25.520709815936577,25.535037408950068,24.32061035746786,25.262176643748145,27.925961673055998,-12.456272998966893,-12.456272998966892,53.05178688474689,2.0068294745319513,0.0,16.723578954432927,0.08733831908833146,0,0,optimal,0.013730999984545633,0.0,2
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.5792632045684234,27.925961673055998,28.354794445317758,25.831884771886052,25.88320027187697,32.240609513831764,-24.999999999999996,-24.999999999999996,59.17678688474689,2.3897063749019174,0.0,19.914219790849312,0.14204740524643533,0,0,optimal,0.013863200001651421,4.440892098500626e-16,2
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.5096964683503477,32.240609513831764,32.261610735350075,28.83552862074348,29.306812852425736,33.55837792019958,-24.999999999999986,-24.999999999999993,65.30178688474689,1.7598025340017864,0.0,14.665021116681553,0.14042379902097846,0,0,optimal,0.013924800005042925,0.0,2
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.46621806354805545,33.55837792019958,33.811264877803545,30.190031969594163,31.017067339259448,34.11274393981161,-24.999999999999996,-24.999999999999996,71.42678688474689,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.013927399995736778,0.0,2
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.37387444996939717,34.11274393981161,34.43982457988616,30.7772838218311,30.724348106258347,34.33027609096882,-25.000000000000004,-25.000000000000004,77.55178688474689,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.01390190000529401,0.0,2
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.34263503465161654,34.33027609096882,34.297139325024474,31.02154078100843,31.089854486031257,34.33027609096882,-0.8090331234820859,-0.809033123482086,77.75,1.0234449808721207,0.0,8.528708173934337,0.05185257540323473,0,0,optimal,0.013769600016530603,0.0,2
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.4,28.794715959359756,28.86610122599796,27.545555713023898,28.484968737419596,28.794715959359756,0.0,0.0,77.75,1.6379406084977584,0.0,13.649505070814659,0.05,0,0,optimal,0.013718900008825585,0.0,2
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.4,27.048331581542367,27.499506616843405,25.84604082004241,26.455630246352943,27.048331581542367,0.0,0.0,77.75,1.6379406084977584,0.0,13.649505070814659,0.05,0,0,optimal,0.01386340000317432,0.0,2
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.4,26.281125773604504,26.547126037454074,25.080093493186194,24.83265645154913,26.281125773604504,0.0,0.0,77.75,1.6379406084977584,0.0,13.649505070814659,0.05,0,0,optimal,0.01914540000143461,0.0,3
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.4,25.9658411859807,25.81417402788742,24.76541709055532,23.827411305891914,31.564406770232083,-25.0,-25.0,83.875,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.01916749999509193,0.0,3
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.24431235932060802,31.564406770232083,31.138801056960663,28.298253451830035,28.62197292201722,31.564406770232083,0.0,0.0,83.875,1.0241400384453931,0.0,8.534500320378271,0.05,0,0,optimal,0.019233499973779544,0.0,3
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.4,27.62036948599192,27.762985190869763,26.417821358921667,26.352930351954498,27.62036948599192,0.0,0.0,83.875,1.0241400384453931,0.0,8.534500320378271,0.05,0,0,optimal,0.019299800012959167,0.0,3
22,5.5,33.938001281513095,0.0,21.003799906789805,0.37237932251146744,0.4,26.795171658449636,26.763609710365166,25.594061462467355,25.534985298801566,26.795171658449636,0.0,0.0,83.875,1.0241400384453931,0.0,8.534500320378271,0.05,0,0,optimal,0.019117899995762855,0.0,3
23,5.75,33.938001281513095,0.0,21.169854038038835,0.42770063087883275,0.4,26.484082459501693,26.449142605457318,25.283664130444414,25.09423187101215,32.3282676236531,-25.0,-25.0,90.0,1.7848824198704751,0.0,14.874020165587297,0.13951984520902297,0,0,optimal,0.024699500005226582,0.0,4
24,6.0,51.12795245144616,0.0,21.348786143208557,0.4862453130859026,0.430133194127542,32.3282676236531,32.2367347086878,28.984793764593885,28.76265634867815,32.3282676236531,-0.0,0.0,90.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.019605599984060973,0.0,3
25,6.25,51.12795245144616,0.0,21.53983000755447,0.5440236457899266,0.4,28.28038004747501,28.17099604572634,27.077795598180703,26.8749303239349,28.28038004747501,-0.0,0.0,90.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.023303800000576302,0.0,3
26,6.5,51.12795245144616,0.0,21.742167551919863,0.5970981311003349,0.4,27.47012403927657,27.36946120078363,26.269034056290216,26.06727118626098,27.47012403927657,-0.0,0.0,90.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.020436599996173754,0.0,3
27,6.75,51.12795245144616,0.0,21.954932335876336,0.6418518305529575,0.4,27.19234753679244,27.103533661788198,25.99197413660677,26.053366450396318,27.19234753679244,-0.0,0.0,90.0,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.019408399995882064,0.0,3
28,7.0,37.03130868998434,0.5292829166474405,22.177213267954745,0.6752348534890831,0.4,27.17252215605897,27.18014747064989,25.97249590279125,25.509558948721505,27.280005291653396,-0.0,0.0,90.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.019234900013543665,0.0,3
29,7.25,37.03130868998434,0.5292829166474405,22.408058507078742,0.6949722020636689,0.4,27.280005291653396,27.10112426347934,26.080150377106246,26.786739889919016,27.452354195722112,-0.0,0.0,90.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.020774300006451085,0.0,3
30,7.5,37.03130868998434,0.5292829166474405,22.646479538494386,0.6997188085888675,0.4,27.452354195722112,27.762907514720908,26.252586588488462,26.05438492237871,27.659442774211872,-0.0,0.0,90.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.020411500008776784,0.0,3
31,7.75,37.03130868998434,0.5292829166474405,22.891455406742097,0.6891511996741245,0.4,27.659442774211872,27.569885032512584,26.459721931485568,26.444816514517505,27.886450328539482,-0.0,0.0,90.0,1.8351012886668452,0.0,9.175506443334227,0.05,0,0,optimal,0.019015999976545572,0.0,3
32,8.0,84.49148235710031,3.7185517733691977,23.14193708754466,0.6639895404031806,0.4,27.886450328539482,27.8770215564989,26.686756303992727,26.629011272871825,28.12579822089758,-0.0,0.0,90.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.020139100000960752,0.0,3
33,8.25,84.49148235710031,3.7185517733691977,23.39685197989023,0.6259485562737421,0.4,28.12579822089758,28.131867034026676,26.92612081382194,27.67396663171469,28.373329126895314,-0.0,0.0,90.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.019467300007818267,0.0,3
34,8.5,84.49148235710031,3.7185517733691977,23.655108499074537,0.5776206774885322,0.4,28.373329126895314,28.71028029328544,27.173662740612862,27.14557358078137,28.62649790061181,-0.0,0.0,90.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.019114599999738857,0.0,3
35,8.75,84.49148235710031,3.7185517733691977,23.915600751034173,0.5222993691211669,0.4,28.62649790061181,28.615798240585303,27.426839107922838,27.455597260670697,28.883516258339853,-0.0,0.0,90.0,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.018903400021372363,0.0,3
36,9.0,53.20488742570543,8.807810587286895,24.177213267954745,0.46375468691409727,0.4,28.883516258339853,28.901412119700353,27.68386265052909,27.7980538751601,29.1429497334272,-0.0,0.0,90.0,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.0189795000187587,0.0,3
37,9.25,53.20488742570543,8.807810587286895,24.438825784875316,0.4059763542100734,0.4,29.1429497334272,29.191889880155802,27.943299377893496,27.879820833611582,29.403529090264847,-0.0,0.0,90.0,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.018940399982966483,2.220446049250313e-16,3
38,9.5,53.20488742570543,8.807810587286895,24.699318036834953,0.3529018688996651,0.4,29.403529090264847,29.392995916430223,28.203880276749647,28.623287677007394,29.664063431687932,-0.0,0.0,90.0,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.02005930000450462,0.0,3
39,9.75,53.20488742570543,8.807810587286895,24.95757455601926,0.3081481694470426,0.4,29.664063431687932,29.84087288886661,28.464414555353105,28.16698648529335,29.923401522801246,-0.0,0.0,90.0,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.019223099981900305,0.0,3
40,10.0,49.80224927638706,13.19135884567467,25.212489448364828,0.2747651465109167,0.4,29.923401522801246,29.80536921627261,28.72375103219196,29.096575112603475,35.88549935041618,24.999999999999996,24.999999999999996,83.62244897959184,0.6078441858928911,0.0,3.0392209294644554,0.1364983217863578,0,0,optimal,0.015541200002189726,4.440892098500626e-16,2
41,10.25,49.80224927638706,13.19135884567467,25.462971129167393,0.2550277979363311,0.2896776854238107,35.88549935041618,36.076970515325705,32.61479752211993,32.800037135089404,37.85017020253478,25.0,25.0,77.24489795918367,0.6077853669102958,0.0,3.0389268345514795,0.13620422687338213,0,0,optimal,0.015167399978963658,0.0,2
42,10.5,49.80224927638706,13.19135884567467,25.707946997415103,0.2502811914111326,0.2818375791572017,37.85017020253478,37.93540480489443,34.583922529661635,34.00505549474004,39.881298851950845,28.077591625834362,28.07759162583437,70.08224703422593,0.4568394624718956,0.0,2.284197312359477,0.15087261113997114,0,0,optimal,0.020048200007295236,0.0,3
43,10.75,49.80224927638706,13.19135884567467,25.946368028830747,0.2608488003258755,0.256250298955478,39.881298851950845,39.60918278065555,36.262620943427066,35.857383893696365,44.15360093956188,37.44686587185234,37.446865871852324,60.52947512814115,-0.0002937106787924327,0.0,-0.0073427669698108156,0.20165109331517692,0,0,optimal,0.0190191000001505,0.0,3
44,11.0,77.02335447093402,17.574907104062447,26.177213267954745,0.2860104595968194,0.2510148527542034,44.15360093956188,43.95230293077928,39.31810076005115,39.386052202904075,44.15360093956188,23.075542502313326,23.075542502313333,54.64285714285714,1.8442135850763144,0.0,9.221067925381572,0.12784170924200855,0,0,optimal,0.013912499998696148,0.0,2
45,11.25,77.02335447093402,17.574907104062447,26.399494200033153,0.3240514437262578,0.2878155847334893,40.86040336323102,40.879222022887944,37.79013123393809,37.48721611470696,40.86040336323102,18.199999999999985,18.19999999999999,50.0,2.0839065779821913,0.0,10.419532889910956,0.10742104819305931,0,0,optimal,0.013822299981256947,0.0,2
46,11.5,77.02335447093402,17.574907104062447,26.612258983989626,0.3723793225114673,0.3006695232609397,38.900553489823714,38.7321462253937,36.32046436245517,35.91364451880936,38.900553489823714,-0.0,0.0,50.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.013692499982425943,0.0,2
47,11.75,77.02335447093402,17.574907104062447,26.81459652835502,0.4277006308788331,0.4,34.52600963005817,34.34979378564291,33.32195928608036,33.51039684137924,34.52600963005817,-0.0,0.0,50.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.013556099991546944,0.0,2
48,12.0,159.8356128062928,31.89268856721757,27.005640392700936,0.4862453130859027,0.4,33.20520279092284,33.29571166975019,32.003425779865275,32.13589369754344,33.20520279092284,-0.0,0.0,50.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.013646100007463247,0.0,2
49,12.25,159.8356128062928,31.89268856721757,27.184572497870654,0.5440236457899266,0.4,32.6794332282376,32.71129619198976,31.478726080010503,30.82288337002948,32.6794332282376,-0.0,0.0,50.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.013647299987496808,0.0,2
50,12.5,159.8356128062928,31.89268856721757,27.350626629119684,0.5970981311003352,0.4,32.524250122143435,32.237457402286246,31.32404164962768,31.548899410838118,32.53800350487341,-0.0,0.0,50.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.014231600012863055,4.440892098500626e-16,2
51,12.75,159.8356128062928,31.89268856721757,27.503091717164924,0.6418518305529574,0.4,32.53800350487341,32.65774613705874,31.338022345217247,31.77279241338307,32.62471009593992,0.0,0.0,50.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.020089600002393126,0.0,3
52,13.0,99.91382929362125,40.917640863898285,27.641314883092498,0.6752348534890833,0.4,32.62471009593992,32.84599331033132,31.4248270825643,31.992116092545068,32.73851749179856,0.0,0.0,50.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.013632899994263425,0.0,2
53,13.25,99.91382929362125,40.917640863898285,27.7647042340855,0.6949722020636689,0.4,32.73851749179856,33.00954826142647,31.53867091959981,31.864368482263362,32.85737416264159,0.0,0.0,50.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.043754100013757125,2.220446049250313e-16,7
