interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
61,15.25,12.638370268896804,15.607060362680937,42.01277031321048,0.6992109103573445,0.6764509160200943,50.795778678699385,50.620155192090884,49.43242298278725,49.70507243760097,50.795778678699385,-2.7262716614455087,-2.7262716614455087,138.46094481285922,-0.00015890052687427128,0.0,-0.003972513171856783,0.05663209491279929,0,0,optimal,0.01560420001624152,0.0,2
62,15.5,12.638370268896804,15.607060362680937,41.987114065751314,0.6964439757607803,0.6937125089544386,49.274371875576676,49.388495212809964,47.91315405514785,47.713508358871344,54.56683884930919,-25.000000000000004,-25.000000000000004,144.58594481285922,1.1311688127497699,0.0,5.655844063748845,0.14801658719487926,0,0,optimal,0.016384199989261106,0.0,2
63,15.75,12.638370268896804,15.607060362680937,41.94447574186899,0.6785860001695916,0.6794315407291416,54.56683884930919,54.41331705941698,51.01864072582352,50.52444448438458,55.978680769042995,-25.0,-25.0,150.71094481285922,1.1310306894586903,0.0,5.655153447293453,0.14732597073948586,0,0,optimal,0.01623099998687394,0.0,2
64,16.0,12.859320798073322,0.10857085469691087,41.88503792541235,0.646853975108618,0.6858636914243142,55.978680769042995,55.80013442103909,52.444779391226255,53.07980471740184,56.54660081312408,-24.999999999999996,-24.999999999999996,156.83594481285922,1.9167661100350852,0.0,9.583830550175431,0.14614306433132618,0,0,optimal,0.01532429998042062,0.0,2
65,16.25,12.859320798073322,0.10857085469691087,41.80905513823649,0.6034103856461138,0.6247076913879389,56.54660081312408,56.78056710031109,53.03996922709311,52.99449141608533,56.68849645569722,-24.999999999999993,-24.999999999999996,162.96094481285922,1.916460582694789,0.0,9.582302913473942,0.14461542762984478,0,0,optimal,0.014824800018686801,0.0,2
66,16.5,12.859320798073322,0.10857085469691087,41.716852750301214,0.5512158406100227,0.6074607378912706,56.68849645569722,56.68918162004978,53.217965837300355,53.493654770254494,56.68849645569722,-24.999999999999996,-24.999999999999996,169.08594481285922,1.9161215909978542,0.0,9.580607954989274,0.14292046914517093,0,0,optimal,0.015839500003494322,0.0,2
67,16.75,12.859320798073322,0.10857085469691087,41.60882558638683,0.49382731198899193,0.5404683625058276,56.61271732445512,56.74653468755284,53.18257810147239,53.886933088349416,64.34749448539797,-44.547164029146025,-44.54716402914603,180.0,2.917157418946698,0.0,14.58578709473349,0.26130860160288105,0,0,optimal,0.015278000006219372,0.0,2
68,17.0,11.93132857553195,2.117131666589762,41.48543623539382,0.435155733169514,0.488854541026525,64.34749448539797,64.63172208323842,58.08271102106101,57.930240793315704,64.34749448539797,10.16231678604735,10.162316786047352,177.4075722484573,-0.00034549904941167173,0.0,-0.008637476235291791,0.07839249304099882,0,0,optimal,0.014699199993629009,0.0,2
69,17.25,11.93132857553195,2.117131666589762,41.34721306946625,0.3791994752887695,0.4516892548654822,54.551767027970286,54.46081820827181,52.6630136502449,52.03542417902546,54.551767027970286,10.160694867539842,10.160694867539844,174.81555825163593,-0.00033796442404913256,0.0,-0.008449110601228313,0.0781753790481852,0,0,optimal,0.01435219999984838,0.0,2
70,17.5,11.93132857553195,2.117131666589762,41.19474798142101,0.3297718648492428,0.36568753472148846,51.88101426404361,51.55559730566163,50.00121778793288,49.10845514718463,51.88101426404361,10.157434749862478,10.157434749862478,172.22437591748735,-0.0003123009036546287,0.0,-0.0078075225913657184,0.07800193763870679,0,0,optimal,0.021093100018333644,0.0,3
