interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,10.119534236284505,0.0,26.736343974670948,0.6927819262070845,0.4,31.936343974670947,31.792971268694924,30.736343974670948,30.75422801954608,31.936343974670947,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.008563799987314269,0.0,1
1,0.25,10.119534236284505,0.0,26.55741186950123,0.6999931243415964,0.4,31.936343974670947,32.491515509197164,30.736343974670948,30.79449339159412,31.936343974670947,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.007588199980091304,0.0,1
2,0.5,10.119534236284505,0.0,26.3913577382522,0.6918714128709469,0.4,31.84237602942459,32.26063142406365,30.642249218188645,30.52455495071337,31.84237602942459,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.007698000001255423,0.0,1
3,0.75,10.119534236284505,0.0,26.23889265020696,0.6689702730100977,0.4,31.710491403439146,32.42169900200783,30.510313593320873,30.444354515486886,31.710491403439146,0.0,0.0,100.0,0.30958602708853517,0.0,2.5798835590711264,0.05,0,0,optimal,0.00751180000952445,0.0,1
4,1.0,7.733268521178114,0.0,26.100669484279386,0.6328503795946425,0.4,31.56777465083409,30.851208089018915,30.367582291069624,30.43343682237193,31.56777465083409,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.007528099988121539,0.0,1
5,1.25,7.733268521178114,0.0,25.977280133286385,0.5859732436698987,0.4,31.427410874892402,30.982462126303773,30.2272217100445,30.016699921704305,31.427410874892402,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.013334799994481727,1.8106176280507924e-17,2
6,1.5,7.733268521178114,0.0,25.869252969371992,0.5315334645810076,0.4,31.29596289376312,30.800323754646044,30.095785756631948,30.253514044657877,31.29596289376312,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.013124999997671694,1.1926223897340549e-17,2
7,1.75,7.733268521178114,0.0,25.77705058143672,0.47324102330688833,0.4,31.176820266671157,31.584338496683472,29.97665971966016,29.850673839722393,31.176820266671157,0.0,0.0,100.0,0.2379980556353435,0.0,1.9833171302945292,0.05,0,0,optimal,0.013185199990402907,2.949029909160572e-17,2
8,2.0,9.589252966260862,0.0,25.701067794260865,0.41506845338755827,0.4,31.07183340809277,31.293558830807164,29.871691942239337,29.76984847560138,31.07183340809277,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.013109100022120401,0.0,2
9,2.25,9.589252966260862,0.0,25.641629977804218,0.3609801193283021,0.4,30.98208733667033,30.46223298028449,29.78196641287943,29.661158936197577,30.98208733667033,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.013156200002413243,2.42861286636753e-17,2
10,2.5,9.589252966260862,0.0,25.5989916539219,0.31466205171006056,0.4,30.908267647398972,31.598409910999898,29.708168188930255,29.891035720180934,30.908267647398972,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.013942299992777407,6.245004513516506e-17,2
11,2.75,9.589252966260862,0.0,25.573335406462725,0.2792707502967906,0.4,30.85083329897423,31.050261227560547,29.650755923960006,29.657708851390908,30.85083329897423,0.0,0.0,100.0,0.29367758898782576,0.0,2.4473132415652152,0.05,0,0,optimal,0.013555700017604977,1.3877787807814457e-16,2
12,3.0,8.528690426213577,0.0,25.56477109941714,0.25721807379291556,0.4,30.810097964972694,31.61646682627937,29.610043095890422,29.24067244932387,30.810097964972694,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.013535499980207533,8.326672684688674e-17,2
13,3.25,8.528690426213577,0.0,25.573335406462725,0.2500068756584035,0.4,30.786268193931356,30.468714747925116,29.586236108954267,29.657071671906174,30.786268193931356,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.013188299984904006,1.3877787807814457e-16,2
14,3.5,8.528690426213577,0.0,25.5989916539219,0.25812858712905307,0.4,30.779461254763117,30.99337836771767,29.579452111773946,29.615298066056408,30.789713515089534,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.013726500008488074,5.551115123125783e-17,2
15,3.75,8.528690426213577,0.0,25.641629977804218,0.28102972698990225,0.4,30.789713515089534,30.27886270766352,29.58972736295496,29.47275772592893,30.816984496063476,0.0,0.0,100.0,0.26186071278640727,0.0,2.1821726065533937,0.05,0,0,optimal,0.013429599988739938,2.7755575615628914e-17,2
16,4.0,11.577807728849521,0.9499949785979702,25.701067794260865,0.31714962040535755,0.4,30.816984496063476,30.14978351924806,29.617021280091038,29.738881403605262,32.88530098085919,10.984005305698583,10.984005305698584,97.19795783017894,-0.00033435449941391683,0.0,-0.008358862485347923,0.08068927637641019,0,0,optimal,0.013007200002903119,0.0,2
17,4.25,11.577807728849521,0.9499949785979702,25.77705058143672,0.3640267563301013,0.4,32.88530098085919,32.69049704898254,30.950560500925768,30.987420291283016,33.57159483457457,10.984005305698583,10.984005305698584,94.39591566035787,-0.0003274200079033369,0.0,-0.00818550019758342,0.08086263866417469,0,0,optimal,0.013291100010974333,2.220446049250313e-16,2
18,4.5,11.577807728849521,0.9499949785979702,25.869252969371992,0.4184665354189924,0.4,33.57159483457457,34.1507447605309,31.631809664236165,31.55016132718408,33.958766311116435,10.984005305698583,10.984005305698584,91.59387349053681,-0.00031816895956134024,0.0,-0.007954223989033504,0.08109391487272458,0,0,optimal,0.01886520002153702,1.1102230246251565e-16,3
19,4.75,11.577807728849521,0.9499949785979702,25.977280133286385,0.4767589766931117,0.4,33.958766311116435,34.33073356596307,32.01302616199934,32.08029969487758,34.21521556315853,10.984005305698583,10.984005305698584,88.79183132071574,-0.00030683612191358345,0.0,-0.007670903047839586,0.08137723581391852,0,0,optimal,0.024380199989536777,1.1102230246251565e-16,4
20,5.0,13.124461433085143,6.649964850185791,26.100669484279386,0.5349315466124418,0.4,34.21521556315853,33.51423283950183,32.262498165444406,32.27280765099494,34.21521556315853,6.770777032298639,6.770777032298639,87.06459228186405,-0.0002473036857978772,0.0,-0.00618259214494693,0.06788752020487479,0,0,optimal,0.018731000018306077,1.1102230246251565e-16,3
21,5.25,13.124461433085143,6.649964850185791,26.23889265020696,0.5890198806716979,0.4,33.50876284170581,32.65020064414006,31.878943269222017,32.13984377310088,33.51057996664423,6.770777032298639,6.770777032298639,85.33735324301236,-0.00024228718739705612,0.0,-0.006057179684926402,0.06801293266489536,0,0,optimal,0.01870549999875948,2.220446049250313e-16,3
22,5.5,13.124461433085143,6.649964850185791,26.3913577382522,0.6353379482899391,0.4,33.40673255803735,33.59362150352118,31.774281137948567,31.825633765325133,33.444825713062066,6.770777032298639,6.770777032298639,83.61011420416067,-0.00023760759178819986,0.0,-0.005940189794704996,0.06812992255511675,0,0,optimal,0.018804100021952763,0.0,3
23,5.75,13.124461433085143,6.649964850185791,26.55741186950123,0.6707292497032094,0.4,33.444825713062066,32.3200098329918,31.80975539820587,31.965400946527847,33.55517081797841,6.770777032298639,6.770777032298639,81.88287516530897,-0.00023379332044665745,0.0,-0.0058448330111664365,0.06822527933865531,0,0,optimal,0.01877809999859892,1.1102230246251565e-16,3
24,6.0,7.247177356989776,19.4884684180955,26.736343974670948,0.6927819262070845,0.4,33.55517081797841,33.9342694069259,31.91790988903936,31.96643696925394,33.55517081797841,-4.473506954843974,-4.473506954843976,82.97888436924575,-0.07522191468059247,0.0,-1.8805478670148124,0.061398159550625026,0,0,optimal,0.03403860001708381,3.798118606071488e-05,6
25,6.25,7.247177356989776,19.4884684180955,26.927387839016866,0.6999931243415964,0.4,33.25021052952316,33.744718813503745,31.77646297343307,31.680244520637945,33.25021052952316,0.0,0.0,82.97888436924575,-0.12041291061105719,0.0,-3.0103227652764306,0.05,0,0,optimal,0.01832030000514351,2.7755575615628914e-17,3
