interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,21.348786143208557,0.48624531308590263,0.4,26.548786143208556,26.548786143208556,25.348786143208557,24.769179099013368,27.633089333313265,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.0066550000046845526,0.0,1
1,0.25,60.58463510020112,0.0,21.169854038038835,0.5440236457899266,0.4,27.633089333313265,26.3266908006464,26.434843635199517,26.11339457911978,28.29050597017135,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.006131999980425462,0.0,1
2,0.5,60.58463510020112,0.0,21.003799906789805,0.5970981311003349,0.4,28.29050597017135,26.847732730477404,27.091566785084968,26.361282361291448,28.668437643460205,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.0060283000057097524,0.0,1
3,0.75,60.58463510020112,0.0,20.851334818744565,0.6418518305529575,0.4,28.668437643460205,26.9004833213192,27.46904739406322,26.894858335065248,28.866350421780044,-0.0,0.0,100.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.009198099985951558,0.0,1
4,1.0,35.263704456572206,0.0,20.71311165281699,0.6752348534890832,0.4,28.866350421780044,27.084241538255224,27.666669644671813,27.335977608639027,28.950174173652833,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.0092556000163313,0.0,1
5,1.25,35.263704456572206,0.0,20.58972230182399,0.6949722020636689,0.4,28.950174173652833,27.20997631505617,27.75030927879914,27.227313800789563,28.96366372983854,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.008992999995825812,0.0,1
6,1.5,35.263704456572206,0.0,20.481695137909597,0.6997188085888675,0.4,28.96366372983854,27.102962963650896,27.763685337188786,27.316515954562124,28.963664102108783,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006007199990563095,0.0,1
7,1.75,35.263704456572206,0.0,20.389492749974323,0.6891511996741245,0.4,28.93590331773273,27.068193241456353,27.73585836917882,26.838649089549904,28.93590331773273,-0.0,0.0,100.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.006087099987780675,0.0,1
8,2.0,54.0886895424115,0.0,20.31350996279847,0.6639895404031806,0.4,28.886263295956176,26.823175848250255,27.6861830553704,27.244329074198294,28.886263295956176,-0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.006602999987080693,0.0,1
9,2.25,54.0886895424115,0.0,20.254072146341823,0.6259485562737424,0.4,28.827673949175768,26.97794064143612,27.627579286227984,27.478191161542135,28.827673949175768,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.009846899978583679,0.0,2
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,28.768787614961333,27.04595612075789,27.56869249473331,27.287520379975327,28.768787614961333,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.010566200013272464,1.1102230246251565e-16,2
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,28.71540653286779,26.934722784009605,27.5153203203627,27.20049891042411,28.71540653286779,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.010062899993499741,4.440892098500626e-16,2
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.4,28.671425725412167,26.884096512347384,27.471354707338538,27.243837024339854,35.214589100933104,-24.999999999999996,-24.999999999999996,106.125,1.759802534001787,0.0,14.665021116681565,0.14042379902097846,0,0,optimal,0.010688000009395182,1.1102230246251565e-16,2
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.4,35.214589100933104,32.79474442477148,31.851510616872723,31.75879525846962,38.017805358892474,-24.999999999999996,-24.999999999999996,112.25,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.010348900017561391,1.1102230246251565e-16,2
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.4,38.017805358892474,34.950216002709574,34.68613255011529,33.995258794477095,39.81815003471418,-24.999999999999996,-24.999999999999996,118.375,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.010824800003319979,4.440892098500626e-16,2
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.4,39.81815003471418,36.06984531017734,36.512034904424915,36.099760189217015,40.9792155022325,-24.999999999999996,-24.999999999999996,124.5,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.010825200006365776,2.220446049250313e-16,2
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.4,40.9792155022325,37.0931617263119,37.69202657484253,37.209466871251834,41.73965466079031,-24.999999999999996,-24.999999999999996,130.625,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.010580800008028746,0.0,2
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.4,41.73965466079031,37.64028035248526,38.464943335219594,37.51526405387534,42.25499292447799,-24.999999999999996,-24.999999999999996,136.75,2.398285115722565,0.0,19.985709297688036,0.13620422687338207,0,0,optimal,0.01087649998953566,0.0,2
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.4,42.25499292447799,37.8373530141387,38.986934602022714,37.9653989426145,43.151098626408796,-26.53061224489796,-26.530612244897952,143.25,2.445061249396546,0.0,20.375510411637887,0.14335227959874058,0,0,optimal,0.01043490000301972,0.0,2
