interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,10.517245188802235,0.0,37.03498529109366,0.5467971315286042,0.4,42.234985291093665,42.234985291093665,41.03498529109366,40.455378246898476,43.47864382307563,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.006809099984820932,0.0,1
1,0.25,10.517245188802235,0.0,36.85605318592395,0.48916081357746577,0.4,43.47864382307563,42.01932205544963,42.28070078667769,41.928604631245335,44.28140847562483,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.006004800001392141,0.0,1
2,0.5,10.517245188802235,0.0,36.689999054674914,0.430559459582874,0.4,44.28140847562483,42.60339397765848,43.082732832428235,42.30532671380146,44.782450876397114,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.0059624999994412065,0.0,1
3,0.75,10.517245188802235,0.0,36.53753396662968,0.37498665497624384,0.4,44.782450876397114,42.719311782843114,43.58327740181737,42.94996844302788,45.07996689577886,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.005955899978289381,0.0,1
4,1.0,8.04259926202524,0.0,36.399310800702104,0.32622959455311495,0.4,45.07996689577886,42.957328426670294,43.88045761565023,43.481569576134405,45.24177497968126,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.009202800021739677,0.0,1
5,1.25,8.04259926202524,0.0,36.2759214497091,0.2876109914064723,0.4,45.24177497968126,43.12716249849027,44.04204179646677,43.44406810076935,45.3147574876159,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.008545200020307675,0.0,1
6,1.5,8.04259926202524,0.0,36.16789428579471,0.26176263952049983,0.4,45.3147574876159,43.05477169456227,44.11487775878253,43.58775235216631,45.331360960190935,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.005953999992925674,0.0,1
7,1.75,8.04259926202524,0.0,36.075691897859436,0.25044606135980546,0.4,45.331360960190935,43.04646988279847,44.131388223765455,43.15064111482453,45.331367170367535,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.0059433000278659165,0.0,1
8,2.0,7.512317992001598,0.0,35.99970911068358,0.25443246302451084,0.4,45.31407132750042,42.821224167025036,44.11404268624143,43.5861333540376,45.31407132750042,-0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.006288899981882423,0.0,1
9,2.25,7.512317992001598,0.0,35.94027129422693,0.27345017782900666,0.4,45.27849480282118,42.99042999902211,44.078436007746994,43.84127701093627,45.9483167518617,3.963207148750082,3.9632071487500817,98.988977768176,0.11363455134196607,0.0,0.9469545945163842,0.05967688370350525,0,0,optimal,0.005916800000704825,0.0,1
10,2.5,7.512317992001598,0.0,35.89763297034462,0.3062031799376261,0.4,45.9483167518617,43.71346948870749,44.516797287403286,44.13277805892934,46.24040659824147,3.970897063117866,3.970897063117867,97.97599382350307,0.11340790084672697,0.0,0.9450658403893913,0.059710608168458065,0,0,optimal,0.005901099997572601,0.0,1
11,2.75,7.512317992001598,0.0,35.87197672288544,0.3504594063835619,0.4,46.24040659824147,43.836930075915326,44.80783258121518,44.36805358897557,46.43620261079855,3.9796108776879,3.979610877687899,96.96078696695004,0.11315173369734667,0.0,0.9429311141445561,0.0597543355661316,0,0,optimal,0.006372899981215596,0.0,1
12,3.0,9.986963918778594,0.4207120619505296,35.86341241583986,0.40320286847139575,0.4,46.43620261079855,43.94362013699297,45.002419878298305,44.63353959089899,46.46135126362183,3.421787824554175,3.421787824554175,96.08788190966581,0.19133130920499014,0.0,1.5944275767082519,0.05831156863977896,0,0,optimal,0.005937399982940406,0.0,1
13,3.25,9.986963918778594,0.4207120619505296,35.87197672288544,0.4608391864225342,0.4,46.46135126362183,43.978870895766754,45.06197166797889,44.949543165363174,47.92917359742061,9.90713126339352,9.907131263393522,93.5605525057389,-0.00030295962963685865,0.0,-0.007573990740921467,0.07764586090044255,0,0,optimal,0.005890700005693361,0.0,1
