interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
17,4.25,7.68907841534281,0.0,19.71809316076553,0.5676057740490592,0.4,26.252415010789576,26.360887163490304,24.52602094951652,24.433439274083764,26.74194303344179,8.002879359839731,8.002879359839735,95.91689828579607,-0.00026532592917929363,0.0,-0.006633148229482341,0.07181708789474796,0,0,optimal,0.01281879999442026,5.551115123125783e-17,2
18,4.5,7.68907841534281,0.0,19.810295548700804,0.5113771486795797,0.4,26.74194303344179,26.664429294400442,25.018997288084506,24.88162433239137,27.01290814237382,8.002879359839731,8.002879359839735,93.8753474286941,-0.0002723201136535981,0.0,-0.00680800284133995,0.07164223328289034,0,0,optimal,0.018071800004690886,2.7755575615628914e-17,3
19,4.75,7.68907841534281,0.0,19.918322712615197,0.45266948074366664,0.4,27.01290814237382,26.980139136647743,25.293864958244374,26.415333311246805,27.189390142912046,8.002879359839731,8.002879359839735,91.83379657159213,-0.0002788447740967605,0.0,-0.006971119352419009,0.07147911677181129,0,0,optimal,0.028916799987200648,1.1102230246251565e-16,5
20,5.0,35.57303519741933,2.0899889529155344,20.0417120636082,0.39548360079214523,0.4,27.189390142912046,27.70407287394252,25.4741342650208,25.845155647103066,29.51659854346367,-17.295969674871593,-17.2959696748716,96.07130914193567,1.5359084648158827,0.0,12.799237206799015,0.10448322695517166,0,0,optimal,0.013105599995469674,5.551115123125783e-17,2
21,5.25,35.57303519741933,2.0899889529155344,20.179935229535772,0.34371663203957625,0.4,29.51659854346367,29.67148978176394,27.01107775142985,26.61304982612753,29.51659854346367,0.0,0.0,96.07130914193567,1.0104913873351138,0.0,8.420761561125946,0.05,0,0,optimal,0.018300299998372793,5.551115123125783e-17,3
22,5.5,35.57303519741933,2.0899889529155344,20.332400317581012,0.30089640785748656,0.4,26.727364298594857,26.526145591367687,25.525353225387633,25.02377463330102,27.59590111272593,-8.508704660299228,-8.508704660299228,98.15594178370898,1.2684762229383462,0.0,10.570635191152885,0.07269746495212757,0,0,optimal,0.013054800016107038,1.1102230246251565e-16,2
23,5.75,35.57303519741933,2.0899889529155344,20.498454448830042,0.26994105576011923,0.4,27.59590111272593,27.396716523443356,25.851605287234506,26.166278438705845,36.88177763257608,-38.769100455982255,-38.769100455982255,107.65437139542463,2.1927399207981217,0.0,18.27283267331768,0.20979599819616637,0,0,optimal,0.1511074000154622,5.880537582991785e-07,26
24,6.0,14.58273492565016,5.835683439958959,20.67738655399976,0.25296013183677174,0.4,36.88177763257608,37.365621578419976,31.854786243342105,31.018046205486947,36.88177763257608,9.076113824272353,9.076113824272353,105.33903623617148,-0.00031600858524005786,0.0,-0.007900214631001448,0.07436537001428677,0,0,optimal,0.17749050000566058,7.62924684746813e-07,32
25,6.25,14.58273492565016,5.835683439958959,20.868430418345675,0.2511108579905168,0.4,30.901601245905006,30.5279671071645,29.11311565258928,28.666768127302852,30.901601245905006,9.076113824272353,9.076113824272353,103.02370107691833,-0.00031614680346268343,0.0,-0.007903670086567088,0.07436191455872111,0,0,optimal,0.28359539998928085,1.1520080500648788e-08,39
26,6.5,14.58273492565016,5.835683439958959,21.07076796271107,0.26451925917790703,0.4,29.692184439662725,29.533274971434682,27.90587146517802,28.386756919873488,29.692184439662725,9.076113824272353,9.076113824272353,100.70836591766518,-0.00031512165292368503,0.0,-0.007878041323092125,0.07438754332219609,0,0,optimal,0.2124683999863919,7.427376104429673e-07,37
