interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,9.103161802072522,0.0,31.676429202740422,0.3943984114967135,0.4,36.876429202740425,36.868456353462264,35.67642920274042,35.6212454664015,36.876429202740425,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.012798299983842298,0.0,1
1,0.25,9.103161802072522,0.0,31.497497097570704,0.45151433187762297,0.4,36.876429202740425,36.85531059112852,35.67642920274042,35.680536050873656,36.876429202740425,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.011645199992926791,0.0,1
2,0.5,9.103161802072522,0.0,31.331442966321674,0.5102307617291708,0.4,36.78246125749406,36.79433703498511,35.582334446258116,35.64956811714379,36.78246125749406,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.01107209999463521,0.0,1
3,0.75,9.103161802072522,0.0,31.178977878276434,0.5665462733904625,0.4,36.65057663150863,36.67307504700481,35.450398821390344,35.42130231779187,36.65057663150863,0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.011374000023351982,0.0,1
4,1.0,10.605625400472842,0.0,31.04075471234886,0.6166230578075638,0.4,36.50785987890357,36.502147771227925,35.3076675191391,35.34623776383873,36.50785987890357,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011473899998236448,0.0,1
5,1.25,10.605625400472842,0.0,30.91736536135586,0.6570484648782484,0.4,36.36749610296188,36.38485838126558,35.167306938113974,35.17994160258564,36.36749610296188,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011437099979957566,0.0,1
6,1.5,10.605625400472842,0.0,30.809338197441466,0.6850675699167934,0.4,36.236048121832596,36.26006210570258,35.035870984701425,35.15970829791258,36.236048121832596,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011502799985464662,0.0,1
7,1.75,10.605625400472842,0.0,30.717135809506193,0.6987709172185823,0.4,36.116905494740635,36.15279408751699,34.91674494772963,34.8267909873258,36.116905494740635,0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.011481199995614588,0.0,1
8,2.0,9.279922225413737,0.0,30.64115302233034,0.69722464631085,0.4,36.01191863616224,35.96299679281413,34.81177717030881,34.72684254016713,36.01191863616224,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.01155799999833107,0.0,1
9,2.25,9.279922225413737,0.0,30.581715205873692,0.6805341330006254,0.4,35.9221725647398,35.86781704700969,34.722051640948905,34.58951143230505,35.9221725647398,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.019963900005677715,3.2959746043559335e-17,2
10,2.5,9.279922225413737,0.0,30.539076881991374,0.6498368081876225,0.4,35.84835287546845,35.777696199589684,34.64825341699973,34.53384871258108,35.84835287546845,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.019698299991432577,0.0,2
11,2.75,9.279922225413737,0.0,30.5134206345322,0.6072246438281199,0.4,35.7909185270437,35.767400651022854,34.59084115202948,34.73765631458664,35.7909185270437,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.019844299997203052,2.7755575615628914e-17,2
12,3.0,8.838021167060703,0.0,30.504856327486614,0.5556015885032864,0.4,35.750183193042176,35.809937470509,34.550128323959896,34.55678652809153,35.750183193042176,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.01974860002519563,4.163336342344337e-17,2
13,3.25,8.838021167060703,0.0,30.5134206345322,0.49848566812237705,0.4,35.726353422000834,35.740713350628454,34.526321337023745,34.602076905732496,35.726353422000834,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.019572799996240065,5.551115123125783e-17,2
14,3.5,8.838021167060703,0.0,30.539076881991374,0.4397692382708293,0.4,35.7195464828326,35.77420132330441,34.51953733984342,34.6785455477866,35.72979874315901,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.01970390000496991,5.551115123125783e-17,2
15,3.75,8.838021167060703,0.0,30.581715205873692,0.3834537266095376,0.4,35.72979874315901,35.82345959138643,34.52981259102444,34.725416456983666,35.757069724132954,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.019623500003945082,5.551115123125783e-17,2
16,4.0,10.473055082966932,0.0,30.64115302233034,0.3333769421924367,0.4,35.757069724132954,35.84136740416293,34.55710650816051,34.59500939013362,35.801244270146626,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.019917900004656985,1.3877787807814457e-16,2
17,4.25,10.473055082966932,0.0,30.717135809506193,0.2929515351217516,0.4,35.801244270146626,35.83091927524634,34.60130383500544,34.69509558160532,41.58636985164221,-24.999999999999996,-24.999999999999996,106.125,1.0806062970205228,0.0,9.005052475171023,0.1367887044292866,0,0,optimal,0.020032200001878664,1.6653345369377348e-16,2
18,4.5,10.473055082966932,0.0,30.809338197441466,0.2649324300832065,0.29645849974035027,41.58636985164221,41.599700204340245,38.308451044228235,38.12685964800131,43.371013263048646,-25.000000000000004,-25.000000000000004,112.25,1.0805535410137284,0.0,9.004612841781068,0.136349071039338,0,0,optimal,0.020097700005862862,1.1102230246251565e-16,2
19,4.75,10.473055082966932,0.0,30.91736536135586,0.2512290827814178,0.29902412474834794,43.371013263048646,43.32110053302637,40.10105140330674,40.03936270894381,44.265803941580245,-25.000000000000004,-25.000000000000004,118.375,1.0805296691646267,0.0,9.004413909705221,0.13615013896348982,0,0,optimal,0.02154720001271926,4.440892098500626e-16,2
20,5.0,12.373229633884984,0.0,31.04075471234886,0.25277535368915,0.2346926417761504,44.265803941580245,44.234580319471675,40.999411307709664,41.04543393463581,54.38926050395922,-49.99999999999999,-49.99999999999999,130.625,1.90505947663889,0.0,15.875495638657414,0.28218823018617595,0,0,optimal,0.021097499993629754,4.440892098500626e-16,2
21,5.25,12.373229633884984,0.0,31.178977878276434,0.2694658669993746,0.25037184602911045,54.38926050395922,54.37657674453457,47.62569674894678,47.475494115887486,58.4031054409078,-51.53061224489796,-51.53061224489796,143.25,1.9524088978132912,0.0,16.27007414844409,0.2941136787483554,0,0,optimal,0.0208003000007011,2.220446049250313e-16,2
22,5.5,12.373229633884984,0.0,31.331442966321674,0.3001631918123775,0.2855603082805361,58.4031054409078,58.398344768713876,51.349397553951626,51.29608382516289,73.48064447812882,-75.0,-75.0,161.625,2.680558613996264,0.0,22.337988449968865,0.4946810414976204,0,0,optimal,0.021368599991546944,0.0,2
23,5.75,12.373229633884984,0.0,31.497497097570704,0.34277535617187976,0.3057434261394637,73.48064447812882,73.50051035437617,61.62217643391982,61.55847637678774,78.91454164757604,-75.0,-75.0,180.0,2.681390797964812,0.0,22.34492331637343,0.5016159079021856,0,0,optimal,0.020166400005109608,0.0,2
24,6.0,36.94292847831373,3.6371236323465146,31.676429202740422,0.3943984114967135,0.345207919420589,78.91454164757604,78.92936257622137,66.88285086470076,66.98145552439478,78.91454164757604,25.000000000000007,25.000000000000004,173.62244897959184,0.44304021165018553,0.0,2.2152010582509276,0.13874984675912566,0,0,optimal,0.02109829999972135,0.0,2
25,6.25,36.94292847831373,3.6371236323465146,31.867473067086337,0.45151433187762335,0.3967142456976761,57.57370498002898,57.66474668437519,54.22659342432149,54.54379577451764,57.57370498002898,0.0,0.0,173.62244897959184,1.6752902422983607,0.0,8.376451211491801,0.05,0,0,optimal,0.02105659997323528,0.0,2
26,6.5,36.94292847831373,3.6371236323465146,32.06981061145173,0.5102307617291707,0.4,45.79020164693097,45.93905226853796,44.57718274586699,44.71896248650765,45.79020164693097,0.0,0.0,173.62244897959184,1.6752902422983607,0.0,8.376451211491801,0.05,0,0,optimal,0.020732899982249364,0.0,2
27,6.75,36.94292847831373,3.6371236323465146,32.2825753954082,0.5665462733904624,0.4,41.30948385644806,41.38617660550151,40.103454538233464,40.23191274270395,41.30948385644806,0.0,0.0,173.62244897959184,1.6752902422983607,0.0,8.376451211491801,0.05,0,0,optimal,0.02048770000692457,0.0,2
28,7.0,13.610552597273482,7.369246762552826,32.504856327486614,0.6166230578075633,0.4,39.29689674739883,39.32987461832466,38.09418882522017,37.97238244538963,39.70648910364836,6.534222478362978,6.534222478362977,171.95555549021353,-0.0002350121771922648,0.0,-0.00587530442980662,0.06735385648077377,0,0,optimal,0.021443700010422617,0.0,2
29,7.25,13.610552597273482,7.369246762552826,32.73570156661061,0.6570484648782484,0.6252875579064261,39.604132697534745,39.55581588993062,37.98749913514023,37.98198106989519,39.683613628909946,6.541119593804411,6.541119593804411,170.28690253261036,-0.00029917312850901,0.0,-0.0074793282127252475,0.06747411155821337,0,0,optimal,0.02158689999487251,0.0,2
30,7.5,13.610552597273482,7.369246762552826,32.974122598026256,0.6850675699167932,0.660004990641125,39.683613628909946,39.727351244409256,38.06433852617505,38.36278379584175,39.850365006654044,6.542453670911585,6.542453670911586,168.61790924921453,-0.0003094515197718173,0.0,-0.007736287994295432,0.06755067105343662,0,0,optimal,0.02115159999812022,4.440892098500626e-16,2
31,7.75,13.610552597273482,7.369246762552826,33.21909846627397,0.6987709172185822,0.67838536805458,39.850365006654044,39.98544517319754,38.22937132864423,38.33763610194404,40.05994559366801,6.543189379734219,6.543189379734216,166.94872828499663,-0.00031525555106527763,0.0,-0.007881388776631942,0.06758949747675867,0,0,optimal,0.0209053999860771,2.220446049250313e-16,2
32,8.0,28.104907311253033,16.014201067794353,33.46958014707653,0.69722464631085,0.6905045025114965,40.05994559366801,40.09722396274052,38.43807893662683,38.405196369518045,41.67106119965944,12.486057912683316,12.486057912683318,163.76350942972027,-0.0004127314733429329,0.0,-0.010318286833573321,0.08851963047258579,0,0,optimal,0.02207310000085272,0.0,2
33,8.25,28.104907311253033,16.014201067794353,33.7244950394221,0.6805341330006252,0.6759084407048702,41.67106119965944,41.65792148083514,39.548089401222015,39.6277921956146,42.32226260073159,12.484919592515407,12.484919592515409,160.57858096224186,-0.0004079786468037056,0.0,-0.010199466170092642,0.0883538710940892,0,0,optimal,0.02118710000650026,0.0,2
34,8.5,28.104907311253033,16.014201067794353,33.98275155860641,0.6498368081876225,0.681965543849822,42.32226260073159,42.354112231762414,40.202651829752874,40.19708088287968,42.74991882770996,12.485388997762033,12.485388997762035,157.39353274852706,-0.00042405866852475205,0.0,-0.010601466713118804,0.08806922186271957,0,0,optimal,0.01842529998975806,0.0,2
35,8.75,28.104907311253033,16.014201067794353,34.24324381056604,0.6072246438281202,0.6398814947066287,42.74991882770996,42.76755656309254,40.63684262074985,40.80156453236842,43.067298263608954,12.482214842782135,12.482214842782131,154.2092942682255,-0.0004078283127491583,0.0,-0.01019570781872896,0.08768144201213479,0,0,optimal,0.021207200014032423,0.0,2
36,9.0,73.66490642745096,20.777747317621316,34.504856327486614,0.5556015885032866,0.603817459739224,43.067298263608954,43.116483580648676,40.963383675204,40.864671623923414,60.398219720049724,54.32285930506866,54.322859305068654,140.35142199652432,-0.0005164919737848364,0.0,-0.012912299344620905,0.3460127494651345,0,0,optimal,0.022133400023449212,4.440892098500626e-16,2
37,9.25,73.66490642745096,20.777747317621316,34.766468844407186,0.4984856681223767,0.5549146855280751,60.398219720049724,60.35826185887241,52.10897625154686,52.1449641710537,65.29754210203701,54.29060912941495,54.29060912941497,126.50177681044909,-0.0005245593752100142,0.0,-0.013113984380250354,0.33774852051607807,0,0,optimal,0.02204320000601001,0.0,2
