interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,11.577807728849521,0.0,25.19290749550988,0.26330175806089573,0.4,30.392907495509878,30.392429951948934,29.19290749550988,29.18960219811391,30.392907495509878,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.008389099995838478,0.0,1
1,0.25,11.577807728849521,0.0,25.01397539034016,0.25078908964265545,0.4,30.392907495509878,30.415146468907974,29.19290749550988,29.335692880777767,30.392907495509878,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.007663099997444078,0.0,1
2,0.5,11.577807728849521,0.0,24.84792125909113,0.25355602423921975,0.4,30.29893955026352,30.347376004476274,29.098812739027576,29.041373160999342,30.29893955026352,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.007509699993534014,0.0,1
3,0.75,11.577807728849521,0.0,24.69545617104589,0.27141399983040837,0.4,30.167054924278077,30.151905156605444,28.966877114159804,29.0176134420765,30.167054924278077,0.0,0.0,100.0,0.3533342318654856,0.0,2.9444519322123806,0.05,0,0,optimal,0.007973100000526756,0.0,1
4,1.0,8.970591484566613,0.0,24.557233005118317,0.3031460248913821,0.4,30.02433817167302,30.0372092675137,28.824145811908558,28.775625288243976,30.02433817167302,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.0078378000180237,0.0,1
5,1.25,8.970591484566613,0.0,24.433843654125315,0.346589614353886,0.4,29.883974395731332,29.822785643649137,28.68378523088343,28.410279732556674,29.883974395731332,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.007668700010981411,0.0,1
6,1.5,8.970591484566613,0.0,24.325816490210922,0.3987841593899767,0.4,29.752526414602052,29.65709956984678,28.552349277470878,28.645332270058233,29.752526414602052,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.007650499988812953,0.0,1
7,1.75,8.970591484566613,0.0,24.23361410227565,0.45617268801100863,0.4,29.633383787510088,29.66028059428647,28.43322324049909,28.366842678386604,29.633383787510088,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.008214600005885586,0.0,1
8,2.0,10.473055082966932,0.0,24.157631315099795,0.5148442668304862,0.4,29.5283969289317,29.492722327331762,28.328255463078268,28.26836659968209,29.5283969289317,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.007825399981811643,0.0,1
9,2.25,10.473055082966932,0.0,24.09819349864315,0.5708005247112307,0.4,29.43865085750926,29.38489581817878,28.23852993371836,28.044109379407146,29.43865085750926,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.01328849999117665,6.080720247507047e-05,2
10,2.5,10.473055082966932,0.0,24.05555517476083,0.620228135150757,0.4,29.364831168237902,29.332238163820936,28.164731709769185,28.461621840935543,29.364831168237902,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.017027399997459725,3.469446951953614e-17,2
11,2.75,10.473055082966932,0.0,24.029898927301655,0.6597586881806004,0.4,29.30739681981316,29.429426167932814,28.107319444798936,28.128402548197233,29.30739681981316,0.0,0.0,100.0,0.320191652489008,0.0,2.668263770741732,0.05,0,0,optimal,0.01908430000185035,2.7755575615628914e-17,2
12,3.0,9.368302437084344,0.0,24.02133462025607,0.6866982419391042,0.4,29.266661485811625,29.23924167122482,28.066606616729352,27.830284974992704,29.266661485811625,0.0,0.0,100.0,0.2870490731125303,0.0,2.392075609271086,0.05,0,0,optimal,0.019286599999759346,7.632783294297951e-17,2
