interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,23.827061961545546,0.5744774879297214,0.4,29.027061961545545,26.998595272929947,27.827061961545546,28.071489036341102,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.012299199996050447,0.0,1
1,0.25,31.242404825559582,0.0,23.648129856375824,0.5188543507090464,0.4,29.027061961545545,29.137507731284078,27.827061961545546,27.81492892760402,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011450299993157387,0.0,1
2,0.5,31.242404825559582,0.0,23.482075725126794,0.4602426119602912,0.4,28.933094016299187,29.618324848443915,27.732967205063243,27.692653413168088,28.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011560799990547821,0.0,1
3,0.75,31.242404825559582,0.0,23.329610637081554,0.4026365648187049,0.4,28.801209390313744,28.359992635843465,27.60103158019547,27.6441170446783,28.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011686599988024682,0.0,1
4,1.0,51.39309308645799,0.0,23.19138747115398,0.34996196619849373,0.4,28.658492637708683,27.781425657411866,27.458300277944222,27.63684362524003,28.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011601399979554117,0.0,1
5,1.25,51.39309308645799,0.0,23.06799812016098,0.3058085029467336,0.4,28.518128861766996,27.969541242372745,27.317939696919094,27.422970653055913,28.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.0116719999932684,0.0,1
6,1.5,51.39309308645799,0.0,22.959970956246586,0.27318516061698483,0.4,28.386680880637716,28.859513664910995,27.18650374350654,27.240287472267916,28.386680880637716,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011624399980064481,0.0,1
7,1.75,51.39309308645799,0.0,22.867768568311313,0.25431516607639765,0.4,28.26753825354575,27.684706521523516,27.067377706534753,27.074907335358024,28.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011697499983711168,0.0,1
8,2.0,31.154024613888975,0.0,22.79178578113546,0.2504844782687721,0.4,28.162551394967362,27.87089184312834,26.96240992911393,26.917702005115896,28.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.011612100002821535,0.0,1
9,2.25,31.154024613888975,0.0,22.732347964678812,0.2619541522376872,0.4,28.072805323544923,27.564147614315697,26.872684399754025,26.813176581713083,28.072805323544923,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.020117499982006848,0.0,2
