interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
46,11.5,3.4026381493183706,72.67461586274472,42.29845813187474,0.6437968200623743,0.4,47.10843538704015,47.1217498308981,45.90869994919342,46.34842723846629,47.313384645302634,0.0,0.0,93.19902759311806,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.028232399985427037,1.3877787807814457e-17,3
47,11.75,3.4026381493183706,72.67461586274472,42.50079567624013,0.5995405936164382,0.4,47.313384645302634,47.51421913471839,46.11366087233287,46.15956993385063,47.51696784782046,0.0,0.0,93.19902759311806,-0.6907197771342635,0.0,-17.267994428356587,0.05,0,0,optimal,0.019910699978936464,4.163336342344337e-17,2
48,12.0,12.196469210543771,110.32155972889855,42.691839540586045,0.546797131528604,0.4,47.51696784782046,47.54637973971767,46.317242215673254,46.50765981917173,47.71396501583073,0.0,0.0,93.19902759311806,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.019947900000261143,1.3877787807814457e-17,2
49,12.25,12.196469210543771,110.32155972889855,42.87077164575577,0.4891608135774659,0.4,47.71396501583073,47.785680377819155,46.51423049822175,46.17861529650611,47.9014709412352,0.0,0.0,93.19902759311806,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.019927999994251877,2.7755575615628914e-17,2
50,12.5,12.196469210543771,110.32155972889855,43.0368257770048,0.43055945958287367,0.4,47.9014709412352,47.74850950615215,46.70172362697476,46.66986755249222,48.077705201020024,0.0,0.0,93.19902759311806,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.020174399978714064,1.3877787807814457e-17,2
51,12.75,12.196469210543771,110.32155972889855,43.18929086505004,0.3749866549762439,0.4,48.077705201020024,48.06181740472747,46.87794269265088,46.851527148789316,48.24144966894259,0.0,0.0,93.19902759311806,-0.9792509051835478,0.0,-24.481272629588695,0.05,0,0,optimal,0.020393699989654124,5.551115123125783e-17,2
52,13.0,15.113016195673802,103.63088080820143,43.32751403097761,0.32622959455311507,0.4,48.24144966894259,48.24393956283717,47.0416703258033,47.377732961548794,48.39178342149049,0.0,0.0,93.19902759311806,-0.8831786461252763,0.0,-22.0794661531319,0.05,0,0,optimal,0.019865599984768778,5.551115123125783e-17,2
53,13.25,15.113016195673802,103.63088080820143,43.45090338197061,0.2876109914064721,0.4,48.39178342149049,48.55510560747658,47.19198600298321,47.455868312699835,50.03705570202173,-8.576303884500511,-8.576303884500508,95.30022204482069,-0.7965003927950359,0.0,-19.912509819875908,0.07288036213087537,0,0,optimal,0.02074989999528043,5.551115123125783e-17,2
54,13.5,15.113016195673802,103.63088080820143,43.558930545885005,0.26176263952049983,0.29422566927791155,50.03705570202173,50.16278823866715,48.28940969439424,48.41083521520252,53.61312237734886,-20.96814263412631,-20.96814263412631,100.43741699018163,-0.6707644675142295,0.0,-16.769111687855737,0.1183188067445942,0,0,optimal,0.02116919998661615,5.551115123125783e-17,2
55,13.75,15.113016195673802,103.63088080820143,43.65113293382028,0.25044606135980546,0.2554671438751374,53.61312237734886,53.695053727975086,50.776830638360046,51.49390643785538,54.80159714357576,-20.839390193285926,-20.83939019328593,105.54306758753668,-0.6720784637242481,0.0,-16.8019615931062,0.11765701170422327,0,0,optimal,0.03831109998282045,0.0,4
56,14.0,81.6633155836409,61.518960542637124,43.72711572099613,0.2544324630245108,0.2461153086492002,54.80159714357576,55.13229854881271,51.979449544663055,52.18795971450112,54.80159714357576,0.0,0.0,105.54306758753668,1.0172177520501884,0.0,5.086088760250943,0.05,0,0,optimal,0.1215098999964539,1.8040191382434623e-05,13
57,14.25,81.6633155836409,61.518960542637124,43.786553537452775,0.2734501778290066,0.4,50.950132686615525,51.01940992488979,49.74711328076275,49.14903260489072,52.26020275020928,-12.45283608968342,-12.452836089683418,108.59401242950912,1.6469633512518884,0.0,8.234816756259445,0.08551897358764515,0,0,optimal,0.03110330001800321,2.220446049250313e-16,3
58,14.5,81.6633155836409,61.518960542637124,43.8291918613351,0.30620317993762625,0.28412144764325015,52.26020275020928,51.998067808720045,50.20837472875445,50.33549941081132,55.8999031809543,-24.999999999999996,-24.999999999999996,114.71901242950912,2.2846201542293345,0.0,11.423100771146673,0.1370120108957351,0,0,optimal,0.02341969998087734,2.7755575615628914e-17,2
59,14.75,81.6633155836409,61.518960542637124,43.85484810879427,0.35045940638356177,0.29222203671117086,55.8999031809543,55.92668039549804,52.61486644425179,52.26613331315915,63.19820479900305,-41.45301049179943,-41.45301049179943,124.87499999999999,3.125886759859932,0.0,15.629433799299655,0.23009241609885653,0,0,optimal,0.03365269998903386,1.3211653993039363e-13,3
60,15.0,32.126206942265654,37.945513716570346,43.86341241583986,0.4032028684713953,0.34900395123871664,63.19820479900305,63.01774384105461,57.682831917821794,57.26970112945056,68.79070049263458,-47.9606560690161,-47.960656069016096,136.62536073690893,2.1627173611144066,0.0,10.813586805572033,0.2782494818941795,0,0,optimal,0.04384480000589974,0.0,4
61,15.25,32.126206942265654,37.945513716570346,43.85484810879427,0.4608391864225341,0.3929555425523855,68.79070049263458,68.56076383653401,62.118698939435106,62.38450700682632,68.79070049263458,-25.000000000000004,-25.000000000000004,142.75036073690893,0.9871042580358176,0.0,4.935521290179088,0.14034798375526014,0,0,optimal,0.05362469999818131,4.440892098500626e-16,5
62,15.5,32.126206942265654,37.945513716570346,43.8291918613351,0.5194405404171263,0.45534078501962816,61.79983607142271,61.90174248304512,58.42648629301499,58.22506430969197,61.823401590850665,-24.999999999999993,-24.999999999999996,148.87536073690893,0.9874273902068023,0.0,4.937136951034012,0.14196364461018596,0,0,optimal,0.04438030000892468,0.0,4
63,15.75,32.126206942265654,37.945513716570346,43.786553537452775,0.5750133450237568,0.5024281053854875,60.131909621589784,59.98847439245097,56.72248590127417,56.22949617947359,60.16414911725714,-25.000000000000007,-25.000000000000004,155.00036073690893,0.9877695132363902,0.0,4.938847566181949,0.1436742597581209,0,0,optimal,0.02427319998969324,4.440892098500626e-16,2
64,16.0,19.355266355862938,25.582007637959624,43.72711572099613,0.6237704054468843,0.5822910362784794,59.413300451914886,59.23259279928523,55.964096398603,56.598892310587175,59.413300451914886,-5.93752531615337,-5.93752531615337,156.4550544393665,-0.00026963413229796895,0.0,-0.006740853307449225,0.06556313817837978,0,0,optimal,0.023277000000234693,0.0,2
65,16.25,19.355266355862938,25.582007637959624,43.65113293382028,0.6623890085935273,0.6016241217262053,53.870169179080975,54.15233087954732,52.291691978673256,52.25226711834792,53.870169179080975,-5.936922869497517,-5.936922869497517,157.9096005423934,-0.0002725794282109756,0.0,-0.0068144857052743904,0.06564011744451795,0,0,optimal,0.022862199984956533,0.0,2
