interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
11,2.75,7.512317992001598,0.0,35.87197672288544,0.3504594063835619,0.4,41.14947461539695,41.189846196013555,39.94939724038272,39.99921231245096,41.14947461539695,0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.01893650001147762,2.0816681711721685e-17,2
12,3.0,9.986963918778594,0.4207120619505296,35.86341241583986,0.40320286847139575,0.4,41.108739281395415,41.13721383836716,39.90868441231314,40.04475203596071,41.108739281395415,0.0,0.0,100.0,0.29298755570484186,0.0,2.441562964207016,0.05,0,0,optimal,0.018476400000508875,2.7755575615628914e-17,2
13,3.25,9.986963918778594,0.4207120619505296,35.87197672288544,0.4608391864225342,0.4,41.08490951035408,41.16374015910149,39.88487742537699,40.28531299176137,42.9015129962467,9.90713126339352,9.907131263393522,97.47267059607309,-0.00030295962963685865,0.0,-0.007573990740921467,0.07764586090044255,0,0,optimal,0.01856160000897944,1.1102230246251565e-16,2
14,3.5,9.986963918778594,0.4207120619505296,35.89763297034462,0.5194405404171261,0.4,42.9015129962467,43.06606161142664,41.0395729696874,40.99654223527397,43.481583312600826,9.90713126339352,9.907131263393522,94.94534119214617,-0.0002928105651711188,0.0,-0.00732026412927797,0.07789958751208605,0,0,optimal,0.026305300008971244,5.551115123125783e-17,3
15,3.75,9.986963918778594,0.4207120619505296,35.94027129422693,0.5750133450237562,0.4,43.481583312600826,43.44595461897228,41.61276575396717,41.951149529169406,43.79388482008236,9.90713126339352,9.907131263393522,92.41801178821926,-0.00028206502822285983,0.0,-0.007051625705571496,0.07816822593579252,0,0,optimal,0.01880920000257902,1.1102230246251565e-16,2
16,4.0,7.910028944519328,5.482828162193999,35.99970911068358,0.623770405446885,0.4,43.79388482008236,43.91275049638843,41.91825915869776,42.25011961520947,43.79388482008236,2.6650984827500346,2.665098482750035,91.73813972629323,-0.00012135870095044049,0.0,-0.003033967523761012,0.056440457582415365,0,0,optimal,0.026416200009407476,1.3877787807814457e-17,3
17,4.25,7.910028944519328,5.482828162193999,36.075691897859436,0.6623890085935278,0.4,42.537099125164445,42.67891007959869,41.18153175891573,41.0929149488758,42.537099125164445,2.6650984827500346,2.665098482750035,91.0582676643672,-0.0001207236765821054,0.0,-0.0030180919145526355,0.05645633319162378,0,0,optimal,0.027612300007604063,1.1102230246251565e-16,4
18,4.5,7.910028944519328,5.482828162193999,36.16789428579471,0.6882373604795002,0.4,42.22699111389552,42.175761153194166,40.87162144791885,40.73769327757853,42.22699111389552,2.6650984827500346,2.665098482750035,90.37839560244116,-0.00012027733524414278,0.0,-0.0030069333811035687,0.05646749172507282,0,0,optimal,0.03426039998885244,6.938893903907228e-17,4
19,4.75,7.910028944519328,5.482828162193999,36.2759214497091,0.6995539386401946,0.4,42.1289897244925,42.110254028502624,40.77363786989473,41.89699165976229,42.13952574030902,2.6650984827500346,2.665098482750035,89.69852354051513,-0.00012007654698385687,0.0,-0.0030019136745964223,0.05647251143157997,0,0,optimal,0.02670590000343509,4.6772140189013656e-06,3
20,5.0,11.621997834684825,10.76208597183129,36.399310800702104,0.6955675369754892,0.4,42.13952574030902,42.6566584498406,40.78419970002179,41.15559514453927,42.13952574030902,1.0752012242625482,1.075201224262548,89.42423751391753,-5.3037829286368675e-05,0.0,-0.0013259457321592172,0.052496394620094144,0,0,optimal,0.026610000000800937,4.163336342344337e-17,3
