interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,41.671269802691214,0.0,23.288236691541925,0.6999040606843386,0.4,28.488236691541925,28.488236691541925,27.288236691541925,26.708629647346736,28.488236691541925,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.01033730001654476,0.0,1
1,0.25,41.671269802691214,0.0,23.109304586372208,0.690540227344406,0.4,28.488236691541925,28.222387589377988,27.288236691541925,27.17526144266666,28.488236691541925,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.009249399998225272,0.0,1
2,0.5,41.671269802691214,0.0,22.943250455123177,0.6664876837080194,0.4,28.394268746295566,28.322942224133342,27.194141935059623,26.738522958391112,28.394268746295566,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.010188700020080432,0.0,1
3,0.75,41.671269802691214,0.0,22.790785367077937,0.6293855708752907,0.4,28.262384120310124,28.044854763512514,27.06220631019185,26.798497091688457,28.262384120310124,-0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.00944379999418743,0.0,1
4,1.0,36.01493625577236,0.0,22.65256220115036,0.5817623365216299,0.4,28.119667367705066,28.000030933714182,26.919475007940605,26.921685346566857,28.119667367705066,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.010226900019915774,0.0,1
5,1.25,36.01493625577236,0.0,22.529172850157366,0.5268634253671234,0.4,27.97930359176338,27.972457981556232,26.779114426915477,26.60320558396451,27.97930359176338,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.009373599983518943,0.0,1
6,1.5,36.01493625577236,0.0,22.42114568624297,0.46843010748221003,0.4,27.8478556106341,27.764369600977084,26.647678473502925,26.556373293886665,27.8478556106341,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.010281900002155453,0.0,1
7,1.75,36.01493625577236,0.0,22.328943298307692,0.4104445169151234,0.4,27.728712983542135,27.664153909978783,26.528552436531136,25.992397515909044,27.728712983542135,-0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.009293299983255565,0.0,1
8,2.0,32.25877725977156,0.0,22.252960511131846,0.3568582758372913,0.4,27.623726124963742,27.37779313372457,26.423584659110315,26.345587194274486,27.623726124963742,-0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.010369099996751174,0.0,1
9,2.25,32.25877725977156,0.0,22.193522694675195,0.3113231980227173,0.4,27.53398005354131,27.507442262467055,26.333859129750408,26.54953623771317,27.53398005354131,0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.00951329999952577,0.0,1
10,2.5,32.25877725977156,0.0,22.150884370792873,0.27694242377419076,0.4,27.46016036426995,27.56123946290952,26.260060905801232,26.34409689863769,27.87652785713947,-2.999032703234768,-2.999032703234768,100.73476301229252,1.0645963314607252,0.0,8.871636095506037,0.057183604754457634,0,0,optimal,0.01038600000902079,0.0,1
11,2.75,32.25877725977156,0.0,22.125228123333702,0.2560589460398328,0.4,27.87652785713947,27.919073989249977,26.504451865064254,26.55454040859891,33.19236958673526,-24.999999999999996,-24.999999999999996,106.85976301229252,1.7341096036636303,0.0,14.450913363863584,0.13621904892069775,0,0,optimal,0.009611000015866011,0.0,1
12,3.0,40.34556662763211,0.0,22.116663816288117,0.2500959393156613,0.4,33.19236958673526,33.39227280968382,29.92773870603214,30.085374778132334,34.812265021593994,-24.999999999999996,-24.999999999999996,112.98476301229252,1.976703098257623,0.0,16.472525818813523,0.13613416190549893,0,0,optimal,0.010419899976113811,0.0,1
13,3.25,40.34556662763211,0.0,22.125228123333702,0.259459772655594,0.4,34.812265021593994,35.07809805435595,31.547227734008317,31.97193702122221,35.59461313374801,-24.999999999999996,-24.999999999999996,119.10976301229252,1.976719201714953,0.0,16.472660014291275,0.13626835738324508,0,0,optimal,0.009397399990120903,0.0,1
14,3.5,40.34556662763211,0.0,22.150884370792873,0.2835123162919807,0.4,35.59461313374801,35.953697720015576,32.32522109227116,32.30750536326617,36.00174580585034,-24.999999999999996,-24.999999999999996,125.23476301229252,1.9767632787419889,0.0,16.47302732284991,0.136635665941885,0,0,optimal,0.009662099997512996,0.0,1
15,3.75,40.34556662763211,0.0,22.193522694675195,0.3206144291247093,0.4,36.00174580585034,36.153819587301236,32.72302601003814,33.08590179852726,36.2546325345077,-24.999999999999996,-24.999999999999996,131.35976301229252,1.9768389272700129,0.0,16.473657727250107,0.13726607034208335,0,0,optimal,0.009683199983555824,0.0,1
16,4.0,40.34556662763211,0.0,22.252960511131846,0.3682376634783701,0.4,36.2546325345077,36.53747716575916,32.96056708492478,33.31390717811864,36.459531609706005,-24.999999999999996,-24.999999999999996,137.48476301229252,1.976949645375676,0.0,16.47458037813064,0.13818872122261272,0,0,optimal,0.01039929999387823,0.0,1
17,4.25,40.34556662763211,0.0,22.328943298307696,0.4231365746328767,0.4,36.459531609706005,36.660498564338496,33.143248650633645,33.06282335473469,36.66682393507246,-24.999999999999996,-24.999999999999996,143.60976301229252,1.9770962742216367,0.0,16.4758022851803,0.13941062827227624,0,0,optimal,0.009549600013997406,0.0,1
18,4.5,40.34556662763211,0.0,22.42114568624297,0.4815698925177898,0.4,36.66682393507246,36.590665546386624,33.321208891623755,33.18443195964707,36.89788223572017,-24.999999999999996,-24.999999999999996,149.73476301229252,1.9772746935986196,0.0,16.47728911332183,0.14089745641380103,0,0,optimal,0.010349599993787706,0.0,1
19,4.75,40.34556662763211,0.0,22.529172850157366,0.5395554830848763,0.4,36.89788223572017,36.75381559140255,33.51660686030278,34.62409875777087,37.15731726708145,-24.999999999999996,-24.999999999999996,155.85976301229252,1.977474529231692,0.0,16.478954410264098,0.14256275335607052,0,0,optimal,0.009404900018125772,0.0,1
20,5.0,34.86599350405447,0.0,22.652562201150364,0.5931417241627088,0.4,37.15731726708145,37.4358729489999,33.73610727676983,34.07694320575904,37.439032167305236,-24.999999999999996,-24.999999999999996,161.98476301229252,1.813292187850816,0.0,15.11076823209013,0.1442698560765137,0,0,optimal,0.010340000008000061,0.0,1
21,5.25,34.86599350405447,0.0,22.790785367077937,0.6386768019772828,0.4,37.439032167305236,37.22854957241129,33.97688038780868,33.53184523790467,37.73009645512979,-24.999999999999996,-24.999999999999996,168.10976301229252,1.8134814948153053,0.0,15.112345790127536,0.145847414113923,0,0,optimal,0.009515900019323453,0.0,1
22,5.5,34.86599350405447,0.0,22.943250455123177,0.6730575762258093,0.4,37.73009645512979,37.056909309965484,34.2301000362138,33.66751977391427,38.01415157493145,-24.999999999999996,-24.999999999999996,174.23476301229252,1.8136337020622224,0.0,15.113614183851846,0.14711580783823328,0,0,optimal,0.010287200013408437,0.0,1
23,5.75,34.86599350405447,0.0,23.109304586372208,0.6939410539601671,0.4,38.01415157493145,37.23997035122177,34.48371418859197,34.72393890805072,38.01415157493145,-23.53157954166319,-23.531579541663184,180.0,1.7687108171335841,0.0,14.739256809446537,0.13986354801712014,0,0,optimal,0.009809899987885728,0.0,1
24,6.0,91.69446960825479,0.0,23.288236691541925,0.6999040606843387,0.4,37.74352469118876,37.2952254671111,34.38666758287704,33.4300935160835,38.33770465093576,24.999999999999996,24.999999999999996,173.62244897959184,3.364353974942403,0.0,16.82176987471201,0.14815247264831827,0,0,optimal,0.010032099991803989,0.0,1
25,6.25,91.69446960825479,0.0,23.47928055588784,0.6905402273444059,0.4,38.33770465093576,37.28597035218621,34.78258021264606,34.24675622093571,38.602345469470634,24.999999999999996,24.999999999999996,167.24489795918367,3.3642807380691333,0.0,16.821403690345655,0.14778628828196178,0,0,optimal,0.010225599980913103,0.0,1
26,6.5,91.69446960825479,0.0,23.681618100253235,0.6664876837080193,0.4,38.602345469470634,37.80315626197084,35.05584277045442,35.453074715261835,38.777793105741466,24.999999999999996,24.999999999999996,160.8673469387755,3.364097138220746,0.0,16.82048569110373,0.14686828904003227,0,0,optimal,0.009458999993512407,0.0,1
27,6.75,91.69446960825479,0.0,23.89438288420971,0.6293855708752906,0.4,38.777793105741466,38.45433961648138,35.253220028079234,35.520050676990635,38.89401106359562,24.999999999999996,24.999999999999996,154.48979591836735,3.3638266902698866,0.0,16.819133451349437,0.14551604928573167,0,0,optimal,0.010141000006115064,0.0,1
28,7.0,95.6715791334321,1.153565331154678,24.116663816288117,0.58176233652163,0.4,38.89401106359562,38.560730789476466,35.40182594036422,34.77023262343749,38.97423664598889,24.999999999999996,24.999999999999996,148.1122448979592,3.504679456829969,0.0,17.52339728414984,0.14389383358048735,0,0,optimal,0.009228199982317165,0.0,1
29,7.25,95.6715791334321,1.153565331154678,24.34750905541211,0.5268634253671234,0.4,38.97423664598889,38.39140515040715,35.52094491627225,36.11198162910626,39.03903732758223,24.999999999999996,24.999999999999996,141.73469387755102,3.504337106126939,0.0,17.52168553063469,0.1421820800653319,0,0,optimal,0.009960700001101941,0.0,1
30,7.5,95.6715791334321,1.153565331154678,24.58593008682776,0.46843010748221015,0.4,39.03903732758223,39.10108404792149,35.626809805036835,35.81869116190423,39.10653383616604,24.999999999999996,24.999999999999996,135.35714285714286,3.5040099656703485,0.0,17.52004982835174,0.1405463777823817,0,0,optimal,0.009130999998888,0.0,1
