interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,23.827061961545546,0.5744774879297214,0.4,29.027061961545545,29.0265844179846,27.827061961545546,27.823756664149577,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.012616799998795614,0.0,1
1,0.25,31.242404825559582,0.0,23.648129856375824,0.5188543507090464,0.4,29.027061961545545,29.049300934943645,27.827061961545546,27.969847346813438,29.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.0112809999845922,0.0,1
2,0.5,31.242404825559582,0.0,23.482075725126794,0.4602426119602912,0.4,28.933094016299187,28.981530470511945,27.732967205063243,27.67552762703501,28.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011138500005472451,0.0,1
3,0.75,31.242404825559582,0.0,23.329610637081554,0.4026365648187049,0.4,28.801209390313744,28.786059622641112,27.60103158019547,27.651767908112166,28.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011244399996940047,0.0,1
4,1.0,51.39309308645799,0.0,23.19138747115398,0.34996196619849373,0.4,28.658492637708683,28.67136373354937,27.458300277944222,27.40977975427964,28.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011247299989918247,0.0,1
5,1.25,51.39309308645799,0.0,23.06799812016098,0.3058085029467336,0.4,28.518128861766996,28.456940109684805,27.317939696919094,27.04443419859234,28.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011521800013724715,0.0,1
6,1.5,51.39309308645799,0.0,22.959970956246586,0.27318516061698483,0.4,28.386680880637716,28.291254035882442,27.18650374350654,27.2794867360939,28.386680880637716,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.01139639999018982,0.0,1
7,1.75,51.39309308645799,0.0,22.867768568311313,0.25431516607639765,0.4,28.26753825354575,28.294435060322137,27.067377706534753,27.000997144422268,28.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011540500010596588,0.0,1
8,2.0,31.154024613888975,0.0,22.79178578113546,0.2504844782687721,0.4,28.162551394967362,28.12687679336743,26.96240992911393,26.902521065717757,28.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.011397700000088662,0.0,1
9,2.25,31.154024613888975,0.0,22.732347964678812,0.2619541522376872,0.4,28.072805323544923,28.019050284214448,26.872684399754025,26.678263845442807,28.072805323544923,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.020013000001199543,0.0,2
10,2.5,31.154024613888975,0.0,22.689709640796494,0.287942548656694,0.4,27.998985634273566,27.966392629856596,26.79888617580485,27.095776306971203,27.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.02011450001737103,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,22.66405339333732,0.32667860125769227,0.4,27.941551285848824,28.063580633968478,26.7414739108346,26.762557014232897,33.66381843544651,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.02043579999008216,0.0,2
12,3.0,28.723568792947283,0.0,22.655489086291734,0.37552251207027865,0.3531195110538324,33.66381843544651,33.66592227030662,30.371689684611386,30.1316091652536,35.45166652793006,-24.999999999999993,-24.999999999999996,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.020279599993955344,1.1102230246251565e-16,2
13,3.25,28.723568792947283,0.0,22.66405339333732,0.4311456492909539,0.3558423425491957,35.45166652793006,35.337513497617735,32.133855000502315,32.17359377655217,36.37620520880416,-24.999999999999996,-24.999999999999996,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.020041999989189208,1.1102230246251565e-16,2
14,3.5,28.723568792947283,0.0,22.689709640796494,0.4897573880397088,0.41202676158658413,36.37620520880416,36.375393724232794,33.02693559494698,33.09565810471954,36.91394950139689,-24.999999999999993,-24.999999999999996,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329775,0,0,optimal,0.020187399990390986,4.440892098500626e-16,2
15,3.75,28.723568792947283,0.0,22.732347964678812,0.547363435181295,0.5105352339842053,36.91394950139689,36.94543643100577,33.527717604702225,33.325929198229446,37.285046990172845,-25.000000000000007,-25.000000000000004,130.625,1.628843236502754,0.0,13.573693637522952,0.14280143928612876,0,0,optimal,0.020319100003689528,2.220446049250313e-16,2
16,4.0,37.340639430831466,0.0,22.79178578113546,0.6000380338015063,0.5230097863146536,37.285046990172845,37.16553786581934,33.858258191245056,33.89014979263373,37.585426197297494,-25.000000000000004,-25.000000000000004,136.75,1.8875593369667216,0.0,15.729661141389355,0.14450128368148565,0,0,optimal,0.020400499983225018,0.0,2
17,4.25,37.340639430831466,0.0,22.867768568311313,0.6441914970532663,0.5937754986004401,37.585426197297494,37.58594271550619,34.11774537602078,34.12105592651154,37.85054990182765,-25.000000000000004,-25.000000000000004,142.875,1.8877447494864004,0.0,15.731206245719994,0.14604638801212988,0,0,optimal,0.021005399990826845,0.0,2
18,4.5,37.340639430831466,0.0,22.959970956246586,0.6768148393830148,0.6615000484829012,37.85054990182765,37.89042944749315,34.34574411414473,34.35039322187839,38.08726464793679,-24.999999999999993,-24.999999999999996,149.0,1.887890197277925,0.0,15.732418310649367,0.1472584529415047,0,0,optimal,0.021375599986640736,0.0,2
19,4.75,37.340639430831466,0.0,23.06799812016098,0.6956848339236024,0.6832324202888026,38.08726464793679,38.1225990639376,34.5533417534888,34.676245932697995,38.29068384955538,-24.999999999999996,-24.999999999999996,155.125,1.887977606609954,0.0,15.73314672174962,0.1479868640417556,0,0,optimal,0.02138999997987412,0.0,2
20,5.0,27.574626041229394,0.0,23.19138747115398,0.6995155217312279,0.7023867209522594,38.29068384955538,38.339294778993484,34.7392497795413,34.63217250499923,38.45371526886964,-24.999999999999993,-24.999999999999996,161.25,1.5950152428692388,0.0,13.291793690576988,0.14813718026964434,0,0,optimal,0.02044150000438094,0.0,2
