interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,13.827061961545544,0.5744774879297214,0.4,19.027061961545545,19.019089112267388,17.827061961545546,17.771878225206617,19.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.012745899992296472,0.0,1
1,0.25,31.242404825559582,0.0,13.648129856375824,0.5188543507090464,0.4,19.027061961545545,19.00594334993364,17.827061961545546,17.831168809678772,19.027061961545545,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011358799994923174,0.0,1
2,0.5,31.242404825559582,0.0,13.482075725126794,0.4602426119602912,0.4,18.933094016299187,18.94496979379024,17.732967205063243,17.800200875948917,18.933094016299187,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011461499991128221,0.0,1
3,0.75,31.242404825559582,0.0,13.329610637081554,0.4026365648187049,0.4,18.801209390313744,18.82370780580993,17.60103158019547,17.57193507659699,18.801209390313744,0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.011503999994602054,0.0,1
4,1.0,51.39309308645799,0.0,13.191387471153979,0.34996196619849373,0.4,18.658492637708683,18.65278053003305,17.458300277944222,17.49687052264385,18.658492637708683,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011273999989498407,0.0,1
5,1.25,51.39309308645799,0.0,13.067998120160981,0.3058085029467336,0.4,18.518128861766996,18.535491140070697,17.317939696919094,17.330574361390756,18.518128861766996,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011557099991478026,0.0,1
6,1.5,51.39309308645799,0.0,12.959970956246586,0.27318516061698483,0.4,18.38668088063772,18.410694864507704,17.18650374350654,17.310341056717707,18.38668088063772,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.011665900005027652,0.0,1
7,1.75,51.39309308645799,0.0,12.86776856831131,0.25431516607639765,0.4,18.26753825354575,18.303426846322118,17.067377706534753,16.977423746130917,18.26753825354575,0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.01159350000671111,0.0,1
8,2.0,31.154024613888975,0.0,12.791785781135461,0.2504844782687721,0.4,18.162551394967362,18.113629551619248,16.96240992911393,16.877475298972243,18.162551394967362,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.011616200004937127,0.0,1
9,2.25,31.154024613888975,0.0,12.732347964678812,0.2619541522376872,0.4,18.072805323544927,18.0184498058148,16.872684399754025,16.740144191110172,18.072805323544927,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.019960600009653717,0.0,2
10,2.5,31.154024613888975,0.0,12.689709640796492,0.287942548656694,0.4,17.998985634273566,17.9283289583948,16.79888617580485,16.6844814713862,17.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.019778499990934506,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,12.66405339333732,0.32667860125769227,0.4,17.941551285848824,17.918033409827977,16.7414739108346,16.88828907339176,23.663818435446508,-24.999999999999996,-24.999999999999996,106.125,1.701105914732923,0.0,14.175882622774367,0.137376469302116,0,0,optimal,0.02006690000416711,0.0,2
12,3.0,28.723568792947283,0.0,12.655489086291734,0.37552251207027865,0.31407570048687283,23.663818435446508,23.710308675489106,20.371689684611386,20.380036632999705,25.451666527930055,-24.999999999999996,-24.999999999999996,112.25,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.020209600013913587,1.1102230246251565e-16,2
13,3.25,28.723568792947283,0.0,12.66405339333732,0.4311456492909539,0.37798588870423666,25.451666527930055,25.469713371933263,22.133855000502315,22.2091472456417,26.37620520880416,-25.0,-25.0,118.375,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.020371299993712455,0.0,2
14,3.5,28.723568792947283,0.0,12.689709640796492,0.4897573880397088,0.39904374505027757,26.37620520880416,26.386910529601217,23.02693559494698,23.191537677759616,26.91394950139689,-25.0,-25.0,124.5,1.628641599048014,0.0,13.57201332540012,0.14112112716329778,0,0,optimal,0.019938400015234947,4.440892098500626e-16,2
15,3.75,28.723568792947283,0.0,12.732347964678812,0.547363435181295,0.4794905537916602,26.91394950139689,26.99337895373032,23.52771760470223,23.725153533665317,27.28504699017285,-25.00000000000001,-25.000000000000004,130.625,1.628843236502754,0.0,13.573693637522952,0.14280143928612882,0,0,optimal,0.020254600007319823,4.440892098500626e-16,2
16,4.0,37.340639430831466,0.0,12.791785781135461,0.6000380338015063,0.5339866690662722,27.28504699017285,27.34627806061942,23.858258191245064,23.899104461327035,27.585426197297494,-24.999999999999996,-24.999999999999996,136.75,1.8875593369667214,0.0,15.729661141389355,0.1445012836814856,0,0,optimal,0.020660400012275204,0.0,2
17,4.25,37.340639430831466,0.0,12.867768568311313,0.6441914970532663,0.5967451139810904,27.585426197297494,27.60974038941842,24.117745376020782,24.212230255359913,27.850549901827648,-25.000000000000004,-25.000000000000004,142.875,1.8877447494864004,0.0,15.731206245719994,0.14604638801212988,0,0,optimal,0.02065510000102222,0.0,2
18,4.5,37.340639430831466,0.0,12.959970956246586,0.6768148393830148,0.647698461671865,27.850549901827648,27.8681888126846,24.345744114144733,24.16360666225134,28.0872646479368,-24.999999999999996,-24.999999999999996,149.0,1.887890197277925,0.0,15.732418310649367,0.1472584529415047,0,0,optimal,0.020424900023499504,0.0,2
19,4.75,37.340639430831466,0.0,13.067998120160981,0.6956848339236024,0.7109065340481562,28.0872646479368,28.083273725435234,24.5533417534888,24.485804441479168,28.290683849555382,-25.0,-25.0,155.125,1.8879776066099545,0.0,15.733146721749621,0.14798686404175562,0,0,optimal,0.020570199994836003,0.0,2
20,5.0,27.574626041229394,0.0,13.19138747115398,0.6995155217312279,0.679148392918335,28.290683849555382,28.233106024987205,24.7392497795413,24.788606682415537,28.45371526886964,-25.000000000000004,-25.000000000000004,161.25,1.595015242869239,0.0,13.291793690576988,0.14813718026964443,0,0,optimal,0.020148700015852228,0.0,2
21,5.25,27.574626041229394,0.0,13.329610637081554,0.6880458477623128,0.6971120140711884,28.45371526886964,28.444722749413792,24.89863777505477,24.74797719433232,28.57247467182849,-25.000000000000004,-25.000000000000004,167.375,1.594961530160984,0.0,13.291346084674869,0.14768957436752084,0,0,optimal,0.020375899999635294,0.0,2
22,5.5,27.574626041229394,0.0,13.482075725126794,0.6620574513433061,0.7041402890434744,28.57247467182849,28.542006349828714,25.028099291232625,24.97805694805607,28.64890455757015,-24.999999999999996,-24.999999999999996,173.5,1.5948431114693487,0.0,13.290359262244577,0.1467027519372273,0,0,optimal,0.01988330000312999,0.0,2
23,5.75,27.574626041229394,0.0,13.648129856375824,0.6233213987423077,0.6676376856703923,28.64890455757015,28.632212016240864,25.128173222565984,25.069139480310056,29.243406784605586,-26.53061224489796,-26.530612244897952,180.0,1.6415980985298864,0.0,13.679984154415715,0.15367458288387814,0,0,optimal,0.028194400016218424,0.0,3
24,6.0,68.14114319803802,1.0042804059464254,13.827061961545544,0.5744774879297214,0.625753961991017,29.243406784605586,29.240871718173107,25.55579422347407,25.656625421926552,29.243406784605586,24.999999999999996,24.999999999999996,173.62244897959184,2.1355745267653568,0.0,10.677872633826782,0.14365693580388242,0,0,optimal,0.01999570001498796,0.0,2
25,6.25,68.14114319803802,1.0042804059464254,14.018105825891459,0.5188543507090462,0.576793322130684,28.880097264801535,28.973350504335286,25.432162576939024,25.749091385705327,28.880097264801535,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.01959000001079403,0.0,2
26,6.5,68.14114319803802,1.0042804059464254,14.220443370256852,0.46024261196029126,0.4,22.743916548719632,22.89266393724244,21.538654183789827,21.680446083297735,22.743916548719632,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.019534500024747103,0.0,2
27,6.75,68.14114319803802,1.0042804059464254,14.433208154213325,0.40263656481870497,0.4,20.996075768374205,21.072773096408415,19.793724095716215,19.92218176087103,20.996075768374205,0.0,0.0,173.62244897959184,3.3668431396045797,0.0,16.834215698022895,0.05,0,0,optimal,0.019392300018807873,0.0,2
28,7.0,35.175324244901596,8.875667371472463,14.655489086291734,0.3499619661984938,0.4,20.27924140503822,20.312219072859936,19.078277183476178,18.956470827567376,20.27924140503822,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019186499994248152,0.0,2
29,7.25,35.175324244901596,8.875667371472463,14.88633432541573,0.3058085029467337,0.4,20.056248160011123,20.006723949774234,18.85594852183088,18.850584180172095,20.071906632715653,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019770899991272017,0.0,2
30,7.5,35.175324244901596,8.875667371472463,15.124755356831376,0.2731851606169852,0.4,20.071906632715653,20.11526448490438,18.871928166425217,19.17042234054934,20.204702787538338,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019291399978101254,0.0,2
31,7.75,35.175324244901596,8.875667371472463,15.369731225079088,0.25431516607639765,0.4,20.204702787538338,20.34082632516725,19.00488196914508,19.113014079340306,20.396485700729446,0.0,0.0,173.62244897959184,1.3249828436714566,0.0,6.624914218357282,0.05,0,0,optimal,0.019559399981517345,0.0,2
32,8.0,64.56174462537844,19.4884684180955,15.620212905881651,0.25048447826877207,0.4,20.396485700729446,20.43500611162537,19.196744274216012,19.163703095410746,20.619132356515205,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.01978830000734888,0.0,2
33,8.25,64.56174462537844,19.4884684180955,15.87512779822722,0.2619541522376872,0.4,20.619132356515205,20.6179251209251,19.419432474506284,19.497615483188202,20.858744621072027,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.01992920000338927,0.0,2
34,8.5,64.56174462537844,19.4884684180955,16.133384317411526,0.287942548656694,0.4,20.858744621072027,20.889221069636047,19.659067578636222,19.653665985364242,21.108158889426104,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.019555100006982684,0.0,2
35,8.75,64.56174462537844,19.4884684180955,16.393876569371162,0.3266786012576928,0.4,21.108158889426104,21.131120552978604,19.908495044281455,20.072539736057646,21.363397104610556,0.0,0.0,173.62244897959184,2.2636638103641467,0.0,11.318319051820735,0.05,0,0,optimal,0.01950370002305135,0.0,2
36,9.0,37.694160277513895,39.75050417590649,16.655489086291734,0.37552251207027854,0.4,21.363397104610556,21.414016097537754,20.163741101253525,20.064844077678085,21.904952581436397,-1.8303167935877798,-1.83031679358778,174.07087659402083,-8.866208083192773e-05,0.0,-0.002216552020798193,0.0542902241804063,0,0,optimal,0.027282700000796467,0.0,3
37,9.25,37.694160277513895,39.75050417590649,16.917101603212306,0.4311456492909531,0.3748356090950671,21.904952581436397,21.870836131573803,20.602579315837083,20.63782285448239,22.25143368591387,-1.8304751516487827,-1.830475151648783,174.51934300617478,-8.679244316108059e-05,0.0,-0.0021698110790270148,0.05429737560692672,0,0,optimal,0.019173999986378476,0.0,2
38,9.5,37.694160277513895,39.75050417590649,17.177593855171942,0.4897573880397087,0.4246134257709636,22.25143368591387,22.248369952513343,20.9487632275503,20.837124834518917,22.55310095114113,-1.830151981156746,-1.830151981156746,174.96773024155817,-8.973033785196816e-05,0.0,-0.002243258446299204,0.054304720862663726,0,0,optimal,0.019547400006558746,2.220446049250313e-16,2
