interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,7.865838838684025,0.0,27.5981897569052,0.6788398170194039,0.4,32.7981897569052,32.797712213344255,31.5981897569052,31.594884459509228,33.45828923316672,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.011805799993453547,0.0,1
1,0.25,7.865838838684025,0.0,27.41925765173548,0.6965490576310533,0.4,33.45828923316672,32.93993188200413,32.259291253991094,32.46570204770798,33.772821710603665,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.00752360001206398,0.0,1
2,0.5,7.865838838684025,0.0,27.25320352048645,0.6991600960922753,0.4,33.772821710603665,33.21731118191983,32.57329765257674,32.586940054151434,33.888774833129006,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.0076326999987941235,0.0,1
3,0.75,7.865838838684025,0.0,27.10073843244121,0.6864949944468823,0.4,33.888774833129006,33.2274871345707,32.68895012930631,32.81573490822927,33.893813024399186,0.0,0.0,100.0,0.24197516516052076,0.0,2.0164597096710066,0.05,0,0,optimal,0.00741990000824444,0.0,1
4,1.0,8.219359685366454,0.0,26.962515266513638,0.6594168584419384,0.4,33.893813024399186,33.23729456623093,32.6938204075242,32.724085359024905,33.893813024399186,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.010136899974895641,0.0,1
5,1.25,8.219359685366454,0.0,26.839125915520636,0.6197710182974447,0.4,33.83964885166635,33.096693799661246,32.639566620135845,32.44630350178055,33.83964885166635,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.009988100006012246,0.0,1
6,1.5,8.219359685366454,0.0,26.731098751606243,0.5702592725013997,0.4,33.75687260813273,32.97375029312863,32.55674707927619,32.73067038927287,33.75687260813273,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.011294600000837818,0.0,1
7,1.75,8.219359685366454,0.0,26.63889636367097,0.5142557647077755,0.4,33.66365348221204,33.000755759356856,32.46351216661844,32.47831900315044,33.66365348221204,0.0,0.0,100.0,0.2525807905609936,0.0,2.104839921341614,0.05,0,0,optimal,0.011506799986818805,0.0,1
8,2.0,9.014781590401917,0.0,26.562913576495117,0.45557704142253475,0.4,33.57084459638406,32.845565249369606,32.37070392737327,32.3919801157404,33.57084459638406,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.01140399998985231,0.0,1
9,2.25,9.014781590401917,0.0,26.50347576003847,0.39822196066639165,0.4,33.48497790030896,32.74318619075672,32.284847768458526,32.17140767533016,33.48497790030896,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.019109999993816018,4.1160032084816844e-05,2
10,2.5,9.014781590401917,0.0,26.46083743615615,0.3460991764091244,0.4,33.41002091932854,32.69179704856521,32.20990733234178,32.58749472195102,33.41002091932854,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.016838200011989102,8.592302216947623e-18,2
11,2.75,9.014781590401917,0.0,26.435181188696976,0.3027607702608931,0.4,33.34840706441187,32.787725507084886,32.14831370709492,32.24975034283746,33.34840706441187,0.0,0.0,100.0,0.2764434477120576,0.0,2.303695397600479,0.05,0,0,optimal,0.018528499989770353,4.163336342344337e-17,2
12,3.0,7.468127886166294,0.0,26.42661688165139,0.27116018298059613,0.4,33.30163978263939,32.594746845588745,32.10156893163611,31.94521968410118,33.30163978263939,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.012949800002388656,6.245004513516506e-17,2
13,3.25,7.468127886166294,0.0,26.435181188696976,0.25345094236894666,0.4,33.270646758336184,32.50551634388377,32.07059981841837,32.186729498568695,33.270646758336184,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.018994799989741296,1.3877787807814457e-17,2
14,3.5,7.468127886166294,0.0,26.46083743615615,0.25083990390772476,0.4,33.25598756891892,32.60796690975258,32.055965387394664,32.200608155484986,33.25797547531307,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.015369899978395551,2.7755575615628914e-17,2
15,3.75,7.468127886166294,0.0,26.50347576003847,0.26350500555311757,0.4,33.25797547531307,32.58523394590389,32.057978526427824,31.939404475404523,33.27674895504982,0.0,0.0,100.0,0.23004383658498875,0.0,1.9170319715415733,0.05,0,0,optimal,0.019430100015597418,8.673617379884035e-18,2
16,4.0,9.147351907907826,0.0,26.562913576495117,0.2905831415580613,0.4,33.27674895504982,32.53652936030386,32.076777448294045,32.181312930756334,33.31231387312739,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.01550340000540018,3.469446951953614e-18,2
17,4.25,9.147351907907826,0.0,26.63889636367097,0.33022898170255527,0.4,33.31231387312739,32.661397978138375,32.11236781708763,32.192232160416154,33.36456855134725,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.01901499999803491,7.632783294297951e-17,2
18,4.5,9.147351907907826,0.0,26.731098751606243,0.3797407274986006,0.4,33.36456855134725,32.708877007558044,32.1646477916646,32.251520737485485,35.222799898687455,9.34233052832481,9.342330528324812,97.61675241624367,0.003212341928427983,0.0,0.0267695160702332,0.07551417117447931,0,0,optimal,0.018950900004711002,2.7755575615628914e-17,3
19,4.75,9.147351907907826,0.0,26.839125915520636,0.4357442352922245,0.3861583084043884,35.222799898687455,34.50363474594825,33.412355543901896,33.624184668093925,36.0465352452938,9.481717632616862,9.481717632616862,95.19794689771896,-0.00029775104556377055,0.0,-0.007443776139094263,0.07614765503816472,0,0,optimal,0.023472700006095693,4.163336342344337e-17,3
20,5.0,8.351930002872363,0.2578557799051633,26.962515266513638,0.4944229585774656,0.44244612232088154,36.0465352452938,35.23310398686635,34.22021611462994,34.2147307943063,36.34424419153287,8.415090918146484,8.415090918146486,93.05124003084487,-0.0002941847317043739,0.0,-0.007354618292609347,0.07289955550221193,0,0,optimal,0.02643640001770109,1.3877787807814457e-16,3
21,5.25,8.351930002872363,0.2578557799051633,27.10073843244121,0.5517780393336084,0.48026621784423146,36.34424419153287,35.42210777408433,34.59522267162834,34.827503371900505,36.63505232121969,8.416431892192636,8.416431892192636,90.9041910787549,-0.0002997722724783674,0.0,-0.007494306811959187,0.07309511049439986,0,0,optimal,0.02306979999411851,6.938893903907228e-17,3
22,5.5,8.351930002872363,0.2578557799051633,27.25320352048645,0.6039008235908756,0.5404193729329447,36.63505232121969,35.77666165728373,34.88120316506782,35.05942191465629,36.87997441525779,8.418792222571296,8.418792222571296,88.75654000156835,-0.0003153849677415138,0.0,-0.007884624193537845,0.0732948757074864,0,0,optimal,0.02377100000740029,2.064978545830709e-05,4
23,5.75,8.351930002872363,0.2578557799051633,27.41925765173548,0.6472392297391069,0.6004826066824116,36.87997441525779,35.97369591948764,35.12126128995095,35.2045893341177,37.102259611561664,8.421428172646607,8.42142817264661,86.6082164881381,-0.00033447633021058907,0.0,-0.008361908255264727,0.07347657916458716,0,0,optimal,0.04942170000867918,2.57126308050859e-06,7
24,6.0,8.086789367860543,5.279257809637291,27.5981897569052,0.6788398170194039,0.6638308813776611,37.102259611561664,36.17537003789731,35.339152000696416,35.555138205225134,37.102259611561664,3.0548295497469478,3.0548295497469478,85.82892323565163,-0.00017350697016498803,0.0,-0.0043376742541247,0.05748682362679912,0,0,optimal,0.05442699999548495,3.15847181143053e-05,7
25,6.25,8.086789367860543,5.279257809637291,27.789233621251114,0.6965490576310533,0.6914012653008745,36.182620893082664,35.33749494582388,34.80212026137572,34.88397717538348,36.182620893082664,3.0553513532276244,3.0553513532276235,85.04949687003234,-0.00017826037928241777,0.0,-0.004456509482060444,0.05749843926903253,0,0,optimal,0.048448999994434416,1.9884459427632617e-07,7
26,6.5,8.086789367860543,5.279257809637291,27.99157116561651,0.6991600960922753,0.6846208595659609,35.945660904531074,35.10380561488853,34.56533947320939,34.56910112656873,35.945660904531074,3.0552210403857796,3.05522104038578,84.27010374748495,-0.00017690987750953625,0.0,-0.004422746937738406,0.057499623602893374,0,0,optimal,0.0435116000007838,2.7755575615628914e-17,5
27,6.75,8.086789367860543,5.279257809637291,28.204335949572982,0.6864949944468824,0.7058824586918948,35.890126270731834,35.08436078144481,34.510051502686956,34.67629229979725,35.944985873066166,3.0556340063378227,3.055634006337823,83.49060527648041,-0.00018129055081682417,0.0,-0.004532263770420604,0.05749334825822194,0,0,optimal,0.025472600013017654,5.551115123125783e-17,3
28,7.0,9.412492542919647,16.24491413402529,28.42661688165139,0.6594168584419388,0.6938202696836905,35.944985873066166,35.23872544391102,34.56522914495745,34.788873334088656,35.944985873066166,0.0,0.0,83.49060527648041,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.024140800000168383,0.0,3
29,7.25,9.412492542919647,16.24491413402529,28.657462120775385,0.6197710182974447,0.4,35.54354401000998,34.83625115155021,34.34320613640058,34.13206603115583,35.54354401000998,0.0,0.0,83.49060527648041,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.02289530000416562,0.0,4
30,7.5,9.412492542919647,16.24491413402529,28.895883152191033,0.5702592725014002,0.4,35.50783238753135,34.70759497349518,34.307778688171744,34.34445816234447,35.585383631642365,0.0,0.0,83.49060527648041,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.02459300000919029,0.0,4
31,7.75,9.412492542919647,16.24491413402529,29.140859020438747,0.5142557647077755,0.4,35.585383631642365,34.8904375125748,34.385501434343695,34.292136861299745,35.73210818748253,0.0,0.0,83.49060527648041,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.030180600006133318,0.0,4
32,8.0,11.268476988002396,12.268506580750929,29.391340701241308,0.4555770414225344,0.4,35.73210818748253,35.035973663159425,34.53233073516331,34.66619321997372,36.048552366736004,-0.7888126764888611,-0.7888126764888612,83.68386438222018,-3.982355822809842e-05,0.0,-0.0009955889557024603,0.05180864010921539,0,0,optimal,0.02690320002147928,0.0,3
33,8.25,11.268476988002396,12.268506580750929,29.64625559358688,0.39822196066639093,0.4,36.048552366736004,35.44931142803617,34.8055594618176,34.955852773957446,36.31425576406301,-0.7888126764888611,-0.7888126764888612,83.87712348795995,-3.987840458760661e-05,0.0,-0.0009969601146901652,0.05180726895022769,0,0,optimal,0.025179399992339313,4.3290162171305546e-05,3
34,8.5,11.268476988002396,12.268506580750929,29.904512112771187,0.34609917640912446,0.4,36.31425576406301,35.699451294355455,35.071284066614545,35.08638077345707,36.57682306791039,-0.7888126764888611,-0.7888126764888612,84.07038259369972,-3.992185643306667e-05,0.0,-0.0009980464108266668,0.0518061826540912,0,0,optimal,0.023284499999135733,0.0,4
35,8.75,11.268476988002396,12.268506580750929,30.16500436473082,0.30276077026089315,0.4,36.57682306791039,35.92263466719012,35.333872688373816,35.449917476910585,36.71186696853277,0.0,0.0,84.07038259369972,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.012497100018663332,0.0,2
36,9.0,10.870766035484664,16.62491212546448,30.42661688165139,0.27116018298059613,0.4,36.71186696853277,36.119970705015966,35.5121368363922,35.731760297096386,37.89020029836128,-5.4762734810788745,-5.476273481078877,85.41206959656404,-0.00022791112410775694,0.0,-0.005697778102693923,0.0637703741225415,0,0,optimal,0.01776909999898635,2.7755575615628914e-17,3
37,9.25,10.870766035484664,16.62491212546448,30.688229398571963,0.25345094236894666,0.26465117413779016,37.89020029836128,37.28345293278878,36.361000425010566,36.47987808074336,38.49729641111714,-5.478460170585672,-5.478460170585673,86.75429233835753,-0.0002063030495891182,0.0,-0.005157576239727957,0.06376390360880806,0,0,optimal,0.013741399976424873,1.1102230246251565e-16,2
38,9.5,10.870766035484664,16.62491212546448,30.948721650531596,0.25083990390772476,0.25134351596155163,38.49729641111714,37.78036157620163,36.967882574502575,36.99599326305342,38.961179577488295,-5.478627153616213,-5.478627153616214,88.09655599099351,-0.0002046858253130035,0.0,-0.0051171456328250875,0.06376258845807557,0,0,optimal,0.012684699991950765,0.0,2
39,9.75,10.870766035484664,16.62491212546448,31.206978169715903,0.2635050055531173,0.24531211034872405,38.961179577488295,38.191469113747424,37.43158028029723,37.57068325851903,39.34075186688493,-5.478700001740937,-5.478700001740937,89.43883749142003,-0.0002035973026706206,0.0,-0.005089932566765515,0.06377158949295424,0,0,optimal,0.012961800006451085,5.551115123125783e-17,2
40,10.0,93.90397490001996,48.368315767473796,31.461893062061474,0.29058314155806125,0.2907023533973105,39.34075186688493,38.61645802233241,37.81080851608083,38.07607838292113,53.485870113559,46.59314674116759,46.59314674116759,77.5528306696936,-0.0001438774425037903,0.0,-0.0035969360625947573,0.26077496609276063,0,0,optimal,0.01877470000181347,5.551115123125783e-17,3
41,10.25,93.90397490001996,48.368315767473796,31.712374742864036,0.3302289817025552,0.277462098859313,53.485870113559,52.079621009134584,47.24160072154267,47.64587893776405,59.31013948056457,46.590034272193634,46.590034272193634,65.66761784515441,-1.7434155294728804e-05,0.0,-0.0004358538823682201,0.26315793102949897,0,0,optimal,0.02008759998716414,2.220446049250313e-16,3
42,10.5,93.90397490001996,48.368315767473796,31.95735061111175,0.37974072749860055,0.3109361995299452,59.31013948056457,56.99709330934687,53.003082259937386,53.105004565467304,63.04075211019368,46.59818484387963,46.59818484387962,53.7803257931443,0.00020350513068270176,0.0,0.001017525653413509,0.2666489534867794,0,0,optimal,0.025724100007209927,2.220446049250313e-16,3
43,10.75,93.90397490001996,48.368315767473796,32.1957716425274,0.4357442352922245,0.3924323305866229,63.04075211019368,60.21372378777943,56.646700498010944,56.86978472465891,63.04075211019368,34.07866351157734,34.078663511577346,45.08678918304804,0.6106219679380251,0.0,3.053109839690126,0.18886093444791982,0,0,optimal,0.06516840000404045,9.146997399112067e-05,8
44,11.0,63.633752402837054,54.475426344175034,32.42661688165139,0.49442295857746477,0.45131799555603624,59.82397069528437,56.98167502824745,55.289236731593206,55.517220755785296,59.82397069528437,4.377830410528674,4.377830410528674,43.9699957109744,0.2512094602202759,0.0,1.2560473011013793,0.06092338906804299,0,0,optimal,0.04007339998497628,1.02303616544841e-05,6
45,11.25,63.633752402837054,54.475426344175034,32.6488978137298,0.5517780393336083,0.48631325907656725,50.143220119881455,47.89764403887859,48.671004440830245,49.11440366011031,50.143220119881455,0.0,0.0,43.9699957109744,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.04996119998395443,0.0,7
46,11.5,63.633752402837054,54.475426344175034,32.861662597686276,0.6039008235908756,0.4,45.572033902932326,44.05898054535094,44.36550607395796,44.495289960037056,45.572033902932326,0.0,0.0,43.9699957109744,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.024955400003818795,3.3306690738754696e-16,4
47,11.75,63.633752402837054,54.475426344175034,33.06400014205167,0.6472392297391073,0.4,43.12982268065964,41.920975147990696,41.92612530148212,42.037717826623016,43.12982268065964,0.0,0.0,43.9699957109744,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.019329400005517527,0.0,3
48,12.0,8.44031021454297,56.87755650434418,33.25504400639758,0.6788398170194039,0.4,41.7803066755549,40.82039051473613,40.57826371568419,40.71362589412312,58.86530426367132,-47.33106229364005,-47.33106229364004,55.56610597291622,0.0054429967037431404,0.0,0.027214983518715707,0.3037609825590049,0,0,optimal,0.01875729998573661,0.0,3
49,12.25,8.44031021454297,56.87755650434418,33.433976111567304,0.6965490576310532,0.6547484283908445,58.86530426367132,56.974752133651904,51.59177964814418,51.751317723410175,65.53384699037264,-47.222890490634356,-47.222890490634356,67.13571414312163,0.00034010372747999,0.0,0.0017005186373999504,0.30528946842911336,0,0,optimal,0.047788500000024214,3.3306690738754696e-16,8
50,12.5,8.44031021454297,56.87755650434418,33.60003024281633,0.6991600960922753,0.6926546920869469,65.53384699037264,62.79672577320502,58.21694180224666,58.552037028484456,69.50768524581542,-47.2024149040023,-47.20241490400231,78.7003057946022,-0.00012913121923612274,0.0,-0.0032282804809030674,0.30547956596882336,0,0,optimal,0.013809199997922406,0.0,2
51,12.75,8.44031021454297,56.87755650434418,33.75249533086157,0.6864949944468826,0.6969928446309529,69.50768524581542,66.21887199524258,62.18218582891303,62.400961342116574,71.77509630504022,-47.199999933437994,-47.199999933437994,90.26430577829451,-0.0002244845400443985,0.0,-0.005612113501109961,0.30369947558969385,0,0,optimal,0.013657800009241328,0.0,2
