interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,8.086789367860543,0.0,34.360609363533655,0.4230074976326368,0.4,39.56060936353366,39.56060936353366,38.360609363533655,38.360609363533655,39.56060936353366,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.012579600006574765,0.0,1
1,0.25,8.086789367860543,0.0,34.18167725836394,0.4814372896169239,0.4,39.56060936353366,39.56060936353366,38.360609363533655,38.360609363533655,39.56060936353366,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.011556000012205914,0.0,1
2,0.5,8.086789367860543,0.0,34.01562312711491,0.539428390951942,0.4,39.4666414182873,39.4666414182873,38.266514607051356,38.266514607051356,39.4666414182873,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.011297699995338917,0.0,1
3,0.75,8.086789367860543,0.0,33.863158039069674,0.5930288039165351,0.4,39.33475679230186,39.33475679230186,38.134578982183584,38.134578982183584,39.33475679230186,0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.011600600002566352,0.0,1
4,1.0,7.247177356989776,0.0,33.7249348731421,0.6385857489460374,0.4,39.192040039696806,39.192040039696806,37.99184767993234,37.99184767993234,39.192040039696806,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.01139050000347197,0.0,1
5,1.25,7.247177356989776,0.0,33.601545522149095,0.6729945955230995,0.4,39.05167626375512,39.05167626375512,37.851487098907214,37.851487098907214,39.05167626375512,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011427199991885573,0.0,1
6,1.5,7.247177356989776,0.0,33.4935183582347,0.6939104376168019,0.4,38.920228282625835,38.920228282625835,37.72005114549466,37.72005114549466,38.920228282625835,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011213599995244294,0.0,1
7,1.75,7.247177356989776,0.0,33.40131597029943,0.6999078951535225,0.4,38.801085655533875,38.801085655533875,37.60092510852287,37.60092510852287,38.801085655533875,0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.011210199998458847,0.0,1
8,2.0,6.761086192801438,0.0,33.325333183123576,0.6905782513134007,0.4,38.69609879695548,38.69609879695548,37.49595733110205,37.49595733110205,38.69609879695548,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.011459200002718717,0.0,1
9,2.25,6.761086192801438,0.0,33.265895366666925,0.6665573059061756,0.4,38.60635272553304,38.60635272553304,37.40623180174214,37.40623180174214,38.60635272553304,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.019821599998977035,2.42861286636753e-17,2
10,2.5,6.761086192801438,0.0,33.22325704278461,0.6294820466648602,0.4,38.53253303626168,38.53253303626168,37.33243357779296,37.33243357779296,38.53253303626168,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.020103199989534914,5.551115123125783e-17,2
11,2.75,6.761086192801438,0.0,33.197600795325435,0.5818790912369874,0.4,38.47509868783694,38.47509868783694,37.275021312822716,37.275021312822716,38.47509868783694,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.019851499993819743,1.3877787807814457e-16,2
12,3.0,8.572880532048881,0.0,33.189036488279854,0.5269925023673632,0.4,38.43436335383541,38.43436335383541,37.234308484753136,37.234308484753136,44.49074726866468,-24.999999999999996,-24.999999999999996,106.125,1.0242487246657017,0.0,8.535406038880852,0.1421859058686335,0,0,optimal,0.020291599998017773,8.326672684688674e-17,2
13,3.25,8.572880532048881,0.0,33.197600795325435,0.46856271038307595,0.5269925023673632,44.49074726866468,44.49074726866468,41.083487912159185,41.083487912159185,44.49074726866468,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.019873899989761412,2.220446049250313e-16,2
14,3.5,8.572880532048881,0.0,33.22325704278461,0.4105716090480582,0.4,40.247998444104205,40.247998444104205,39.04523667710687,39.04523667710687,40.247998444104205,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.020324200013419613,1.1102230246251565e-16,2
15,3.75,8.572880532048881,0.0,33.265895366666925,0.3569711960834649,0.4,39.28841278460139,39.28841278460139,38.08712151697744,38.08712151697744,39.28841278460139,0.0,0.0,106.125,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.05314959998941049,1.6653345369377348e-16,6
16,4.0,7.4239377803309905,0.9092809080866286,33.325333183123576,0.31141425105396264,0.4,38.8558496263682,38.8558496263682,37.655267609413286,37.655267609413286,39.843897716183285,6.811516638848792,6.811516638848791,104.3873682043753,-0.0002639478958957791,0.0,-0.006598697397394479,0.06761624425371306,0,0,optimal,0.0197143999976106,0.0,2
17,4.25,7.4239377803309905,0.9092809080866286,33.40131597029943,0.2770054044769005,0.31141425105396264,39.843897716183285,39.843897716183285,38.22187430342324,38.22187430342324,40.1506814387433,6.80955762352865,6.809557623528648,102.65023615755678,-0.00024627666869157696,0.0,-0.006156916717289421,0.06756827110378263,0,0,optimal,0.01951119999284856,5.551115123125783e-17,2
18,4.5,7.4239377803309905,0.9092809080866286,33.4935183582347,0.25608956238319813,0.2770054044769005,40.1506814387433,40.1506814387433,38.52945745861216,38.52945745861216,40.34349836192407,6.808928488816513,6.808928488816515,100.91326460428726,-0.00024098903552875243,0.0,-0.006024725888218813,0.06754317825481915,0,0,optimal,0.019446999998763204,1.1102230246251565e-16,2
19,4.75,7.4239377803309905,0.9092809080866286,33.601545522149095,0.25009210484647754,0.25608956238319813,40.34349836192407,40.34349836192407,38.722722545356255,38.722722545356255,40.491514840974546,6.80858206792462,6.808582067924619,99.17638142369425,-0.0002378183668190393,0.0,-0.005945459170475981,0.06753583974958864,0,0,optimal,0.019793299987213686,3.3306690738754696e-16,2
