interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,31.242404825559582,0.0,13.827061961545544,0.5744774879297214,0.4,19.027061961545545,19.027061961545545,17.827061961545546,17.247454917350357,19.027061961545545,-0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.010316700005205348,0.0,1
1,0.25,31.242404825559582,0.0,13.648129856375824,0.5188543507090464,0.4,19.027061961545545,18.761212859381605,17.827061961545546,17.71408671267028,19.027061961545545,-0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.009317000018199906,0.0,1
2,0.5,31.242404825559582,0.0,13.482075725126794,0.4602426119602912,0.4,18.933094016299187,18.861767494136963,17.732967205063243,17.277348228394732,18.933094016299187,-0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.009254500007955357,0.0,1
3,0.75,31.242404825559582,0.0,13.329610637081554,0.4026365648187049,0.4,18.801209390313744,18.583680033516128,17.60103158019547,17.337322361692078,18.801209390313744,-0.0,0.0,100.0,0.9432721447667874,0.0,7.860601206389897,0.05,0,0,optimal,0.009388000005856156,0.0,1
4,1.0,51.39309308645799,0.0,13.191387471153979,0.34996196619849373,0.4,18.658492637708683,18.5388562037178,17.458300277944222,17.460510616570474,18.658492637708683,-0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.009210899996105582,0.0,1
5,1.25,51.39309308645799,0.0,13.067998120160981,0.3058085029467336,0.4,18.518128861766996,18.511283251559853,17.317939696919094,17.142030853968127,18.518128861766996,-0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.00933699999586679,0.0,1
6,1.5,51.39309308645799,0.0,12.959970956246586,0.27318516061698483,0.4,18.38668088063772,18.3031948709807,17.18650374350654,17.095198563890282,18.38668088063772,-0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.009230300027411431,0.0,1
7,1.75,51.39309308645799,0.0,12.86776856831131,0.25431516607639765,0.4,18.26753825354575,18.2029791799824,17.067377706534753,16.53122278591266,18.26753825354575,-0.0,0.0,100.0,1.5477927925937396,0.0,12.898273271614498,0.05,0,0,optimal,0.009250799979781732,0.0,1
8,2.0,31.154024613888975,0.0,12.791785781135461,0.2504844782687721,0.4,18.162551394967362,17.91661840372819,16.96240992911393,16.884412464278103,18.162551394967362,-0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.009311100002378225,0.0,1
9,2.25,31.154024613888975,0.0,12.732347964678812,0.2619541522376872,0.4,18.072805323544927,18.046267532470672,16.872684399754025,17.088361507716787,18.072805323544927,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.015643199993064627,0.0,2
10,2.5,31.154024613888975,0.0,12.689709640796492,0.287942548656694,0.4,17.998985634273566,18.100064732913133,16.79888617580485,16.882922168641308,17.998985634273566,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.01564299999154173,1.6653345369377348e-16,2
11,2.75,31.154024613888975,0.0,12.66405339333732,0.32667860125769227,0.4,17.941551285848824,17.981922866465435,16.7414739108346,16.79128898290283,17.941551285848824,0.0,0.0,100.0,0.9406207384166692,0.0,7.838506153472243,0.05,0,0,optimal,0.016043899988289922,0.0,2
12,3.0,28.723568792947283,0.0,12.655489086291734,0.37552251207027865,0.4,17.90081595184729,17.92929050881904,16.700761082765016,16.836828706412586,23.703612345017405,-24.999999999999996,-24.999999999999996,106.125,1.628307996693535,0.0,13.569233305779457,0.13834110754263795,0,0,optimal,0.01589609999791719,0.0,2
13,3.25,28.723568792947283,0.0,12.66405339333732,0.4311456492909539,0.4,23.703612345017405,23.81687707310508,20.388409834281347,20.793175828433778,25.54739147193913,-24.999999999999996,-24.999999999999996,112.25,1.6284594309652147,0.0,13.57049525804345,0.13960305980663335,0,0,optimal,0.015954300004523247,2.220446049250313e-16,2
14,3.5,28.723568792947283,0.0,12.689709640796492,0.4897573880397088,0.4,25.54739147193913,25.6819559113091,22.199358884310833,22.15270919367927,26.52097986857258,-24.999999999999996,-24.999999999999996,118.375,1.628641599048014,0.0,13.57201332540012,0.14112112716329775,0,0,optimal,0.01584290000027977,2.220446049250313e-16,2
15,3.75,28.723568792947283,0.0,12.732347964678812,0.547363435181295,0.4,26.52097986857258,26.370049021985327,23.135334489356257,23.459090765466726,27.0987263182856,-24.999999999999996,-24.999999999999996,124.5,1.6288432365027534,0.0,13.573693637522949,0.14280143928612876,0,0,optimal,0.015981400007149205,2.220446049250313e-16,2
16,4.0,37.340639430831466,0.0,12.791785781135461,0.6000380338015063,0.4,27.0987263182856,27.006026475209158,23.672215607844834,23.976956836087346,27.497085038406887,-24.999999999999996,-24.999999999999996,130.625,1.8875593369667214,0.0,15.729661141389355,0.1445012836814856,0,0,optimal,0.015889100002823398,0.0,2
