interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,60.58463510020112,0.0,21.348786143208557,0.48624531308590263,0.4,26.548786143208556,26.405413437232532,25.348786143208557,25.36667018808369,26.548786143208556,0.0,0.0,200.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.008598299988079816,0.0,1
1,0.25,60.58463510020112,0.0,21.169854038038835,0.5440236457899266,0.4,26.548786143208556,27.103957677734776,25.348786143208557,25.406935560131725,26.548786143208556,0.0,0.0,200.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.007802800013450906,0.0,1
2,0.5,60.58463510020112,0.0,21.003799906789805,0.5970981311003349,0.4,26.454818197962197,26.873073592601248,25.254691386726254,25.136997119250978,26.454818197962197,0.0,0.0,200.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.007611599983647466,0.0,1
3,0.75,60.58463510020112,0.0,20.851334818744565,0.6418518305529575,0.4,26.322933571976755,27.034141170545443,25.122755761858482,25.05679668402449,26.322933571976755,0.0,0.0,200.0,1.8235390530060336,0.0,15.196158775050284,0.05,0,0,optimal,0.007466300012310967,0.0,1
4,1.0,35.263704456572206,0.0,20.71311165281699,0.6752348534890832,0.4,26.180216819371694,25.463650257556523,24.980024459607233,25.045878990909536,26.180216819371694,0.0,0.0,200.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007587800006149337,0.0,1
5,1.25,35.263704456572206,0.0,20.58972230182399,0.6949722020636689,0.4,26.039853043430007,25.59490429484138,24.839663878582105,24.62914209024191,26.039853043430007,0.0,0.0,200.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007587100000819191,0.0,1
6,1.5,35.263704456572206,0.0,20.481695137909597,0.6997188085888675,0.4,25.908405062300726,25.412765923183645,24.708227925169552,24.86595621319548,25.908405062300726,0.0,0.0,200.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007671600003959611,0.0,1
7,1.75,35.263704456572206,0.0,20.389492749974323,0.6891511996741245,0.4,25.789262435208762,26.196780665221073,24.589101888197764,24.463116008260002,25.789262435208762,0.0,0.0,200.0,1.0639111336971663,0.0,8.865926114143052,0.05,0,0,optimal,0.007584100007079542,0.0,1
8,2.0,54.0886895424115,0.0,20.31350996279847,0.6639895404031806,0.4,25.684275576630373,25.90600099934477,24.484134110776942,24.382290644138983,25.684275576630373,0.0,0.0,200.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.007928599981823936,0.0,1
9,2.25,54.0886895424115,0.0,20.254072146341823,0.6259485562737424,0.4,25.594529505207934,25.074675148822095,24.394408581417036,24.27360110473518,25.594529505207934,0.0,0.0,200.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.013426899997284636,4.163336342344337e-17,2
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,25.520709815936577,26.21085207953751,24.32061035746786,24.503477888718535,25.520709815936577,0.0,0.0,200.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.01398920000065118,8.326672684688674e-17,2
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,25.463275467511835,25.662703396098145,24.26319809249761,24.270151019928512,31.493618872225415,-24.999999999999996,-24.999999999999996,206.125,2.3897063749019174,0.0,19.914219790849312,0.14204740524643533,0,0,optimal,0.01377879999927245,1.1102230246251565e-16,2
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.5487402789173073,31.493618872225415,32.32497867326335,28.089652882251425,27.717793307925454,33.20420348377486,-24.999999999999996,-24.999999999999996,212.25,1.759802534001787,0.0,14.665021116681565,0.14042379902097846,0,0,optimal,0.013600199978100136,6.661338147750939e-16,2
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.4440745173930145,33.20420348377486,32.87037989646165,29.836386147800177,29.908833448173354,33.944817429852904,-24.999999999999993,-24.999999999999996,218.375,1.7596329348198694,0.0,14.663607790165571,0.13901047250499787,0,0,optimal,0.013722500007133931,1.6653345369377348e-16,2
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.38685746650570374,33.944817429852904,34.14568403807251,30.609607946590554,30.646759247512023,34.250656248747646,-25.000000000000004,-25.000000000000004,224.5,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.013976800022646785,6.661338147750939e-16,2
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.37367971484416157,34.250656248747646,33.753392168122666,30.94203977348893,30.823721532670678,34.375957769509526,-24.999999999999996,-24.999999999999996,230.625,1.7593971522376464,0.0,14.661642935313717,0.13704561765313142,0,0,optimal,0.013941300014266744,3.3306690738754696e-16,2
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.2837945205804012,34.375957769509526,33.69576223847522,31.08705825574425,31.210207858078565,37.99068404099051,-35.406088434892666,-35.40608843489268,239.2994916665487,2.716963358592264,0.0,22.641361321602194,0.19033414206437277,0,0,optimal,0.014105500013101846,1.3322676295501878e-15,2
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.2685026113098506,37.99068404099051,37.77999748655635,33.42582517017548,33.46427124656917,45.21096188829509,-50.0,-50.0,251.5494916665487,3.165818637396981,0.0,26.381821978308192,0.28231690749352856,0,0,optimal,0.013761499983957037,4.440892098500626e-16,2
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.272336349365966,45.21096188829509,45.81797137908583,38.44213141514126,38.35771397370714,47.62874419829924,-50.0,-50.0,263.7994916665487,3.1657862576072096,0.0,26.38155214672675,0.28204707591209477,0,0,optimal,0.014270499988924712,4.440892098500626e-16,2
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.2566987723169204,47.62874419829924,48.01421060268216,40.86287681010943,40.928796287735345,48.87501480287631,-50.00000000000001,-50.00000000000001,276.0494916665487,3.165859176802283,0.0,26.3821598066857,0.28265473587103795,0,0,optimal,0.013941400015028194,4.440892098500626e-16,2
