interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
33,8.25,28.104907311253033,16.014201067794353,33.7244950394221,0.6805341330006252,0.69722464631085,41.671239827789044,41.671239827789044,39.54820648519092,39.54820648519092,42.322747437944216,12.486590251527483,12.486590251527483,160.57802977019222,-0.00042442500560526964,0.0,-0.010610625140131735,0.08836037687706903,0,0,optimal,0.020577000017510727,0.0,2
34,8.5,28.104907311253033,16.014201067794353,33.98275155860641,0.6498368081876225,0.6805341330006252,42.322747437944216,42.322747437944216,40.20298081438711,40.20298081438711,42.75004715964121,12.485277687124206,12.485277687124208,157.3930099520483,-0.0004229626959545047,0.0,-0.010574067398862618,0.08806879351751905,0,0,optimal,0.021073099982459098,8.881784197001252e-16,2
35,8.75,28.104907311253033,16.014201067794353,34.24324381056604,0.6072246438281202,0.6498368081876225,42.75004715964121,42.75004715964121,40.63698097493823,40.63698097493823,43.06754692305138,12.482947320249085,12.482947320249085,154.20858461525006,-0.0004150421122117298,0.0,-0.010376052805293245,0.08768421639230814,0,0,optimal,0.02069029997801408,4.440892098500626e-16,2
36,9.0,73.66490642745096,20.777747317621316,34.504856327486614,0.5556015885032866,0.6072246438281202,43.06754692305138,43.06754692305138,40.96356580903839,40.96356580903839,60.3996478270233,54.32521104116235,54.32521104116233,140.3501124108719,-0.0005391957832064875,0.0,-0.013479894580162188,0.346033088253015,0,0,optimal,0.021097499993629754,0.0,2
37,9.25,73.66490642745096,20.777747317621316,34.766468844407186,0.4984856681223767,0.5556015885032866,60.3996478270233,60.3996478270233,52.10991725316632,52.10991725316632,65.29822887495207,54.29104270756384,54.291042707563854,126.50035661812603,-0.0005287503358768442,0.0,-0.013218758396921104,0.337752141036629,0,0,optimal,0.02120170000125654,4.440892098500626e-16,2
38,9.5,73.66490642745096,20.777747317621316,35.02696109636682,0.43976923827082937,0.4984856681223767,65.29822887495207,65.29822887495207,57.199034845998845,57.199034845998845,67.35093408940544,54.25687017525368,54.25687017525366,112.65931830811235,-0.0004903555678419691,0.0,-0.012258889196049227,0.3301688771599612,0,0,optimal,0.020809800014831126,4.440892098500626e-16,2
39,9.75,73.66490642745096,20.777747317621316,35.285217615551126,0.38345372660953836,0.43976923827082937,67.35093408940544,67.35093408940544,59.429886373771495,59.429886373771495,67.35093408940544,49.99999999999999,49.99999999999999,99.90421626729602,0.20266628260162406,0.0,1.0133314130081206,0.29154163555070844,0,0,optimal,0.08028500000364147,2.220446049250313e-16,9
40,10.0,10.163724342119808,38.1897981396384,35.5401325078967,0.33337694219243674,0.38345372660953836,65.99773819628406,65.99773819628406,59.000153588489574,59.000153588489574,65.99773819628406,-27.412951064171402,-27.412951064171406,106.62038927801801,-0.00016108263813753188,0.0,-0.004027065953438297,0.14925361738335916,0,0,optimal,0.06861740001477301,4.440892098500626e-16,8
41,10.25,10.163724342119808,38.1897981396384,35.79061418869926,0.29295153512175165,0.33337694219243674,56.54062136459831,56.54062136459831,52.95035832066547,52.95035832066547,56.54062136459831,-27.418036696823965,-27.418036696823965,113.33780826873988,-0.00014347202658657966,0.0,-0.0035868006646644908,0.14842247450899235,0,0,optimal,0.06707439999445342,2.220446049250313e-16,8
42,10.5,10.163724342119808,38.1897981396384,36.03559005694697,0.2649324300832065,0.29295153512175165,53.73659791063655,53.73659791063655,50.1707122124104,50.1707122124104,53.73659791063655,-27.421626734510866,-27.421626734510877,120.05610681869504,-0.00012802090132246977,0.0,-0.0032005225330617453,0.14791124321886964,0,0,optimal,0.07426850000047125,3.83253507418857e-06,9
43,10.75,10.163724342119808,38.1897981396384,36.27401108836262,0.2512290827814178,0.2649324300832065,52.511585172712756,52.511585172712756,48.960083667264094,48.960083667264094,52.511585172712756,-0.0,0.0,120.05610681869504,-0.2782607379751858,0.0,-6.956518449379648,0.05,0,0,optimal,0.105745000008028,2.623216195929423e-05,13
44,11.0,8.528690426213577,65.97036558521046,36.504856327486614,0.2527753536891499,0.4,45.60407111389924,45.60407111389924,44.39790689104528,44.39790689104528,61.794998331581425,-56.057071934109636,-56.057071934109636,133.7900894425519,-0.0007831720362880092,0.0,-0.019579300907200226,0.3265715053146106,0,0,optimal,0.027414899988798425,4.440892098500626e-16,3
45,11.25,8.528690426213577,65.97036558521046,36.727137259565026,0.2694658669993746,0.2527753536891499,61.794998331581425,61.794998331581425,53.97022732350726,53.97022732350726,61.794998331581425,-19.05755648155512,-19.057556481555114,138.4591907805329,-0.37942479438647764,0.0,-9.485619859661936,0.11040980969850332,0,0,optimal,0.01989950001006946,0.0,2
46,11.5,8.528690426213577,65.97036558521046,36.9399020435215,0.3001631918123775,0.2694658669993746,52.215552063529124,52.215552063529124,49.559737877323194,49.559737877323194,52.82876282750536,25.000000000000004,25.000000000000004,132.08163976012474,-0.8189403914055351,0.0,-20.473509785138383,0.13690900461084674,0,0,optimal,0.019998400006443262,0.0,2
47,11.75,8.528690426213577,65.97036558521046,37.14223958788689,0.3427753561718804,0.3001631918123775,51.96856147147109,51.96856147147109,48.681566081597886,48.681566081597886,51.96856147147109,6.101027668797189,6.1010276687971885,130.5252551507377,-0.6328030629900253,0.0,-15.820076574750631,0.06559913219788302,0,0,optimal,0.01983710000058636,0.0,2
48,12.0,11.003336352990575,24.917011152941047,37.333283452232806,0.39439841149671345,0.3427753561718804,46.95600903248028,46.95600903248028,45.37716502771634,45.37716502771634,47.52514793313292,-13.523950980284134,-13.523950980284129,133.83862314090732,-0.0002996581219435961,0.0,-0.007491453048589905,0.0899395018679947,0,0,optimal,0.02771170000778511,4.440892098500626e-16,3
49,12.25,11.003336352990575,24.917011152941047,37.51221555740253,0.45151433187762247,0.39439841149671345,47.08862719054703,47.08862719054703,44.92947969413716,44.92947969413716,47.09634416455499,-13.521667453640323,-13.521667453640326,137.1514316670492,-0.0003069266826428785,0.0,-0.007673167066071962,0.09032866951146552,0,0,optimal,0.043338999996194616,0.0,5
50,12.5,11.003336352990575,24.917011152941047,37.678269688651554,0.5102307617291706,0.45151433187762247,46.99705701720856,46.99705701720856,44.82903363675963,44.82903363675963,47.066508029055825,-13.518769383951483,-13.51876938395148,140.4635301661173,-0.00031776141037397786,0.0,-0.007944035259349447,0.09078231874039797,0,0,optimal,0.029097899998305365,0.0,3
51,12.75,11.003336352990575,24.917011152941047,37.830734776696794,0.5665462733904623,0.5102307617291706,47.066508029055825,47.066508029055825,44.88781166647067,44.88781166647067,47.20654304991152,-13.515383720169305,-13.515383720169304,143.77479917755878,-0.00033219233140648573,0.0,-0.00830480828516214,0.0912679616601296,0,0,optimal,0.027613399986876175,0.0,3
52,13.0,6.186614816942492,6.419251783954855,37.96895794262437,0.6166230578075639,0.5665462733904623,47.20654304991152,47.20654304991152,45.01628519227192,45.01628519227192,47.20654304991152,-0.032156409218710685,-0.03215640921871067,143.78267749781736,-1.9089321478438226e-06,0.0,-4.7723303696095565e-05,0.05007241614471695,0,0,optimal,0.028445000003557652,0.0,3
53,13.25,6.186614816942492,6.419251783954855,38.092347293617365,0.6570484648782484,0.4,44.623070612914645,44.623070612914645,43.41917356479417,43.41917356479417,44.623070612914645,-0.032179376281638014,-0.03217937628163802,143.79056144500638,-1.67709484103773e-06,0.0,-4.192737102594324e-05,0.05007247031165529,0,0,optimal,0.027721099992049858,8.881784197001252e-16,3
54,13.5,6.186614816942492,6.419251783954855,38.200374457531765,0.6850675699167932,0.4,43.927166842167175,43.927166842167175,42.72449131890935,42.72449131890935,43.927166842167175,-0.032179376281638014,-0.03217937628163802,143.7984453921954,-1.6770247484534927e-06,0.0,-4.192561871133732e-05,0.05007247206396989,0,0,optimal,0.028202699992107227,0.0,3
55,13.75,6.186614816942492,6.419251783954855,38.29257684546704,0.6987709172185822,0.4,43.65403252007166,43.65403252007166,42.45192584853997,42.45192584853997,43.65403252007166,-0.032179376281638014,-0.03217937628163802,143.8063293393844,-1.6769894024903924e-06,0.0,-4.19247350622598e-05,0.05007247294761896,0,0,optimal,0.027926999988267198,0.0,3
56,14.0,10.252104553790415,9.17423722188897,38.368559632642885,0.69722464631085,0.4,43.57302717088575,43.57302717088575,42.371178995371785,42.371178995371785,43.76959206772824,1.2963007282572645,1.2963007282572643,143.47564037809428,-6.317180628051509e-05,0.0,-0.0015792951570128763,0.05302905393194169,0,0,optimal,0.02002679998986423,0.0,2
57,14.25,10.252104553790415,9.17423722188897,38.427997449099536,0.6805341330006255,0.69722464631085,43.76959206772824,43.76959206772824,42.49706490519172,42.49706490519172,43.860943233320754,1.2982334337181147,1.298233433718115,143.1444583796968,-8.238126591717521e-05,0.0,-0.00205953164792938,0.05303199380623775,0,0,optimal,0.019884100009221584,0.0,2
58,14.5,10.252104553790415,9.17423722188897,38.47063577298185,0.6498368081876225,0.6805341330006255,43.860943233320754,43.860943233320754,42.58829833862627,42.58829833862627,43.92643071122815,1.2980969661190414,1.2980969661190416,142.81331119446236,-8.115367340924886e-05,0.0,-0.002028841835231221,0.05302856671916756,0,0,optimal,0.020045300014317036,0.0,2
59,14.75,10.252104553790415,9.17423722188897,38.49629202044103,0.6072246438281204,0.6498368081876225,43.92643071122815,43.92643071122815,42.65383343170019,42.65383343170019,43.970716515720106,1.29785467738135,1.29785467738135,142.48222581757935,-7.891661299420122e-05,0.0,-0.0019729153248550305,0.05302392104512089,0,0,optimal,0.020410000026458874,0.0,2
60,15.0,8.130979473695847,6.432823140791969,38.504856327486614,0.5556015885032866,0.6072246438281204,43.970716515720106,43.970716515720106,42.69820220615284,42.69820220615284,44.09728951378348,1.9273738713238173,1.927373871323817,141.99054880958857,-0.00010996104655744468,0.0,-0.0027490261639361163,0.05455535844104876,0,0,optimal,0.020631799998227507,0.0,2
61,15.25,8.130979473695847,6.432823140791969,38.49629202044103,0.49848566812237677,0.5556015885032866,44.09728951378348,44.09728951378348,42.78808228953682,42.78808228953682,44.13480760241312,1.926845362928829,1.9268453629288291,141.49900662516797,-0.0001051306730502241,0.0,-0.0026282668262556028,0.05454399067998218,0,0,optimal,0.020635399996535853,0.0,2
62,15.5,8.130979473695847,6.432823140791969,38.47063577298185,0.43976923827082937,0.49848566812237677,44.13480760241312,44.13480760241312,42.825802660713634,42.825802660713634,44.13480760241312,0.0,0.0,141.49900662516797,0.0949078166451939,0.0,0.4745390832259693,0.05,0,0,optimal,0.028832899988628924,0.0,3
63,15.75,8.130979473695847,6.432823140791969,38.427997449099536,0.3834537266095377,0.4,43.839541190663496,43.839541190663496,42.6392890948999,42.6392890948999,43.839541190663496,0.0,0.0,141.49900662516797,0.0949078166451939,0.0,0.4745390832259693,0.05,0,0,optimal,0.028788199997507036,4.440892098500626e-16,3
64,16.0,9.456682648754951,7.722102040317785,38.368559632642885,0.33337694219243674,0.4,43.72832781680201,43.72832781680201,42.52817807109814,42.52817807109814,43.72832781680201,0.0,0.0,141.49900662516797,0.09672903042185829,0.0,0.48364515210929143,0.05,0,0,optimal,0.02059699999517761,0.0,2
65,16.25,9.456682648754951,7.722102040317785,38.29257684546704,0.2929515351217517,0.4,43.64435324112644,43.64435324112644,42.44424011717891,42.44424011717891,43.64435324112644,0.0,0.0,141.49900662516797,0.09672903042185829,0.0,0.48364515210929143,0.05,0,0,optimal,0.020426300005055964,4.440892098500626e-16,2
66,16.5,9.456682648754951,7.722102040317785,38.200374457531765,0.26493243008320655,0.4,43.56459293419209,43.56459293419209,42.36448544829183,42.36448544829183,45.427017302256175,-10.68689920862585,-10.68689920862585,144.1172969312813,0.6369831304813217,0.0,3.184915652406609,0.07954569814085502,0,0,optimal,0.0365153000166174,4.4572016699717665e-07,4
67,16.75,9.456682648754951,7.722102040317785,38.092347293617365,0.2512290827814178,0.26493243008320655,45.427017302256175,45.427017302256175,43.51948189311817,43.51948189311817,48.960564049674915,-22.680311436517528,-22.68031143651752,149.67397323322808,1.245872511237487,0.0,6.2293625561874375,0.1256395449487622,0,0,optimal,0.019978700001956895,0.0,2
68,17.0,8.219359685366454,0.23071306623093563,37.96895794262437,0.25277535368915,0.2512290827814178,48.960564049674915,48.960564049674915,45.94849598518951,45.94849598518951,48.960564049674915,8.3030966885022,8.303096688502198,147.55583632289589,-0.00026519837726587725,0.0,-0.00662995943164693,0.07198255791002339,0,0,optimal,0.020451199990930036,0.0,2
69,17.25,8.219359685366454,0.23071306623093563,37.830734776696794,0.2694658669993745,0.25277535368915,46.51277144148784,46.51277144148784,44.78361151491426,44.78361151491426,46.51277144148784,8.303126214328694,8.303126214328698,145.4376918804651,-0.00026440836466745275,0.0,-0.006610209116686319,0.07200968968160769,0,0,optimal,0.02024900002288632,0.0,2
70,17.5,8.219359685366454,0.23071306623093563,37.678269688651554,0.3001631918123775,0.2694658669993745,45.88580246469009,45.88580246469009,44.15672505300079,44.15672505300079,45.88586921053323,8.303456463531594,8.303456463531592,143.3194631907887,-0.0002655004294640946,0.0,-0.006637510736602362,0.07206495036241665,0,0,optimal,0.03691579998121597,0.0,4
71,17.75,8.219359685366454,0.23071306623093563,37.51221555740253,0.3427753561718803,0.3001631918123775,45.51170760608346,45.51170760608346,43.78164330401067,43.78164330401067,45.51243978762879,8.304119054527348,8.304119054527348,141.201065472797,-0.0002686444584220838,0.0,-0.006716111460552093,0.0721519973874054,0,0,optimal,0.03623230001539923,0.0,4
72,18.0,8.617070637884185,0.0,37.333283452232806,0.3943984114967134,0.3427753561718803,45.252142363685344,45.252142363685344,43.520142012474054,43.520142012474054,45.300796674040704,8.942522851914848,8.942522851914845,138.9198096432269,-0.0002833609408101523,0.0,-0.007084023520253807,0.0742790299874121,0,0,optimal,0.019761100003961474,4.440892098500626e-16,2
73,18.25,8.617070637884185,0.0,37.14223958788689,0.4515143318776224,0.3943984114967134,45.1742982324951,45.1742982324951,43.39142838623159,43.39142838623159,45.1773764466739,8.944076302078,8.944076302078003,136.63815752534987,-0.00029174076952494856,0.0,-0.007293519238123714,0.07445789681033033,0,0,optimal,0.03572699998039752,0.0,4
74,18.5,8.617070637884185,0.0,36.9399020435215,0.5102307617291706,0.4515143318776224,45.02476896463492,45.02476896463492,43.23757211719374,43.23757211719374,45.02841170981208,8.946049350418532,8.946049350418534,134.35600207881453,-0.0003030822425685531,0.0,-0.007577056064213827,0.07466762206937297,0,0,optimal,0.01937210001051426,0.0,2
75,18.75,8.617070637884185,0.0,36.727137259565026,0.5665462733904623,0.5102307617291706,44.85929515626913,44.85929515626913,43.067042436645075,43.067042436645075,44.86321763492732,8.948356535227159,8.948356535227163,132.07325806472596,-0.0003171127539299124,0.0,-0.007927818848247808,0.07489365548749581,0,0,optimal,0.01928769997903146,0.0,2
76,19.0,9.94277381294329,0.0,36.504856327486614,0.6166230578075638,0.5665462733904623,44.681505520064896,44.681505520064896,42.88381088260442,42.88381088260442,44.79824558542807,10.296650939706348,10.29665093970635,129.44656139643354,-0.0003486737211493536,0.0,-0.008716843028733837,0.07975243866203055,0,0,optimal,0.0625688000000082,0.0,8
77,19.25,9.94277381294329,0.0,36.27401108836262,0.6570484648782479,0.6166230578075638,44.79824558542807,44.79824558542807,42.884188347623635,42.884188347623635,44.803401248863516,10.299438656531018,10.29943865653102,126.81915357588991,-0.000366326038736009,0.0,-0.009158150968400225,0.08000805992853177,0,0,optimal,0.020153299992671236,0.0,2
78,19.5,9.94277381294329,0.0,36.03559005694697,0.6850675699167932,0.6570484648782479,44.69432924473881,44.69432924473881,42.77398733005998,42.77398733005998,44.69756978686768,10.301862457284559,10.301862457284559,124.19112743882752,-0.00038303351931022125,0.0,-0.009575837982755533,0.0801963231025615,0,0,optimal,0.020542200014460832,0.0,2
79,19.75,9.94277381294329,0.0,35.790614188699266,0.6987709172185822,0.6850675699167932,44.5292241877231,44.5292241877231,42.604283753576986,42.604283753576986,44.53042242462705,10.303633407054122,10.30363340705412,121.56264952886474,-0.0003968633107702263,0.0,-0.009921582769255654,0.08029331575845214,0,0,optimal,0.020580400014296174,0.0,2
80,20.0,7.070416933648562,0.0,35.5401325078967,0.69722464631085,0.6987709172185822,44.32639875829154,44.32639875829154,42.399082645233655,42.399082645233655,44.32639875829154,7.386362614478734,7.386362614478731,119.6783733517018,-0.0003487394898857871,0.0,-0.008718487247144677,0.07026793296039834,0,0,optimal,0.020448499999474734,0.0,2
81,20.25,7.070416933648562,0.0,35.285217615551126,0.6805341330006252,0.69722464631085,43.436189578682125,43.436189578682125,41.7488812955896,41.7488812955896,43.436189578682125,7.386289722492762,7.386289722492761,117.79411576943323,-0.0003502782402166893,0.0,-0.008756956005417232,0.07021124120563282,0,0,optimal,0.018986299983225763,0.0,2
82,20.5,7.070416933648562,0.0,35.02696109636682,0.649836808187623,0.6805341330006252,42.98926978195471,42.98926978195471,41.303599873480856,41.303599873480856,42.98926978195471,7.3855132910757995,7.385513291075797,115.91005625640369,-0.00034662366707544805,0.0,-0.0086655916768862,0.0701084976799232,0,0,optimal,0.01769629999762401,0.0,2
83,20.75,7.070416933648562,0.0,34.766468844407186,0.607224643828119,0.649836808187623,42.63542588868846,42.63542588868846,40.95234854336303,40.95234854336303,42.63542588868846,7.38413479105677,7.384134791056767,114.02634840154226,-0.0003382721446406872,0.0,-0.00845680361601718,0.06997266073603482,0,0,optimal,0.016162000014446676,0.0,2
