interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,6.628515875295527,0.0,30.67738655399976,0.2529601318367718,0.4,35.87738655399976,35.8694137047216,34.67738655399976,34.62220281766083,36.24730993453702,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.012477200012654066,0.0,1
1,0.25,6.628515875295527,0.0,30.498454448830042,0.2511108579905168,0.4,36.24730993453702,35.92323396120068,35.04784485239135,35.087608846784256,36.36372635631123,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.011541899992153049,0.0,1
2,0.5,6.628515875295527,0.0,30.332400317581012,0.26451925917790703,0.4,36.36372635631123,36.05256113820442,35.1638939275274,35.269148493520454,36.36382827949576,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.01151489999028854,0.0,1
3,0.75,6.628515875295527,0.0,30.179935229535772,0.2922715750164524,0.4,36.34933070046423,36.034936179995775,35.149309642904534,35.159864644778544,36.34933070046423,0.0,0.0,100.0,0.20485547625886588,0.0,1.7071289688238818,0.05,0,0,optimal,0.011100400006398559,0.0,1
4,1.0,8.970591484566613,0.0,30.0417120636082,0.3324765310446265,0.4,36.27099025483263,35.92179877525697,35.070877003015276,35.14987407768509,36.27099025483263,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.011460899986559525,0.0,1
5,1.25,8.970591484566613,0.0,29.918322712615197,0.38239422595094064,0.4,36.164910469936984,35.83596293895136,34.964757239037674,35.01815191767793,36.164910469936984,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.011516200000187382,0.0,1
6,1.5,8.970591484566613,0.0,29.810295548700804,0.43862285132042056,0.4,36.05080528300863,35.72773306481573,34.850640504713134,35.015329222251054,36.05080528300863,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.01144540001405403,0.0,1
7,1.75,8.970591484566613,0.0,29.71809316076553,0.4973305192563332,0.4,35.939504422697276,35.628659237187705,34.73934371613823,34.69019967035518,35.939504422697276,0.0,0.0,100.0,0.27511774453699844,0.0,2.292647871141653,0.05,0,0,optimal,0.011483300011605024,0.0,1
8,2.0,6.937846616142651,0.0,29.642110373589677,0.5545163992078548,0.4,35.83703695476102,35.442362860456456,34.63688901563531,34.59264875475945,35.83703695476102,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.011502900015329942,0.0,1
9,2.25,6.937846616142651,0.0,29.58267255713303,0.6062833679604238,0.4,35.746822944651974,35.34805408680584,34.54669270594265,34.45468925136596,35.746822944651974,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.019920799997635186,5.637851296924623e-18,2
10,2.5,6.937846616142651,0.0,29.54003423325071,0.6491035921425135,0.4,35.67084944480664,35.25732635243796,34.47073977274027,34.39668972068352,35.67084944480664,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.01963570000953041,3.122502256758253e-17,2
11,2.75,6.937846616142651,0.0,29.514377985791537,0.6800589442398808,0.4,35.61030127265463,35.245588169116274,34.41021387638093,34.59718696151674,35.61030127265463,0.0,0.0,100.0,0.21413539848427954,0.0,1.7844616540356628,0.05,0,0,optimal,0.01933619999908842,1.3877787807814457e-17,2
12,3.0,7.954219050354632,0.0,29.50581367874595,0.6970398681632282,0.4,35.56589918964163,35.286205127788,34.36583510893933,34.41244559481432,35.56589918964163,0.0,0.0,100.0,0.24462657151063905,0.0,2.0385547625886575,0.05,0,0,optimal,0.01922960000229068,3.8163916471489756e-17,2
