interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
39,9.75,37.694160277513895,39.75050417590649,17.435850374356246,0.547363435181295,0.484229594480708,22.553097707699504,22.75738447836877,21.250192448145103,21.96755377512188,22.832380616328173,-1.8297121591579981,-1.8297121591579986,175.41601082501455,-9.381170690469121e-05,0.0,-0.00234529267261728,0.0543126421360326,0,0,optimal,0.01969080002163537,0.0,2
40,10.0,28.19328752292364,48.99259818198103,17.690765266701817,0.6000380338015069,0.5745607830254882,22.832380616328173,23.1324694382144,21.52925329859515,20.947898608772526,27.0040312056047,-18.710159897899786,-18.710159897899786,180.0,-0.01635059289636665,0.0,-0.4087648224091663,0.1135228678802347,0,0,optimal,0.01980609999736771,0.0,2
41,10.25,28.19328752292364,48.99259818198103,17.941246947504382,0.6441914970532658,0.5869169911027586,27.0040312056047,26.702576503853052,24.283203411972345,23.736717276500855,27.0040312056047,-0.0,0.0,180.0,-0.205993106590574,0.0,-5.149827664764348,0.05,0,0,optimal,0.0203748999920208,0.0,2
42,10.5,28.19328752292364,48.99259818198103,18.186222815752092,0.6768148393830148,0.4,24.256900197573838,23.988139438609526,23.055235055852254,22.568015092322085,24.256900197573838,-0.0,0.0,180.0,-0.205993106590574,0.0,-5.149827664764348,0.05,0,0,optimal,0.058559800003422424,2.3301416351984017e-08,7
43,10.75,28.19328752292364,48.99259818198103,18.42464384716774,0.6956848339236024,0.4,23.798868717322208,23.565835787937676,22.59825283249697,22.316710876596254,30.169903520896746,24.999999999999996,24.999999999999996,173.62244897959184,-0.45207363202890355,0.0,-11.30184080072259,0.1479868640417556,0,0,optimal,0.019193099986296147,0.0,2
44,11.0,74.1951876974746,53.891858000179134,18.655489086291734,0.6995155217312279,0.7112585941874141,30.169903520896746,30.094941214427642,26.623659600428365,26.93339887577466,30.75507554529768,20.831985507173425,20.831985507173425,168.30816696245577,-0.0002482971640290222,0.0,-0.006207429100725553,0.1259565233687656,0,0,optimal,0.0199381000129506,4.440892098500626e-16,2
45,11.25,74.1951876974746,53.891858000179134,18.877770018370143,0.6880458477623126,0.6914058222303304,30.75507554529768,30.880206229269607,27.733611349425818,27.71918492251951,31.37624104675111,20.829333534215873,20.82933353421587,162.99456146903336,-0.00023474102063610885,0.0,-0.005868525515902723,0.12563243371420052,0,0,optimal,0.020041000010678545,4.440892098500626e-16,2
46,11.5,74.1951876974746,53.891858000179134,19.090534802326616,0.6620574513433065,0.7261223498918059,31.37624104675111,31.456733500084464,28.361909350832875,28.81003864721505,31.74264820049633,20.83402063791713,20.834020637917128,157.67976028589123,-0.000308085851471075,0.0,-0.007702146286776874,0.12497058886864093,0,0,optimal,0.020085299998754635,0.0,2
47,11.75,74.1951876974746,53.891858000179134,19.292872346692008,0.6233213987423079,0.6624439774892844,31.74264820049633,31.948113072245576,28.74386873224573,28.79065479958015,31.963400934961726,20.82560053642761,20.825600536427608,152.36710708782297,-0.0002644207613371518,0.0,-0.0066105190334287975,0.12395719074960893,0,0,optimal,0.019999200012534857,0.0,2
48,12.0,136.28228639607605,81.80813901412233,19.483916211037926,0.5744774879297214,0.5956883381082371,31.963400934961726,31.950822161006805,28.98875823399509,29.17392545147158,47.97398308656975,55.969528327068176,55.96952832706817,138.0891661880607,-0.0004169984937154013,0.0,-0.010424962342885036,0.36342027393573056,0,0,optimal,0.027818100003059953,0.0,3
49,12.25,136.28228639607605,81.80813901412233,19.662848316207644,0.5188543507090462,0.550386099301162,47.97398308656975,47.79682411477733,39.2657854261599,38.898687650828094,52.37805344174301,55.93798216034331,55.9379821603433,123.81927277980984,-0.0004553535854656764,0.0,-0.011383839636641913,0.3545748549607573,0,0,optimal,0.02756389998830855,2.220446049250313e-16,3
50,12.5,136.28228639607605,81.80813901412233,19.828902447456674,0.46024261196029054,0.5149599851649398,52.37805344174301,52.17360210697042,43.87446669708787,43.835031526754925,54.107604396264996,55.91509893990555,55.91509893990554,109.55521692779311,-0.0005573826353057808,0.0,-0.013934565882644523,0.34630332360531396,0,0,optimal,0.07656439999118447,2.220446049250313e-16,9
51,12.75,136.28228639607605,81.80813901412233,19.981367535501914,0.4026365648187058,0.4580753604989682,54.107604396264996,54.07008272432687,45.79891691449869,45.76951640718519,54.107604396264996,37.46424627270942,37.464246272709424,99.99801124597948,0.8920339666129942,0.0,4.460169833064972,0.2076945557538972,0,0,optimal,0.08524699998088181,3.396316916481901e-05,10
52,13.0,177.68841556375543,71.15462389698797,20.119590701429487,0.3499619661984938,0.4234383761776937,45.95893816740591,46.03001786948479,40.967735539340396,41.31231970863203,45.95893816740591,0.0,0.0,99.99801124597948,5.336689583338371,0.0,26.683447916691872,0.05,0,0,optimal,0.09744519999367185,3.5872813481496735e-05,11
53,13.25,177.68841556375543,71.15462389698797,20.24298005242249,0.3058085029467337,0.4,33.328737095053995,33.49610245364694,32.11678323410888,32.381472971438654,33.328737095053995,0.0,0.0,99.99801124597948,5.336689583338371,0.0,26.683447916691872,0.05,0,0,optimal,0.053726800018921494,0.0,6
54,13.5,177.68841556375543,71.15462389698797,20.351007216336882,0.2731851606169849,0.4,29.181806757660876,29.307095188021968,27.976226460793303,28.097624042856918,32.97589771832822,-24.999999999999996,-24.999999999999996,106.12301124597948,6.603984377830769,0.0,33.01992188915385,0.13647397246197482,0,0,optimal,0.020401099987793714,0.0,2
55,13.75,177.68841556375543,71.15462389698797,20.443209604272155,0.2543151660763975,0.2668896649716225,32.97589771832822,33.05580287636641,29.702863261286424,30.4196832297349,33.83062203377279,-25.0,-25.0,112.24801124597948,6.603928386984165,0.0,33.01964193492084,0.13619401822896313,0,0,optimal,0.020195099990814924,4.440892098500626e-16,2
56,14.0,108.35413950816421,49.86116501955632,20.51919239144801,0.25048447826877207,0.24998441336579222,33.83062203377279,34.15995097874535,30.563124939098362,30.771453538740726,34.27541178684059,-24.999999999999996,-24.999999999999996,118.37301124597948,4.201876650845819,0.0,21.009383254229107,0.13613963207713192,0,0,optimal,0.02101629998651333,4.440892098500626e-16,2
57,14.25,108.35413950816421,49.86116501955632,20.578630207904656,0.26195415223768714,0.2495826337617078,34.27541178684059,34.34378501579189,31.00866106377881,30.41046034480315,34.52908568607943,-25.000000000000007,-25.000000000000004,124.49801124597948,4.201909711805939,0.0,21.009548559029692,0.13630493687772224,0,0,optimal,0.020705899980384856,0.0,2
58,14.5,108.35413950816421,49.86116501955632,20.621268531786974,0.28794254865669394,0.2726254220519307,34.52908568607943,34.27456397486031,31.25810340442002,31.386181324932014,34.69644274646408,-25.0,-25.0,130.62301124597948,4.201990098306609,0.0,21.009950491533044,0.13670686938106935,0,0,optimal,0.020696199993835762,0.0,2
59,14.75,108.35413950816421,49.86116501955632,20.64692477924615,0.32667860125769277,0.27396140543023856,34.69644274646408,34.724598327298374,31.415690327799656,31.067163972127133,34.828932233066034,-25.0,-25.0,136.74801124597948,4.202124018290818,0.0,21.01062009145409,0.13737646930211606,0,0,optimal,0.020992099976865575,0.0,2
60,15.0,69.20170573808531,6.120681933538351,20.655489086291734,0.3755225120702778,0.32522314611284764,34.828932233066034,34.651924808418656,31.53205390201179,31.11936463573307,34.95234580064459,-24.999999999999996,-24.999999999999996,142.87301124597948,4.431719411735876,0.0,22.158597058679383,0.13834110754263795,0,0,optimal,0.020835200004512444,0.0,2
61,15.25,69.20170573808531,6.120681933538351,20.64692477924615,0.431145649290953,0.365275186151268,34.95234580064459,34.763314542502975,31.632294470063368,31.903262270723456,35.07873457392945,-24.999999999999996,-24.999999999999996,148.99801124597948,4.431971802188676,0.0,22.159859010943368,0.13960305980663335,0,0,optimal,0.02049490000354126,0.0,2
62,15.5,69.20170573808531,6.120681933538351,20.621268531786974,0.4897573880397087,0.4256472478880471,35.07873457392945,35.183679991192164,31.728390851673097,31.527531965338646,35.211088692185676,-24.999999999999993,-24.999999999999996,155.12301124597948,4.4322754156600075,0.0,22.161377078300042,0.14112112716329775,0,0,optimal,0.02004440000746399,0.0,2
63,15.75,69.20170573808531,6.120681933538351,20.578630207904656,0.5473634351812949,0.47274495300806996,35.211088692185676,35.06974925729605,31.8243111573102,31.33160450525343,35.34515644488549,-25.000000000000004,-25.000000000000004,161.24801124597948,4.432611478084574,0.0,22.163057390422868,0.14280143928612876,0,0,optimal,0.020392400008859113,0.0,2
64,16.0,24.569698844428753,0.0,20.51919239144801,0.6000380338015054,0.5546411264360176,35.34515644488549,35.16385264546215,31.918048503239273,32.55277934384989,35.34515644488549,0.0,0.0,161.24801124597948,1.2384849422214377,0.0,6.192424711107188,0.05,0,0,optimal,0.019826200004899874,1.0019221616364149e-05,2
65,16.25,24.569698844428753,0.0,20.443209604272155,0.6441914970532668,0.4,29.237735965353544,29.522643364674398,28.032484446834008,27.993402590329197,29.237735965353544,0.0,0.0,161.24801124597948,1.2384849422214377,0.0,6.192424711107188,0.05,0,0,optimal,0.03523110001697205,0.0,4
66,16.5,24.569698844428753,0.0,20.351007216336882,0.6768148393830148,0.4,27.347554079511497,27.342376195252484,26.14501030070433,26.420186193238564,32.81765665624297,-24.999999999999996,-24.999999999999996,167.37301124597948,2.507936632809738,0.0,12.539683164048693,0.1472584529415047,0,0,optimal,0.01984169997740537,2.4389833815696704e-05,2
67,16.75,24.569698844428753,0.0,20.24298005242249,0.6956848339236024,0.6660673612788197,32.81765665624297,32.94632941628191,29.28770484308717,29.991394553393032,47.19167436266525,-51.538729608247,-51.538729608247,180.0,3.8740900605113784,0.0,19.370450302556897,0.34334318938795605,0,0,optimal,0.028128600009949878,0.0,3
68,17.0,32.7448684239599,0.0,20.119590701429487,0.6995155217312279,0.6907120629611354,47.19167436266525,47.45058194529606,38.96451085056237,38.808833075005865,47.19167436266525,25.000000000000004,25.000000000000004,173.62244897959184,0.666993371603078,0.0,2.084354286259618,0.14813718026964443,0,0,optimal,0.020135999977355823,0.0,2
69,17.25,32.7448684239599,0.0,19.981367535501914,0.688045847762313,0.7160490434271961,38.857917360123594,38.803507296832244,35.2976518468885,34.67454504205672,40.48055508013875,33.592867798494886,33.59286779849488,165.05283984732273,-0.00046375483302806057,0.0,-0.011593870825701515,0.2004059728080449,0,0,optimal,0.020359200017992407,0.0,2
70,17.5,32.7448684239599,0.0,19.828902447456674,0.6620574513433057,0.6745339071950319,40.48055508013875,40.09998131915421,35.67132371942689,34.77178190384481,40.48055508013875,33.57928724371998,33.57928724371999,156.48669514229212,-0.00040280433869145383,0.0,-0.010070108467286343,0.19853459647273403,0,0,optimal,0.020355300017399713,0.0,2
71,17.75,32.7448684239599,0.0,19.662848316207644,0.6233213987423079,0.6477968691203974,40.4574474140122,39.975221677612396,35.69264553586795,35.371499029873526,40.4574474140122,33.570980982091456,33.57098098209145,147.9226693815545,-0.0004229393117880177,0.0,-0.010573482794700438,0.1959546567381884,0,0,optimal,0.020409799995832145,0.0,2
72,18.0,38.44539207671406,0.0,19.483916211037926,0.5744774879297215,0.6692821239234127,40.21009929555345,40.23729125265724,35.50693683916605,35.047585725660426,42.397210478278076,39.445668116727,39.445668116727,137.85999894361393,-0.0007276119810327475,0.0,-0.018190299525818684,0.23187871047741682,0,0,optimal,0.020394600025611,8.881784197001252e-16,2
73,18.25,38.44539207671406,0.0,19.29287234669201,0.5188543507090462,0.5715937061672236,42.397210478278076,42.162300584897274,36.833915580078276,36.545315625568115,42.631106794054865,39.4073603212934,39.40736032129341,127.80710090246765,-0.0005252078039919119,0.0,-0.013130195099797792,0.22736186604503864,0,0,optimal,0.02115739998407662,8.881784197001252e-16,2
74,18.5,38.44539207671406,0.0,19.090534802326616,0.46024261196029215,0.5085768804018488,42.631106794054865,42.451128505406636,37.17488081096697,37.13731100679943,42.631106794054865,39.385905558109755,39.38590555810974,117.75967601519476,-0.00047669077789709206,0.0,-0.011917269447427298,0.2232111009014971,0,0,optimal,0.020797799981664866,8.881784197001252e-16,2
75,18.75,38.44539207671406,0.0,18.877770018370143,0.4026365648187043,0.4397192727342365,42.41273007424857,42.29815753913747,37.0555021004138,36.71943161393284,42.41273007424857,39.3653623640735,39.3653623640735,107.71749173864539,-0.00041528635378333944,0.0,-0.010382158844583489,0.21961041299527653,0,0,optimal,0.020900500006973743,8.881784197001252e-16,2
76,19.0,35.88236593826645,0.0,18.655489086291734,0.34996196619849385,0.4060210977213876,42.006587559528626,41.8784310938829,36.73550580818228,37.009981309574016,42.006587559528626,36.72840274020407,36.72840274020406,98.34800124369538,-0.0004292712808140875,0.0,-0.010731782020352187,0.20077741846405142,0,0,optimal,0.02083890000358224,8.881784197001252e-16,2
77,19.25,35.88236593826645,0.0,18.42464384716774,0.30580850294673373,0.31787970082378764,40.49555462757733,40.563468682578254,35.67546493236877,36.31481947693108,40.49555462757733,36.710699571871274,36.71069957187127,88.98302686311597,-0.0003266980571248879,0.0,-0.008167451428122197,0.19891595697308298,0,0,optimal,0.021252599981380627,8.881784197001252e-16,2
78,19.5,35.88236593826645,0.0,18.186222815752092,0.2731851606169849,0.3175336086959477,39.74713239208418,40.07630864138443,34.972201328766296,35.23925197474725,39.74713239208418,36.710638610417384,36.710638610417384,79.61806803392786,-0.000371923115085544,0.0,-0.0092980778771386,0.19777009016059405,0,0,optimal,0.02129340000101365,8.881784197001252e-16,2
79,19.75,35.88236593826645,0.0,17.941246947504382,0.2543151660763978,0.26616652984881933,39.212301778712266,39.345121794804506,34.46513605339472,35.07017131624343,39.212301778712266,36.7023305320796,36.7023305320796,70.25522861247897,-0.0003149052378997331,0.0,-0.007872630947493325,0.19711851750579343,0,0,optimal,0.021288899995852262,8.881784197001252e-16,2
80,20.0,66.19677854128466,0.0,17.690765266701817,0.2504844782687722,0.2550346398166862,38.79983450244403,39.07832443427413,34.06845536727498,34.142560122198915,44.08219772921058,50.00000000000001,50.00000000000001,57.50012657166265,1.386001012361501,0.0,4.33125316362969,0.28205852830852773,0,0,optimal,0.021568900003330782,8.881784197001252e-16,2
81,20.25,66.19677854128466,0.0,17.435850374356246,0.26195415223768714,0.26844031273451013,44.08219772921058,44.186296555739496,37.31718503875873,37.380338118210005,45.539376940750785,50.00000000000002,50.00000000000001,44.74502453084632,1.3862126025062553,0.0,4.331914382832046,0.2827197475108888,0,0,optimal,0.02040300000226125,8.881784197001252e-16,2
82,20.5,66.19677854128466,0.0,17.177593855171942,0.287942548656693,0.2676954409561235,45.539376940750785,45.582382656091326,38.75604228035846,38.576515650063705,46.19306108076096,49.99999999999999,49.99999999999999,31.989922490029997,1.386727076110542,0.0,4.3335221128454435,0.28432747752427767,0,0,optimal,0.019363900006283075,8.881784197001252e-16,2
83,20.75,66.19677854128466,0.0,16.917101603212306,0.32667860125769277,0.3103821344669957,46.19306108076096,46.20049883116534,39.37002936094352,39.175519189903824,46.19306108076096,47.000496160917585,47.000496160917585,20.0,1.6207479767377995,0.0,5.064837427305621,0.2657668322138544,0,0,optimal,0.01768459999584593,8.881784197001252e-16,2
