interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,10.517245188802235,0.0,37.03498529109366,0.5467971315286042,0.4,42.234985291093665,42.234985291093665,41.03498529109366,40.455378246898476,43.31928848119837,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.010120499995537102,0.0,1
1,0.25,10.517245188802235,0.0,36.85605318592395,0.48916081357746577,0.4,43.31928848119837,42.01288994853151,42.121042783084626,41.79959372700489,43.97670511805646,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.0070371999754570425,0.0,1
2,0.5,10.517245188802235,0.0,36.689999054674914,0.430559459582874,0.4,43.97670511805646,42.533931878362516,42.77776593297008,42.047481509176556,44.35463679134531,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.009377300011692569,0.0,1
3,0.75,10.517245188802235,0.0,36.53753396662968,0.37498665497624384,0.4,44.35463679134531,42.586682469204305,43.15524654194833,42.58105748295036,44.552549569665146,-0.0,0.0,100.0,0.32151735566406703,0.0,2.6793112972005586,0.05,0,0,optimal,0.009544300002744421,0.0,1
4,1.0,8.04259926202524,0.0,36.399310800702104,0.32622959455311495,0.4,44.552549569665146,42.77044068614033,43.352868792556926,43.02217675652414,44.636373321537945,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.009208900009980425,0.0,1
5,1.25,8.04259926202524,0.0,36.2759214497091,0.2876109914064723,0.4,44.636373321537945,42.89617546294128,43.43650842668425,42.91351294867467,44.64986287772365,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.0093044999812264,0.0,1
6,1.5,8.04259926202524,0.0,36.16789428579471,0.26176263952049983,0.4,44.64986287772365,42.78916211153601,43.4498844850739,43.00271510244723,44.64986324999389,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.009206299990182742,0.0,1
7,1.75,8.04259926202524,0.0,36.075691897859436,0.25044606135980546,0.4,44.62210246561784,42.754392389341454,43.422057517063934,42.524848237435016,44.62210246561784,-0.0,0.0,100.0,0.24727797786075717,0.0,2.0606498155063098,0.05,0,0,optimal,0.00797239999519661,0.0,1
8,2.0,7.512317992001598,0.0,35.99970911068358,0.25443246302451084,0.4,44.57246244384129,42.509374996135364,43.37238220325551,42.9305282220834,44.57246244384129,-0.0,0.0,100.0,0.23136953976004804,0.0,1.9280794980004001,0.05,0,0,optimal,0.005850499990629032,0.0,1
9,2.25,7.512317992001598,0.0,35.94027129422693,0.27345017782900666,0.4,44.51387309706088,42.66413978932123,43.3137784341131,43.16439030942725,45.15863782402734,3.963207148750082,3.9632071487500817,98.988977768176,0.11363455134196607,0.0,0.9469545945163842,0.05967688370350525,0,0,optimal,0.005878399999346584,0.0,1
10,2.5,7.512317992001598,0.0,35.89763297034462,0.3062031799376261,0.4,45.15863782402734,43.376568825433324,43.72706205676766,43.4337103083803,45.420648998624486,3.970897063117866,3.970897063117867,97.97599382350307,0.11340790084672697,0.0,0.9450658403893913,0.059710608168458065,0,0,optimal,0.005760000000009313,0.0,1
11,2.75,7.512317992001598,0.0,35.87197672288544,0.3504594063835619,0.4,45.420648998624486,43.488843616548124,43.98801593164047,43.64268688307544,45.58766964155116,3.9796108776879,3.979610877687899,96.96078696695004,0.11315173369734667,0.0,0.9429311141445561,0.0597543355661316,0,0,optimal,0.005778699996881187,0.0,1
12,3.0,9.986963918778594,0.4207120619505296,35.86341241583986,0.40320286847139575,0.4,45.58766964155116,43.58251403315139,44.153833443787164,43.88255701458698,45.589492481413885,3.421787824554175,3.421787824554175,96.08788190966581,0.19133130920499014,0.0,1.5944275767082519,0.05831156863977896,0,0,optimal,0.0057468999875709414,0.0,1
13,3.25,9.986963918778594,0.4207120619505296,35.87197672288544,0.4608391864225342,0.4,45.589492481413885,43.6052421263647,44.190073095399,44.17741008356539,47.022127180395984,9.90713126339352,9.907131263393522,93.5605525057389,-0.00030295962963685865,0.0,-0.007573990740921467,0.07764586090044255,0,0,optimal,0.005749100004322827,0.0,1
14,3.5,9.986963918778594,0.4207120619505296,35.89763297034462,0.5194405404171261,0.4,47.022127180395984,44.989925883659055,45.16019728690521,44.67724025992296,47.692195614006394,9.90713126339352,9.907131263393522,91.03322310181198,-0.0002928105651711188,0.0,-0.00732026412927797,0.07789958751208605,0,0,optimal,0.005784699984360486,0.0,1
15,3.75,9.986963918778594,0.4207120619505296,35.94027129422693,0.5750133450237562,0.4,47.692195614006394,45.2753581946597,45.8236772904342,45.68521338692193,48.16486230991983,9.90713126339352,9.907131263393522,88.50589369788507,-0.00028206502822285983,0.0,-0.007051625705571496,0.07816822593579252,0,0,optimal,0.005651600018609315,0.0,1
16,4.0,7.910028944519328,5.482828162193999,35.99970911068358,0.623770405446885,0.4,48.16486230991983,45.77185085424589,46.28957751365818,46.118439419545545,48.16486230991983,2.6650984827500346,2.665098482750035,87.82602163595904,-0.00012135870095044049,0.0,-0.003033967523761012,0.056440457582415365,0,0,optimal,0.0055921000021044165,0.0,1
17,4.25,7.910028944519328,5.482828162193999,36.075691897859436,0.6623890085935278,0.4,46.91313042395606,44.59946722877842,45.557372527774525,44.97712569742061,46.91313042395606,2.6650984827500346,2.665098482750035,87.146149574033,-0.0001207236765821054,0.0,-0.0030180919145526355,0.05645633319162378,0,0,optimal,0.005692899983841926,0.0,1
18,4.5,7.910028944519328,5.482828162193999,36.16789428579471,0.6882373604795002,0.4,46.45421970228651,44.09853153583984,45.09852652812722,44.50319746123441,46.45421970228651,2.6650984827500346,2.665098482750035,86.46627751210697,-0.00012027733524414278,0.0,-0.0030069333811035687,0.05646749172507282,0,0,optimal,0.005551699985517189,0.0,1
19,4.75,7.910028944519328,5.482828162193999,36.2759214497091,0.6995539386401946,0.4,46.182904729676494,43.97286832536656,44.82724672789981,45.51184560540617,46.182904729676494,2.6650984827500346,2.665098482750035,85.78640545018094,-0.00012007654698385687,0.0,-0.0030019136745964223,0.05647251143157997,0,0,optimal,0.005711700010579079,0.0,1
20,5.0,11.621997834684825,10.76208597183129,36.399310800702104,0.6955675369754892,0.4,46.040515992048704,44.44511521228269,44.68494585742768,44.63334955923225,46.040515992048704,1.0752012242625482,1.075201224262548,85.51211942358334,-5.3037829286368675e-05,0.0,-0.0013259457321592172,0.052496394620094144,0,0,optimal,0.005583799997111782,0.0,1
21,5.25,11.621997834684825,10.76208597183129,36.53753396662968,0.6765498221709934,0.4,45.69912068765754,43.81853513106901,44.43880886386708,43.63353751925044,45.69912068765754,1.0752012242625482,1.075201224262548,85.23783339698575,-5.30921295070505e-05,0.0,-0.0013273032376762625,0.05249503711457711,0,0,optimal,0.005627500009723008,0.0,1
22,5.5,11.621997834684825,10.76208597183129,36.689999054674914,0.6437968200623743,0.4,45.58280980982552,43.425719322596045,44.322741432612645,43.42961330438703,45.58280980982552,1.0752012242625482,1.075201224262548,84.96354737038816,-5.318211885065649e-05,0.0,-0.0013295529712664123,0.052492787380986956,0,0,optimal,0.005596599978161976,0.0,1
23,5.75,11.621997834684825,10.76208597183129,36.85605318592395,0.5995405936164382,0.4,45.55756882211677,43.44370833433577,44.29770147614553,44.23014402041019,45.5970712812465,1.0752012242625482,1.075201224262548,84.68926134379056,-5.329662146125346e-05,0.0,-0.0013324155365313367,0.05248992481572202,0,0,optimal,0.005581500008702278,0.0,1
24,6.0,15.113016195673802,20.79131867445843,37.03498529109366,0.5467971315286043,0.4,45.5970712812465,43.839650237947424,44.33737717269622,43.08021514657391,45.5970712812465,0.0,0.0,84.68926134379056,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.005577000003540888,0.0,1
25,6.25,15.113016195673802,20.79131867445843,37.22602915543958,0.4891608135774659,0.4,45.502878737225444,43.268913193632535,44.30282244106805,43.485697024726214,45.544570574346125,0.0,0.0,84.68926134379056,-0.054783024787846274,0.0,-1.369575619696157,0.05,0,0,optimal,0.0056637999950908124,0.0,1
