interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,9.103161802072522,0.0,31.676429202740422,0.3943984114967135,0.4,36.876429202740425,36.876429202740425,35.67642920274042,35.09682215854524,36.876429202740425,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.010066399991046637,0.0,1
1,0.25,9.103161802072522,0.0,31.497497097570704,0.45151433187762297,0.4,36.876429202740425,36.610580100576485,35.67642920274042,35.563453953865164,36.876429202740425,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.009221699991030619,0.0,1
2,0.5,9.103161802072522,0.0,31.331442966321674,0.5102307617291708,0.4,36.78246125749406,36.71113473533185,35.582334446258116,35.12671546958961,36.78246125749406,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.009203900001011789,0.0,1
3,0.75,9.103161802072522,0.0,31.178977878276434,0.5665462733904625,0.4,36.65057663150863,36.43304727471101,35.450398821390344,35.18668960288695,36.65057663150863,-0.0,0.0,100.0,0.2790948540621757,0.0,2.32579045051813,0.05,0,0,optimal,0.009338299976661801,0.0,1
4,1.0,10.605625400472842,0.0,31.04075471234886,0.6166230578075638,0.4,36.50785987890357,36.38822344491267,35.3076675191391,35.30987785776535,36.50785987890357,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.00928390002809465,0.0,1
5,1.25,10.605625400472842,0.0,30.91736536135586,0.6570484648782484,0.4,36.36749610296188,36.36065049275473,35.167306938113974,34.991398095163014,36.36749610296188,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.009454299986828119,0.0,1
6,1.5,10.605625400472842,0.0,30.809338197441466,0.6850675699167934,0.4,36.236048121832596,36.15256211217559,35.035870984701425,34.94456580508516,36.236048121832596,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.009101800009375438,0.0,1
7,1.75,10.605625400472842,0.0,30.717135809506193,0.6987709172185823,0.4,36.116905494740635,36.052346421177276,34.91674494772963,34.380590027107544,36.116905494740635,-0.0,0.0,100.0,0.32416876201418526,0.0,2.7014063501182113,0.05,0,0,optimal,0.00938590001896955,0.0,1
8,2.0,9.279922225413737,0.0,30.64115302233034,0.69722464631085,0.4,36.01191863616224,35.76598564492307,34.81177717030881,34.733779705472976,36.01191863616224,-0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.009421099995961413,0.0,1
9,2.25,9.279922225413737,0.0,30.581715205873692,0.6805341330006254,0.4,35.9221725647398,35.89563477366555,34.722051640948905,34.93772874891167,35.9221725647398,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.009139000001596287,0.0,1
10,2.5,9.279922225413737,0.0,30.539076881991374,0.6498368081876225,0.4,35.84835287546845,35.949431974108016,34.64825341699973,34.732289409836184,35.84835287546845,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.009187699994072318,0.0,1
11,2.75,9.279922225413737,0.0,30.5134206345322,0.6072246438281199,0.4,35.7909185270437,35.831290107660315,34.59084115202948,34.64065622409772,35.7909185270437,0.0,0.0,100.0,0.2843976667624121,0.0,2.3699805563534335,0.05,0,0,optimal,0.008971899980679154,0.0,1
12,3.0,8.838021167060703,0.0,30.504856327486614,0.5556015885032864,0.4,35.750183193042176,35.77865775001392,34.550128323959896,34.686195947607466,35.750183193042176,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.009010300011141226,0.0,1
13,3.25,8.838021167060703,0.0,30.5134206345322,0.49848566812237705,0.4,35.726353422000834,35.80518407074824,34.526321337023745,34.926756903408126,35.726353422000834,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.008996100019430742,0.0,1
14,3.5,8.838021167060703,0.0,30.539076881991374,0.4397692382708293,0.4,35.7195464828326,35.89901439862387,34.51953733984342,34.478382855786755,35.72979874315901,0.0,0.0,100.0,0.27114063501182095,0.0,2.259505291765176,0.05,0,0,optimal,0.008965599990915507,0.0,1
15,3.75,8.838021167060703,0.0,30.581715205873692,0.3834537266095376,0.4,35.72979874315901,35.72634357236463,34.52981259102444,34.872308299643606,37.79346084048469,-10.964352503232387,-10.964352503232389,102.68626636329194,0.6037762093630122,0.0,5.031468411358437,0.08087499378516375,0,0,optimal,0.009079999988898635,0.0,1
16,4.0,10.473055082966932,0.0,30.64115302233034,0.3333769421924367,0.4,37.79346084048469,37.96740828344161,35.8542509072538,36.19318254527925,40.49720115633952,-19.248108964769955,-19.248108964769955,107.40205305966057,0.9050549072125963,0.0,7.542124226771635,0.1118332148374131,0,0,optimal,0.008918400009861216,0.0,1
17,4.25,10.473055082966932,0.0,30.717135809506193,0.2929515351217516,0.4,40.49720115633952,40.69962372434316,37.81585264652838,37.735106115860226,43.1162717792657,-24.999999999999996,-24.999999999999996,113.52705305966057,1.0806062970205228,0.0,9.005052475171023,0.1367887044292866,0,0,optimal,0.009249299997463822,0.0,1
18,4.5,10.473055082966932,0.0,30.809338197441466,0.2649324300832065,0.4,43.1162717792657,43.20907454900928,39.83606955311974,39.72053057902436,44.096393372009494,-24.999999999999996,-24.999999999999996,119.65205305966057,1.0805535410137284,0.0,9.004612841781068,0.13634907103933797,0,0,optimal,0.009133099985774606,0.0,1
19,4.75,10.473055082966932,0.0,30.91736536135586,0.2512290827814178,0.4,44.096393372009494,44.25575282724504,40.82534886343977,41.97174435929514,44.60973206728264,-24.999999999999996,-24.999999999999996,125.77705305966057,1.0805296691646264,0.0,9.004413909705221,0.13615013896348982,0,0,optimal,0.009424599993508309,0.0,1
20,5.0,12.373229633884984,0.0,31.04075471234886,0.25277535368915,0.4,44.60973206728264,45.32031378265171,41.34282611166869,41.739356812925315,52.66745738018989,-45.820401566593155,-45.82040156659316,137.0030514434759,1.7762421983753027,0.0,14.802018319794179,0.25361051967465154,0,0,optimal,0.009523400018224493,0.0,1
21,5.25,12.373229633884984,0.0,31.178977878276434,0.2694658669993746,0.4,52.66745738018989,53.41692209513716,46.587892603615735,46.26553154764454,57.18681779723095,-50.0,-50.0,149.2530514434759,1.9051771490384983,0.0,15.876476241987492,0.28316883351624395,0,0,optimal,0.009761900000739843,0.0,1
22,5.5,12.373229633884984,0.0,31.331442966321674,0.3001631918123775,0.4,57.18681779723095,57.65554105645813,50.395902648322036,49.98122807330768,69.67928347995677,-69.56615633182294,-69.56615633182295,166.29675974477252,2.5114520040232966,0.0,20.92876670019413,0.4439202087671487,0,0,optimal,0.010041900008218363,0.0,1
23,5.75,12.373229633884984,0.0,31.497497097570704,0.34277535617187976,0.4,69.67928347995677,70.48849187194776,59.03686981737413,59.481402248527374,69.67928347995677,-55.93159287847953,-55.93159287847951,180.0,2.0891241063782147,0.0,17.40936755315178,0.3331619250606588,0,0,optimal,0.010133499978110194,0.0,1
24,6.0,36.94292847831373,3.6371236323465146,31.676429202740422,0.3943984114967135,0.4,66.57350598680854,67.12470595353493,58.57698222489561,57.75326246946425,66.57350598680854,24.999999999999996,24.999999999999996,173.62244897959184,0.44304021165018614,0.0,2.21520105825093,0.1387498467591255,0,0,optimal,0.010066499991808087,0.0,1
25,6.25,36.94292847831373,3.6371236323465146,31.867473067086337,0.45151433187762335,0.4,53.62019768714957,53.23777307147695,50.278986844714375,49.83198429314674,53.629772177834155,24.999999999999996,24.999999999999996,167.24489795918367,0.4433119840027473,0.0,2.2165599200137365,0.14010870852193147,0,0,optimal,0.009920700016664341,0.0,1
26,6.5,36.94292847831373,3.6371236323465146,32.06981061145173,0.5102307617291707,0.4,49.85891537133505,49.59694004910901,46.491201723250555,46.9591020480756,49.882108653801026,24.999999999999996,24.999999999999996,160.8673469387755,0.4436296290933189,0.0,2.2181481454665937,0.14169693397478927,0,0,optimal,0.009726199990836903,0.0,1
27,6.75,36.94292847831373,3.6371236323465146,32.2825753954082,0.5665462733904624,0.4,48.27139789942016,48.3149351332633,44.86848477468304,45.18394205761334,48.30466080908951,24.999999999999996,24.999999999999996,154.48979591836735,0.4439707248727569,0.0,2.219853624363785,0.14340241287197994,0,0,optimal,0.009845699998550117,0.0,1
28,7.0,13.610552597273482,7.369246762552826,32.504856327486614,0.6166230578075633,0.4,47.72517198250324,47.55122931944916,44.28272490683488,43.67287171110417,47.72517198250324,6.534222478362978,6.534222478362977,152.82290242898904,-0.0002350121771922648,0.0,-0.00587530442980662,0.06735385648077377,0,0,optimal,0.010520100011490285,0.0,1
29,7.25,13.610552597273482,7.369246762552826,32.73570156661061,0.6570484648782484,0.4,42.54799752802168,42.271851585023555,40.92697017019688,41.55733569960754,42.54799752802168,6.534222478362978,6.534222478362977,151.15600893961073,-0.00023105512133883617,0.0,-0.005776378033470904,0.06745278287710951,0,0,optimal,0.010040400025900453,0.0,1
30,7.5,13.610552597273482,7.369246762552826,32.974122598026256,0.6850675699167932,0.4,41.07799633838423,41.3383049058269,39.45714866055341,39.67534150978666,41.07799633838423,6.534222478362978,6.534222478362977,149.48911545023242,-0.00022816507594564884,0.0,-0.00570412689864122,0.0675250340119392,0,0,optimal,0.009777400002349168,0.0,1
31,7.75,13.610552597273482,7.369246762552826,33.21909846627397,0.6987709172185822,0.4,40.51004007908177,40.566476249295484,38.888673128278015,38.77977081761099,40.51004007908177,6.534222478362978,6.534222478362977,147.8222219608541,-0.00022670769727386512,0.0,-0.00566769243184663,0.06756146847873379,0,0,optimal,0.009555099997669458,0.0,1
32,8.0,28.104907311253033,16.014201067794353,33.46958014707653,0.69722464631085,0.4,40.37116080680225,40.26921077233899,38.74949799811235,38.46205005495569,41.81426791070344,12.46800122081872,12.468001220818723,144.6416094045228,-0.00023499498821330072,0.0,-0.005874874705332517,0.0884488696346777,0,0,optimal,0.009472699981415644,0.0,1
33,8.25,28.104907311253033,16.014201067794353,33.7244950394221,0.6805341330006252,0.4,41.81426791070344,41.509864488790264,39.69276964891536,39.045731307007195,42.386615131964156,12.46800122081872,12.468001220818723,141.46099684819148,-0.00024142940306186417,0.0,-0.006035735076546603,0.08828800926346361,0,0,optimal,0.009464900009334087,0.0,1
34,8.5,28.104907311253033,16.014201067794353,33.98275155860641,0.6498368081876225,0.4,42.386615131964156,41.97168187110181,40.268478773827745,40.60159156241988,42.77676066768378,12.46800122081872,12.468001220818723,138.28038429186017,-0.0002528565932892768,0.0,-0.00632141483223192,0.08800232950777832,0,0,optimal,0.009476999985054135,0.0,1
35,8.75,28.104907311253033,16.014201067794353,34.24324381056604,0.6072246438281202,0.4,42.77676066768378,42.83610434855817,40.66523943187876,41.30063241243341,43.077228558366535,12.46800122081872,12.468001220818723,135.09977173552886,-0.000267845027973721,0.0,-0.006696125699343025,0.08762761864066723,0,0,optimal,0.009338200005004182,0.0,1
36,9.0,73.66490642745096,20.777747317621316,34.504856327486614,0.5556015885032866,0.4,43.077228558366535,43.28278900053706,40.97458255504111,41.24829332268907,60.33739632983942,54.20681843696719,54.20681843696719,121.27150172609845,0.0030190314512507526,0.0,0.015095157256253766,0.3450099890406414,0,0,optimal,0.0094231000111904,0.0,1
37,9.25,73.66490642745096,20.777747317621316,34.766468844407186,0.4984856681223767,0.4,60.33739632983942,59.1826681413569,52.072154240821845,51.66006122710253,65.23387880692731,54.20681843696719,54.20681843696719,107.44323171666804,0.0014268810601674512,0.0,0.007134405300837254,0.3370492370852248,0,0,optimal,0.009523999993689358,0.0,1
38,9.5,73.66490642745096,20.777747317621316,35.02696109636682,0.43976923827082937,0.4,65.23387880692731,64.30617542469102,57.15154141030353,57.425508886475335,66.39157311855182,52.47748552171201,52.477485521712,94.05611806317008,0.08367686631147109,0.0,0.4183843315573554,0.31596593452794863,0,0,optimal,0.009347799990791827,0.0,1
39,9.75,73.66490642745096,20.777747317621316,35.285217615551126,0.38345372660953836,0.4,66.39157311855182,66.27685794183783,58.81062327800762,59.48401292874877,66.39157311855182,44.22074842985291,44.220748429852925,82.77531489228923,0.48340688195949805,0.0,2.4170344097974903,0.2504317398033088,0,0,optimal,0.009261200000764802,0.0,1
40,10.0,10.163724342119808,38.1897981396384,35.5401325078967,0.33337694219243674,0.4,62.991438215179784,63.34401934093271,56.978596896757686,56.402306888432484,62.991438215179784,-27.411115684733076,-27.411115684733087,89.49103823504883,-0.00017980286786592136,0.0,-0.004495071696648034,0.14924445649973087,0,0,optimal,0.00918739999178797,0.0,1
41,10.25,10.163724342119808,38.1897981396384,35.79061418869926,0.29295153512175165,0.4,55.5777709211913,55.40111935136331,51.98916339601526,51.45855215800331,55.5777709211913,-27.411115684733076,-27.411115684733087,96.20676157780844,-0.00021404671030875842,0.0,-0.005351167757718961,0.14838836043865997,0,0,optimal,0.00923490000423044,0.0,1
42,10.5,10.163724342119808,38.1897981396384,36.03559005694697,0.2649324300832065,0.4,53.27792995810384,53.17845926259246,49.7135422762294,49.248168653183,53.27792995810384,-27.411115684733076,-27.411115684733087,102.92248492056804,-0.00023518763934760045,0.0,-0.005879690983690011,0.14785983721268894,0,0,optimal,0.009176499996101484,0.0,1
43,10.75,10.163724342119808,38.1897981396384,36.27401108836262,0.2512290827814178,0.4,52.29110842155635,52.26427841274843,48.7411617482063,48.48631718181126,52.29110842155635,-11.67915383729583,-11.679153837295832,105.78387761070552,-0.16015705446264977,0.0,-4.0039263615662435,0.08280362848944714,0,0,optimal,0.009187300020130351,0.0,1
44,11.0,8.528690426213577,65.97036558521046,36.504856327486614,0.2527753536891499,0.4,47.663710651975826,47.60000412338971,45.67227714801854,45.98436709950588,62.40197845366113,-56.057071934109636,-56.057071934109636,119.51786023456238,-0.0007831720362880092,0.0,-0.019579300907200226,0.3265715053146106,0,0,optimal,0.009167099982732907,0.0,1
45,11.25,8.528690426213577,65.97036558521046,36.727137259565026,0.2694658669993746,0.4,62.40197845366113,63.41891513626012,54.576301511843326,54.67410972796804,66.84179945782027,-56.057071934109636,-56.057071934109636,133.25184285841925,-0.0007338689433419577,0.0,-0.01834672358354894,0.3278040826382619,0,0,optimal,0.009255000011762604,0.0,1
46,11.5,8.528690426213577,65.97036558521046,36.9399020435215,0.3001631918123775,0.4,66.84179945782027,67.70471691271509,58.98043719513072,59.53089975436529,66.84179945782027,13.867279477195124,13.867279477195124,129.7142715632164,-0.7094641618816981,0.0,-17.736604047042455,0.09063461200553954,0,0,optimal,0.009148499986622483,0.0,1
47,11.75,8.528690426213577,65.97036558521046,37.14223958788689,0.3427753561718804,0.4,53.40213033686225,53.69442356121939,51.216397893028535,51.27768664997169,54.490216539369364,24.999999999999996,24.999999999999996,123.33672054280825,-0.8189095697770697,0.0,-20.47273924442675,0.13767954532246507,0,0,optimal,0.009212299977662042,0.0,1
48,12.0,11.003336352990575,24.917011152941047,37.333283452232806,0.39439841149671345,0.4,52.911179432104674,53.02491699936859,49.60470578265551,49.80626227946579,52.911179432104674,-13.52140048505302,-13.521400485053018,126.64946366164624,-0.0003255360945520991,0.0,-0.008138402363802477,0.08993017636056067,0,0,optimal,0.00931630001286976,0.0,1
49,12.25,11.003336352990575,24.917011152941047,37.51221555740253,0.45151433187762247,0.4,49.09950589707936,49.17885534257666,46.937579476134324,46.603314218553265,49.102030669029325,-13.52140048505302,-13.521400485053018,129.96220678048422,-0.0003096360403615894,0.0,-0.007740901009039736,0.09032767771532342,0,0,optimal,0.009121300012338907,0.0,1
50,12.5,11.003336352990575,24.917011152941047,37.678269688651554,0.5102307617291706,0.4,47.95052471630864,47.77492028240032,45.78110190948261,45.7464450667897,47.95737693054572,-13.52140048505302,-13.521400485053018,133.27494989932222,-0.00029105219948947537,0.0,-0.007276304987236887,0.09079227373712627,0,0,optimal,0.009138800000073388,0.0,1
