interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,8.086789367860543,0.0,24.36060936353366,0.4230074976326368,0.4,29.560609363533658,29.560609363533658,28.36060936353366,27.78100231933847,29.560609363533658,-0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.010191800014581531,0.0,1
1,0.25,8.086789367860543,0.0,24.18167725836394,0.4814372896169239,0.4,29.560609363533658,29.294760261369717,28.36060936353366,28.247634114658393,29.560609363533658,-0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.009280899976147339,0.0,1
2,0.5,8.086789367860543,0.0,24.01562312711491,0.539428390951942,0.4,29.4666414182873,29.39531489612508,28.266514607051356,27.810895630382845,29.4666414182873,-0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.009313199989264831,0.0,1
3,0.75,8.086789367860543,0.0,23.86315803906967,0.5930288039165351,0.4,29.334756792301857,29.117227435504244,28.134578982183584,27.87086976368019,29.334756792301857,-0.0,0.0,100.0,0.2486036810358163,0.0,2.0716973419651348,0.05,0,0,optimal,0.009257900004740804,0.0,1
4,1.0,7.247177356989776,0.0,23.724934873142097,0.6385857489460374,0.4,29.1920400396968,29.07240360570591,27.991847679932334,27.994058018558587,29.1920400396968,-0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.009239000006346032,0.0,1
5,1.25,7.247177356989776,0.0,23.601545522149095,0.6729945955230995,0.4,29.051676263755112,29.04483065354797,27.85148709890721,27.675578255956243,29.051676263755112,-0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.00928230001591146,0.0,1
6,1.5,7.247177356989776,0.0,23.493518358234702,0.6939104376168019,0.4,28.920228282625832,28.836742272968817,27.720051145494658,27.628745965878398,28.920228282625832,-0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.009069699997780845,0.0,1
7,1.75,7.247177356989776,0.0,23.40131597029943,0.6999078951535225,0.4,28.801085655533868,28.736526581970516,27.60092510852287,27.064770187900777,28.801085655533868,-0.0,0.0,100.0,0.22341532070969322,0.0,1.861794339247445,0.05,0,0,optimal,0.009346399980131537,0.0,1
8,2.0,6.761086192801438,0.0,23.325333183123576,0.6905782513134007,0.4,28.69609879695548,28.450165805716306,27.495957331102048,27.41795986626622,28.69609879695548,-0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.009272399998735636,0.0,1
9,2.25,6.761086192801438,0.0,23.26589536666693,0.6665573059061756,0.4,28.60635272553304,28.57981493445879,27.40623180174214,27.621908909704903,28.60635272553304,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.009433800005353987,0.0,1
10,2.5,6.761086192801438,0.0,23.22325704278461,0.6294820466648602,0.4,28.532533036261682,28.633612134901252,27.332433577792965,27.416469570629424,28.532533036261682,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.009289200010243803,0.0,1
11,2.75,6.761086192801438,0.0,23.197600795325435,0.5818790912369874,0.4,28.47509868783694,28.51547026845355,27.275021312822716,27.324836384890947,28.47509868783694,0.0,0.0,100.0,0.20883258578404315,0.0,1.7402715482003588,0.05,0,0,optimal,0.009401300019817427,0.0,1
12,3.0,8.572880532048881,0.0,23.18903648827985,0.5269925023673632,0.4,28.434363353835405,28.462837910807156,27.234308484753132,27.370376108400702,28.434363353835405,0.0,0.0,100.0,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.009383600001456216,0.0,1
13,3.25,8.572880532048881,0.0,23.197600795325435,0.46856271038307595,0.4,28.410533582794066,28.489364231541483,27.210501497816978,27.61093706420136,28.410533582794066,0.0,0.0,100.0,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.009488800016697496,0.0,1
14,3.5,8.572880532048881,0.0,23.22325704278461,0.4105716090480582,0.4,28.403726643625827,28.583194559417105,27.203717500636657,27.16256301658,28.413978903952245,0.0,0.0,100.0,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.009380799980135635,0.0,1
15,3.75,8.572880532048881,0.0,23.26589536666693,0.3569711960834649,0.4,28.413978903952245,28.41052373315786,27.21399275181767,27.55648846043684,28.441249884926187,0.0,0.0,100.0,0.2631864159614663,0.0,2.193220133012219,0.05,0,0,optimal,0.009222799999406561,0.0,1
16,4.0,7.4239377803309905,0.9092809080866286,23.325333183123576,0.31141425105396264,0.4,28.441249884926187,28.61067432640184,27.241286668953748,27.579649494582156,28.485424430939865,0.0,0.0,100.0,0.20143970616733087,0.0,1.6786642180610905,0.05,0,0,optimal,0.009064300014870241,0.0,1
17,4.25,7.4239377803309905,0.9092809080866286,23.40131597029943,0.2770054044769005,0.4,28.485424430939865,28.635039047844447,27.28548399579867,27.198076394215075,29.705423048361972,6.811516638848792,6.811516638848791,98.2623682043753,-0.0002656387939915018,0.0,-0.0066409698497875425,0.06757397180131997,0,0,optimal,0.0093635999946855,0.0,1
18,4.5,7.4239377803309905,0.9092809080866286,23.493518358234702,0.25608956238319813,0.4,29.705423048361972,29.671721675377864,28.084727696187446,27.953046016509244,30.13281710732727,6.811516638848792,6.811516638848791,96.52473640875061,-0.0002665699878122368,0.0,-0.006664249695305921,0.06755069195580163,0,0,optimal,0.009058199997525662,0.0,1
19,4.75,7.4239377803309905,0.9092809080866286,23.601545522149095,0.25009210484647754,0.4,30.13281710732727,30.134326443182765,28.512176575528333,29.63815509891559,30.392100368858525,6.811516638848792,6.811516638848791,94.78710461312592,-0.0002668235203726992,0.0,-0.006670588009317482,0.06754435364179004,0,0,optimal,0.009111599996685982,0.0,1
20,5.0,7.4239377803309905,12.716361356375687,23.724934873142097,0.25942174868659934,0.4,30.392100368858525,30.93038937432014,28.771385219054746,29.145533211997837,30.392100368858525,0.0,0.0,94.78710461312592,-0.05092423576044696,0.0,-1.273105894011174,0.05,0,0,optimal,0.009109800012083724,0.0,1
21,5.25,7.4239377803309905,12.716361356375687,23.86315803906967,0.2834426940938245,0.4,29.422826955221144,29.576078775055258,28.222083838236845,27.823959166334998,29.422826955221144,0.0,0.0,94.78710461312592,-0.05092423576044696,0.0,-1.273105894011174,0.05,0,0,optimal,0.008807700010947883,0.0,1
22,5.5,7.4239377803309905,12.716361356375687,24.01562312711491,0.3205179533351398,0.4,29.233592202129877,29.03232562629256,28.03333782467373,27.53174967315412,29.233592202129877,0.0,0.0,94.78710461312592,-0.05092423576044696,0.0,-1.273105894011174,0.05,0,0,optimal,0.009032800007844344,0.0,1
23,5.75,7.4239377803309905,12.716361356375687,24.18167725836394,0.3681209087630125,0.4,29.224035379807507,29.010250876545634,28.024022824299845,28.33685956099738,29.306816622143593,0.0,0.0,94.78710461312592,-0.05092423576044696,0.0,-1.273105894011174,0.05,0,0,optimal,0.00907050000387244,0.0,1
24,6.0,12.32903952804968,8.142814102268314,24.36060936353366,0.4230074976326369,0.4,29.306816622143593,29.409691766690937,28.106928353605557,27.22221330620603,30.16973635345038,4.449497277061176,4.449497277061176,93.65202877714093,-0.0001902506911898114,0.0,-0.004756267279745284,0.06106169554020715,0,0,optimal,0.009143800009042025,0.0,1
25,6.25,12.32903952804968,8.142814102268314,24.551653227879576,0.481437289616924,0.4,30.16973635345038,29.749308981928923,28.705063549024125,28.251149091428417,30.5578153200001,4.449497277061176,4.449497277061176,92.51695294115594,-0.0001883674289616935,0.0,-0.004709185724042337,0.06110877709591011,0,0,optimal,0.009071700013009831,0.0,1
26,6.5,12.32903952804968,8.142814102268314,24.75399077224497,0.5394283909519418,0.4,30.5578153200001,30.368045799973007,29.09172578630927,29.56846719750933,30.85115970731816,4.449497277061176,4.449497277061176,91.38187710517094,-0.00018625771121347196,0.0,-0.004656442780336799,0.06116152003961564,0,0,optimal,0.009030900022480637,0.0,1
27,6.75,12.32903952804968,8.142814102268314,24.96675555620144,0.5930288039165351,0.4,30.85115970731816,31.07337202582805,29.38367669978314,29.721914496255316,31.10509534626082,4.449497277061176,4.449497277061176,90.24680126918595,-0.00018409457271454155,0.0,-0.00460236431786354,0.0612155985020889,0,0,optimal,0.009136300010140985,0.0,1
28,7.0,11.533617623014218,7.477817617249737,25.18903648827985,0.6385857489460374,0.4,31.10509534626082,31.22293764983047,29.636261401252497,29.063901476451154,31.320585009594915,4.317190454020655,4.317190454020655,89.14547717377252,-0.0001781278425801691,0.0,-0.004453196064504228,0.06089441599953926,0,0,optimal,0.008955199999036267,0.0,1
29,7.25,11.533617623014218,7.477817617249737,25.419881727403844,0.6729945955230996,0.4,31.320585009594915,31.0760911850145,29.85941972597073,30.495079500949792,31.55025856475292,4.317190454020655,4.317190454020655,88.04415307835909,-0.00017661379356249124,0.0,-0.00441534483906228,0.06093226722498123,0,0,optimal,0.008882699999958277,0.0,1
30,7.5,11.533617623014218,7.477817617249737,25.65830275881949,0.6939104376168019,0.4,31.55025856475292,31.830878850313717,30.088192475857575,30.30912361099887,31.785681885332874,4.317190454020655,4.317190454020655,86.94282898294566,-0.00017565463895277662,0.0,-0.004391365973819415,0.060956246090224084,0,0,optimal,0.009228399983840063,0.0,1
31,7.75,11.533617623014218,7.477817617249737,25.903278627067202,0.6999078951535225,0.4,31.785681885332874,31.864351526725585,30.32304849989854,30.217038043795,32.02631621309196,4.317190454020655,4.317190454020655,85.84150488753222,-0.000175374193582086,0.0,-0.00438435483955215,0.060963257224491356,0,0,optimal,0.009155100007774308,0.0,1
32,8.0,27.265295300382267,10.436373407740557,26.153760307869767,0.6905782513134009,0.4,32.02631621309196,31.948571774386433,30.56352212858557,30.279219557656464,35.420588614702226,17.274566224351993,17.274566224351986,81.43472778948325,-0.00010843244975859312,0.0,-0.0027108112439648284,0.10870027168360609,0,0,optimal,0.009305300016421825,0.0,1
