interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,41.671269802691214,0.0,23.288236691541925,0.6999040606843386,0.4,28.488236691541925,28.488236691541925,27.288236691541925,26.708629647346736,28.488236691541925,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.012512399989645928,0.0,1
1,0.25,41.671269802691214,0.0,23.109304586372208,0.690540227344406,0.4,28.488236691541925,28.222387589377988,27.288236691541925,27.17526144266666,28.488236691541925,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.011459100001957268,0.0,1
2,0.5,41.671269802691214,0.0,22.943250455123177,0.6664876837080194,0.4,28.394268746295566,28.322942224133342,27.194141935059623,26.738522958391112,28.394268746295566,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.011515800026245415,0.0,1
3,0.75,41.671269802691214,0.0,22.790785367077937,0.6293855708752907,0.4,28.262384120310124,28.044854763512514,27.06220631019185,26.798497091688457,28.262384120310124,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.01129130000481382,0.0,1
4,1.0,36.01493625577236,0.0,22.65256220115036,0.5817623365216299,0.4,28.119667367705066,28.000030933714182,26.919475007940605,26.921685346566857,28.119667367705066,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.011315500014461577,0.0,1
5,1.25,36.01493625577236,0.0,22.529172850157366,0.5268634253671234,0.4,27.97930359176338,27.972457981556232,26.779114426915477,26.60320558396451,27.97930359176338,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.011432800005422905,0.0,1
6,1.5,36.01493625577236,0.0,22.42114568624297,0.46843010748221003,0.4,27.8478556106341,27.764369600977084,26.647678473502925,26.556373293886665,27.8478556106341,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.011821899999631569,0.0,1
7,1.75,36.01493625577236,0.0,22.328943298307692,0.4104445169151234,0.4,27.728712983542135,27.664153909978783,26.528552436531136,25.992397515909044,27.728712983542135,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.01142470000195317,0.0,1
8,2.0,32.25877725977156,0.0,22.252960511131846,0.3568582758372913,0.4,27.623726124963742,27.37779313372457,26.423584659110315,26.345587194274486,27.623726124963742,0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.011362099990947172,0.0,1
9,2.25,32.25877725977156,0.0,22.193522694675195,0.3113231980227173,0.4,27.53398005354131,27.507442262467055,26.333859129750408,26.54953623771317,27.53398005354131,0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.01980290000210516,1.6653345369377348e-16,2
